84.55,332.82,2.91
84.62,332.93,2.92
84.70,333.04,2.92
84.77,333.14,2.93
84.84,333.21,2.94
84.91,333.29,2.95
84.99,333.42,2.95
85.06,333.57,2.96
85.13,333.72,2.97
85.20,333.83,2.97
85.28,333.94,2.98
85.35,334.04,2.99
85.42,334.11,3.00
85.49,334.19,3.00
85.57,334.23,3.01
85.64,334.27,3.02
85.71,334.31,3.03
85.78,334.39,3.03
85.86,334.46,3.04
85.93,334.52,3.05
86.00,334.56,3.05
86.08,334.59,3.06
86.15,334.63,3.06
86.22,334.67,3.07
86.29,334.71,3.08
86.37,334.79,3.09
86.44,334.86,3.09
86.51,334.98,3.10
86.58,335.13,3.11
86.66,335.28,3.11
86.73,335.40,3.12
86.80,335.51,3.12
86.87,335.62,3.13
86.95,335.73,3.14
87.02,335.85,3.15
87.09,335.96,3.15
87.16,336.07,3.16
87.24,336.19,3.17
87.31,336.30,3.18
87.38,336.41,3.18
87.45,336.52,3.19
87.53,336.59,3.20
87.60,336.67,3.21
87.67,336.74,3.21
87.74,336.82,3.22
87.82,336.89,3.23
87.89,336.97,3.23
87.96,337.04,3.24
88.03,337.13,3.25
88.11,337.28,3.26
88.18,337.43,3.27
88.25,337.58,3.27
88.32,337.74,3.28
88.40,337.89,3.29
88.47,338.04,3.29
88.54,338.19,3.30
88.61,338.32,3.30
88.69,338.39,3.31
88.76,338.47,3.32
88.83,338.57,3.33
88.90,338.68,3.33
88.98,338.79,3.34
89.05,338.94,3.35
89.12,339.09,3.35
89.19,339.22,3.36
89.27,339.29,3.37
89.34,339.37,3.38
89.41,339.47,3.38
89.48,339.58,3.39
89.56,339.69,3.40
89.63,339.84,3.41
89.70,339.99,3.41
89.77,340.13,3.42
89.85,340.24,3.43
89.92,340.36,3.44
89.99,340.45,3.44
90.06,340.52,3.45
90.14,340.60,3.45
90.21,340.67,3.46
90.28,340.75,3.47
90.35,340.82,3.48
90.43,340.90,3.48
90.50,340.97,3.49
90.57,340.98,3.50
90.64,340.94,3.51
90.72,340.90,3.52
90.79,340.86,3.52
90.86,340.83,3.53
90.93,340.79,3.54
91.01,340.75,3.55
91.08,340.71,3.56
91.15,340.75,3.57
91.22,340.82,3.58
91.30,340.90,3.59
91.37,341.01,3.59
91.44,341.12,3.60
91.51,341.22,3.61
91.59,341.30,3.62
91.66,341.37,3.63
91.73,341.47,3.63
91.80,341.59,3.64
91.88,341.70,3.65
91.95,341.85,3.66
92.02,342.00,3.67
92.09,342.15,3.68
92.17,342.30,3.68
92.24,342.45,3.69
92.31,342.60,3.70
92.38,342.75,3.70
92.46,342.90,3.71
92.53,343.05,3.72
92.60,343.20,3.72
92.67,343.36,3.73
92.75,343.55,3.74
92.82,343.74,3.75
92.89,343.90,3.75
92.96,344.05,3.76
93.04,344.20,3.77
93.11,344.28,3.77
93.18,344.35,3.78
93.25,344.44,3.78
93.33,344.55,3.79
93.40,344.67,3.80
93.47,344.75,3.80
93.54,344.83,3.81
93.62,344.90,3.82
93.69,345.02,3.82
93.76,345.13,3.83
93.83,345.23,3.84
93.91,345.30,3.84
93.98,345.38,3.85
94.05,345.48,3.85
94.12,345.59,3.86
94.20,345.71,3.86
94.27,345.90,3.87
94.34,346.08,3.88
94.41,346.26,3.88
94.49,346.41,3.89
94.56,346.56,3.89
94.63,346.63,3.90
94.70,346.66,3.91
94.78,346.70,3.91
94.85,346.62,3.92
94.92,346.54,3.93
94.99,346.42,3.93
95.07,346.24,3.94
95.14,346.05,3.94
95.21,345.92,3.95
95.28,345.80,3.96
95.36,345.70,3.97
95.43,345.70,3.97
95.50,345.70,3.98
95.57,345.73,3.99
95.65,345.81,4.00
95.72,345.88,4.01
95.79,346.01,4.01
95.86,346.16,4.02
95.94,346.32,4.03
96.01,346.51,4.04
96.08,346.69,4.04
96.15,346.85,4.05
96.23,346.96,4.06
96.30,347.07,4.06
96.37,347.16,4.07
96.44,347.23,4.08
96.52,347.30,4.09
96.59,347.34,4.09
96.66,347.38,4.10
96.73,347.42,4.11
96.81,347.45,4.12
96.88,347.49,4.12
96.95,347.53,4.13
97.02,347.57,4.14
97.10,347.60,4.15
97.17,347.64,4.16
97.24,347.68,4.17
97.31,347.77,4.18
97.39,347.92,4.19
97.46,348.07,4.19
97.53,348.28,4.20
97.60,348.51,4.21
97.68,348.72,4.22
97.75,348.83,4.22
97.82,348.94,4.23
97.89,349.04,4.24
97.97,349.11,4.24
98.04,349.19,4.25
98.11,349.32,4.26
98.18,349.47,4.27
98.26,349.61,4.28
98.33,349.69,4.28
98.40,349.76,4.29
98.48,349.84,4.30
98.55,349.91,4.31
98.62,349.99,4.32
98.69,350.09,4.33
98.77,350.21,4.34
98.84,350.32,4.34
98.91,350.43,4.35
98.98,350.54,4.36
99.06,350.64,4.37
99.13,350.71,4.37
99.20,350.79,4.38
99.27,350.80,4.39
99.35,350.80,4.40
99.42,350.81,4.41
99.49,350.84,4.42
99.56,350.88,4.43
99.64,350.96,4.44
99.71,351.07,4.45
99.78,351.18,4.45
99.85,351.26,4.46
99.93,351.34,4.47
100.00,351.41,4.48
100.07,351.49,4.49
100.14,351.56,4.50
100.22,351.64,4.50
100.29,351.72,4.51
100.36,351.79,4.52
100.43,351.93,4.53
100.51,352.08,4.54
100.58,352.22,4.55
100.65,352.34,4.55
100.72,352.45,4.56
100.80,352.54,4.57
100.87,352.62,4.58
100.94,352.69,4.58
101.01,352.77,4.59
101.09,352.84,4.60
101.16,352.92,4.61
101.23,352.99,4.62
101.30,353.07,4.62
101.38,353.16,4.63
101.45,353.28,4.64
101.52,353.39,4.65
101.59,353.47,4.66
101.67,353.54,4.67
101.74,353.63,4.67
101.81,353.74,4.68
101.88,353.85,4.69
101.96,353.99,4.70
102.03,354.14,4.70
102.10,354.29,4.71
102.17,354.33,4.72
102.25,354.37,4.73
102.32,354.40,4.73
102.39,354.40,4.74
102.46,354.40,4.74
102.54,354.38,4.75
102.61,354.34,4.76
102.68,354.30,4.77
102.75,354.30,4.77
102.83,354.30,4.78
102.90,354.31,4.78
102.97,354.35,4.79
103.04,354.39,4.80
103.12,354.45,4.80
103.19,354.52,4.81
103.26,354.60,4.81
103.33,354.74,4.82
103.41,354.89,4.83
103.48,355.06,4.83
103.55,355.29,4.84
103.62,355.51,4.84
103.70,355.79,4.84
103.77,356.09,4.85
103.84,356.39,4.85
103.91,356.58,4.86
103.99,356.77,4.87
104.06,356.96,4.87
104.13,357.14,4.87
104.20,357.33,4.88
104.28,357.52,4.88
104.35,357.71,4.89
104.42,357.90,4.89
104.49,357.97,4.90
104.57,358.05,4.90
104.64,358.06,4.91
104.71,357.95,4.91
104.78,357.84,4.92
104.86,357.63,4.92
104.93,357.37,4.93
105.00,357.10,4.94
105.07,356.73,4.94
105.15,356.35,4.95
105.22,356.01,4.96
105.29,355.75,4.97
105.36,355.49,4.97
105.44,355.40,4.98
105.51,355.40,4.99
105.58,355.40,5.00
105.65,355.55,5.01
105.73,355.70,5.01
105.80,355.88,5.03
105.87,356.10,5.03
105.94,356.33,5.04
106.02,356.53,5.05
106.09,356.72,5.05
106.16,356.90,5.06
106.23,356.94,5.07
106.31,356.98,5.08
106.38,357.01,5.08
106.45,357.05,5.09
106.52,357.09,5.09
106.60,357.18,5.10
106.67,357.29,5.11
106.74,357.40,5.12
106.81,357.52,5.13
106.89,357.63,5.14
106.96,357.71,5.15
107.03,357.75,5.15
107.10,357.79,5.16
107.18,357.80,5.17
107.25,357.80,5.18
107.32,357.80,5.18
107.39,357.88,5.20
107.47,357.95,5.20
107.54,358.04,5.21
107.61,358.16,5.22
107.68,358.27,5.23
107.76,358.35,5.23
107.83,358.43,5.24
107.90,358.51,5.25
107.97,358.66,5.26
108.05,358.81,5.27
108.12,358.95,5.27
108.19,359.06,5.28
108.26,359.17,5.29
108.34,359.28,5.29
108.41,359.40,5.30
108.48,359.51,5.31
108.55,359.62,5.32
108.63,359.73,5.33
108.70,359.82,5.34
108.77,359.85,5.35
108.84,359.89,5.35
108.92,359.98,5.36
108.99,360.10,5.37
109.06,360.21,5.38
109.13,360.28,5.39
109.21,360.36,5.40
109.28,360.40,5.41
109.35,360.40,5.42
109.42,360.40,5.42
109.50,360.43,5.43
109.57,360.47,5.44
109.64,360.50,5.45
109.71,360.54,5.45
109.79,360.58,5.47
109.86,360.63,5.47
109.93,360.71,5.48
110.00,360.78,5.50
110.08,360.77,5.50
110.15,360.73,5.51
110.22,360.70,5.52
110.29,360.66,5.53
110.37,360.62,5.54
110.44,360.62,5.55
110.51,360.65,5.56
110.59,360.69,5.56
110.66,360.76,5.58
110.73,360.84,5.59
110.80,360.91,5.59
110.88,360.99,5.60
110.95,361.06,5.61
111.02,361.15,5.62
111.09,361.27,5.63
111.17,361.38,5.64
111.24,361.49,5.64
111.31,361.60,5.65
111.38,361.71,5.66
111.46,361.79,5.67
111.53,361.86,5.67
111.60,361.94,5.69
111.67,362.01,5.69
111.75,362.09,5.70
111.82,362.13,5.71
111.89,362.17,5.72
111.96,362.21,5.73
112.04,362.24,5.74
112.11,362.28,5.75
112.18,362.32,5.76
112.25,362.36,5.76
112.33,362.39,5.77
112.40,362.46,5.78
112.47,362.54,5.79
112.54,362.62,5.80
112.62,362.73,5.81
112.69,362.85,5.82
112.76,362.98,5.82
112.83,363.13,5.83
112.91,363.28,5.84
112.98,363.46,5.85
113.05,363.65,5.85
113.12,363.81,5.87
113.20,363.89,5.87
113.27,363.96,5.88
113.34,364.02,5.89
113.41,364.06,5.90
113.49,364.10,5.91
113.56,364.13,5.91
113.63,364.17,5.92
113.70,364.22,5.93
113.78,364.29,5.94
113.85,364.37,5.95
113.92,364.38,5.95
113.99,364.34,5.96
114.07,364.30,5.97
114.14,364.30,5.98
114.21,364.30,5.99
114.28,364.31,5.99
114.36,364.35,6.00
114.43,364.38,6.01
114.50,364.46,6.02
114.57,364.58,6.03
114.65,364.69,6.04
114.72,364.73,6.04
114.79,364.77,6.05
114.86,364.82,6.05
114.94,364.89,6.06
115.01,364.97,6.07
115.08,365.07,6.07
115.15,365.18,6.08
115.23,365.29,6.09
115.30,365.33,6.10
115.37,365.37,6.10
115.44,365.40,6.11
115.52,365.40,6.12
115.59,365.40,6.13
115.66,365.47,6.14
115.73,365.58,6.14
115.81,365.69,6.15
115.88,365.84,6.16
115.95,365.99,6.16
116.02,366.14,6.17
116.10,366.29,6.18
116.17,366.44,6.18
116.24,366.57,6.19
116.31,366.68,6.20
116.39,366.79,6.20
116.46,366.87,6.21
116.53,366.95,6.22
116.60,367.03,6.23
116.68,367.14,6.23
116.75,367.26,6.24
116.82,367.35,6.24
116.89,367.42,6.25
116.97,367.50,6.25
117.04,367.54,6.26
117.11,367.57,6.27
117.18,367.60,6.27
117.26,367.60,6.28
117.33,367.60,6.29
117.40,367.60,6.29
117.47,367.60,6.31
117.55,367.60,6.31
117.62,367.60,6.32
117.69,367.60,6.33
117.76,367.60,6.33
117.84,367.60,6.34
117.91,367.60,6.35
117.98,367.60,6.35
118.05,367.60,6.37
118.13,367.60,6.37
118.20,367.56,6.38
118.27,367.53,6.38
118.34,367.49,6.39
118.42,367.45,6.40
118.49,367.41,6.41
118.56,367.35,6.42
118.63,367.27,6.42
118.71,367.20,6.43
118.78,367.24,6.44
118.85,367.28,6.45
118.92,367.33,6.46
119.00,367.40,6.47
119.07,367.48,6.48
119.14,367.50,6.48
119.21,367.50,6.49
119.29,367.50,6.50
119.36,367.42,6.50
119.43,367.35,6.52
119.50,367.26,6.53
119.58,367.15,6.53
119.65,367.03,6.54
119.72,366.97,6.55
119.79,366.94,6.56
119.87,366.90,6.56
119.94,366.78,6.57
120.01,366.67,6.58
120.08,366.56,6.59
120.16,366.45,6.60
120.23,366.33,6.61
120.30,366.27,6.62
120.37,366.24,6.63
120.45,366.20,6.64
120.52,366.28,6.64
120.59,366.35,6.65
120.66,366.44,6.66
120.74,366.56,6.67
120.81,366.67,6.68
120.88,366.73,6.68
120.95,366.76,6.69
121.03,366.80,6.70
121.10,366.80,6.71
121.17,366.80,6.72
121.24,366.78,6.73
121.32,366.75,6.74
121.39,366.71,6.74
121.46,366.67,6.75
121.53,366.63,6.76
121.61,366.60,6.77
121.68,366.64,6.78
121.75,366.68,6.79
121.82,366.72,6.80
121.90,366.75,6.81
121.97,366.79,6.82
122.04,366.94,6.82
122.11,367.13,6.83
122.19,367.31,6.84
122.26,367.46,6.85
122.33,367.61,6.86
122.40,367.75,6.86
122.48,367.86,6.87
122.55,367.97,6.88
122.62,368.03,6.89
122.69,368.07,6.90
122.77,368.11,6.91
122.84,368.22,6.91
122.91,368.34,6.92
122.99,368.43,6.93
123.06,368.51,6.94
123.13,368.58,6.95
123.20,368.69,6.96
123.28,368.80,6.96
123.35,368.91,6.97
123.42,368.98,6.98
123.49,369.06,6.99
123.57,369.15,7.00
123.64,369.26,7.01
123.71,369.38,7.01
123.78,369.52,7.02
123.86,369.67,7.03
123.93,369.81,7.04
124.00,369.89,7.04
124.07,369.96,7.05
124.15,370.04,7.07
124.22,370.11,7.07
124.29,370.19,7.08
124.36,370.26,7.09
124.44,370.34,7.10
124.51,370.40,7.11
124.58,370.40,7.12
124.65,370.40,7.12
124.73,370.40,7.13
124.80,370.40,7.14
124.87,370.40,7.15
124.94,370.46,7.16
125.02,370.54,7.17
125.09,370.61,7.17
125.16,370.69,7.18
125.23,370.76,7.19
125.31,370.82,7.20
125.38,370.86,7.21
125.45,370.89,7.22
125.52,370.87,7.23
125.60,370.83,7.24
125.67,370.80,7.24
125.74,370.80,7.26
125.81,370.80,7.26
125.89,370.76,7.27
125.96,370.69,7.28
126.03,370.61,7.29
126.10,370.57,7.30
126.18,370.53,7.31
126.25,370.49,7.32
126.32,370.41,7.33
126.39,370.34,7.34
126.47,370.26,7.34
126.54,370.18,7.36
126.61,370.11,7.37
126.68,370.07,7.37
126.76,370.03,7.38
126.83,369.98,7.40
126.90,369.91,7.40
126.97,369.83,7.41
127.05,369.74,7.42
127.12,369.63,7.43
127.19,369.51,7.44
127.26,369.20,7.45
127.34,368.86,7.46
127.41,368.53,7.48
127.48,368.23,7.49
127.55,367.93,7.50
127.63,367.76,7.51
127.70,367.68,7.52
127.77,367.61,7.53
127.84,367.60,7.55
127.92,367.60,7.56
127.99,367.64,7.57
128.06,367.79,7.57
128.13,367.94,7.58
128.21,368.11,7.60
128.28,368.30,7.60
128.35,368.48,7.61
128.42,368.60,7.62
128.50,368.72,7.63
128.57,368.79,7.63
128.64,368.75,7.64
128.71,368.72,7.65
128.79,368.68,7.66
128.86,368.64,7.67
128.93,368.60,7.68
129.00,368.60,7.69
129.08,368.60,7.70
129.15,368.59,7.71
129.22,368.55,7.72
129.29,368.51,7.73
129.37,368.50,7.74
129.44,368.50,7.75
129.51,368.50,7.76
129.58,368.57,7.77
129.66,368.65,7.78
129.73,368.71,7.78
129.80,368.75,7.79
129.87,368.79,7.80
129.95,368.87,7.81
130.02,368.98,7.82
130.09,369.10,7.83
130.16,369.14,7.83
130.24,369.17,7.84
130.31,369.19,7.85
130.38,369.15,7.86
130.45,369.11,7.87
130.53,369.08,7.88
130.60,369.04,7.89
130.67,369.00,7.90
130.74,368.93,7.91
130.82,368.85,7.92
130.89,368.78,7.93
130.96,368.70,7.94
131.03,368.63,7.95
131.11,368.62,7.96
131.18,368.66,7.97
131.25,368.70,7.98
131.32,368.77,7.99
131.40,368.85,8.00
131.47,368.91,8.01
131.54,368.95,8.02
131.61,368.99,8.03
131.69,369.02,8.03
131.76,369.06,8.04
131.83,369.10,8.05
131.90,369.14,8.06
131.98,369.18,8.07
132.05,369.21,8.08
132.12,369.25,8.09
132.19,369.29,8.10
132.27,369.22,8.11
132.34,369.11,8.12
132.41,369.00,8.13
132.48,368.89,8.14
132.56,368.77,8.15
132.63,368.69,8.16
132.70,368.65,8.17
132.77,368.61,8.18
132.85,368.57,8.19
132.92,368.54,8.20
132.99,368.50,8.21
133.06,368.42,8.22
133.14,368.35,8.23
133.21,368.26,8.23
133.28,368.15,8.25
133.35,368.03,8.25
133.43,367.89,8.27
133.50,367.74,8.28
133.57,367.59,8.29
133.64,367.48,8.30
133.72,367.37,8.31
133.79,367.23,8.32
133.86,367.04,8.33
133.93,366.85,8.34
134.01,366.53,8.35
134.08,366.15,8.36
134.15,365.76,8.38
134.22,365.16,8.38
134.30,364.56,8.40
134.37,364.01,8.41
134.44,363.52,8.42
134.51,363.03,8.43
134.59,362.76,8.45
134.66,362.57,8.46
134.73,362.39,8.48
134.80,362.28,8.49
134.88,362.17,8.50
134.95,362.07,8.51
135.02,361.99,8.52
135.09,361.92,8.53
135.17,361.73,8.54
135.24,361.51,8.55
135.31,361.25,8.56
135.39,360.65,8.57
135.46,360.04,8.58
135.53,359.41,8.59
135.60,358.73,8.61
135.68,358.06,8.62
135.75,357.44,8.64
135.82,356.84,8.66
135.89,356.25,8.67
135.97,355.72,8.68
136.04,355.19,8.69
136.11,354.80,8.70
136.18,354.57,8.72
136.26,354.35,8.74
136.33,354.42,8.75
136.40,354.57,8.76
136.47,354.73,8.77
136.55,354.95,8.78
136.62,355.18,8.79
136.69,355.32,8.80
136.76,355.35,8.81
136.84,355.39,8.81
136.91,355.22,8.82
136.98,355.00,8.83
137.05,354.73,8.84
137.13,354.25,8.85
137.20,353.76,8.86
137.27,353.25,8.88
137.34,352.73,8.89
137.42,352.20,8.90
137.49,351.83,8.92
137.56,351.49,8.93
137.63,351.18,8.94
137.71,351.03,8.95
137.78,350.88,8.96
137.85,350.67,8.98
137.92,350.41,8.99
138.00,350.15,9.00
138.07,349.76,9.01
138.14,349.35,9.02
138.21,348.94,9.04
138.29,348.61,9.05
138.36,348.27,9.06
138.43,348.01,9.07
138.50,347.82,9.08
138.58,347.63,9.10
138.65,347.38,9.11
138.72,347.12,9.12
138.79,346.86,9.13
138.87,346.63,9.14
138.94,346.41,9.15
139.01,346.26,9.17
139.08,346.19,9.18
139.16,346.11,9.19
139.23,346.04,9.20
139.30,345.96,9.21
139.37,345.86,9.22
139.45,345.63,9.23
139.52,345.41,9.24
139.59,345.08,9.25
139.66,344.67,9.26
139.74,344.25,9.27
139.81,343.78,9.29
139.88,343.29,9.30
139.95,342.81,9.31
140.03,342.40,9.32
140.10,341.99,9.33
140.17,341.64,9.35
140.24,341.34,9.36
140.32,341.04,9.38
140.39,340.83,9.39
140.46,340.65,9.40
140.53,340.47,9.41
140.61,340.32,9.43
140.68,340.17,9.44
140.75,339.91,9.45
140.82,339.57,9.46
140.90,339.23,9.47
140.97,338.83,9.48
141.04,338.42,9.49
141.11,338.04,9.50
141.19,337.77,9.52
141.26,337.51,9.53
141.33,337.25,9.54
141.40,336.99,9.56
141.48,336.72,9.57
141.55,336.32,9.58
141.62,335.91,9.59
141.69,335.52,9.60
141.77,335.18,9.61
141.84,334.84,9.63
141.91,334.61,9.64
141.98,334.46,9.65
142.06,334.31,9.66
142.13,334.16,9.68
142.20,334.01,9.69
142.27,333.80,9.70
142.35,333.42,9.71
142.42,333.05,9.72
142.49,332.58,9.73
142.56,332.06,9.74
142.64,331.53,9.76
142.71,331.04,9.77
142.78,330.55,9.78
142.85,329.99,9.79
142.93,329.24,9.81
143.00,328.49,9.82
143.07,327.11,9.84
143.14,325.34,9.84
143.22,323.58,9.86
143.29,322.35,9.87
143.36,321.15,9.89
143.43,320.43,9.91
143.51,320.88,9.95
143.58,321.33,9.97
143.65,321.71,9.97
143.72,322.05,9.98
143.80,322.39,9.99
143.87,321.74,10.00
143.94,321.07,10.00
144.01,320.19,10.01
144.09,318.88,10.02
144.16,317.56,10.03
144.23,316.61,10.04
144.30,315.86,10.06
144.38,315.11,10.09
144.45,314.17,10.11
144.52,313.24,10.13
144.59,296.27,10.14
144.67,245.74,10.15
144.74,195.20,10.16
144.81,144.66,10.17
144.88,94.13,10.19
144.96,43.59,10.22
