118.19,318.76,5.56
118.30,318.79,5.58
118.40,318.87,5.59
118.50,318.95,5.60
118.60,319.08,5.61
118.70,319.32,5.62
118.80,319.56,5.63
118.90,319.73,5.65
119.01,319.89,5.66
119.11,320.05,5.67
119.21,320.21,5.68
119.31,320.37,5.69
119.41,320.52,5.70
119.51,320.68,5.71
119.61,320.81,5.72
119.72,320.85,5.73
119.82,320.89,5.74
119.92,320.99,5.75
120.02,321.11,5.77
120.12,321.21,5.77
120.22,321.25,5.79
120.32,321.29,5.80
120.42,321.33,5.81
120.53,321.37,5.82
120.63,321.42,5.83
120.73,321.54,5.84
120.83,321.66,5.85
120.93,321.83,5.86
121.03,322.03,5.87
121.13,322.21,5.88
121.24,322.25,5.89
121.34,322.28,5.90
121.44,322.35,5.90
121.54,322.43,5.91
121.64,322.53,5.92
121.74,322.89,5.93
121.84,323.25,5.94
121.95,323.56,5.94
122.05,323.84,5.95
122.15,324.12,5.95
122.25,324.39,5.96
122.35,324.67,5.96
122.45,324.84,5.97
122.55,324.92,5.97
122.65,324.98,5.97
122.76,323.71,5.98
122.86,322.45,5.98
122.96,321.51,5.99
123.06,320.91,6.00
123.16,320.32,6.00
123.26,320.88,6.01
123.36,321.47,6.02
123.47,321.91,6.02
123.57,322.15,6.03
123.67,322.38,6.04
123.77,322.44,6.05
123.87,322.48,6.06
123.97,322.53,6.07
124.07,322.61,6.08
124.18,322.69,6.09
124.28,322.74,6.10
124.38,322.77,6.11
124.48,322.83,6.13
124.58,322.91,6.14
124.68,322.99,6.15
124.78,323.13,6.16
124.88,323.29,6.18
124.99,323.43,6.19
125.09,323.51,6.20
125.19,323.58,6.21
125.29,323.70,6.22
125.39,323.81,6.23
125.49,323.93,6.24
125.59,324.05,6.25
125.70,324.17,6.27
125.80,324.26,6.28
125.90,324.34,6.29
126.00,324.42,6.30
126.10,324.50,6.31
126.20,324.58,6.32
126.30,324.63,6.34
126.41,324.67,6.35
126.51,324.72,6.36
126.61,324.84,6.37
126.71,324.96,6.39
126.81,325.13,6.40
126.91,325.33,6.41
127.01,325.53,6.42
127.12,325.73,6.43
127.22,325.93,6.45
127.32,326.03,6.46
127.42,326.06,6.47
127.52,326.11,6.48
127.62,326.23,6.49
127.72,326.35,6.50
127.82,326.42,6.51
127.93,326.46,6.52
128.03,326.51,6.54
128.13,326.59,6.55
128.23,326.66,6.56
128.33,326.81,6.57
128.43,327.01,6.59
128.53,327.20,6.60
128.64,327.28,6.61
128.74,327.36,6.62
128.84,327.42,6.63
128.94,327.46,6.64
129.04,327.50,6.65
129.14,327.62,6.67
129.24,327.74,6.68
129.35,327.86,6.69
129.45,327.98,6.70
129.55,328.09,6.71
129.65,328.18,6.73
129.75,328.25,6.74
129.85,328.37,6.75
129.95,328.53,6.76
130.05,328.69,6.78
130.16,328.84,6.79
130.26,329.00,6.80
130.36,329.12,6.81
130.46,329.16,6.82
130.56,329.19,6.83
130.66,329.27,6.84
130.76,329.35,6.85
130.87,329.46,6.87
130.97,329.61,6.88
131.07,329.77,6.89
131.17,329.90,6.90
131.27,330.02,6.91
131.37,330.15,6.92
131.47,330.31,6.93
131.58,330.47,6.94
131.68,330.56,6.96
131.78,330.64,6.97
131.88,330.70,6.98
131.98,330.70,6.99
132.08,330.70,7.00
132.18,330.76,7.01
132.28,330.84,7.02
132.39,330.93,7.03
132.49,331.05,7.04
132.59,331.16,7.05
132.69,331.20,7.06
132.79,331.20,7.07
132.89,331.22,7.08
132.99,331.34,7.09
133.10,331.46,7.10
133.20,331.60,7.11
133.30,331.76,7.12
133.40,331.91,7.13
133.50,331.95,7.14
133.60,331.98,7.14
133.70,332.07,7.15
133.81,332.19,7.16
133.91,332.32,7.17
134.01,332.56,7.18
134.11,332.80,7.18
134.21,333.01,7.19
134.31,333.21,7.19
134.41,333.42,7.20
134.51,333.74,7.21
134.62,334.05,7.21
134.72,334.33,7.22
134.82,334.57,7.22
134.92,334.79,7.22
135.02,333.91,7.23
135.12,333.04,7.24
135.22,331.97,7.24
135.33,330.70,7.24
135.43,329.44,7.25
135.53,329.94,7.26
135.63,330.50,7.29
135.73,330.89,7.32
135.83,331.09,7.33
135.93,331.29,7.33
136.04,331.19,7.34
136.14,331.07,7.35
136.24,331.02,7.36
136.34,331.06,7.37
136.44,331.10,7.39
136.54,331.14,7.40
136.64,331.17,7.41
136.74,331.23,7.42
136.85,331.31,7.43
136.95,331.39,7.45
137.05,331.50,7.46
137.15,331.62,7.47
137.25,331.73,7.48
137.35,331.81,7.49
137.45,331.88,7.50
137.56,331.93,7.51
137.66,331.97,7.52
137.76,332.02,7.53
137.86,332.10,7.55
137.96,332.18,7.56
138.06,332.26,7.57
138.16,332.34,7.58
138.27,332.42,7.59
138.37,332.50,7.61
138.47,332.58,7.62
138.57,332.69,7.63
138.67,332.81,7.64
138.77,332.90,7.65
138.87,332.90,7.67
138.98,332.90,7.68
139.08,332.98,7.69
139.18,333.10,7.70
139.28,333.22,7.72
139.38,333.34,7.73
139.48,333.46,7.74
139.58,333.55,7.75
139.68,333.63,7.76
139.79,333.71,7.77
139.89,333.83,7.79
139.99,333.95,7.80
140.09,334.07,7.81
140.19,334.19,7.82
140.29,334.30,7.83
140.39,334.34,7.85
140.50,334.38,7.86
140.60,334.47,7.87
140.70,334.59,7.88
140.80,334.70,7.89
140.90,334.82,7.91
141.00,334.94,7.92
141.10,335.04,7.93
141.21,335.12,7.94
141.31,335.20,7.95
141.41,335.24,7.96
141.51,335.28,7.97
141.61,335.34,7.99
141.71,335.42,8.00
141.81,335.50,8.01
141.91,335.50,8.03
142.02,335.50,8.03
142.12,335.53,8.05
142.22,335.61,8.06
142.32,335.69,8.08
142.42,335.88,8.09
142.52,336.08,8.10
142.62,336.20,8.11
142.73,336.20,8.12
142.83,336.20,8.13
142.93,336.27,8.14
143.03,336.35,8.15
143.13,336.46,8.17
143.23,336.61,8.18
143.33,336.77,8.19
143.44,336.87,8.21
143.54,336.94,8.22
143.64,337.02,8.22
143.74,337.10,8.24
143.84,337.18,8.25
143.94,337.29,8.26
144.04,337.41,8.28
144.14,337.52,8.29
144.25,337.60,8.30
144.35,337.68,8.31
144.45,337.73,8.32
144.55,337.77,8.33
144.65,337.82,8.35
144.75,337.90,8.36
144.85,337.98,8.37
144.96,338.03,8.38
145.06,338.07,8.39
145.16,338.11,8.41
145.26,338.19,8.42
145.36,338.27,8.43
145.46,338.46,8.44
145.56,338.70,8.45
145.67,338.91,8.46
145.77,338.99,8.48
145.87,339.07,8.49
145.97,339.10,8.50
146.07,339.10,8.51
146.17,339.11,8.52
146.27,339.23,8.53
146.37,339.35,8.54
146.48,339.42,8.56
146.58,339.46,8.57
146.68,339.50,8.58
146.78,339.54,8.59
146.88,339.58,8.60
146.98,339.69,8.61
147.08,339.84,8.62
147.19,340.00,8.63
147.29,340.12,8.64
147.39,340.24,8.65
147.49,340.34,8.66
147.59,340.42,8.67
147.69,340.50,8.68
147.79,340.50,8.69
147.90,340.50,8.70
148.00,340.52,8.71
148.10,340.56,8.72
148.20,340.60,8.73
148.30,340.64,8.74
148.40,340.68,8.75
148.50,340.78,8.76
148.60,340.98,8.77
148.71,341.18,8.78
148.81,341.31,8.79
148.91,341.42,8.80
149.01,341.50,8.81
149.11,341.50,8.81
149.21,341.50,8.82
149.31,341.60,8.83
149.42,341.72,8.84
149.52,341.85,8.84
149.62,342.01,8.85
149.72,342.17,8.85
149.82,342.33,8.86
149.92,342.49,8.87
150.02,342.66,8.87
150.13,342.86,8.88
150.23,343.05,8.88
150.33,343.28,8.89
150.43,343.52,8.89
150.53,343.74,8.90
150.63,343.90,8.90
150.73,344.06,8.91
150.84,343.96,8.91
150.94,343.76,8.92
151.04,343.22,8.92
151.14,341.36,8.93
151.24,339.49,8.94
151.34,338.25,8.95
151.44,337.30,8.95
151.54,336.61,8.96
151.65,337.28,8.97
151.75,337.96,8.99
151.85,338.53,9.00
151.95,339.05,9.01
152.05,339.49,9.01
152.15,339.41,9.02
152.25,339.33,9.03
152.36,339.20,9.04
152.46,339.05,9.05
152.56,338.90,9.06
152.66,338.90,9.07
152.76,338.90,9.09
152.86,338.94,9.10
152.96,339.02,9.11
153.07,339.10,9.13
153.17,339.22,9.14
153.27,339.34,9.15
153.37,339.44,9.16
153.47,339.52,9.17
153.57,339.60,9.18
153.67,339.56,9.20
153.77,339.52,9.21
153.88,339.50,9.22
153.98,339.50,9.23
154.08,339.50,9.24
154.18,339.61,9.26
154.28,339.73,9.27
154.38,339.82,9.28
154.48,339.86,9.30
154.59,339.90,9.31
154.69,340.04,9.32
154.79,340.20,9.33
154.89,340.32,9.34
154.99,340.36,9.36
155.09,340.39,9.36
155.19,340.33,9.38
155.30,340.25,9.40
155.40,340.24,9.41
155.50,340.36,9.42
155.60,340.48,9.43
155.70,340.57,9.44
155.80,340.65,9.46
155.90,340.72,9.47
156.00,340.80,9.48
156.11,340.88,9.49
156.21,340.99,9.50
156.31,341.11,9.52
156.41,341.23,9.53
156.51,341.35,9.54
156.61,341.47,9.55
156.71,341.53,9.56
156.82,341.57,9.58
156.92,341.59,9.59
157.02,341.55,9.60
157.12,341.51,9.61
157.22,341.58,9.63
157.32,341.70,9.64
157.42,341.81,9.65
157.53,341.85,9.66
157.63,341.89,9.68
157.73,342.01,9.69
157.83,342.16,9.70
157.93,342.31,9.71
158.03,342.39,9.73
158.13,342.47,9.74
158.23,342.50,9.75
158.34,342.50,9.76
158.44,342.51,9.77
158.54,342.59,9.79
158.64,342.67,9.80
158.74,342.72,9.81
158.84,342.76,9.82
158.94,342.80,9.84
159.05,342.80,9.85
159.15,342.80,9.86
159.25,342.86,9.88
159.35,342.98,9.89
159.45,343.10,9.90
159.55,343.22,9.91
159.65,343.34,9.92
159.76,343.42,9.93
159.86,343.46,9.95
159.96,343.50,9.96
160.06,343.50,9.97
160.16,343.50,9.98
160.26,343.50,9.99
160.36,343.50,10.01
160.46,343.50,10.02
160.57,343.50,10.03
160.67,343.50,10.04
160.77,343.55,10.06
160.87,343.67,10.07
160.97,343.79,10.09
161.07,343.98,10.10
161.17,344.18,10.11
161.28,344.30,10.12
161.38,344.30,10.13
161.48,344.30,10.15
161.58,344.33,10.16
161.68,344.37,10.17
161.78,344.40,10.18
161.88,344.40,10.19
161.99,344.40,10.21
162.09,344.40,10.22
162.19,344.40,10.23
162.29,344.45,10.25
162.39,344.60,10.26
162.49,344.76,10.27
162.59,344.92,10.28
162.70,345.08,10.29
162.80,345.21,10.31
162.90,345.25,10.32
163.00,345.29,10.33
163.10,345.30,10.34
163.20,345.30,10.35
163.30,345.31,10.36
163.40,345.35,10.38
163.51,345.39,10.39
163.61,345.37,10.40
163.71,345.33,10.42
163.81,345.31,10.43
163.91,345.39,10.44
164.01,345.47,10.46
164.11,345.60,10.47
164.22,345.76,10.48
164.32,345.90,10.49
164.42,345.94,10.51
164.52,345.98,10.52
164.62,346.02,10.53
164.72,346.06,10.54
164.82,346.11,10.55
164.93,346.19,10.57
165.03,346.27,10.58
165.13,346.32,10.59
165.23,346.36,10.60
165.33,346.40,10.61
165.43,346.44,10.63
165.53,346.48,10.64
165.63,346.54,10.65
165.74,346.62,10.66
165.84,346.70,10.67
165.94,346.78,10.69
166.04,346.86,10.70
166.14,346.90,10.71
166.24,346.90,10.72
166.34,346.90,10.74
166.45,346.98,10.75
166.55,347.06,10.76
166.65,347.10,10.78
166.75,347.10,10.78
166.85,347.10,10.80
166.95,347.10,10.81
167.05,347.10,10.82
167.16,347.13,10.84
167.26,347.21,10.85
167.36,347.29,10.86
167.46,347.30,10.87
167.56,347.30,10.88
167.66,347.29,10.90
167.76,347.25,10.91
167.86,347.21,10.92
167.97,347.20,10.94
168.07,347.20,10.95
168.17,347.15,10.96
168.27,346.99,10.97
168.37,346.83,10.99
168.47,346.67,11.00
168.57,346.52,11.01
168.68,346.37,11.03
168.78,346.25,11.04
168.88,346.13,11.05
168.98,345.98,11.07
169.08,345.82,11.08
169.18,345.66,11.09
169.28,345.46,11.11
169.39,345.26,11.12
169.49,345.14,11.13
169.59,345.06,11.15
169.69,345.00,11.16
169.79,345.00,11.18
169.89,345.00,11.19
169.99,345.00,11.20
170.09,345.00,11.22
170.20,345.01,11.23
170.30,345.09,11.24
170.40,345.17,11.26
170.50,345.13,11.27
170.60,345.01,11.28
170.70,344.89,11.29
170.80,344.77,11.30
170.91,344.65,11.32
171.01,344.65,11.33
171.11,344.73,11.35
171.21,344.80,11.36
171.31,344.88,11.37
171.41,344.96,11.39
171.51,345.00,11.40
171.62,345.00,11.41
171.72,345.00,11.42
171.82,344.96,11.44
171.92,344.92,11.45
172.02,344.84,11.46
172.12,344.72,11.47
172.22,344.60,11.49
172.32,344.45,11.50
172.43,344.29,11.51
172.53,344.24,11.53
172.63,344.32,11.54
172.73,344.39,11.55
172.83,344.47,11.57
172.93,344.55,11.58
173.03,344.62,11.60
173.14,344.66,11.61
173.24,344.70,11.62
173.34,344.77,11.63
173.44,344.85,11.65
173.54,344.91,11.66
173.64,344.95,11.67
173.74,344.99,11.68
173.85,344.97,11.69
173.95,344.93,11.71
174.05,344.95,11.72
174.15,345.11,11.73
174.25,345.27,11.74
174.35,345.36,11.75
174.45,345.44,11.76
174.56,345.56,11.78
174.66,345.76,11.79
174.76,345.95,11.80
174.86,346.15,11.81
174.96,346.35,11.82
175.06,346.54,11.83
175.16,346.70,11.85
175.26,346.86,11.86
175.37,346.99,11.87
175.47,347.11,11.88
175.57,347.22,11.89
175.67,347.30,11.90
175.77,347.38,11.91
175.87,347.40,11.92
175.97,347.40,11.93
176.08,347.40,11.94
176.18,347.40,11.95
176.28,347.40,11.96
176.38,347.48,11.97
176.48,347.60,11.98
176.58,347.71,11.99
176.68,347.79,12.00
176.79,347.87,12.01
176.89,347.80,12.02
176.99,347.65,12.03
177.09,347.49,12.04
177.19,347.37,12.05
177.29,347.25,12.07
177.39,347.13,12.08
177.49,347.01,12.09
177.60,346.90,12.10
177.70,346.94,12.12
177.80,346.98,12.13
177.90,347.02,12.14
178.00,347.06,12.15
178.10,347.10,12.17
178.20,347.10,12.18
178.31,347.10,12.19
178.41,347.08,12.20
178.51,347.04,12.22
178.61,347.00,12.23
178.71,347.04,12.24
178.81,347.08,12.25
178.91,347.08,12.27
179.02,347.04,12.28
179.12,347.00,12.29
179.22,346.96,12.30
179.32,346.92,12.32
179.42,346.93,12.33
179.52,347.01,12.34
179.62,347.09,12.36
179.72,347.17,12.37
179.83,347.25,12.38
179.93,347.26,12.39
180.03,347.14,12.41
180.13,347.02,12.42
180.23,347.00,12.43
180.33,347.00,12.45
180.43,346.99,12.46
180.54,346.95,12.47
180.64,346.91,12.49
180.74,346.99,12.50
180.84,347.11,12.51
180.94,347.22,12.52
181.04,347.30,12.54
181.14,347.38,12.55
181.25,347.40,12.56
181.35,347.40,12.57
181.45,347.38,12.59
181.55,347.30,12.60
181.65,347.22,12.61
181.75,347.20,12.62
181.85,347.20,12.64
181.95,347.20,12.65
182.06,347.20,12.67
182.16,347.20,12.68
182.26,347.17,12.69
182.36,347.13,12.70
182.46,347.11,12.72
182.56,347.19,12.73
182.66,347.27,12.74
182.77,347.40,12.76
182.87,347.56,12.77
182.97,347.69,12.78
183.07,347.61,12.79
183.17,347.53,12.81
183.27,347.48,12.82
183.37,347.44,12.83
183.48,347.40,12.85
183.58,347.40,12.86
183.68,347.40,12.87
183.78,347.40,12.88
183.88,347.40,12.90
183.98,347.40,12.91
184.08,347.48,12.92
184.18,347.56,12.94
184.29,347.62,12.95
184.39,347.66,12.96
184.49,347.70,12.98
184.59,347.62,12.99
184.69,347.54,13.00
184.79,347.48,13.01
184.89,347.44,13.02
185.00,347.40,13.04
185.10,347.36,13.05
185.20,347.32,13.07
185.30,347.27,13.08
185.40,347.19,13.09
185.50,347.11,13.11
185.60,347.17,13.12
185.71,347.25,13.13
185.81,347.34,13.15
185.91,347.46,13.16
186.01,347.58,13.17
186.11,347.53,13.19
186.21,347.45,13.20
186.31,347.39,13.21
186.42,347.35,13.22
186.52,347.31,13.24
186.62,347.27,13.25
186.72,347.23,13.26
186.82,347.20,13.27
186.92,347.20,13.29
187.02,347.20,13.30
187.12,347.23,13.31
187.23,347.27,13.33
187.33,347.30,13.34
187.43,347.30,13.35
187.53,347.30,13.37
187.63,347.24,13.38
187.73,347.16,13.39
187.83,347.08,13.40
187.94,347.00,13.42
188.04,346.92,13.43
188.14,346.87,13.44
188.24,346.83,13.46
188.34,346.78,13.46
188.44,346.66,13.48
188.54,346.54,13.50
188.65,346.50,13.51
188.75,346.50,13.53
188.85,346.51,13.54
188.95,346.59,13.56
189.05,346.67,13.57
189.15,346.65,13.58
189.25,346.57,13.59
189.35,346.49,13.60
189.46,346.37,13.61
189.56,346.25,13.63
189.66,346.18,13.65
189.76,346.14,13.66
189.86,346.10,13.67
189.96,346.02,13.69
190.06,345.94,13.70
190.17,345.90,13.71
190.27,345.90,13.73
190.37,345.90,13.74
190.47,345.74,13.75
190.57,345.58,13.77
190.67,345.37,13.78
190.77,345.09,13.79
190.88,344.81,13.80
190.98,344.65,13.82
191.08,344.49,13.83
191.18,344.38,13.85
191.28,344.34,13.86
191.38,344.30,13.88
191.48,344.23,13.89
191.58,344.15,13.90
191.69,344.05,13.92
191.79,343.93,13.93
191.89,343.81,13.95
191.99,343.73,13.96
192.09,343.65,13.97
192.19,343.49,13.99
192.29,343.17,14.00
192.40,342.85,14.01
192.50,342.47,14.03
192.60,342.07,14.04
192.70,341.81,14.05
192.80,341.85,14.07
192.90,341.89,14.09
193.00,341.96,14.10
193.11,342.04,14.12
193.21,342.11,14.13
193.31,342.15,14.14
193.41,342.19,14.16
193.51,342.20,14.17
193.61,342.20,14.18
193.71,342.15,14.19
193.81,341.96,14.21
193.92,341.76,14.22
194.02,341.62,14.23
194.12,341.50,14.25
194.22,341.40,14.26
194.32,341.40,14.27
194.42,341.40,14.29
194.52,341.32,14.30
194.63,341.20,14.31
194.73,341.08,14.32
194.83,340.96,14.34
194.93,340.84,14.35
195.03,340.75,14.37
195.13,340.67,14.38
195.23,340.56,14.40
195.34,340.21,14.41
195.44,339.85,14.42
195.54,339.19,14.44
195.64,338.32,14.45
195.74,337.47,14.46
195.84,336.95,14.48
195.94,336.44,14.50
196.05,336.31,14.51
196.15,336.51,14.53
196.25,336.70,14.55
196.35,336.94,14.57
196.45,337.18,14.58
196.55,337.26,14.60
196.65,337.18,14.61
196.75,337.10,14.62
196.86,336.67,14.63
196.96,336.24,14.64
197.06,335.96,14.65
197.16,335.88,14.67
197.26,335.80,14.68
197.36,335.91,14.70
197.46,336.03,14.72
197.57,335.95,14.73
197.67,335.59,14.74
197.77,335.24,14.75
197.87,334.70,14.77
197.97,334.15,14.78
198.07,333.74,14.79
198.17,333.58,14.81
198.28,333.42,14.83
198.38,333.26,14.84
198.48,333.11,14.86
198.58,332.92,14.87
198.68,332.68,14.88
198.78,332.44,14.90
198.88,332.11,14.91
198.98,331.75,14.93
199.09,331.34,14.94
199.19,330.78,14.95
199.29,330.23,14.97
199.39,330.07,14.99
199.49,330.03,15.00
199.59,330.04,15.02
199.69,330.20,15.04
199.80,330.36,15.05
199.90,330.05,15.07
200.00,329.58,15.08
200.10,329.08,15.09
200.20,328.48,15.10
200.30,327.89,15.11
200.40,327.65,15.13
200.51,327.57,15.14
200.61,327.43,15.16
200.71,327.04,15.18
200.81,326.64,15.20
200.91,326.22,15.21
201.01,325.78,15.22
201.11,325.34,15.23
201.21,324.86,15.25
201.32,324.39,15.27
201.42,323.41,15.28
201.52,322.10,15.30
201.62,320.76,15.31
201.72,319.14,15.33
201.82,317.51,15.34
201.92,315.10,15.37
202.03,312.09,15.40
202.13,307.17,15.41
202.23,258.82,15.43
202.33,210.47,15.44
202.43,162.12,15.50
202.53,113.78,15.55
202.63,65.43,15.55
