105.89,355.34,4.70
105.98,355.76,4.70
106.07,356.15,4.71
106.17,356.52,4.71
106.26,356.82,4.72
106.35,357.06,4.72
106.44,357.29,4.73
106.53,357.53,4.74
106.62,357.75,4.75
106.71,357.93,4.76
106.80,358.09,4.76
106.89,358.00,4.77
106.98,357.90,4.78
107.07,357.17,4.79
107.16,356.42,4.80
107.26,355.63,4.81
107.35,354.84,4.82
107.44,354.53,4.83
107.53,354.44,4.85
107.62,354.59,4.87
107.71,354.91,4.88
107.80,355.22,4.88
107.89,355.50,4.89
107.98,355.77,4.90
108.07,356.00,4.90
108.16,356.21,4.91
108.25,356.31,4.92
108.34,356.40,4.93
108.44,356.35,4.93
108.53,356.31,4.94
108.62,356.42,4.95
108.71,356.56,4.96
108.80,356.74,4.97
108.89,356.93,4.98
108.98,357.08,4.99
109.07,357.22,4.99
109.16,357.34,5.01
109.25,357.44,5.02
109.34,357.56,5.03
109.43,357.75,5.03
109.53,357.92,5.05
109.62,358.01,5.05
109.71,358.10,5.06
109.80,358.10,5.07
109.89,358.10,5.08
109.98,358.19,5.09
110.07,358.28,5.10
110.16,358.41,5.12
110.25,358.55,5.13
110.34,358.72,5.14
110.43,358.91,5.15
110.52,359.05,5.16
110.62,359.14,5.17
110.71,359.22,5.18
110.80,359.26,5.19
110.89,359.32,5.20
110.98,359.41,5.21
111.07,359.52,5.22
111.16,359.70,5.23
111.25,359.89,5.24
111.34,359.99,5.25
111.43,360.08,5.26
111.52,360.10,5.28
111.61,360.10,5.28
111.71,360.10,5.29
111.80,360.10,5.30
111.89,360.17,5.32
111.98,360.31,5.33
112.07,360.44,5.34
112.16,360.53,5.35
112.25,360.61,5.36
112.34,360.66,5.37
112.43,360.71,5.38
112.52,360.80,5.39
112.61,360.90,5.40
112.70,361.04,5.41
112.80,361.18,5.42
112.89,361.28,5.43
112.98,361.37,5.44
113.07,361.50,5.45
113.16,361.64,5.46
113.25,361.81,5.47
113.34,361.99,5.48
113.43,362.18,5.49
113.52,362.37,5.50
113.61,362.51,5.51
113.70,362.56,5.52
113.79,362.61,5.53
113.88,362.71,5.54
113.98,362.80,5.55
114.07,362.99,5.56
114.16,363.18,5.58
114.25,363.40,5.58
114.34,363.64,5.60
114.43,363.77,5.61
114.52,363.86,5.62
114.61,363.96,5.62
114.70,364.05,5.64
114.79,364.19,5.65
114.88,364.37,5.65
114.97,364.53,5.66
115.07,364.62,5.68
115.16,364.70,5.68
115.25,364.70,5.69
115.34,364.70,5.71
115.43,364.80,5.71
115.52,364.89,5.72
115.61,364.99,5.73
115.70,365.08,5.74
115.79,365.17,5.75
115.88,365.27,5.76
115.97,365.33,5.77
116.06,365.38,5.77
116.16,365.38,5.78
116.25,365.33,5.79
116.34,365.32,5.80
116.43,365.36,5.80
116.52,365.39,5.81
116.61,365.34,5.82
116.70,365.29,5.82
116.79,365.20,5.83
116.88,365.11,5.84
116.97,365.28,5.84
117.06,365.46,5.84
117.15,365.84,5.85
117.25,366.26,5.86
117.34,366.71,5.86
117.43,367.18,5.86
117.52,367.57,5.86
117.61,367.90,5.87
117.70,368.19,5.88
117.79,368.43,5.89
117.88,368.64,5.89
117.97,368.78,5.90
118.06,368.91,5.91
118.15,369.00,5.91
118.24,369.10,5.92
118.33,368.73,5.92
118.43,368.36,5.93
118.52,367.63,5.94
118.61,366.84,5.95
118.70,366.34,5.96
118.79,365.96,5.96
118.88,365.93,5.97
118.97,366.17,5.97
119.06,366.36,5.97
119.15,366.50,5.97
119.24,366.57,5.98
119.33,366.48,5.99
119.42,366.39,6.00
119.52,366.35,6.01
119.61,366.30,6.01
119.70,366.25,6.02
119.79,366.21,6.03
119.88,366.20,6.04
119.97,366.20,6.05
120.06,366.27,6.06
120.15,366.36,6.07
120.24,366.54,6.08
120.33,366.77,6.10
120.42,367.01,6.10
120.51,367.24,6.12
120.61,367.43,6.13
120.70,367.52,6.13
120.79,367.59,6.14
120.88,367.54,6.16
120.97,367.50,6.16
121.06,367.60,6.17
121.15,367.69,6.19
121.24,367.83,6.20
121.33,367.97,6.21
121.42,368.04,6.22
121.51,368.08,6.23
121.60,368.13,6.24
121.70,368.18,6.25
121.79,368.27,6.26
121.88,368.41,6.27
121.97,368.55,6.28
122.06,368.69,6.29
122.15,368.82,6.30
122.24,368.91,6.31
122.33,369.01,6.32
122.42,369.10,6.34
122.51,369.19,6.34
122.60,369.33,6.35
122.69,369.47,6.37
122.78,369.58,6.38
122.88,369.67,6.39
122.97,369.70,6.40
123.06,369.70,6.41
123.15,369.72,6.42
123.24,369.77,6.43
123.33,369.85,6.44
123.42,370.00,6.45
123.51,370.15,6.47
123.60,370.33,6.48
123.69,370.51,6.49
123.78,370.55,6.50
123.87,370.60,6.51
123.97,370.60,6.52
124.06,370.60,6.53
124.15,370.64,6.54
124.24,370.69,6.55
124.33,370.77,6.57
124.42,370.86,6.57
124.51,370.90,6.59
124.60,370.90,6.60
124.69,370.94,6.61
124.78,371.03,6.62
124.87,371.11,6.63
124.96,371.16,6.64
125.06,371.21,6.65
125.15,371.25,6.66
125.24,371.30,6.67
125.33,371.35,6.68
125.42,371.39,6.69
125.51,371.48,6.71
125.60,371.58,6.71
125.69,371.70,6.73
125.78,371.84,6.74
125.87,371.96,6.75
125.96,372.05,6.76
126.05,372.12,6.77
126.15,372.17,6.78
126.24,372.26,6.79
126.33,372.45,6.80
126.42,372.63,6.81
126.51,372.82,6.83
126.60,373.01,6.84
126.69,373.15,6.85
126.78,373.29,6.86
126.87,373.30,6.87
126.96,373.30,6.88
127.05,373.37,6.89
127.14,373.47,6.90
127.23,373.62,6.91
127.33,373.81,6.92
127.42,373.95,6.93
127.51,374.04,6.94
127.60,374.12,6.95
127.69,374.16,6.96
127.78,374.22,6.97
127.87,374.31,6.99
127.96,374.41,7.00
128.05,374.60,7.01
128.14,374.79,7.02
128.23,374.93,7.03
128.32,375.07,7.04
128.42,375.18,7.05
128.51,375.27,7.06
128.60,375.33,7.07
128.69,375.38,7.08
128.78,375.42,7.09
128.87,375.47,7.10
128.96,375.50,7.11
129.05,375.50,7.12
129.14,375.50,7.13
129.23,375.50,7.14
129.32,375.51,7.15
129.41,375.60,7.16
129.51,375.70,7.17
129.60,375.84,7.18
129.69,375.98,7.19
129.78,376.04,7.19
129.87,376.09,7.20
129.96,376.10,7.21
130.05,376.10,7.22
130.14,376.13,7.23
130.23,376.17,7.23
130.32,376.24,7.24
130.41,376.33,7.25
130.50,376.40,7.26
130.60,376.40,7.26
130.69,376.39,7.27
130.78,376.35,7.27
130.87,376.30,7.28
130.96,376.44,7.29
131.05,376.58,7.30
131.14,376.76,7.30
131.23,376.95,7.30
131.32,377.14,7.31
131.41,377.32,7.32
131.50,377.54,7.32
131.59,377.77,7.33
131.69,378.05,7.33
131.78,378.38,7.34
131.87,378.67,7.35
131.96,378.91,7.35
132.05,379.13,7.36
132.14,379.27,7.37
132.23,379.40,7.37
132.32,379.50,7.38
132.41,379.59,7.39
132.50,379.81,7.40
132.59,380.05,7.41
132.68,380.24,7.42
132.77,380.43,7.43
132.87,380.44,7.44
132.96,380.35,7.44
133.05,379.63,7.45
133.14,378.28,7.46
133.23,376.94,7.47
133.32,375.63,7.48
133.41,374.61,7.49
133.50,374.66,7.52
133.59,374.74,7.54
133.68,375.20,7.55
133.77,375.67,7.56
133.86,376.01,7.57
133.96,376.34,7.58
134.05,376.44,7.59
134.14,376.48,7.59
134.23,376.41,7.60
134.32,376.27,7.61
134.41,376.13,7.62
134.50,375.99,7.63
134.59,375.88,7.65
134.68,375.84,7.65
134.77,375.82,7.67
134.86,375.92,7.68
134.95,376.02,7.69
135.05,376.16,7.70
135.14,376.30,7.71
135.23,376.35,7.72
135.32,376.39,7.73
135.41,376.44,7.74
135.50,376.49,7.75
135.59,376.60,7.75
135.68,376.74,7.77
135.77,376.93,7.77
135.86,377.16,7.78
135.95,377.34,7.79
136.04,377.43,7.80
136.14,377.47,7.81
136.23,377.38,7.82
136.32,377.30,7.83
136.41,377.30,7.84
136.50,377.30,7.85
136.59,377.44,7.86
136.68,377.58,7.88
136.77,377.68,7.88
136.86,377.77,7.89
136.95,377.83,7.90
137.04,377.88,7.92
137.13,377.96,7.92
137.22,378.05,7.94
137.32,378.16,7.95
137.41,378.30,7.96
137.50,378.44,7.97
137.59,378.58,7.98
137.68,378.72,7.99
137.77,378.81,8.00
137.86,378.90,8.01
137.95,378.95,8.02
138.04,379.00,8.03
138.13,379.00,8.05
138.22,379.00,8.05
138.31,378.96,8.06
138.41,378.92,8.07
138.50,378.90,8.08
138.59,378.90,8.10
138.68,378.95,8.11
138.77,379.04,8.12
138.86,379.18,8.13
138.95,379.42,8.14
139.04,379.63,8.15
139.13,379.77,8.16
139.22,379.90,8.17
139.31,379.95,8.19
139.40,380.00,8.20
139.50,380.00,8.21
139.59,380.00,8.22
139.68,380.04,8.23
139.77,380.08,8.24
139.86,380.10,8.25
139.95,380.10,8.26
140.04,380.12,8.28
140.13,380.17,8.28
140.22,380.22,8.30
140.31,380.26,8.30
140.40,380.31,8.31
140.49,380.36,8.33
140.59,380.41,8.34
140.68,380.50,8.35
140.77,380.60,8.36
140.86,380.51,8.37
140.95,380.42,8.38
141.04,380.32,8.39
141.13,380.23,8.40
141.22,380.23,8.42
141.31,380.28,8.43
141.40,380.38,8.44
141.49,380.52,8.45
141.58,380.62,8.47
141.67,380.67,8.47
141.77,380.74,8.49
141.86,380.88,8.50
141.95,381.02,8.51
142.04,381.16,8.52
142.13,381.30,8.53
142.22,381.39,8.54
142.31,381.49,8.55
142.40,381.50,8.56
142.49,381.50,8.57
142.58,381.57,8.58
142.67,381.66,8.59
142.76,381.78,8.61
142.86,381.92,8.61
142.95,382.00,8.63
143.04,382.00,8.64
143.13,382.01,8.65
143.22,382.06,8.66
143.31,382.12,8.67
143.40,382.21,8.68
143.49,382.31,8.69
143.58,382.45,8.70
143.67,382.59,8.71
143.76,382.73,8.72
143.85,382.87,8.73
143.95,382.94,8.75
144.04,382.98,8.75
144.13,383.06,8.77
144.22,383.15,8.78
144.31,383.20,8.79
144.40,383.20,8.80
144.49,383.20,8.81
144.58,383.20,8.83
144.67,383.22,8.83
144.76,383.31,8.85
144.85,383.41,8.86
144.94,383.60,8.87
145.04,383.79,8.88
145.13,383.89,8.89
145.22,383.98,8.90
145.31,384.04,8.91
145.40,384.08,8.92
145.49,384.10,8.93
145.58,384.10,8.94
145.67,384.17,8.95
145.76,384.31,8.96
145.85,384.44,8.97
145.94,384.53,8.98
146.03,384.60,9.00
146.12,384.60,9.00
146.22,384.61,9.02
146.31,384.65,9.02
146.40,384.70,9.04
146.49,384.79,9.05
146.58,384.88,9.06
146.67,384.98,9.07
146.76,385.07,9.08
146.85,385.17,9.09
146.94,385.26,9.10
147.03,385.33,9.11
147.12,385.37,9.12
147.21,385.42,9.13
147.31,385.47,9.15
147.40,385.51,9.16
147.49,385.56,9.17
147.58,385.59,9.18
147.67,385.55,9.19
147.76,385.50,9.20
147.85,385.50,9.21
147.94,385.50,9.22
148.03,385.58,9.23
148.12,385.67,9.24
148.21,385.77,9.25
148.30,385.86,9.26
148.40,385.87,9.28
148.49,385.83,9.28
148.58,385.80,9.29
148.67,385.80,9.31
148.76,385.81,9.32
148.85,385.86,9.33
148.94,385.90,9.33
149.03,385.90,9.35
149.12,385.90,9.35
149.21,385.80,9.37
149.30,385.71,9.38
149.39,385.66,9.39
149.49,385.61,9.40
149.58,385.60,9.41
149.67,385.60,9.42
149.76,385.60,9.43
149.85,385.60,9.44
149.94,385.60,9.45
150.03,385.60,9.47
150.12,385.58,9.48
150.21,385.54,9.49
150.30,385.48,9.50
150.39,385.39,9.51
150.48,385.30,9.52
150.58,385.25,9.53
150.67,385.20,9.54
150.76,385.07,9.56
150.85,384.93,9.57
150.94,384.83,9.58
151.03,384.73,9.59
151.12,384.73,9.61
151.21,384.78,9.62
151.30,384.85,9.63
151.39,384.94,9.64
151.48,384.96,9.65
151.57,384.87,9.66
151.66,384.78,9.67
151.76,384.68,9.69
151.85,384.60,9.70
151.94,384.60,9.71
152.03,384.60,9.72
152.12,384.60,9.74
152.21,384.60,9.74
152.30,384.44,9.76
152.39,384.26,9.77
152.48,384.13,9.78
152.57,384.04,9.79
152.66,383.97,9.80
152.75,383.93,9.81
152.85,383.88,9.83
152.94,383.83,9.84
153.03,383.76,9.85
153.12,383.62,9.86
153.21,383.48,9.87
153.30,383.34,9.88
153.39,383.20,9.90
153.48,383.11,9.91
153.57,383.01,9.92
153.66,383.04,9.94
153.75,383.09,9.95
153.84,383.13,9.96
153.94,383.18,9.97
154.03,383.23,9.98
154.12,383.27,9.99
154.21,383.34,10.00
154.30,383.44,10.01
154.39,383.54,10.03
154.48,383.68,10.03
154.57,383.80,10.04
154.66,383.80,10.05
154.75,383.80,10.06
154.84,383.85,10.07
154.93,383.90,10.09
155.03,384.03,10.10
155.12,384.17,10.10
155.21,384.27,10.11
155.30,384.36,10.12
155.39,384.40,10.13
155.48,384.40,10.14
155.57,384.47,10.15
155.66,384.61,10.15
155.75,384.75,10.16
155.84,384.89,10.17
155.93,385.06,10.17
156.02,385.34,10.18
156.11,385.61,10.19
156.21,385.80,10.19
156.30,385.99,10.20
156.39,386.13,10.20
156.48,386.27,10.21
156.57,386.45,10.22
156.66,386.64,10.22
156.75,386.79,10.23
156.84,386.93,10.24
156.93,386.98,10.25
157.02,386.93,10.26
157.11,386.86,10.26
157.20,386.77,10.27
157.30,386.70,10.28
157.39,386.70,10.29
157.48,386.72,10.30
157.57,386.86,10.32
157.66,387.00,10.33
157.75,387.00,10.34
157.84,387.00,10.34
157.93,387.04,10.35
158.02,387.09,10.36
158.11,387.16,10.38
158.20,387.26,10.39
158.29,387.30,10.40
158.39,387.30,10.40
158.48,387.32,10.42
158.57,387.37,10.43
158.66,387.40,10.44
158.75,387.40,10.45
158.84,387.41,10.46
158.93,387.45,10.47
159.02,387.50,10.48
159.11,387.64,10.49
159.20,387.78,10.50
159.29,387.88,10.51
159.38,387.97,10.52
159.48,388.00,10.54
159.57,388.00,10.55
159.66,387.97,10.56
159.75,387.93,10.57
159.84,387.88,10.58
159.93,387.83,10.59
160.02,387.80,10.60
160.11,387.80,10.61
160.20,387.81,10.63
160.29,387.86,10.64
160.38,387.90,10.65
160.47,388.00,10.66
160.56,388.09,10.67
160.66,388.14,10.68
160.75,388.19,10.69
160.84,388.27,10.70
160.93,388.36,10.72
161.02,388.43,10.73
161.11,388.48,10.73
161.20,388.48,10.74
161.29,388.43,10.76
161.38,388.38,10.77
161.47,388.34,10.78
161.56,388.30,10.79
161.65,388.30,10.80
161.75,388.30,10.82
161.84,388.35,10.82
161.93,388.40,10.84
162.02,388.49,10.85
162.11,388.58,10.86
162.20,388.60,10.87
162.29,388.60,10.88
162.38,388.60,10.89
162.47,388.60,10.91
162.56,388.55,10.92
162.65,388.46,10.93
162.74,388.36,10.94
162.84,388.27,10.95
162.93,388.19,10.96
163.02,388.14,10.97
163.11,388.10,10.99
163.20,388.10,11.00
163.29,388.10,11.01
163.38,388.10,11.02
163.47,388.10,11.03
163.56,388.22,11.04
163.65,388.36,11.06
163.74,388.53,11.07
163.83,388.72,11.08
163.93,388.80,11.09
164.02,388.80,11.10
164.11,388.74,11.11
164.20,388.60,11.12
164.29,388.47,11.14
164.38,388.38,11.15
164.47,388.29,11.16
164.56,388.19,11.17
164.65,388.10,11.18
164.74,388.10,11.20
164.83,388.10,11.21
164.92,388.14,11.22
165.01,388.19,11.23
165.11,388.20,11.24
165.20,388.20,11.25
165.29,388.20,11.26
165.38,388.20,11.28
165.47,388.14,11.28
165.56,388.00,11.30
165.65,387.87,11.31
165.74,387.78,11.32
165.83,387.68,11.33
165.92,387.59,11.35
166.01,387.50,11.36
166.10,387.45,11.37
166.20,387.40,11.39
166.29,387.40,11.40
166.38,387.40,11.41
166.47,387.44,11.42
166.56,387.48,11.43
166.65,387.59,11.45
166.74,387.73,11.46
166.83,387.89,11.47
166.92,388.08,11.48
167.01,388.20,11.49
167.10,388.20,11.50
167.19,388.17,11.51
167.29,388.03,11.52
167.38,387.90,11.53
167.47,387.85,11.55
167.56,387.80,11.56
167.65,387.84,11.57
167.74,387.89,11.58
167.83,387.94,11.59
167.92,387.98,11.60
168.01,388.03,11.62
168.10,388.08,11.63
168.19,388.12,11.64
168.28,388.17,11.65
168.38,388.24,11.66
168.47,388.33,11.67
168.56,388.40,11.69
168.65,388.40,11.70
168.74,388.40,11.71
168.83,388.40,11.72
168.92,388.40,11.73
169.01,388.35,11.74
169.10,388.31,11.75
169.19,388.26,11.77
169.28,388.21,11.78
169.37,388.17,11.79
169.47,388.12,11.81
169.56,388.10,11.81
169.65,388.10,11.83
169.74,388.14,11.84
169.83,388.23,11.85
169.92,388.34,11.86
170.01,388.48,11.87
170.10,388.61,11.88
170.19,388.65,11.89
170.28,388.70,11.90
170.37,388.61,11.92
170.46,388.51,11.93
170.55,388.46,11.94
170.65,388.41,11.95
170.74,388.47,11.96
170.83,388.56,11.98
170.92,388.57,11.99
171.01,388.53,11.99
171.10,388.50,12.01
171.19,388.50,12.02
171.28,388.51,12.03
171.37,388.56,12.05
171.46,388.62,12.06
171.55,388.71,12.07
171.64,388.80,12.08
171.74,388.80,12.09
171.83,388.80,12.10
171.92,388.76,12.11
172.01,388.71,12.13
172.10,388.70,12.14
172.19,388.70,12.15
172.28,388.67,12.16
172.37,388.62,12.17
172.46,388.53,12.19
172.55,388.39,12.20
172.64,388.28,12.21
172.73,388.24,12.22
172.83,388.21,12.24
172.92,388.26,12.25
173.01,388.31,12.26
173.10,388.45,12.27
173.19,388.59,12.28
173.28,388.60,12.30
173.37,388.60,12.30
173.46,388.53,12.32
173.55,388.43,12.33
173.64,388.37,12.34
173.73,388.32,12.35
173.82,388.30,12.36
173.92,388.30,12.38
174.01,388.26,12.39
174.10,388.17,12.40
174.19,388.10,12.41
174.28,388.10,12.43
174.37,388.10,12.43
174.46,388.10,12.45
174.55,388.10,12.46
174.64,388.10,12.47
174.73,388.10,12.48
174.82,388.02,12.50
174.91,387.93,12.50
175.00,387.84,12.52
175.10,387.74,12.53
175.19,387.70,12.54
175.28,387.70,12.56
175.37,387.68,12.57
175.46,387.63,12.58
175.55,387.56,12.60
175.64,387.42,12.61
175.73,387.29,12.61
175.82,387.25,12.63
175.91,387.20,12.64
176.00,387.20,12.66
176.09,387.20,12.67
176.19,387.20,12.68
176.28,387.20,12.69
176.37,386.86,12.70
176.46,386.39,12.71
176.55,385.62,12.72
176.64,384.64,12.74
176.73,383.74,12.75
176.82,382.95,12.77
176.91,382.33,12.79
177.00,382.09,12.81
177.09,381.88,12.82
177.18,381.79,12.84
177.28,381.70,12.85
177.37,381.55,12.86
177.46,381.41,12.87
177.55,380.90,12.89
177.64,380.33,12.90
177.73,378.10,12.91
177.82,375.35,12.92
177.91,372.09,12.94
178.00,368.54,12.95
178.09,366.11,12.98
178.18,364.90,13.01
178.27,364.33,13.07
178.37,364.98,13.10
178.46,365.28,13.12
178.55,364.20,13.13
178.64,362.72,13.13
178.73,355.80,13.14
178.82,348.87,13.16
178.91,336.64,13.17
179.00,324.01,13.19
179.09,314.72,13.29
179.18,306.30,13.40
179.27,301.50,13.43
179.36,298.60,13.57
179.45,295.75,13.70
179.55,292.94,13.72
179.64,290.26,13.74
179.73,287.78,13.75
179.82,285.92,13.78
179.91,286.02,13.84
180.00,286.06,13.88
180.09,285.64,13.90
180.18,285.21,13.90
180.27,284.12,13.92
180.36,282.99,13.93
180.45,281.75,13.95
180.54,280.49,13.97
180.64,278.87,13.99
180.73,277.10,14.02
180.82,275.22,14.04
180.91,273.25,14.05
181.00,271.42,14.08
181.09,269.79,14.11
181.18,255.38,14.15
181.27,207.39,14.17
181.36,159.41,14.19
181.45,111.43,14.21
181.54,63.45,14.24
