104.42,329.56,4.64
104.51,329.65,4.65
104.60,329.76,4.66
104.69,329.90,4.67
104.78,330.02,4.68
104.87,330.11,4.69
104.96,330.20,4.70
105.05,330.29,4.71
105.14,330.38,4.72
105.23,330.51,4.73
105.32,330.65,4.74
105.41,330.84,4.75
105.50,331.06,4.76
105.59,331.25,4.77
105.67,331.39,4.78
105.76,331.49,4.79
105.85,331.45,4.80
105.94,331.40,4.81
106.03,331.40,4.82
106.12,331.40,4.83
106.21,331.50,4.84
106.30,331.64,4.85
106.39,331.77,4.86
106.48,331.91,4.87
106.57,332.03,4.88
106.66,332.12,4.89
106.75,332.21,4.90
106.84,332.30,4.91
106.93,332.39,4.92
107.02,332.44,4.93
107.11,332.49,4.94
107.20,332.50,4.95
107.29,332.50,4.96
107.38,332.57,4.97
107.47,332.70,4.98
107.56,332.86,5.00
107.64,333.09,5.01
107.73,333.31,5.01
107.82,333.44,5.02
107.91,333.58,5.04
108.00,333.68,5.05
108.09,333.77,5.06
108.18,333.86,5.07
108.27,333.95,5.08
108.36,334.06,5.09
108.45,334.19,5.10
108.54,334.34,5.10
108.63,334.52,5.11
108.72,334.70,5.12
108.81,334.79,5.13
108.90,334.88,5.14
108.99,334.97,5.15
109.08,335.06,5.16
109.17,335.23,5.17
109.26,335.46,5.18
109.35,335.65,5.19
109.44,335.79,5.20
109.53,335.91,5.21
109.61,336.00,5.22
109.70,336.10,5.23
109.79,336.14,5.24
109.88,336.19,5.25
109.97,336.27,5.26
110.06,336.36,5.27
110.15,336.42,5.28
110.24,336.47,5.29
110.33,336.53,5.30
110.42,336.62,5.31
110.51,336.71,5.32
110.60,336.85,5.33
110.69,336.99,5.34
110.78,337.16,5.35
110.87,337.34,5.36
110.96,337.52,5.37
111.05,337.70,5.37
111.14,337.71,5.38
111.23,337.53,5.39
111.32,337.31,5.40
111.41,336.94,5.41
111.50,336.60,5.42
111.59,336.55,5.43
111.67,336.51,5.44
111.76,336.76,5.45
111.85,337.08,5.46
111.94,337.45,5.47
112.03,337.86,5.48
112.12,338.27,5.49
112.21,338.68,5.50
112.30,339.07,5.50
112.39,339.44,5.51
112.48,339.80,5.52
112.57,340.07,5.52
112.66,340.34,5.53
112.75,340.54,5.53
112.84,340.72,5.54
112.93,340.88,5.54
113.02,341.01,5.55
113.11,341.13,5.56
113.20,341.22,5.56
113.29,341.31,5.57
113.38,341.35,5.58
113.47,341.40,5.58
113.56,341.40,5.59
113.64,341.40,5.59
113.73,341.37,5.60
113.82,341.32,5.61
113.91,341.11,5.62
114.00,340.75,5.63
114.09,340.27,5.63
114.18,339.50,5.64
114.27,338.76,5.65
114.36,338.31,5.66
114.45,337.85,5.67
114.54,338.00,5.69
114.63,338.22,5.70
114.72,338.51,5.71
114.81,338.83,5.72
114.90,339.08,5.73
114.99,339.26,5.74
115.08,339.41,5.74
115.17,339.46,5.75
115.26,339.50,5.76
115.35,339.50,5.77
115.44,339.50,5.78
115.53,339.50,5.79
115.62,339.50,5.80
115.70,339.58,5.81
115.79,339.72,5.82
115.88,339.84,5.83
115.97,339.93,5.84
116.06,340.03,5.85
116.15,340.16,5.86
116.24,340.30,5.86
116.33,340.48,5.88
116.42,340.66,5.89
116.51,340.77,5.89
116.60,340.86,5.91
116.69,340.93,5.92
116.78,340.97,5.93
116.87,341.05,5.94
116.96,341.18,5.95
117.05,341.31,5.95
117.14,341.35,5.97
117.23,341.40,5.98
117.32,341.36,5.99
117.41,341.31,6.00
117.50,341.27,6.01
117.59,341.22,6.02
117.67,341.27,6.03
117.76,341.40,6.04
117.85,341.55,6.05
117.94,341.73,6.06
118.03,341.90,6.07
118.12,341.95,6.08
118.21,341.99,6.09
118.30,342.04,6.10
118.39,342.08,6.11
118.48,342.13,6.13
118.57,342.17,6.13
118.66,342.24,6.14
118.75,342.33,6.15
118.84,342.41,6.16
118.93,342.46,6.18
119.02,342.50,6.19
119.11,342.59,6.20
119.20,342.68,6.21
119.29,342.77,6.22
119.38,342.86,6.23
119.47,342.95,6.24
119.56,343.04,6.25
119.65,343.13,6.26
119.73,343.23,6.27
119.82,343.33,6.28
119.91,343.51,6.29
120.00,343.69,6.30
120.09,343.92,6.31
120.18,344.14,6.32
120.27,344.30,6.33
120.36,344.44,6.34
120.45,344.50,6.35
120.54,344.50,6.36
120.63,344.53,6.37
120.72,344.62,6.38
120.81,344.72,6.39
120.90,344.90,6.40
120.99,345.08,6.41
121.08,345.14,6.42
121.17,345.19,6.43
121.26,345.26,6.44
121.35,345.35,6.45
121.44,345.47,6.46
121.53,345.60,6.47
121.62,345.74,6.48
121.70,345.87,6.49
121.79,346.01,6.50
121.88,346.10,6.51
121.97,346.19,6.52
122.06,346.24,6.53
122.15,346.28,6.54
122.24,346.30,6.55
122.33,346.30,6.56
122.42,346.32,6.57
122.51,346.36,6.58
122.60,346.41,6.59
122.69,346.45,6.60
122.78,346.50,6.62
122.87,346.59,6.63
122.96,346.68,6.64
123.05,346.81,6.64
123.14,346.94,6.65
123.23,347.11,6.66
123.32,347.29,6.67
123.41,347.42,6.68
123.50,347.46,6.69
123.59,347.50,6.70
123.68,347.50,6.71
123.76,347.50,6.72
123.85,347.54,6.73
123.94,347.59,6.73
124.03,347.53,6.74
124.12,347.44,6.75
124.21,347.28,6.76
124.30,347.06,6.77
124.39,346.86,6.77
124.48,346.72,6.79
124.57,346.61,6.80
124.66,346.70,6.81
124.75,346.79,6.83
124.84,347.04,6.83
124.93,347.31,6.85
125.02,347.68,6.85
125.11,348.08,6.86
125.20,348.47,6.87
125.29,348.83,6.88
125.38,349.17,6.89
125.47,349.44,6.89
125.56,349.71,6.90
125.65,349.98,6.91
125.73,350.26,6.91
125.82,350.38,6.92
125.91,350.47,6.93
126.00,350.56,6.94
126.09,350.65,6.95
126.18,350.76,6.95
126.27,350.89,6.96
126.36,351.03,6.96
126.45,351.16,6.97
126.54,351.30,6.97
126.63,351.30,6.98
126.72,351.30,6.99
126.81,351.34,6.99
126.90,351.38,7.00
126.99,351.48,7.01
127.08,351.61,7.02
127.17,351.70,7.02
127.26,351.70,7.03
127.35,351.69,7.04
127.44,351.65,7.05
127.53,351.60,7.06
127.62,351.43,7.07
127.71,351.25,7.07
127.79,350.94,7.08
127.88,350.58,7.09
127.97,350.12,7.10
128.06,349.58,7.10
128.15,349.05,7.11
128.24,348.55,7.12
128.33,348.08,7.13
128.42,347.85,7.14
128.51,347.63,7.15
128.60,347.68,7.16
128.69,347.77,7.17
128.78,347.89,7.18
128.87,348.03,7.19
128.96,348.12,7.20
129.05,348.17,7.21
129.14,348.21,7.22
129.23,348.26,7.23
129.32,348.30,7.24
129.41,348.44,7.25
129.50,348.58,7.26
129.59,348.67,7.27
129.68,348.76,7.28
129.76,348.80,7.29
129.85,348.80,7.30
129.94,348.84,7.32
130.03,348.93,7.33
130.12,349.03,7.34
130.21,349.21,7.35
130.30,349.40,7.36
130.39,349.49,7.37
130.48,349.58,7.38
130.57,349.67,7.39
130.66,349.76,7.40
130.75,349.90,7.41
130.84,350.08,7.42
130.93,350.25,7.43
131.02,350.38,7.44
131.11,350.51,7.45
131.20,350.55,7.46
131.29,350.60,7.47
131.38,350.56,7.48
131.47,350.51,7.49
131.56,350.40,7.50
131.65,350.27,7.51
131.74,350.18,7.52
131.82,350.13,7.53
131.91,350.13,7.54
132.00,350.22,7.56
132.09,350.31,7.57
132.18,350.45,7.58
132.27,350.58,7.59
132.36,350.72,7.60
132.45,350.85,7.61
132.54,350.99,7.62
132.63,351.12,7.63
132.72,351.14,7.64
132.81,351.00,7.65
132.90,350.87,7.66
132.99,350.73,7.67
133.08,350.60,7.69
133.17,350.65,7.70
133.26,350.69,7.71
133.35,350.77,7.72
133.44,350.86,7.73
133.53,350.95,7.75
133.62,351.04,7.76
133.71,351.15,7.77
133.79,351.29,7.77
133.88,351.42,7.79
133.97,351.56,7.79
134.06,351.69,7.80
134.15,351.79,7.82
134.24,351.88,7.83
134.33,351.93,7.84
134.42,351.98,7.85
134.51,352.02,7.87
134.60,352.07,7.86
134.69,352.13,7.88
134.78,352.22,7.89
134.87,352.31,7.90
134.96,352.40,7.91
135.05,352.49,7.92
135.14,352.58,7.93
135.23,352.67,7.95
135.32,352.76,7.95
135.41,352.85,7.97
135.50,352.99,7.98
135.59,353.17,7.99
135.68,353.32,8.00
135.76,353.41,8.01
135.85,353.50,8.02
135.94,353.55,8.03
136.03,353.59,8.04
136.12,353.72,8.05
136.21,353.85,8.06
136.30,353.96,8.07
136.39,354.05,8.08
136.48,354.12,8.09
136.57,354.16,8.10
136.66,354.21,8.11
136.75,354.25,8.12
136.84,354.30,8.13
136.93,354.39,8.15
137.02,354.48,8.15
137.11,354.61,8.17
137.20,354.74,8.17
137.29,354.85,8.19
137.38,354.94,8.20
137.47,355.02,8.21
137.56,355.06,8.22
137.65,355.11,8.23
137.74,355.15,8.24
137.82,355.20,8.25
137.91,355.29,8.26
138.00,355.38,8.27
138.09,355.40,8.28
138.18,355.40,8.29
138.27,355.38,8.31
138.36,355.33,8.31
138.45,355.31,8.33
138.54,355.36,8.33
138.63,355.41,8.35
138.72,355.55,8.36
138.81,355.69,8.36
138.90,355.86,8.38
138.99,356.04,8.39
139.08,356.10,8.40
139.17,356.10,8.41
139.26,356.10,8.42
139.35,356.10,8.43
139.44,356.11,8.44
139.53,356.16,8.45
139.62,356.20,8.46
139.71,356.25,8.47
139.79,356.29,8.48
139.88,356.30,8.49
139.97,356.30,8.50
140.06,356.33,8.52
140.15,356.37,8.53
140.24,356.44,8.54
140.33,356.53,8.55
140.42,356.61,8.56
140.51,356.65,8.57
140.60,356.70,8.58
140.69,356.70,8.59
140.78,356.70,8.61
140.87,356.74,8.62
140.96,356.78,8.63
141.05,356.83,8.64
141.14,356.87,8.65
141.23,356.87,8.66
141.32,356.78,8.67
141.41,356.70,8.68
141.50,356.70,8.69
141.59,356.70,8.71
141.68,356.78,8.72
141.77,356.87,8.72
141.85,356.97,8.73
141.94,357.06,8.75
142.03,357.10,8.75
142.12,357.10,8.77
142.21,357.11,8.78
142.30,357.16,8.79
142.39,357.20,8.80
142.48,357.20,8.81
142.57,357.20,8.83
142.66,357.12,8.83
142.75,357.03,8.85
142.84,357.00,8.85
142.93,357.00,8.87
143.02,357.00,8.88
143.11,357.00,8.89
143.20,356.99,8.90
143.29,356.94,8.91
143.38,356.90,8.92
143.47,356.90,8.93
143.56,356.90,8.94
143.65,356.75,8.96
143.74,356.57,8.97
143.82,356.39,8.98
143.91,356.21,8.99
144.00,356.03,9.00
144.09,355.85,9.02
144.18,355.68,9.02
144.27,355.59,9.04
144.36,355.50,9.05
144.45,355.54,9.07
144.54,355.59,9.07
144.63,355.67,9.09
144.72,355.76,9.10
144.81,355.90,9.11
144.90,356.08,9.12
144.99,356.22,9.13
145.08,356.26,9.14
145.17,356.28,9.15
145.26,356.15,9.16
145.35,356.01,9.17
145.44,355.92,9.18
145.53,355.83,9.20
145.62,355.93,9.20
145.71,356.11,9.21
145.80,356.36,9.22
145.88,356.67,9.23
145.97,356.96,9.24
146.06,357.19,9.25
146.15,357.41,9.26
146.24,357.59,9.27
146.33,357.77,9.28
146.42,357.96,9.29
146.51,358.14,9.29
146.60,358.29,9.30
146.69,358.42,9.31
146.78,358.54,9.31
146.87,358.63,9.32
146.96,358.73,9.33
147.05,358.87,9.34
147.14,359.00,9.34
147.23,359.14,9.35
147.32,359.27,9.36
147.41,359.37,9.36
147.50,359.46,9.37
147.59,359.55,9.38
147.68,359.64,9.39
147.77,359.73,9.39
147.85,359.83,9.40
147.94,359.92,9.41
148.03,360.01,9.42
148.12,360.10,9.43
148.21,360.10,9.44
148.30,360.10,9.45
148.39,360.07,9.46
148.48,360.02,9.47
148.57,360.00,9.48
148.66,360.00,9.48
148.75,360.01,9.50
148.84,360.06,9.51
148.93,360.11,9.52
149.02,360.15,9.53
149.11,360.20,9.54
149.20,360.24,9.55
149.29,360.29,9.57
149.38,360.36,9.58
149.47,360.45,9.58
149.56,360.54,9.59
149.65,360.63,9.60
149.74,360.71,9.61
149.83,360.76,9.63
149.91,360.80,9.63
150.00,360.85,9.64
150.09,360.89,9.65
150.18,360.94,9.66
150.27,360.98,9.68
150.36,360.97,9.69
150.45,360.93,9.70
150.54,360.78,9.70
150.63,360.51,9.72
150.72,360.23,9.73
150.81,359.92,9.74
150.90,359.60,9.76
150.99,359.46,9.77
151.08,359.33,9.78
151.17,359.37,9.79
151.26,359.46,9.80
151.35,359.58,9.81
151.44,359.71,9.83
151.53,359.82,9.84
151.62,359.86,9.84
151.71,359.91,9.86
151.80,359.95,9.87
151.88,360.00,9.88
151.97,359.96,9.89
152.06,359.91,9.90
152.15,359.70,9.91
152.24,359.43,9.92
152.33,359.16,9.93
152.42,358.89,9.94
152.51,358.69,9.96
152.60,358.64,9.97
152.69,358.60,9.98
152.78,358.60,10.00
152.87,358.60,10.01
152.96,358.60,10.02
153.05,358.60,10.03
153.14,358.63,10.04
153.23,358.68,10.05
153.32,358.72,10.06
153.41,358.77,10.07
153.50,358.78,10.09
153.59,358.69,10.10
153.68,358.60,10.11
153.77,358.55,10.12
153.86,358.51,10.13
153.94,358.50,10.15
154.03,358.50,10.16
154.12,358.58,10.17
154.21,358.72,10.18
154.30,358.84,10.19
154.39,358.93,10.20
154.48,358.99,10.21
154.57,358.95,10.22
154.66,358.90,10.23
154.75,358.86,10.24
154.84,358.81,10.25
154.93,358.87,10.26
155.02,358.96,10.28
155.11,358.97,10.28
155.20,358.93,10.30
155.29,358.90,10.31
155.38,358.90,10.32
155.47,358.91,10.33
155.56,358.95,10.34
155.65,359.00,10.35
155.74,359.08,10.36
155.83,359.17,10.38
155.91,359.17,10.39
156.00,359.12,10.40
156.09,359.08,10.41
156.18,359.03,10.42
156.27,359.01,10.43
156.36,359.06,10.44
156.45,359.10,10.45
156.54,359.10,10.47
156.63,359.10,10.48
156.72,359.06,10.49
156.81,359.02,10.50
156.90,358.97,10.51
156.99,358.92,10.52
157.08,358.92,10.53
157.17,358.97,10.55
157.26,359.02,10.55
157.35,359.11,10.57
157.44,359.20,10.58
157.53,359.20,10.59
157.62,359.20,10.60
157.71,359.13,10.61
157.80,359.04,10.62
157.88,358.92,10.63
157.97,358.78,10.64
158.06,358.65,10.66
158.15,358.51,10.67
158.24,358.36,10.68
158.33,358.13,10.69
158.42,357.91,10.71
158.51,357.86,10.72
158.60,357.81,10.73
158.69,357.90,10.74
158.78,358.04,10.75
158.87,358.17,10.76
158.96,358.31,10.77
159.05,358.40,10.78
159.14,358.40,10.79
159.23,358.39,10.80
159.32,358.30,10.81
159.41,358.21,10.82
159.50,358.03,10.83
159.59,357.85,10.84
159.68,357.51,10.85
159.77,357.11,10.86
159.86,356.74,10.88
159.94,356.43,10.88
160.03,356.23,10.89
160.12,356.32,10.91
160.21,356.42,10.92
160.30,356.74,10.93
160.39,357.06,10.94
160.48,357.26,10.95
160.57,357.44,10.96
160.66,357.56,10.97
160.75,357.65,10.98
160.84,357.78,10.99
160.93,357.96,11.00
161.02,358.17,11.01
161.11,358.49,11.02
161.20,358.80,11.03
161.29,359.03,11.04
161.38,359.26,11.05
161.47,359.37,11.06
161.56,359.46,11.06
161.65,359.53,11.07
161.74,359.57,11.08
161.83,359.60,11.09
161.91,359.60,11.10
162.00,359.59,11.10
162.09,359.55,11.11
162.18,359.50,11.13
162.27,359.41,11.13
162.36,359.32,11.14
162.45,359.33,11.15
162.54,359.38,11.16
162.63,359.47,11.16
162.72,359.61,11.18
162.81,359.71,11.18
162.90,359.76,11.19
162.99,359.81,11.20
163.08,359.85,11.21
163.17,359.90,11.22
163.26,360.02,11.23
163.35,360.16,11.24
163.44,360.29,11.25
163.53,360.43,11.25
163.62,360.54,11.27
163.71,360.63,11.27
163.80,360.69,11.29
163.89,360.64,11.30
163.97,360.60,11.30
164.06,360.65,11.31
164.15,360.69,11.33
164.24,360.78,11.34
164.33,360.87,11.35
164.42,360.96,11.36
164.51,361.05,11.36
164.60,361.10,11.36
164.69,361.10,11.38
164.78,361.11,11.38
164.87,361.15,11.40
164.96,361.20,11.41
165.05,361.29,11.42
165.14,361.38,11.44
165.23,361.44,11.44
165.32,361.48,11.45
165.41,361.50,11.46
165.50,361.50,11.47
165.59,361.52,11.47
165.68,361.56,11.49
165.77,361.60,11.50
165.86,361.60,11.51
165.94,361.60,11.52
166.03,361.51,11.53
166.12,361.42,11.55
166.21,361.37,11.56
166.30,361.32,11.57
166.39,361.35,11.58
166.48,361.44,11.59
166.57,361.53,11.60
166.66,361.62,11.61
166.75,361.70,11.62
166.84,361.70,11.63
166.93,361.70,11.64
167.02,361.66,11.65
167.11,361.61,11.66
167.20,361.57,11.68
167.29,361.52,11.69
167.38,361.52,11.70
167.47,361.57,11.71
167.56,361.59,11.72
167.65,361.54,11.73
167.74,361.50,11.74
167.83,361.45,11.74
167.92,361.41,11.76
168.00,361.40,11.77
168.09,361.40,11.78
168.18,361.37,11.80
168.27,361.33,11.81
168.36,361.21,11.82
168.45,360.98,11.83
168.54,360.74,11.84
168.63,360.42,11.85
168.72,360.10,11.87
168.81,359.92,11.87
168.90,359.74,11.89
168.99,359.63,11.91
169.08,359.54,11.91
169.17,359.53,11.93
169.26,359.57,11.94
169.35,359.65,11.95
169.44,359.78,11.96
169.53,359.91,11.97
169.62,359.95,11.99
169.71,360.00,11.99
169.80,359.87,12.01
169.89,359.74,12.02
169.97,359.47,12.02
170.06,359.16,12.04
170.15,358.91,12.05
170.24,358.73,12.06
170.33,358.60,12.08
170.42,358.60,12.09
170.51,358.60,12.11
170.60,358.55,12.12
170.69,358.51,12.13
170.78,358.38,12.14
170.87,358.25,12.14
170.96,358.14,12.16
171.05,358.05,12.17
171.14,358.00,12.19
171.23,358.00,12.20
171.32,358.01,12.21
171.41,358.06,12.22
171.50,358.10,12.24
171.59,358.05,12.24
171.68,358.01,12.25
171.77,357.93,12.27
171.86,357.84,12.28
171.95,357.75,12.29
172.03,357.65,12.30
172.12,357.55,12.32
172.21,357.41,12.34
172.30,357.30,12.35
172.39,357.30,12.36
172.48,357.30,12.37
172.57,357.39,12.38
172.66,357.48,12.39
172.75,357.50,12.40
172.84,357.50,12.41
172.93,357.40,12.42
173.02,357.22,12.44
173.11,357.02,12.45
173.20,356.80,12.46
173.29,356.59,12.47
173.38,356.55,12.48
173.47,356.50,12.50
173.56,356.54,12.51
173.65,356.59,12.52
173.74,356.47,12.53
173.83,356.29,12.54
173.92,356.09,12.55
174.00,355.86,12.56
174.09,355.66,12.57
174.18,355.53,12.59
174.27,355.39,12.60
174.36,355.25,12.61
174.45,355.12,12.63
174.54,354.91,12.63
174.63,354.68,12.65
174.72,354.42,12.66
174.81,354.15,12.68
174.90,353.92,12.69
174.99,353.74,12.70
175.08,353.56,12.71
175.17,353.38,12.73
175.26,353.20,12.75
175.35,352.97,12.75
175.44,352.74,12.77
175.53,352.52,12.78
175.62,352.29,12.79
175.71,352.01,12.80
175.80,351.70,12.81
175.89,350.14,12.82
175.98,346.57,12.83
176.06,342.21,12.85
176.15,334.03,12.86
176.24,325.85,12.88
176.33,320.48,12.89
176.42,315.23,12.94
176.51,313.90,13.06
176.60,313.90,13.10
176.69,313.27,13.11
176.78,312.09,13.11
176.87,310.96,13.12
176.96,309.92,13.13
177.05,308.97,13.15
177.14,308.75,13.17
177.23,308.52,13.20
177.32,307.64,13.20
177.41,306.69,13.22
177.50,304.84,13.23
177.59,302.58,13.24
177.68,299.78,13.26
177.77,296.38,13.28
177.86,293.35,13.29
177.95,291.32,13.32
178.03,289.21,13.35
178.12,285.82,13.40
178.21,282.43,13.42
178.30,277.54,13.43
178.39,272.39,13.44
178.48,268.75,13.45
178.57,265.99,13.51
178.66,247.58,13.58
178.75,207.80,13.60
178.84,168.03,13.62
178.93,128.25,13.64
179.02,88.48,13.65
