93.71,315.94,3.34
93.79,316.22,3.35
93.87,316.49,3.35
93.95,316.72,3.36
94.03,316.95,3.37
94.11,317.10,3.38
94.19,317.24,3.39
94.27,317.38,3.40
94.35,317.51,3.40
94.44,317.63,3.40
94.52,317.73,3.42
94.60,317.81,3.42
94.68,317.85,3.44
94.76,317.90,3.45
94.84,317.86,3.45
94.92,317.81,3.47
95.00,317.73,3.47
95.08,317.64,3.49
95.16,317.57,3.49
95.24,317.53,3.50
95.32,317.52,3.51
95.40,317.56,3.52
95.48,317.61,3.53
95.56,317.65,3.54
95.64,317.70,3.55
95.72,317.84,3.56
95.80,317.97,3.57
95.88,318.26,3.58
95.96,318.58,3.58
96.04,318.95,3.59
96.12,319.36,3.60
96.20,319.73,3.59
96.28,320.05,3.60
96.36,320.35,3.61
96.44,320.58,3.62
96.52,320.81,3.62
96.61,321.08,3.63
96.69,321.35,3.64
96.77,321.63,3.64
96.85,321.90,3.65
96.93,322.09,3.66
97.01,322.22,3.67
97.09,322.32,3.67
97.17,322.37,3.68
97.25,322.38,3.69
97.33,322.29,3.69
97.41,322.20,3.71
97.49,322.15,3.72
97.57,322.11,3.73
97.65,322.02,3.74
97.73,321.93,3.75
97.81,321.87,3.75
97.89,321.82,3.76
97.97,321.78,3.78
98.05,321.73,3.79
98.13,321.72,3.80
98.21,321.82,3.81
98.29,321.91,3.82
98.37,322.10,3.83
98.45,322.28,3.84
98.53,322.38,3.85
98.61,322.47,3.85
98.69,322.53,3.87
98.78,322.58,3.87
98.86,322.58,3.88
98.94,322.53,3.89
99.02,322.49,3.90
99.10,322.44,3.91
99.18,322.40,3.91
99.26,322.45,3.93
99.34,322.50,3.93
99.42,322.54,3.94
99.50,322.59,3.94
99.58,322.73,3.95
99.66,322.91,3.96
99.74,323.16,3.97
99.82,323.48,3.98
99.90,323.80,3.98
99.98,324.12,3.98
100.06,324.44,4.00
100.14,324.76,3.99
100.22,325.07,4.01
100.30,325.35,4.01
100.38,325.62,4.01
100.46,325.86,4.01
100.54,326.09,4.02
100.62,326.30,4.03
100.70,326.48,4.04
100.78,326.62,4.04
100.86,326.66,4.06
100.95,326.68,4.06
101.03,326.49,4.08
101.11,326.31,4.08
101.19,326.00,4.08
101.27,325.68,4.09
101.35,325.50,4.11
101.43,325.36,4.12
101.51,325.35,4.13
101.59,325.44,4.15
101.67,325.55,4.14
101.75,325.69,4.17
101.83,325.83,4.17
101.91,326.01,4.18
101.99,326.19,4.18
102.07,326.38,4.20
102.15,326.56,4.21
102.23,326.77,4.21
102.31,327.00,4.22
102.39,327.20,4.23
102.47,327.39,4.24
102.55,327.55,4.25
102.63,327.69,4.25
102.71,327.82,4.27
102.79,327.96,4.27
102.87,328.10,4.28
102.95,328.23,4.29
103.03,328.37,4.30
103.12,328.51,4.31
103.20,328.64,4.32
103.28,328.73,4.33
103.36,328.77,4.33
103.44,328.82,4.34
103.52,328.86,4.35
103.60,328.91,4.36
103.68,328.95,4.37
103.76,329.00,4.38
103.84,329.00,4.39
103.92,329.00,4.40
104.00,328.93,4.40
104.08,328.83,4.42
104.16,328.72,4.43
104.24,328.58,4.45
104.32,328.52,4.45
104.40,328.56,4.45
104.48,328.64,4.46
104.56,328.82,4.47
104.64,329.00,4.48
104.72,329.09,4.49
104.80,329.18,4.49
104.88,329.24,4.50
104.96,329.28,4.52
105.04,329.39,4.52
105.12,329.52,4.53
105.20,329.76,4.56
105.29,330.13,4.55
105.37,330.49,4.56
105.45,330.85,4.56
105.53,331.22,4.56
105.61,331.54,4.58
105.69,331.85,4.59
105.77,332.13,4.59
105.85,332.41,4.59
105.93,332.62,4.59
106.01,332.80,4.61
106.09,332.96,4.61
106.17,333.10,4.62
106.25,333.22,4.62
106.33,333.32,4.63
106.41,333.40,4.64
106.49,333.40,4.65
106.57,333.40,4.66
106.65,333.36,4.66
106.73,333.31,4.68
106.81,333.24,4.68
106.89,333.15,4.69
106.97,333.03,4.70
107.05,332.90,4.72
107.13,332.75,4.71
107.21,332.56,4.73
107.29,332.40,4.75
107.37,332.40,4.75
107.46,332.40,4.77
107.54,332.48,4.78
107.62,332.57,4.78
107.70,332.70,4.79
107.78,332.83,4.80
107.86,332.95,4.81
107.94,333.04,4.81
108.02,333.10,4.82
108.10,333.10,4.84
108.18,333.11,4.85
108.26,333.15,4.85
108.34,333.20,4.87
108.42,333.28,4.87
108.50,333.38,4.87
108.58,333.40,4.88
108.66,333.40,4.90
108.74,333.38,4.89
108.82,333.33,4.91
108.90,333.32,4.91
108.98,333.36,4.93
109.06,333.41,4.94
109.14,333.50,4.95
109.22,333.59,4.94
109.30,333.77,4.95
109.38,333.95,4.96
109.46,334.14,4.97
109.54,334.32,4.98
109.63,334.53,4.99
109.71,334.75,5.00
109.79,334.98,5.00
109.87,335.21,5.00
109.95,335.44,5.01
110.03,335.72,5.02
110.11,335.99,5.03
110.19,336.18,5.03
110.27,336.36,5.05
110.35,336.58,5.05
110.43,336.80,5.05
110.51,337.03,5.06
110.59,337.26,5.07
110.67,337.45,5.07
110.75,337.59,5.07
110.83,337.69,5.08
110.91,337.65,5.09
110.99,337.60,5.10
111.07,337.28,5.10
111.15,336.97,5.12
111.23,336.57,5.12
111.31,336.16,5.13
111.39,335.89,5.15
111.47,335.71,5.17
111.55,335.62,5.16
111.63,335.66,5.17
111.71,335.72,5.18
111.80,335.81,5.19
111.88,335.90,5.20
111.96,336.08,5.21
112.04,336.27,5.22
112.12,336.45,5.24
112.20,336.63,5.25
112.28,336.84,5.25
112.36,337.07,5.25
112.44,337.28,5.27
112.52,337.46,5.27
112.60,337.63,5.29
112.68,337.77,5.29
112.76,337.90,5.30
112.84,337.99,5.31
112.92,338.09,5.32
113.00,338.18,5.33
113.08,338.27,5.33
113.16,338.33,5.34
113.24,338.37,5.35
113.32,338.44,5.37
113.40,338.53,5.37
113.48,338.62,5.39
113.56,338.71,5.39
113.64,338.81,5.40
113.72,338.99,5.41
113.80,339.17,5.41
113.88,339.36,5.43
113.97,339.54,5.44
114.05,339.63,5.45
114.13,339.68,5.45
114.21,339.70,5.48
114.29,339.70,5.48
114.37,339.70,5.49
114.45,339.70,5.49
114.53,339.70,5.51
114.61,339.75,5.51
114.69,339.79,5.52
114.77,339.76,5.53
114.85,339.71,5.54
114.93,339.64,5.55
115.01,339.55,5.56
115.09,339.48,5.57
115.17,339.43,5.57
115.25,339.44,5.59
115.33,339.58,5.61
115.41,339.71,5.60
115.49,339.85,5.61
115.57,339.99,5.62
115.65,340.16,5.63
115.73,340.35,5.63
115.81,340.46,5.64
115.89,340.56,5.65
115.97,340.65,5.67
116.05,340.74,5.67
116.14,340.80,5.69
116.22,340.80,5.68
116.30,340.79,5.69
116.38,340.75,5.70
116.46,340.70,5.72
116.54,340.78,5.73
116.62,340.88,5.74
116.70,341.10,5.74
116.78,341.37,5.75
116.86,341.72,5.75
116.94,342.13,5.76
117.02,342.52,5.77
117.10,342.89,5.77
117.18,343.23,5.78
117.26,343.46,5.79
117.34,343.69,5.79
117.42,343.83,5.79
117.50,343.97,5.80
117.58,344.10,5.80
117.66,344.24,5.81
117.74,344.33,5.83
117.82,344.37,5.83
117.90,344.40,5.84
117.98,344.40,5.84
118.06,344.39,5.86
118.14,344.35,5.87
118.22,344.30,5.87
118.31,344.26,5.88
118.39,344.21,5.90
118.47,344.16,5.91
118.55,344.12,5.91
118.63,344.05,5.92
118.71,343.96,5.92
118.79,343.86,5.93
118.87,343.77,5.94
118.95,343.67,5.96
119.03,343.54,5.97
119.11,343.40,5.98
119.19,343.31,5.99
119.27,343.22,6.00
119.35,343.16,6.00
119.43,343.12,6.02
119.51,343.07,6.03
119.59,343.03,6.05
119.67,343.00,6.05
119.75,343.00,6.06
119.83,343.04,6.07
119.91,343.22,6.08
119.99,343.40,6.09
120.07,343.54,6.11
120.15,343.68,6.11
120.23,343.77,6.11
120.31,343.87,6.13
120.39,343.90,6.13
120.48,343.90,6.13
120.56,343.88,6.14
120.64,343.83,6.15
120.72,343.81,6.16
120.80,343.86,6.16
120.88,343.90,6.17
120.96,343.95,6.18
121.04,343.99,6.19
121.12,344.04,6.19
121.20,344.08,6.21
121.28,344.16,6.21
121.36,344.25,6.22
121.44,344.38,6.22
121.52,344.56,6.24
121.60,344.73,6.23
121.68,344.87,6.24
121.76,345.01,6.25
121.84,345.14,6.27
121.92,345.28,6.27
122.00,345.42,6.28
122.08,345.55,6.29
122.16,345.72,6.29
122.24,345.90,6.30
122.32,346.09,6.31
122.40,346.27,6.32
122.48,346.46,6.32
122.56,346.69,6.33
122.65,346.92,6.34
122.73,347.15,6.35
122.81,347.37,6.34
122.89,347.56,6.35
122.97,347.74,6.36
123.05,347.93,6.36
123.13,348.11,6.36
123.21,348.25,6.37
123.29,348.34,6.38
123.37,348.39,6.39
123.45,348.34,6.39
123.53,348.28,6.39
123.61,348.10,6.41
123.69,347.92,6.41
123.77,347.65,6.42
123.85,347.38,6.43
123.93,346.98,6.44
124.01,346.52,6.45
124.09,346.14,6.47
124.17,345.82,6.48
124.25,345.57,6.49
124.33,345.48,6.50
124.41,345.42,6.52
124.49,345.55,6.53
124.57,345.69,6.53
124.65,345.87,6.54
124.73,346.05,6.55
124.82,346.23,6.55
124.90,346.42,6.57
124.98,346.57,6.58
125.06,346.71,6.59
125.14,346.83,6.60
125.22,346.92,6.61
125.30,347.01,6.62
125.38,347.05,6.62
125.46,347.10,6.62
125.54,347.14,6.64
125.62,347.19,6.65
125.70,347.20,6.66
125.78,347.20,6.67
125.86,347.28,6.68
125.94,347.41,6.68
126.02,347.57,6.69
126.10,347.75,6.71
126.18,347.92,6.72
126.26,348.06,6.73
126.34,348.20,6.73
126.42,348.29,6.75
126.50,348.38,6.76
126.58,348.44,6.77
126.66,348.48,6.78
126.74,348.58,6.78
126.82,348.72,6.78
126.90,348.84,6.79
126.99,348.93,6.81
127.07,349.01,6.82
127.15,349.05,6.82
127.23,349.10,6.83
127.31,349.15,6.84
127.39,349.19,6.85
127.47,349.27,6.86
127.55,349.36,6.87
127.63,349.46,6.88
127.71,349.55,6.89
127.79,349.64,6.91
127.87,349.73,6.92
127.95,349.81,6.92
128.03,349.86,6.93
128.11,349.90,6.94
128.19,349.90,6.95
128.27,349.90,6.96
128.35,349.90,6.96
128.43,349.90,6.98
128.51,349.87,7.00
128.59,349.83,7.00
128.67,349.74,7.01
128.75,349.60,7.02
128.83,349.48,7.03
128.91,349.39,7.04
128.99,349.30,7.05
129.07,349.39,7.06
129.16,349.49,7.07
129.24,349.65,7.08
129.32,349.84,7.09
129.40,350.02,7.09
129.48,350.20,7.10
129.56,350.34,7.11
129.64,350.43,7.11
129.72,350.51,7.14
129.80,350.56,7.14
129.88,350.61,7.15
129.96,350.79,7.16
130.04,350.98,7.17
130.12,351.08,7.18
130.20,351.17,7.19
130.28,351.23,7.19
130.36,351.28,7.20
130.44,351.34,7.22
130.52,351.43,7.22
130.60,351.53,7.22
130.68,351.62,7.24
130.76,351.71,7.24
130.84,351.80,7.25
130.92,351.89,7.25
131.00,352.02,7.26
131.08,352.16,7.27
131.16,352.26,7.28
131.24,352.35,7.29
131.33,352.45,7.29
131.41,352.54,7.31
131.49,352.63,7.31
131.57,352.72,7.32
131.65,352.81,7.33
131.73,352.90,7.34
131.81,352.99,7.35
131.89,353.04,7.36
131.97,353.09,7.36
132.05,353.17,7.37
132.13,353.26,7.38
132.21,353.42,7.39
132.29,353.65,7.39
132.37,353.89,7.40
132.45,354.16,7.41
132.53,354.42,7.40
132.61,354.55,7.42
132.69,354.69,7.43
132.77,354.74,7.44
132.85,354.79,7.45
132.93,354.80,7.45
133.01,354.80,7.46
133.09,354.82,7.47
133.17,354.87,7.48
133.25,354.88,7.49
133.33,354.84,7.50
133.41,354.78,7.50
133.50,354.64,7.52
133.58,354.51,7.53
133.66,354.33,7.54
133.74,354.14,7.55
133.82,354.03,7.55
133.90,353.94,7.56
133.98,353.87,7.57
134.06,353.83,7.58
134.14,353.78,7.60
134.22,353.74,7.61
134.30,353.68,7.62
134.38,353.59,7.63
134.46,353.50,7.65
134.54,353.37,7.64
134.62,353.23,7.65
134.70,353.06,7.66
134.78,352.88,7.68
134.86,352.69,7.70
134.94,352.51,7.71
135.02,352.33,7.72
135.10,352.15,7.73
135.18,352.00,7.73
135.26,352.00,7.74
135.34,352.00,7.75
135.42,352.18,7.76
135.50,352.36,7.77
135.58,352.62,7.78
135.67,352.89,7.80
135.75,353.11,7.80
135.83,353.29,7.81
135.91,353.42,7.82
135.99,353.46,7.83
136.07,353.52,7.84
136.15,353.61,7.84
136.23,353.70,7.84
136.31,353.84,7.86
136.39,353.98,7.87
136.47,354.08,7.88
136.55,354.17,7.90
136.63,354.20,7.90
136.71,354.20,7.91
136.79,354.20,7.92
136.87,354.20,7.93
136.95,354.23,7.93
137.03,354.37,7.95
137.11,354.50,7.96
137.19,354.60,7.96
137.27,354.69,7.99
137.35,354.78,7.98
137.43,354.87,8.00
137.51,354.96,8.00
137.59,355.05,8.02
137.67,355.10,8.03
137.75,355.10,8.03
137.84,355.11,8.05
137.92,355.16,8.06
138.00,355.19,8.06
138.08,355.10,8.07
138.16,355.01,8.08
138.24,354.88,8.09
138.32,354.74,8.10
138.40,354.55,8.12
138.48,354.32,8.12
138.56,354.09,8.13
138.64,353.86,8.14
138.72,353.63,8.16
138.80,353.41,8.17
138.88,353.20,8.19
138.96,353.15,8.20
139.04,353.10,8.20
139.12,353.18,8.20
139.20,353.27,8.22
139.28,353.46,8.23
139.36,353.69,8.23
139.44,353.87,8.24
139.52,354.01,8.26
139.60,354.09,8.26
139.68,354.04,8.26
139.76,353.99,8.27
139.84,353.95,8.28
139.92,353.90,8.29
140.01,353.90,8.29
140.09,353.90,8.30
140.17,353.93,8.32
140.25,353.98,8.32
140.33,354.05,8.33
140.41,354.14,8.34
140.49,354.22,8.35
140.57,354.26,8.35
140.65,354.31,8.35
140.73,354.35,8.37
140.81,354.40,8.37
140.89,354.49,8.38
140.97,354.58,8.39
141.05,354.70,8.39
141.13,354.84,8.41
141.21,354.95,8.42
141.29,355.04,8.43
141.37,355.13,8.43
141.45,355.22,8.44
141.53,355.33,8.45
141.61,355.51,8.45
141.69,355.69,8.46
141.77,355.88,8.47
141.85,356.06,8.48
141.93,356.20,8.49
142.01,356.34,8.49
142.09,356.48,8.49
142.18,356.61,8.51
142.26,356.75,8.51
142.34,356.89,8.52
142.42,357.02,8.52
142.50,357.11,8.55
142.58,357.20,8.54
142.66,357.24,8.53
142.74,357.29,8.55
142.82,357.34,8.55
142.90,357.38,8.56
142.98,357.51,8.57
143.06,357.69,8.59
143.14,357.85,8.58
143.22,357.99,8.59
143.30,358.11,8.60
143.38,358.15,8.61
143.46,358.20,8.62
143.54,358.20,8.62
143.62,358.20,8.63
143.70,358.20,8.63
143.78,358.20,8.65
143.86,358.17,8.65
143.94,358.13,8.65
144.02,358.12,8.66
144.10,358.16,8.67
144.18,358.22,8.68
144.26,358.31,8.70
144.35,358.40,8.70
144.43,358.45,8.71
144.51,358.49,8.73
144.59,358.61,8.74
144.67,358.75,8.74
144.75,358.89,8.75
144.83,359.02,8.76
144.91,359.14,8.77
144.99,359.23,8.77
145.07,359.30,8.78
145.15,359.30,8.79
145.23,359.30,8.81
145.31,359.25,8.81
145.39,359.21,8.82
145.47,359.24,8.83
145.55,359.28,8.84
145.63,359.36,8.84
145.71,359.45,8.85
145.79,359.52,8.86
145.87,359.57,8.87
145.95,359.62,8.88
146.03,359.72,8.89
146.11,359.81,8.90
146.19,359.90,8.91
146.27,359.99,8.92
146.35,360.08,8.92
146.43,360.17,8.94
146.52,360.17,8.94
146.60,360.12,8.95
146.68,360.01,8.96
146.76,359.83,8.98
146.84,359.63,8.98
146.92,359.41,8.99
147.00,359.18,9.01
147.08,359.00,9.03
147.16,358.82,9.03
147.24,358.60,9.04
147.32,358.37,9.06
147.40,358.20,9.07
147.48,358.07,9.08
147.56,357.95,9.09
147.64,357.86,9.11
147.72,357.79,9.11
147.80,357.74,9.13
147.88,357.70,9.14
147.96,357.70,9.14
148.04,357.70,9.15
148.12,357.70,9.16
148.20,357.70,9.17
148.28,357.57,9.18
148.36,357.39,9.19
148.44,357.20,9.20
148.52,357.02,9.21
148.60,356.85,9.24
148.69,356.72,9.23
148.77,356.59,9.24
148.85,356.50,9.26
148.93,356.41,9.26
149.01,356.36,9.28
149.09,356.31,9.29
149.17,356.23,9.30
149.25,356.14,9.31
149.33,356.00,9.32
149.41,355.82,9.33
149.49,355.64,9.33
149.57,355.45,9.35
149.65,355.28,9.37
149.73,355.14,9.37
149.81,355.00,9.38
149.89,354.96,9.39
149.97,354.91,9.41
150.05,354.90,9.42
150.13,354.90,9.43
150.21,354.93,9.43
150.29,354.97,9.45
150.37,354.98,9.46
150.45,354.94,9.46
150.53,354.89,9.49
150.61,354.85,9.49
150.69,354.80,9.50
150.77,354.80,9.51
150.86,354.80,9.52
150.94,354.80,9.54
151.02,354.80,9.54
151.10,354.77,9.55
151.18,354.73,9.55
151.26,354.63,9.57
151.34,354.44,9.58
151.42,354.27,9.59
151.50,354.14,9.60
151.58,354.00,9.62
151.66,353.86,9.62
151.74,353.73,9.63
151.82,353.48,9.65
151.90,353.20,9.65
151.98,352.82,9.67
152.06,352.36,9.68
152.14,351.83,9.70
152.22,351.19,9.71
152.30,350.53,9.72
152.38,349.81,9.74
152.46,349.08,9.76
152.54,348.49,9.75
152.62,347.90,9.77
152.70,347.57,9.79
152.78,347.30,9.81
152.86,346.97,9.81
152.94,346.60,9.82
153.03,346.06,9.83
153.11,345.28,9.85
153.19,344.50,9.85
153.27,343.68,9.87
153.35,342.81,9.89
153.43,341.13,9.90
153.51,339.44,9.91
153.59,337.13,9.93
153.67,334.72,9.93
153.75,332.93,9.97
153.83,331.48,10.01
153.91,330.98,10.02
153.99,331.57,10.03
154.07,332.20,10.03
154.15,332.93,10.05
154.23,333.64,10.05
154.31,334.19,10.06
154.39,334.73,10.06
154.47,334.84,10.06
154.55,334.89,10.08
154.63,334.56,10.08
154.71,334.06,10.09
154.79,333.40,10.10
154.87,332.58,10.12
154.95,331.80,10.13
155.03,331.12,10.15
155.11,330.48,10.16
155.20,330.30,10.17
155.28,330.12,10.19
155.36,330.22,10.20
155.44,330.36,10.21
155.52,330.50,10.21
155.60,330.63,10.23
155.68,330.68,10.24
155.76,330.63,10.25
155.84,330.50,10.25
155.92,330.18,10.27
156.00,329.85,10.27
156.08,329.44,10.29
156.16,329.03,10.31
156.24,328.54,10.32
156.32,328.04,10.33
156.40,327.57,10.34
156.48,327.11,10.34
156.56,326.78,10.36
156.64,326.55,10.38
156.72,326.40,10.38
156.80,326.40,10.40
156.88,326.40,10.42
156.96,326.40,10.43
157.04,326.40,10.43
157.12,326.40,10.44
157.20,326.40,10.45
157.28,326.26,10.46
157.37,326.08,10.47
157.45,325.80,10.49
157.53,325.43,10.50
157.61,325.07,10.51
157.69,324.70,10.52
157.77,324.38,10.53
157.85,324.24,10.55
157.93,324.10,10.56
158.01,324.06,10.57
158.09,324.01,10.58
158.17,323.93,10.59
158.25,323.84,10.60
158.33,323.62,10.62
158.41,323.30,10.61
158.49,322.91,10.63
158.57,322.41,10.64
158.65,321.91,10.66
158.73,321.41,10.67
158.81,320.90,10.68
158.89,320.40,10.69
158.97,319.90,10.71
159.05,319.47,10.71
159.13,319.06,10.74
159.21,318.65,10.74
159.29,318.24,10.76
159.37,317.83,10.77
159.45,317.42,10.79
159.54,316.99,10.79
159.62,316.44,10.81
159.70,315.89,10.82
159.78,315.44,10.84
159.86,314.98,10.85
159.94,314.56,10.86
160.02,314.16,10.88
160.10,313.55,10.88
160.18,312.82,10.90
160.26,309.35,10.91
160.34,302.20,10.93
160.42,282.90,10.94
160.50,223.02,10.97
160.58,163.15,11.01
160.66,103.28,11.14
