101.13,351.48,3.75
101.22,351.56,3.75
101.31,351.68,3.77
101.39,351.84,3.77
101.48,352.01,3.78
101.57,352.21,3.80
101.65,352.41,3.80
101.74,352.57,3.81
101.83,352.69,3.82
101.91,352.82,3.83
102.00,352.94,3.84
102.09,353.06,3.85
102.17,353.18,3.86
102.26,353.30,3.87
102.35,353.40,3.88
102.43,353.40,3.89
102.52,353.40,3.89
102.61,353.40,3.91
102.69,353.40,3.92
102.78,353.41,3.93
102.87,353.45,3.94
102.95,353.49,3.94
103.04,353.46,3.95
103.13,353.42,3.96
103.21,353.35,3.97
103.30,353.23,3.98
103.39,353.11,3.99
103.47,352.98,4.00
103.56,352.86,4.01
103.65,352.82,4.02
103.73,352.86,4.03
103.82,352.91,4.03
103.91,353.20,4.05
103.99,353.49,4.05
104.08,353.82,4.06
104.17,354.19,4.07
104.25,354.55,4.07
104.34,354.92,4.09
104.43,355.29,4.09
104.51,355.57,4.09
104.60,355.81,4.10
104.69,356.04,4.10
104.77,356.20,4.11
104.86,356.37,4.11
104.95,356.43,4.12
105.04,356.47,4.12
105.12,356.55,4.12
105.21,356.72,4.13
105.30,356.88,4.13
105.38,357.19,4.13
105.47,357.51,4.14
105.56,357.79,4.14
105.64,357.99,4.14
105.73,358.20,4.15
105.82,358.28,4.16
105.90,358.36,4.16
105.99,358.38,4.16
106.08,358.34,4.17
106.16,358.26,4.18
106.25,357.69,4.18
106.34,357.12,4.19
106.42,356.42,4.20
106.51,355.64,4.21
106.60,354.97,4.22
106.68,354.76,4.23
106.77,354.56,4.24
106.86,354.76,4.26
106.94,355.13,4.27
107.03,355.49,4.28
107.12,355.81,4.28
107.20,356.14,4.29
107.29,356.33,4.30
107.38,356.49,4.31
107.46,356.63,4.31
107.55,356.71,4.32
107.64,356.79,4.33
107.72,356.91,4.34
107.81,357.03,4.34
107.90,357.14,4.35
107.98,357.22,4.36
108.07,357.30,4.37
108.16,357.42,4.39
108.24,357.54,4.40
108.33,357.71,4.41
108.42,357.91,4.42
108.50,358.13,4.43
108.59,358.46,4.44
108.68,358.78,4.44
108.76,359.06,4.45
108.85,359.30,4.46
108.94,359.52,4.47
109.02,359.65,4.48
109.11,359.77,4.49
109.20,359.89,4.50
109.28,360.01,4.51
109.37,360.10,4.52
109.46,360.10,4.53
109.55,360.10,4.54
109.63,360.07,4.55
109.72,360.03,4.56
109.81,359.97,4.56
109.89,359.89,4.57
109.98,359.81,4.59
110.07,359.76,4.60
110.15,359.72,4.61
110.24,359.72,4.62
110.33,359.76,4.63
110.41,359.80,4.64
110.50,359.88,4.65
110.59,359.96,4.66
110.67,360.07,4.67
110.76,360.19,4.68
110.85,360.31,4.69
110.93,360.44,4.70
111.02,360.56,4.71
111.11,360.57,4.72
111.19,360.53,4.73
111.28,360.49,4.74
111.37,360.45,4.75
111.45,360.41,4.76
111.54,360.43,4.77
111.63,360.47,4.78
111.71,360.51,4.79
111.80,360.55,4.80
111.89,360.59,4.81
111.97,360.67,4.82
112.06,360.75,4.84
112.15,360.88,4.84
112.23,361.08,4.85
112.32,361.29,4.86
112.41,361.49,4.87
112.49,361.70,4.88
112.58,361.88,4.89
112.67,362.04,4.90
112.75,362.20,4.91
112.84,362.33,4.92
112.93,362.45,4.93
113.01,362.57,4.94
113.10,362.69,4.95
113.19,362.81,4.96
113.27,362.89,4.97
113.36,362.97,4.98
113.45,363.03,4.99
113.53,363.07,5.00
113.62,363.14,5.01
113.71,363.30,5.02
113.80,363.46,5.03
113.88,363.63,5.04
113.97,363.79,5.05
114.06,363.94,5.06
114.14,364.06,5.07
114.23,364.18,5.08
114.32,364.31,5.09
114.40,364.43,5.10
114.49,364.52,5.11
114.58,364.56,5.12
114.66,364.60,5.13
114.75,364.56,5.14
114.84,364.52,5.15
114.92,364.50,5.16
115.01,364.50,5.17
115.10,364.50,5.17
115.18,364.54,5.18
115.27,364.58,5.19
115.36,364.65,5.20
115.44,364.73,5.21
115.53,364.80,5.22
115.62,364.80,5.22
115.70,364.80,5.23
115.79,364.74,5.24
115.88,364.66,5.25
115.96,364.59,5.25
116.05,364.55,5.26
116.14,364.51,5.27
116.22,364.53,5.28
116.31,364.57,5.29
116.40,364.66,5.30
116.48,364.82,5.31
116.57,364.98,5.32
116.66,365.29,5.33
116.74,365.62,5.34
116.83,365.98,5.34
116.92,366.38,5.35
117.00,366.79,5.35
117.09,367.12,5.36
117.18,367.45,5.36
117.26,367.66,5.37
117.35,367.79,5.37
117.44,367.90,5.38
117.52,367.94,5.38
117.61,367.98,5.39
117.70,368.13,5.39
117.78,368.33,5.39
117.87,368.53,5.39
117.96,368.69,5.40
118.05,368.85,5.40
118.13,369.02,5.40
118.22,369.18,5.41
118.31,369.38,5.41
118.39,369.66,5.42
118.48,369.95,5.42
118.57,370.13,5.42
118.65,370.30,5.43
118.74,370.44,5.43
118.83,370.57,5.44
118.91,370.69,5.45
119.00,370.74,5.45
119.09,370.78,5.46
119.17,370.82,5.46
119.26,370.86,5.47
119.35,370.90,5.48
119.43,370.86,5.48
119.52,370.82,5.49
119.61,370.76,5.50
119.69,370.67,5.51
119.78,370.59,5.52
119.87,370.47,5.52
119.95,370.34,5.53
120.04,370.04,5.54
120.13,369.63,5.55
120.21,369.10,5.56
120.30,368.04,5.57
120.39,366.98,5.57
120.47,366.16,5.59
120.56,365.43,5.60
120.65,364.97,5.61
120.73,365.21,5.63
120.82,365.46,5.64
120.91,365.87,5.65
120.99,366.32,5.66
121.08,366.72,5.66
121.17,367.05,5.67
121.25,367.38,5.68
121.34,367.55,5.69
121.43,367.71,5.69
121.51,367.82,5.70
121.60,367.86,5.71
121.69,367.90,5.72
121.77,367.82,5.73
121.86,367.74,5.74
121.95,367.68,5.75
122.03,367.64,5.76
122.12,367.61,5.77
122.21,367.69,5.78
122.30,367.77,5.79
122.38,367.91,5.80
122.47,368.07,5.82
122.56,368.22,5.83
122.64,368.30,5.84
122.73,368.38,5.85
122.82,368.46,5.86
122.90,368.54,5.87
122.99,368.64,5.88
123.08,368.76,5.89
123.16,368.88,5.90
123.25,369.04,5.91
123.34,369.20,5.92
123.42,369.32,5.93
123.51,369.36,5.94
123.60,369.40,5.95
123.68,369.40,5.96
123.77,369.40,5.97
123.86,369.46,5.98
123.94,369.58,5.99
124.03,369.70,6.00
124.12,369.78,6.01
124.20,369.87,6.02
124.29,369.95,6.03
124.38,370.03,6.04
124.46,370.12,6.05
124.55,370.29,6.06
124.64,370.45,6.07
124.72,370.58,6.08
124.81,370.71,6.09
124.90,370.80,6.10
124.98,370.80,6.11
125.07,370.80,6.11
125.16,370.77,6.13
125.24,370.73,6.14
125.33,370.70,6.15
125.42,370.70,6.16
125.50,370.70,6.17
125.59,370.70,6.18
125.68,370.70,6.19
125.76,370.70,6.20
125.85,370.70,6.21
125.94,370.70,6.22
126.02,370.78,6.24
126.11,370.86,6.25
126.20,370.98,6.26
126.28,371.15,6.27
126.37,371.31,6.28
126.46,371.47,6.29
126.55,371.64,6.30
126.63,371.70,6.31
126.72,371.70,6.32
126.81,371.72,6.33
126.89,371.84,6.34
126.98,371.96,6.35
127.07,372.11,6.37
127.15,372.28,6.37
127.24,372.42,6.38
127.33,372.50,6.39
127.41,372.58,6.40
127.50,372.73,6.41
127.59,372.89,6.42
127.67,373.07,6.43
127.76,373.27,6.44
127.85,373.48,6.45
127.93,373.65,6.46
128.02,373.81,6.47
128.11,373.95,6.48
128.19,374.08,6.49
128.28,374.20,6.50
128.37,374.28,6.51
128.45,374.36,6.52
128.54,374.47,6.53
128.63,374.59,6.54
128.71,374.71,6.55
128.80,374.79,6.56
128.89,374.87,6.57
128.97,374.93,6.58
129.06,374.97,6.59
129.15,375.02,6.60
129.23,375.14,6.61
129.32,375.27,6.62
129.41,375.45,6.63
129.49,375.65,6.64
129.58,375.83,6.65
129.67,375.96,6.66
129.75,376.08,6.67
129.84,376.13,6.68
129.93,376.17,6.69
130.01,376.23,6.70
130.10,376.31,6.71
130.19,376.39,6.72
130.27,376.51,6.73
130.36,376.63,6.74
130.45,376.72,6.75
130.53,376.76,6.76
130.62,376.80,6.77
130.71,376.84,6.78
130.80,376.88,6.79
130.88,376.97,6.80
130.97,377.09,6.81
131.06,377.21,6.82
131.14,377.33,6.83
131.23,377.46,6.84
131.32,377.53,6.85
131.40,377.57,6.85
131.49,377.62,6.87
131.58,377.70,6.88
131.66,377.78,6.89
131.75,377.80,6.90
131.84,377.80,6.91
131.92,377.78,6.92
132.01,377.69,6.93
132.10,377.61,6.94
132.18,377.57,6.95
132.27,377.53,6.96
132.36,377.50,6.97
132.44,377.50,6.98
132.53,377.50,6.99
132.62,377.50,7.00
132.70,377.50,7.01
132.79,377.44,7.02
132.88,377.32,7.03
132.96,377.19,7.04
133.05,376.95,7.05
133.14,376.70,7.06
133.22,376.30,7.07
133.31,375.77,7.08
133.40,375.23,7.09
133.48,374.62,7.10
133.57,374.00,7.11
133.66,373.72,7.12
133.74,373.60,7.14
133.83,373.55,7.15
133.92,373.80,7.16
134.00,374.04,7.17
134.09,374.29,7.17
134.18,374.53,7.18
134.26,374.71,7.19
134.35,374.75,7.20
134.44,374.79,7.21
134.52,374.77,7.22
134.61,374.72,7.23
134.70,374.70,7.23
134.78,374.70,7.24
134.87,374.70,7.26
134.96,374.70,7.27
135.05,374.70,7.28
135.13,374.74,7.29
135.22,374.82,7.30
135.31,374.91,7.31
135.39,375.16,7.32
135.48,375.40,7.33
135.57,375.67,7.34
135.65,375.95,7.35
135.74,376.22,7.36
135.83,376.39,7.37
135.91,376.55,7.38
136.00,376.60,7.39
136.09,376.60,7.40
136.17,376.61,7.41
136.26,376.65,7.42
136.35,376.69,7.43
136.43,376.73,7.43
136.52,376.77,7.44
136.61,376.80,7.46
136.69,376.80,7.47
136.78,376.80,7.48
136.87,376.94,7.49
136.95,377.11,7.50
137.04,377.25,7.50
137.13,377.37,7.51
137.21,377.50,7.52
137.30,377.58,7.53
137.39,377.66,7.54
137.47,377.72,7.55
137.56,377.76,7.56
137.65,377.81,7.57
137.73,377.89,7.58
137.82,377.97,7.59
137.91,378.05,7.60
137.99,378.13,7.61
138.08,378.20,7.62
138.17,378.20,7.63
138.25,378.20,7.63
138.34,378.23,7.65
138.43,378.27,7.66
138.51,378.33,7.67
138.60,378.45,7.68
138.69,378.58,7.69
138.77,378.73,7.70
138.86,378.89,7.71
138.95,379.01,7.72
139.03,379.05,7.73
139.12,379.10,7.73
139.21,379.10,7.75
139.29,379.10,7.76
139.38,379.15,7.77
139.47,379.28,7.78
139.56,379.40,7.78
139.64,379.48,7.79
139.73,379.56,7.80
139.82,379.60,7.81
139.90,379.60,7.82
139.99,379.61,7.83
140.08,379.69,7.84
140.16,379.77,7.85
140.25,379.88,7.87
140.34,380.00,7.87
140.42,380.11,7.88
140.51,380.15,7.89
140.60,380.19,7.90
140.68,380.23,7.91
140.77,380.27,7.92
140.86,380.32,7.93
140.94,380.40,7.94
141.03,380.49,7.95
141.12,380.53,7.96
141.20,380.57,7.97
141.29,380.59,7.98
141.38,380.54,7.99
141.46,380.50,8.00
141.55,380.54,8.01
141.64,380.58,8.02
141.72,380.66,8.03
141.81,380.78,8.04
141.90,380.90,8.05
141.98,380.94,8.06
142.07,380.98,8.07
142.16,381.00,8.08
142.24,381.00,8.09
142.33,381.00,8.11
142.42,381.00,8.11
142.50,381.00,8.12
142.59,381.03,8.14
142.68,381.07,8.14
142.76,381.10,8.15
142.85,381.10,8.16
142.94,381.10,8.18
143.02,381.10,8.18
143.11,381.10,8.19
143.20,381.11,8.20
143.28,381.15,8.21
143.37,381.19,8.22
143.46,381.23,8.23
143.54,381.27,8.24
143.63,381.30,8.25
143.72,381.30,8.26
143.81,381.30,8.27
143.89,381.30,8.28
143.98,381.30,8.30
144.07,381.32,8.31
144.15,381.36,8.32
144.24,381.40,8.32
144.33,381.36,8.34
144.41,381.32,8.34
144.50,381.32,8.36
144.59,381.36,8.37
144.67,381.41,8.38
144.76,381.54,8.39
144.85,381.66,8.40
144.93,381.78,8.41
145.02,381.90,8.41
145.11,382.01,8.43
145.19,382.05,8.44
145.28,382.09,8.44
145.37,382.13,8.45
145.45,382.17,8.46
145.54,382.21,8.48
145.63,382.25,8.48
145.71,382.29,8.50
145.80,382.34,8.50
145.89,382.38,8.51
145.97,382.38,8.52
146.06,382.34,8.53
146.15,382.30,8.54
146.23,382.34,8.55
146.32,382.38,8.56
146.41,382.44,8.57
146.49,382.52,8.58
146.58,382.60,8.59
146.67,382.64,8.60
146.75,382.68,8.60
146.84,382.72,8.61
146.93,382.77,8.62
147.01,382.80,8.63
147.10,382.80,8.64
147.19,382.80,8.65
147.27,382.80,8.66
147.36,382.80,8.67
147.45,382.79,8.68
147.53,382.75,8.68
147.62,382.71,8.70
147.71,382.73,8.70
147.79,382.77,8.71
147.88,382.80,8.72
147.97,382.80,8.73
148.06,382.80,8.74
148.14,382.62,8.74
148.23,382.42,8.75
148.32,382.11,8.76
148.40,381.66,8.77
148.49,381.21,8.78
148.58,380.80,8.78
148.66,380.40,8.80
148.75,380.05,8.80
148.84,379.77,8.81
148.92,379.50,8.82
149.01,379.46,8.83
149.10,379.42,8.84
149.18,379.50,8.84
149.27,379.66,8.85
149.36,379.83,8.86
149.44,380.04,8.86
149.53,380.24,8.87
149.62,380.42,8.87
149.70,380.58,8.88
149.79,380.71,8.88
149.88,380.75,8.89
149.96,380.79,8.89
150.05,380.80,8.89
150.14,380.80,8.90
150.22,380.81,8.91
150.31,380.86,8.91
150.40,380.90,8.91
150.48,380.94,8.92
150.57,380.98,8.93
150.66,381.07,8.94
150.74,381.24,8.95
150.83,381.40,8.95
150.92,381.60,8.96
151.00,381.81,8.96
151.09,381.97,8.97
151.18,382.09,8.98
151.26,382.19,8.98
151.35,382.11,8.99
151.44,382.03,9.00
151.52,382.00,9.01
151.61,382.00,9.01
151.70,382.03,9.02
151.78,382.19,9.03
151.87,382.36,9.04
151.96,382.46,9.05
152.04,382.54,9.06
152.13,382.61,9.07
152.22,382.65,9.08
152.31,382.69,9.09
152.39,382.80,9.09
152.48,382.92,9.10
152.57,383.03,9.11
152.65,383.11,9.12
152.74,383.19,9.13
152.83,383.27,9.13
152.91,383.36,9.14
153.00,383.38,9.15
153.09,383.34,9.16
153.17,383.30,9.17
153.26,383.30,9.18
153.35,383.30,9.19
153.43,383.32,9.20
153.52,383.36,9.21
153.61,383.40,9.22
153.69,383.35,9.23
153.78,383.31,9.24
153.87,383.25,9.25
153.95,383.17,9.26
154.04,383.09,9.27
154.13,383.05,9.28
154.21,383.01,9.29
154.30,382.82,9.30
154.39,382.57,9.31
154.47,382.30,9.32
154.56,381.98,9.33
154.65,381.65,9.35
154.73,381.57,9.36
154.82,381.52,9.38
154.91,381.55,9.39
154.99,381.67,9.40
155.08,381.79,9.41
155.17,381.84,9.42
155.25,381.88,9.43
155.34,381.92,9.44
155.43,381.96,9.45
155.51,382.00,9.46
155.60,382.13,9.47
155.69,382.25,9.48
155.77,382.35,9.49
155.86,382.43,9.51
155.95,382.51,9.51
156.03,382.55,9.53
156.12,382.59,9.54
156.21,382.57,9.55
156.29,382.53,9.56
156.38,382.50,9.57
156.47,382.50,9.58
156.56,382.50,9.59
156.64,382.50,9.60
156.73,382.50,9.62
156.82,382.53,9.63
156.90,382.61,9.64
156.99,382.69,9.65
157.08,382.84,9.66
157.16,383.00,9.67
157.25,383.15,9.68
157.34,383.27,9.69
157.42,383.39,9.70
157.51,383.40,9.71
157.60,383.40,9.72
157.68,383.40,9.73
157.77,383.40,9.75
157.86,383.40,9.76
157.94,383.49,9.77
158.03,383.57,9.78
158.12,383.60,9.79
158.20,383.60,9.80
158.29,383.61,9.81
158.38,383.65,9.82
158.46,383.69,9.83
158.55,383.78,9.84
158.64,383.91,9.85
158.72,384.03,9.87
158.81,384.15,9.87
158.90,384.27,9.89
158.98,384.36,9.90
159.07,384.45,9.90
159.16,384.50,9.91
159.24,384.50,9.93
159.33,384.50,9.94
159.42,384.50,9.95
159.50,384.50,9.96
159.59,384.54,9.97
159.68,384.62,9.98
159.76,384.70,9.99
159.85,384.70,10.01
159.94,384.70,10.01
160.02,384.74,10.03
160.11,384.82,10.04
160.20,384.91,10.05
160.28,385.07,10.05
160.37,385.24,10.07
160.46,385.33,10.08
160.54,385.37,10.09
160.63,385.39,10.10
160.72,385.35,10.11
160.81,385.31,10.12
160.89,385.33,10.13
160.98,385.37,10.14
161.07,385.41,10.16
161.15,385.45,10.17
161.24,385.49,10.18
161.33,385.50,10.19
161.41,385.50,10.20
161.50,385.51,10.21
161.59,385.56,10.22
161.67,385.60,10.23
161.76,385.60,10.24
161.85,385.60,10.25
161.93,385.62,10.26
162.02,385.66,10.28
162.11,385.70,10.29
162.19,385.54,10.30
162.28,385.37,10.31
162.37,385.12,10.32
162.45,384.80,10.33
162.54,384.47,10.34
162.63,384.14,10.36
162.71,383.82,10.37
162.80,383.52,10.38
162.89,383.23,10.39
162.97,382.99,10.41
163.06,382.95,10.42
163.15,382.91,10.44
163.23,383.02,10.45
163.32,383.18,10.46
163.41,383.33,10.47
163.49,383.46,10.48
163.58,383.58,10.49
163.67,383.50,10.50
163.75,383.38,10.51
163.84,383.25,10.52
163.93,383.13,10.53
164.01,383.01,10.54
164.10,382.85,10.55
164.19,382.69,10.56
164.27,382.52,10.57
164.36,382.36,10.59
164.45,382.20,10.60
164.53,381.99,10.61
164.62,381.79,10.62
164.71,381.52,10.64
164.79,381.19,10.65
164.88,380.87,10.65
164.97,380.58,10.67
165.06,380.30,10.68
165.14,380.09,10.69
165.23,379.93,10.71
165.32,379.75,10.72
165.40,379.51,10.73
165.49,379.26,10.75
165.58,379.08,10.76
165.66,378.91,10.77
165.75,378.74,10.79
165.84,378.54,10.80
165.92,378.33,10.81
166.01,378.06,10.83
166.10,377.77,10.84
166.18,377.54,10.85
166.27,377.37,10.87
166.36,377.21,10.88
166.44,376.85,10.89
166.53,376.49,10.91
166.62,375.82,10.92
166.70,374.84,10.93
166.79,373.87,10.94
166.88,373.10,10.96
166.96,372.32,10.98
167.05,372.05,11.00
167.14,372.13,11.02
167.22,372.22,11.04
167.31,372.38,11.05
167.40,372.55,11.06
167.48,372.52,11.07
167.57,372.39,11.08
167.66,372.21,11.09
167.74,371.80,11.11
167.83,371.39,11.11
167.92,370.86,11.13
168.00,370.29,11.14
168.09,369.74,11.16
168.18,369.25,11.17
168.26,368.77,11.19
168.35,368.38,11.20
168.44,368.02,11.22
168.52,367.70,11.23
168.61,367.45,11.25
168.70,367.21,11.26
168.78,367.08,11.28
168.87,366.96,11.29
168.96,366.73,11.30
169.04,366.41,11.32
169.13,366.07,11.33
169.22,365.50,11.34
169.30,364.93,11.36
169.39,364.28,11.37
169.48,363.59,11.39
169.57,362.85,11.40
169.65,361.83,11.42
169.74,360.81,11.43
169.83,359.93,11.44
169.91,359.12,11.46
170.00,358.45,11.49
170.09,358.25,11.51
170.17,358.04,11.53
170.26,357.35,11.54
170.35,356.54,11.55
170.43,355.60,11.57
170.52,354.42,11.58
170.61,353.23,11.60
170.69,352.74,11.62
170.78,352.33,11.64
170.87,352.03,11.66
170.95,351.87,11.68
171.04,351.70,11.69
171.13,350.74,11.70
171.21,349.76,11.72
171.30,348.50,11.73
171.39,347.00,11.74
171.47,345.54,11.76
171.56,344.68,11.78
171.65,343.82,11.81
171.73,343.27,11.83
171.82,342.90,11.85
171.91,342.31,11.87
171.99,340.60,11.89
172.08,338.89,11.90
172.17,337.23,11.91
172.25,335.60,11.93
172.34,334.35,11.95
172.43,334.14,11.99
172.51,333.94,12.02
172.60,332.15,12.04
172.69,329.99,12.05
172.77,327.52,12.06
172.86,324.50,12.07
172.95,321.48,12.09
173.03,271.20,12.12
173.12,216.01,12.18
173.21,160.81,12.21
173.29,105.62,12.23
173.38,50.42,12.25
