Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
15.91897463798523,0.3979737997055054,331.2430020414142,331.2430020414142,0.13265793323516847
15.95253038406372,0.39881275296211244,331.2430020414142,331.2430020414142,0.13293758432070416
15.985976457595825,0.39964886307716374,331.69859484141415,331.69859484141415,0.1332162876923879
16.019575595855713,0.4004889011383057,331.58469664141415,331.58469664141415,0.13349630037943525
16.052276372909546,0.40130574703216554,331.58469664141415,331.58469664141415,0.13376858234405517
16.086098432540894,0.4021520256996155,331.81249304141414,331.81249304141414,0.13405067523320516
16.118631601333618,0.40296519398689273,331.69859484141415,331.69859484141415,0.13432173132896424
16.152530908584595,0.40381195545196535,331.81249304141414,331.81249304141414,0.1346039851506551
16.185420513153076,0.40463503003120427,331.92639124141414,331.92639124141414,0.13487834334373475
16.21878719329834,0.40546892285346986,331.81249304141414,331.81249304141414,0.1351563076178233
16.254321813583374,0.4063574314117432,332.1541876414141,332.1541876414141,0.13545247713724773
16.286201238632202,0.4071545481681824,331.92639124141414,331.92639124141414,0.13571818272272748
16.319515705108643,0.4079873323440552,332.1541876414141,332.1541876414141,0.1359957774480184
16.353270053863525,0.4088312923908234,332.38198404141417,332.38198404141417,0.1362770974636078
16.385960340499878,0.409648060798645,332.60978044141416,332.60978044141416,0.13654935359954834
16.418965816497803,0.41047343611717224,332.38198404141417,332.38198404141417,0.1368244787057241
16.453031063079834,0.4113248765468598,332.38198404141417,332.38198404141417,0.1371082921822866
16.48555898666382,0.4121384203433991,332.38198404141417,332.38198404141417,0.1373794734477997
16.51710033416748,0.4129270195960999,332.38198404141417,332.38198404141417,0.13764233986536664
16.55044960975647,0.41376084089279175,332.60978044141416,332.60978044141416,0.13792028029759726
16.58375906944275,0.4145935952663422,332.72367864141415,332.72367864141415,0.13819786508878074
16.617186784744263,0.4154290914535523,332.72367864141415,332.72367864141415,0.13847636381785075
16.650514364242554,0.4162623465061188,332.95147504141414,332.95147504141414,0.13875411550203962
16.683658599853516,0.4170910775661469,332.83757684141415,332.83757684141415,0.13903035918871562
16.717028617858887,0.4179251074790955,332.83757684141415,332.83757684141415,0.1393083691596985
16.750518560409546,0.41876217126846316,333.06537324141414,333.06537324141414,0.13958739042282106
16.78366756439209,0.419590961933136,333.06537324141414,333.06537324141414,0.139863653977712
16.816803216934204,0.4204196989536286,333.2931696414141,333.2931696414141,0.14013989965120952
16.850087881088257,0.4212514102458954,333.2931696414141,333.2931696414141,0.1404171367486318
16.883732318878174,0.4220926761627197,333.2931696414141,333.2931696414141,0.14069755872090658
16.91668176651001,0.4229165256023407,333.4070678414142,333.4070678414142,0.14097217520078023
16.950239658355713,0.4237553954124451,333.52096604141417,333.52096604141417,0.14125179847081504
16.983421325683594,0.4245848298072815,333.52096604141417,333.52096604141417,0.14152827660242717
17.016706466674805,0.4254170298576355,333.63486424141416,333.63486424141416,0.14180567661921184
17.049871921539307,0.42624624967575075,333.52096604141417,333.52096604141417,0.14208208322525026
17.083218574523926,0.4270799815654755,333.63486424141416,333.63486424141416,0.1423599938551585
17.11649203300476,0.4279118657112122,333.74876244141416,333.74876244141416,0.14263728857040406
17.149782180786133,0.4287438988685608,333.74876244141416,333.74876244141416,0.14291463295618692
17.183166980743408,0.4295787036418915,333.97655884141415,333.97655884141415,0.14319290121396383
17.21656084060669,0.4304134607315064,333.86266064141415,333.86266064141415,0.1434711535771688
17.249517917633057,0.4312373220920563,334.20435524141413,334.20435524141413,0.14374577403068542
17.28278636932373,0.4320690512657166,334.09045704141414,334.09045704141414,0.1440230170885722
17.316264390945435,0.43290606737136844,333.97655884141415,333.97655884141415,0.1443020224571228
17.349375009536743,0.4337336897850037,334.20435524141413,334.20435524141413,0.14457789659500123
17.382707595825195,0.4345671057701111,334.09045704141414,334.09045704141414,0.14485570192337036
17.41598391532898,0.4353990375995636,334.4321516414141,334.4321516414141,0.14513301253318786
17.449242115020752,0.4362304747104645,334.65994804141417,334.65994804141417,0.1454101582368215
17.48257040977478,0.4370635449886322,334.5460498414142,334.5460498414142,0.14568784832954407
17.51579713821411,0.4378943324089051,334.65994804141417,334.65994804141417,0.14596477746963502
17.549217462539673,0.4387299120426178,334.77384624141416,334.77384624141416,0.14624330401420593
17.5825035572052,0.43956205844879154,334.77384624141416,334.77384624141416,0.14652068614959718
17.61723494529724,0.4404265642166138,334.88774444141416,334.88774444141416,0.14680885473887126
17.649926900863647,0.4412440061569214,334.77384624141416,334.77384624141416,0.14708133538564047
17.68308424949646,0.44207062721252444,335.00164264141415,335.00164264141415,0.14735687573750814
17.71587109565735,0.4428962051868439,335.00164264141415,335.00164264141415,0.14763206839561463
17.748984336853027,0.4437240183353424,335.22943904141414,335.22943904141414,0.14790800611178082
17.78199338912964,0.4445494651794434,335.00164264141415,335.00164264141415,0.14818315505981447
17.815326929092407,0.4453827023506165,335.11554084141414,335.11554084141414,0.14846090078353882
17.848658800125122,0.4462160646915436,335.11554084141414,335.11554084141414,0.14873868823051453
17.881919860839844,0.4470475256443024,335.22943904141414,335.22943904141414,0.14901584188143413
17.91532802581787,0.4478826940059662,335.22943904141414,335.22943904141414,0.14929423133532208
17.948528051376343,0.4487127184867859,335.22943904141414,335.22943904141414,0.14957090616226196
17.98196792602539,0.44954838752746584,335.34333724141413,335.34333724141413,0.1498494625091553
18.014971256256104,0.450373786687851,335.4572354414141,335.4572354414141,0.150124595562617
18.048211097717285,0.451204788684845,335.5711336414141,335.5711336414141,0.15040159622828167
18.08151388168335,0.45203728675842286,335.6850318414142,335.6850318414142,0.15067909558614095
18.114758014678955,0.4528684258460999,335.4572354414141,335.4572354414141,0.15095614194869997
18.147972583770752,0.4536988198757172,335.5711336414141,335.5711336414141,0.1512329399585724
18.1814067363739,0.45453469157218934,335.5711336414141,335.5711336414141,0.15151156385739645
18.21464204788208,0.45536553859710693,335.6850318414142,335.6850318414142,0.1517885128657023
18.248107194900513,0.45620198249816896,335.6850318414142,335.6850318414142,0.15206732749938964
18.28146529197693,0.45703599452972415,335.91282824141416,335.91282824141416,0.15234533150990806
18.314358949661255,0.4578584671020508,336.02672644141416,336.02672644141416,0.15261948903401693
18.347660541534424,0.458691018819809,336.02672644141416,336.02672644141416,0.15289700627326966
18.380945682525635,0.4595230877399445,336.02672644141416,336.02672644141416,0.1531743625799815
18.4143123626709,0.4603572547435761,336.02672644141416,336.02672644141416,0.15345241824785869
18.447532653808594,0.46118776798248295,336.14062464141415,336.14062464141415,0.15372925599416098
18.480830669403076,0.4620201647281647,336.36842104141414,336.36842104141414,0.1540067215760549
18.514129877090454,0.4628526508808136,336.5962174414141,336.5962174414141,0.1542842169602712
18.54759120941162,0.4636890232563019,336.25452284141414,336.25452284141414,0.15456300775210063
18.580761194229126,0.46451842188835146,336.25452284141414,336.25452284141414,0.15483947396278383
18.613945484161377,0.4653480887413025,336.5962174414141,336.5962174414141,0.15511602958043416
18.647220611572266,0.46618007421493535,336.82401384141417,336.82401384141417,0.15539335807164512
18.680540800094604,0.4670129716396332,336.7101156414142,336.7101156414142,0.1556709905465444
18.713815212249756,0.4678448081016541,336.48231924141413,336.48231924141413,0.15594826936721803
18.74699902534485,0.4686744511127472,336.5962174414141,336.5962174414141,0.1562248170375824
18.780201196670532,0.46950466036796573,336.93791204141417,336.93791204141417,0.15650155345598857
18.813538074493408,0.47033800482749943,336.7101156414142,336.7101156414142,0.15677933494249982
18.846912384033203,0.4711723566055298,336.82401384141417,336.82401384141417,0.15705745220184328
18.88013505935669,0.47200279831886294,336.82401384141417,336.82401384141417,0.15733426610628765
18.913419485092163,0.4728349328041077,337.16570844141415,337.16570844141415,0.1576116442680359
18.946669578552246,0.47366613149642944,337.05181024141416,337.05181024141416,0.15788871049880981
18.97994112968445,0.4744979441165924,336.93791204141417,336.93791204141417,0.15816598137219748
19.013489246368408,0.47533664107322693,337.16570844141415,337.16570844141415,0.15844554702440897
19.04696011543274,0.4761734187602997,337.16570844141415,337.16570844141415,0.15872447292009992
19.079824686050415,0.476995062828064,337.27960664141415,337.27960664141415,0.15899835427602133
19.113505601882935,0.4778370618820191,337.27960664141415,337.27960664141415,0.1592790206273397
19.14636778831482,0.4786586403846741,337.16570844141415,337.16570844141415,0.1595528801282247
19.17965841293335,0.4794909656047821,337.39350484141414,337.39350484141414,0.1598303218682607
19.213046073913574,0.48032557368278506,337.50740304141414,337.50740304141414,0.16010852456092836
19.24621295928955,0.48115478754043584,337.39350484141414,337.39350484141414,0.16038492918014527
19.279804229736328,0.4819941520690918,337.39350484141414,337.39350484141414,0.16066471735636392
19.312888622283936,0.4828216254711151,337.39350484141414,337.39350484141414,0.16094054182370504
19.346022605895996,0.4836499869823456,337.62130124141413,337.62130124141413,0.16121666232744855
19.37922239303589,0.48447998166084294,337.50740304141414,337.50740304141414,0.16149332722028098
19.412532329559326,0.4853129029273987,337.7351994414141,337.7351994414141,0.16177096764246623
19.447795867919922,0.48619444370269777,337.62130124141413,337.62130124141413,0.1620648145675659
19.479011297225952,0.48697487711906434,337.7351994414141,337.7351994414141,0.1623249590396881
19.51240038871765,0.48780949711799626,337.8490976414142,337.8490976414142,0.16260316570599875
19.545669317245483,0.4886411607265473,337.7351994414141,337.7351994414141,0.1628803869088491
19.578827619552612,0.4894702434539795,337.7351994414141,337.7351994414141,0.16315674781799316
19.6121768951416,0.490303909778595,337.7351994414141,337.7351994414141,0.163434636592865
19.6456778049469,0.491141426563263,337.8490976414142,337.8490976414142,0.163713808854421
19.679516553878784,0.4919873952865601,337.8490976414142,337.8490976414142,0.16399579842885337
19.712217569351196,0.4928039610385895,337.96299584141417,337.96299584141417,0.16426798701286316
19.746423959732056,0.4936570942401886,337.96299584141417,337.96299584141417,0.16455236474672955
19.77869153022766,0.49446647167205815,338.07689404141416,338.07689404141416,0.16482215722401938
19.811859130859375,0.49529557228088383,338.19079224141416,338.19079224141416,0.16509852409362794
19.846802473068237,0.4961694598197937,338.07689404141416,338.07689404141416,0.16538981993993124
19.880919218063354,0.4970224976539612,338.19079224141416,338.19079224141416,0.16567416588465375
19.911592721939087,0.49778929352760315,338.53248684141414,338.53248684141414,0.16592976450920105
19.944958209991455,0.49862341284751893,338.07689404141416,338.07689404141416,0.1662078042825063
19.978424310684204,0.49946012496948244,338.30469044141415,338.30469044141415,0.16648670832316081
20.011358976364136,0.500283396244049,338.41858864141415,338.41858864141415,0.16676113208134968
20.04745841026306,0.5011857450008392,338.41858864141415,338.41858864141415,0.16706191500027975
20.0781352519989,0.5019527971744537,338.64638504141413,338.64638504141413,0.16731759905815125
20.11130380630493,0.5027820229530334,338.76028324141413,338.76028324141413,0.16759400765101115
20.14678192138672,0.503668999671936,338.76028324141413,338.76028324141413,0.167889666557312
20.17800760269165,0.5044496238231659,338.76028324141413,338.76028324141413,0.168149874607722
20.211261987686157,0.5052809774875641,338.64638504141413,338.64638504141413,0.1684269924958547
20.244489431381226,0.5061116814613342,338.64638504141413,338.64638504141413,0.16870389382044473
20.27809453010559,0.5069516837596894,338.8741814414141,338.8741814414141,0.16898389458656313
20.313050746917725,0.5078257441520692,339.10197784141417,339.10197784141417,0.16927524805068972
20.34428358078003,0.5086065709590912,338.8741814414141,338.8741814414141,0.1695355236530304
20.377783060073853,0.5094440162181855,338.8741814414141,338.8741814414141,0.1698146720727285
20.41101360321045,0.5102747857570649,339.10197784141417,339.10197784141417,0.17009159525235495
20.444190740585327,0.5111042678356171,339.21587604141416,339.21587604141416,0.17036808927853905
20.47754669189453,0.5119381070137025,339.32977424141416,339.32977424141416,0.17064603567123415
20.510764360427856,0.512768679857254,339.10197784141417,339.10197784141417,0.17092289328575136
20.54405450820923,0.5136008858680725,338.9880796414142,338.9880796414142,0.1712002952893575
20.577394723892212,0.5144342303276063,339.32977424141416,339.32977424141416,0.17147807677586877
20.610596895217896,0.515264368057251,339.44367244141415,339.44367244141415,0.17175478935241698
20.643816232681274,0.5160949051380158,339.21587604141416,339.21587604141416,0.17203163504600527
20.677361011505127,0.51693354845047,339.32977424141416,339.32977424141416,0.17231118281682334
20.710559129714966,0.5177634775638581,339.44367244141415,339.44367244141415,0.17258782585461938
20.743682861328125,0.5185916483402252,339.67146884141414,339.67146884141414,0.17286388278007506
20.777090549468994,0.519426679611206,339.55757064141415,339.55757064141415,0.17314222653706868
20.810168027877808,0.5202537894248963,339.21587604141416,339.21587604141416,0.17341792980829876
20.84359836578369,0.5210894167423249,339.32977424141416,339.32977424141416,0.17369647224744164
20.876852989196777,0.5219208776950837,339.67146884141414,339.67146884141414,0.1739736258983612
20.91004729270935,0.522750747203827,339.8992652414141,339.8992652414141,0.17425024906794231
20.94340944290161,0.5235847473144531,339.55757064141415,339.55757064141415,0.1745282491048177
20.97661590576172,0.5244148135185241,339.78536704141413,339.78536704141413,0.17480493783950804
21.009807348251343,0.5252446889877319,339.78536704141413,339.78536704141413,0.17508156299591063
21.043004989624023,0.5260746955871582,339.78536704141413,339.78536704141413,0.17535823186238608
21.07627773284912,0.5269065141677857,339.67146884141414,339.67146884141414,0.17563550472259523
21.109577655792236,0.5277390062808991,339.67146884141414,339.67146884141414,0.17591300209363303
21.14279270172119,0.528569370508194,339.78536704141413,339.78536704141413,0.17618979016939798
21.17604899406433,0.5294008314609527,340.0131634414141,340.0131634414141,0.17646694382031758
21.2094566822052,0.5302358388900758,339.8992652414141,339.8992652414141,0.17674527963002526
21.242679595947266,0.5310664474964142,339.8992652414141,339.8992652414141,0.1770221491654714
21.27594518661499,0.5318980574607849,339.8992652414141,339.8992652414141,0.1772993524869283
21.309227228164673,0.5327300786972046,340.1270616414142,340.1270616414142,0.1775766928990682
21.34260392189026,0.5335645020008087,339.78536704141413,339.78536704141413,0.17785483400026958
21.37600302696228,0.5343995153903961,339.78536704141413,339.78536704141413,0.1781331717967987
21.409440994262695,0.5352353930473328,339.8992652414141,339.8992652414141,0.17841179768244428
21.442588090896606,0.5360641658306122,340.0131634414141,340.0131634414141,0.17868805527687073
21.476790189743042,0.5369190275669098,340.35485804141416,340.35485804141416,0.17897300918896994
21.50919795036316,0.5377293705940247,340.24095984141417,340.24095984141417,0.17924312353134156
21.542882442474365,0.5385716557502747,340.1270616414142,340.1270616414142,0.17952388525009155
21.57572603225708,0.5393927454948425,340.35485804141416,340.35485804141416,0.17979758183161418
21.609031677246094,0.5402249991893768,340.58265444141415,340.58265444141415,0.18007499972979227
21.64215874671936,0.541053456068039,340.24095984141417,340.24095984141417,0.18035115202267968
21.675713777542114,0.5418923437595368,340.35485804141416,340.35485804141416,0.1806307812531789
21.70881724357605,0.5427199006080627,340.35485804141416,340.35485804141416,0.1809066335360209
21.742006063461304,0.5435497522354126,340.46875624141416,340.46875624141416,0.18118325074513753
21.779218435287476,0.5444775640964509,340.58265444141415,340.58265444141415,0.18149252136548363
21.809691190719604,0.5452417075634003,340.69655264141414,340.69655264141414,0.18174723585446675
21.84229040145874,0.5460567712783814,340.69655264141414,340.69655264141414,0.18201892375946047
21.87572193145752,0.5468925416469574,340.81045084141414,340.81045084141414,0.18229751388231916
21.90914511680603,0.5477281033992768,340.69655264141414,340.69655264141414,0.1825760344664256
21.942238330841064,0.5485554933547974,340.58265444141415,340.58265444141415,0.18285183111826578
21.976136922836304,0.5494025945663452,340.69655264141414,340.69655264141414,0.18313419818878174
22.008560180664062,0.550213497877121,340.69655264141414,340.69655264141414,0.18340449929237368
22.041719436645508,0.5510424911975861,341.0382472414141,341.0382472414141,0.18368083039919536
22.07504439353943,0.5518755555152893,341.0382472414141,341.0382472414141,0.18395851850509645
22.10826086997986,0.552705979347229,340.92434904141413,340.92434904141413,0.18423532644907634
22.14147186279297,0.5535363256931305,340.92434904141413,340.92434904141413,0.18451210856437683
22.17482328414917,0.554370129108429,341.0382472414141,341.0382472414141,0.184790043036143
22.208261489868164,0.5552060186862946,340.81045084141414,340.81045084141414,0.18506867289543152
22.2414231300354,0.5560350835323334,340.92434904141413,340.92434904141413,0.18534502784411114
22.276384830474854,0.5569090604782104,341.0382472414141,341.0382472414141,0.1856363534927368
22.308351755142212,0.5577083051204682,341.0382472414141,341.0382472414141,0.1859027683734894
22.34139847755432,0.5585340857505798,341.1521454414142,341.1521454414142,0.1861780285835266
22.37469792366028,0.5593669533729554,341.1521454414142,341.1521454414142,0.18645565112431847
22.408010482788086,0.5601998031139374,341.1521454414142,341.1521454414142,0.1867332677046458
22.441264390945435,0.5610311388969421,341.37994184141417,341.37994184141417,0.18701037963231404
22.474531173706055,0.5618628144264222,341.0382472414141,341.0382472414141,0.18728760480880738
22.5079402923584,0.562697970867157,340.92434904141413,340.92434904141413,0.18756599028905233
22.54139995574951,0.5635344445705414,341.26604364141417,341.26604364141417,0.18784481485684712
22.574994325637817,0.5643744528293609,341.26604364141417,341.26604364141417,0.18812481760978697
22.607868909835815,0.5651962697505951,341.37994184141417,341.37994184141417,0.1883987565835317
22.64192771911621,0.56604762673378,341.37994184141417,341.37994184141417,0.18868254224459333
22.67481303215027,0.5668697535991669,341.37994184141417,341.37994184141417,0.18895658453305564
22.7078857421875,0.5676966845989228,341.49384004141416,341.49384004141416,0.18923222819964092
22.7430260181427,0.5685746788978577,341.37994184141417,341.37994184141417,0.18952489296595257
22.77670931816101,0.5694168984889985,341.1521454414142,341.1521454414142,0.18980563282966614
22.807873010635376,0.5701960742473603,341.37994184141417,341.37994184141417,0.19006535808245342
22.84119939804077,0.5710295498371124,341.37994184141417,341.37994184141417,0.19034318327903746
22.874443292617798,0.5718605935573579,341.37994184141417,341.37994184141417,0.19062019785245263
22.907682180404663,0.5726915657520294,341.60773824141415,341.60773824141415,0.1908971885840098
22.941471815109253,0.573535704612732,341.60773824141415,341.60773824141415,0.19117856820424398
22.97445821762085,0.5743609547615052,341.60773824141415,341.60773824141415,0.1914536515871684
23.0075523853302,0.5751883268356324,341.60773824141415,341.60773824141415,0.19172944227854413
23.040955066680908,0.576023405790329,341.60773824141415,341.60773824141415,0.19200780193010966
23.07420563697815,0.5768546819686889,341.49384004141416,341.49384004141416,0.19228489398956297
23.10746169090271,0.5776860237121583,341.72163644141415,341.72163644141415,0.19256200790405276
23.14076828956604,0.5785186648368835,341.72163644141415,341.72163644141415,0.19283955494562785
23.174010038375854,0.5793497800827027,341.49384004141416,341.49384004141416,0.1931165933609009
23.207446813583374,0.5801856398582459,341.72163644141415,341.72163644141415,0.19339521328608197
23.240989923477173,0.5810236811637879,341.83553464141414,341.83553464141414,0.1936745603879293
23.275230884552002,0.5818794250488282,341.83553464141414,341.83553464141414,0.19395980834960938
23.307283401489258,0.5826816141605378,341.94943284141414,341.94943284141414,0.19422720472017926
23.34087038040161,0.5835206568241119,341.72163644141415,341.72163644141415,0.1945068856080373
23.373767137527466,0.5843437016010284,341.83553464141414,341.83553464141414,0.1947812338670095
23.40716862678528,0.5851787567138672,341.94943284141414,341.94943284141414,0.19505958557128908
23.440438747406006,0.5860105037689209,341.94943284141414,341.94943284141414,0.19533683458964032
23.473692417144775,0.5868417680263519,342.06333104141413,342.06333104141413,0.19561392267545064
23.506864070892334,0.5876711487770081,342.06333104141413,342.06333104141413,0.19589038292566938
23.54022455215454,0.5885050058364868,341.94943284141414,341.94943284141414,0.19616833527882893
23.57369041442871,0.5893416583538056,341.94943284141414,341.94943284141414,0.19644721945126853
23.60689401626587,0.5901719272136688,342.06333104141413,342.06333104141413,0.1967239757378896
23.640476942062378,0.5910114467144013,342.06333104141413,342.06333104141413,0.1970038155714671
23.67340612411499,0.5918346881866455,341.94943284141414,341.94943284141414,0.1972782293955485
23.707132816314697,0.5926778614521027,341.94943284141414,341.94943284141414,0.1975592871507009
23.7401020526886,0.593502026796341,342.1772292414141,342.1772292414141,0.19783400893211367
23.775052070617676,0.5943756878376008,342.1772292414141,342.1772292414141,0.19812522927920026
23.80669355392456,0.5951668381690979,342.06333104141413,342.06333104141413,0.19838894605636595
23.84013819694519,0.5960021674633026,342.06333104141413,342.06333104141413,0.1986673891544342
23.873167037963867,0.5968287289142609,342.2911274414142,342.2911274414142,0.19894290963808695
23.90660524368286,0.5976646959781647,342.2911274414142,342.2911274414142,0.19922156532605492
23.939947366714478,0.5984982371330262,342.40502564141417,342.40502564141417,0.1994994123776754
23.973422050476074,0.5993350327014924,342.2911274414142,342.2911274414142,0.19977834423383078
24.006552696228027,0.6001633286476136,342.2911274414142,342.2911274414142,0.20005444288253785
24.039985179901123,0.6009990811347962,342.40502564141417,342.40502564141417,0.20033302704493205
24.073262214660645,0.6018309712409974,342.40502564141417,342.40502564141417,0.20061032374699914
24.10700821876526,0.6026747703552247,342.2911274414142,342.2911274414142,0.2008915901184082
24.14059805870056,0.6035132586956025,342.40502564141417,342.40502564141417,0.2011710862318675
24.173019409179688,0.6043247103691102,342.40502564141417,342.40502564141417,0.20144157012303673
24.20656156539917,0.6051634669303895,342.40502564141417,342.40502564141417,0.20172115564346316
24.23999309539795,0.6059994399547577,342.51892384141416,342.51892384141416,0.20199981331825256
24.274673461914062,0.6068656504154206,342.40502564141417,342.40502564141417,0.20228855013847355
24.30616545677185,0.6076536655426026,342.51892384141416,342.51892384141416,0.20255122184753419
24.339414596557617,0.6084848999977113,342.74672024141415,342.74672024141415,0.2028282999992371
24.37264657020569,0.6093157172203064,342.51892384141416,342.51892384141416,0.20310523907343547
24.405873775482178,0.6101463913917542,342.63282204141416,342.63282204141416,0.20338213046391806
24.439342975616455,0.6109830141067505,342.74672024141415,342.74672024141415,0.20366100470225015
24.472615003585815,0.6118148505687714,342.51892384141416,342.51892384141416,0.20393828352292379
24.505768299102783,0.6126437544822694,342.86061844141415,342.86061844141415,0.20421458482742313
24.53914761543274,0.6134780645370483,342.74672024141415,342.74672024141415,0.2044926881790161
24.572441577911377,0.6143105268478394,342.51892384141416,342.51892384141416,0.20477017561594646
24.605629205703735,0.6151402711868287,342.74672024141415,342.74672024141415,0.20504675706227624
24.638887643814087,0.615971726179123,342.97451664141414,342.97451664141414,0.20532390872637432
24.672258377075195,0.6168059051036835,342.86061844141415,342.86061844141415,0.2056019683678945
24.705491304397583,0.6176368057727815,342.74672024141415,342.74672024141415,0.20587893525759382
24.73871374130249,0.618467402458191,342.63282204141416,342.63282204141416,0.206155800819397
24.7745304107666,0.6193618714809418,342.74672024141415,342.74672024141415,0.20645395716031392
24.806761503219604,0.6201685428619386,343.20231304141413,343.20231304141413,0.2067228476206462
24.839890241622925,0.6209967374801636,342.86061844141415,342.86061844141415,0.20699891249338787
24.873047351837158,0.6218256294727326,342.86061844141415,342.86061844141415,0.2072752098242442
24.906230926513672,0.6226552188396455,342.86061844141415,342.86061844141415,0.20755173961321516
24.93966794013977,0.6234911739826203,342.86061844141415,342.86061844141415,0.2078303913275401
24.972727060317993,0.624317628145218,342.97451664141414,342.97451664141414,0.208105876048406
25.005966186523438,0.6251485586166382,342.86061844141415,342.86061844141415,0.20838285287221273
25.038864850997925,0.6259711265563965,342.86061844141415,342.86061844141415,0.20865704218546552
25.07214641571045,0.6268031120300294,342.97451664141414,342.97451664141414,0.20893437067667645
25.105411767959595,0.6276347041130066,343.08841484141414,343.08841484141414,0.20921156803766885
25.1388418674469,0.6284705340862274,343.08841484141414,343.08841484141414,0.20949017802874248
25.17174196243286,0.6292928755283356,342.97451664141414,342.97451664141414,0.20976429184277853
25.205187559127808,0.6301291704177857,343.08841484141414,343.08841484141414,0.21004305680592858
25.23834466934204,0.6309581518173218,343.08841484141414,343.08841484141414,0.2103193839391073
25.275734186172485,0.6318923592567445,342.97451664141414,342.97451664141414,0.21063078641891483
25.30601739883423,0.6326498568058014,343.08841484141414,343.08841484141414,0.2108832856019338
25.34327006340027,0.6335812032222748,343.20231304141413,343.20231304141413,0.21119373440742495
25.3738055229187,0.634344643354416,343.20231304141413,343.20231304141413,0.211448214451472
25.407018423080444,0.635174959897995,343.08841484141414,343.08841484141414,0.211724986632665
25.440402030944824,0.6360095262527466,343.20231304141413,343.20231304141413,0.2120031754175822
25.473177671432495,0.6368283033370972,343.08841484141414,343.08841484141414,0.21227610111236572
25.506283283233643,0.6376566171646119,343.20231304141413,343.20231304141413,0.2125522057215373
25.53931474685669,0.6384823858737946,343.3162112414141,343.3162112414141,0.21282746195793154
25.572635650634766,0.6393153846263886,342.97451664141414,342.97451664141414,0.2131051282087962
25.606834888458252,0.6401703238487244,343.08841484141414,343.08841484141414,0.2133901079495748
25.640222311019897,0.6410045981407166,343.3162112414141,343.3162112414141,0.21366819938023887
25.67269468307495,0.6418168544769287,343.4301094414142,343.4301094414142,0.21393895149230957
25.706066370010376,0.6426509201526642,343.3162112414141,343.3162112414141,0.2142169733842214
25.73965620994568,0.6434908270835877,343.20231304141413,343.20231304141413,0.2144969423611959
25.776524543762207,0.6444124400615693,343.20231304141413,343.20231304141413,0.21480414668718975
25.8071608543396,0.6451770305633545,343.3162112414141,343.3162112414141,0.21505901018778484
25.84064221382141,0.6460154533386231,343.4301094414142,343.4301094414142,0.2153384844462077
25.873568773269653,0.6468386352062225,343.54400764141417,343.54400764141417,0.2156128784020742
25.906200647354126,0.6476545214653016,343.4301094414142,343.4301094414142,0.21588484048843384
25.940332651138306,0.6485076606273652,343.4301094414142,343.4301094414142,0.21616922020912174
25.973552942276,0.6493378520011902,343.3162112414141,343.3162112414141,0.2164459506670634
26.006128072738647,0.6501526832580566,343.4301094414142,343.4301094414142,0.2167175610860189
26.040252685546875,0.6510057270526887,343.4301094414142,343.4301094414142,0.2170019090175629
26.07246971130371,0.6518110871315003,343.4301094414142,343.4301094414142,0.21727036237716676
26.105891942977905,0.6526468098163605,343.65790584141416,343.65790584141416,0.2175489366054535
26.139001846313477,0.6534745156764985,343.54400764141417,343.54400764141417,0.21782483855883283
26.172672986984253,0.6543161869049072,343.54400764141417,343.54400764141417,0.21810539563496908
26.205884218215942,0.6551465511322022,343.4301094414142,343.4301094414142,0.21838218371073406
26.23905301094055,0.6559751868247986,343.54400764141417,343.54400764141417,0.2186583956082662
26.275509119033813,0.6568869948387146,343.4301094414142,343.4301094414142,0.21896233161290488
26.30643606185913,0.6576603472232819,343.54400764141417,343.54400764141417,0.21922011574109398
26.33832812309265,0.6584575772285461,343.65790584141416,343.65790584141416,0.21948585907618204
26.372207403182983,0.6593046188354492,343.65790584141416,343.65790584141416,0.21976820627848306
26.405081272125244,0.6601265251636506,343.65790584141416,343.65790584141416,0.22004217505455018
26.43800377845764,0.6609495639801026,343.54400764141417,343.54400764141417,0.22031652132670088
26.471656560897827,0.6617907643318177,343.54400764141417,343.54400764141417,0.22059692144393925
26.504504203796387,0.6626120328903199,343.65790584141416,343.65790584141416,0.22087067763010662
26.538308143615723,0.6634571433067322,343.4301094414142,343.4301094414142,0.22115238110224408
26.571283102035522,0.6642815709114075,343.4301094414142,343.4301094414142,0.2214271903038025
26.604376077651978,0.6651088953018189,343.65790584141416,343.65790584141416,0.2217029651006063
26.637619972229004,0.6659399330615998,343.77180404141416,343.77180404141416,0.22197997768719993
26.67129611968994,0.6667818188667298,343.65790584141416,343.65790584141416,0.22226060628890995
26.704121351242065,0.6676025927066803,343.77180404141416,343.77180404141416,0.22253419756889345
26.737436771392822,0.6684354543685913,343.77180404141416,343.77180404141416,0.22281181812286377
26.774910926818848,0.669372022151947,343.77180404141416,343.77180404141416,0.22312400738398233
26.806095838546753,0.6701517939567566,343.77180404141416,343.77180404141416,0.22338393131891887
26.839764833450317,0.6709936559200287,343.54400764141417,343.54400764141417,0.2236645519733429
26.8722984790802,0.6718069612979889,343.77180404141416,343.77180404141416,0.2239356537659963
26.905543565750122,0.6726380646228791,343.77180404141416,343.77180404141416,0.22421268820762638
26.93793797492981,0.6734479546546936,343.54400764141417,343.54400764141417,0.22448265155156455
