Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
time,distance,load,stress,strain
15.820908784866333,0.3955222189426422,328.2722862586207,328.2722862586207,0.13184073964754742
15.854489088058472,0.39636167883872986,328.0444898586207,328.0444898586207,0.13212055961290994
15.88776445388794,0.39719354510307314,328.2722862586207,328.2722862586207,0.13239784836769106
15.92065954208374,0.398015570640564,328.1583880586207,328.1583880586207,0.13267185688018798
15.954102039337158,0.39885184764862064,328.2722862586207,328.2722862586207,0.13295061588287355
15.987163066864014,0.3996784567832947,328.7278790586207,328.7278790586207,0.13322615226109824
16.020143508911133,0.40050321221351626,328.50008265862067,328.50008265862067,0.13350107073783876
16.053670406341553,0.40134133696556096,328.6139808586207,328.6139808586207,0.13378044565518699
16.086912631988525,0.40217220187187197,328.9556754586207,328.9556754586207,0.13405740062395732
16.120103359222412,0.40300215482711793,328.9556754586207,328.9556754586207,0.1343340516090393
16.1534743309021,0.40383631587028507,329.1834718586207,329.1834718586207,0.134612105290095
16.186899662017822,0.4046720087528229,328.8417772586207,328.8417772586207,0.1348906695842743
16.220215320587158,0.40550454258918767,328.8417772586207,328.8417772586207,0.13516818086306256
16.253631353378296,0.40634005665779116,329.1834718586207,329.1834718586207,0.13544668555259706
16.290037155151367,0.4072503387928009,329.2973700586207,329.2973700586207,0.13575011293093364
16.319842100143433,0.4079956352710724,329.4112682586207,329.4112682586207,0.13599854509035747
16.35343861579895,0.40883520841598514,329.63906465862067,329.63906465862067,0.13627840280532838
16.38647198677063,0.4096613705158234,329.7529628586207,329.7529628586207,0.13655379017194114
16.42111325263977,0.41052707433700564,329.7529628586207,329.7529628586207,0.13684235811233522
16.453972101211548,0.4113486170768738,329.8668610586207,329.8668610586207,0.13711620569229127
16.487767219543457,0.4121936857700348,329.7529628586207,329.7529628586207,0.13739789525667825
16.52065372467041,0.4130158603191376,329.8668610586207,329.8668610586207,0.13767195343971253
16.553985118865967,0.4138491809368134,330.0946574586207,330.0946574586207,0.1379497269789378
16.587208032608032,0.41467952728271484,330.2085556586207,330.2085556586207,0.13822650909423828
16.620578289031982,0.4155139267444611,330.2085556586207,330.2085556586207,0.1385046422481537
16.653793573379517,0.4163443148136139,330.4363520586207,330.4363520586207,0.13878143827120462
16.687063455581665,0.41717619299888614,330.4363520586207,330.4363520586207,0.1390587309996287
16.720341205596924,0.4180080354213715,330.3224538586207,330.3224538586207,0.13933601180712382
16.75380849838257,0.418844610452652,330.5502502586207,330.5502502586207,0.139614870150884
16.78943419456482,0.41973538398742677,330.6641484586207,330.6641484586207,0.13991179466247558
16.820675373077393,0.4205164194107056,330.2085556586207,330.2085556586207,0.14017213980356855
16.853702545166016,0.42134063839912417,330.77804665862067,330.77804665862067,0.1404468794663747
16.888015508651733,0.4221997618675232,331.0058430586207,331.0058430586207,0.14073325395584108
16.92029047012329,0.4230067908763886,331.1197412586207,331.1197412586207,0.14100226362546286
16.953781843185425,0.42384358644485476,331.0058430586207,331.0058430586207,0.14128119548161824
16.98678207397461,0.4246685385704041,330.77804665862067,330.77804665862067,0.14155617952346802
17.020469427108765,0.4255112171173096,330.77804665862067,330.77804665862067,0.14183707237243653
17.0533766746521,0.42633352875709535,331.1197412586207,331.1197412586207,0.1421111762523651
17.08653974533081,0.4271630644798279,331.2336394586207,331.2336394586207,0.14238768815994263
17.11984634399414,0.42799527645111085,331.2336394586207,331.2336394586207,0.1426650921503703
17.153282642364502,0.4288315653800965,331.4614358586207,331.4614358586207,0.14294385512669883
17.187981605529785,0.42969900369644165,331.5753340586207,331.5753340586207,0.14323300123214722
17.219680547714233,0.43049150705337524,331.6892322586207,331.6892322586207,0.14349716901779175
17.253230094909668,0.43133022189140324,331.6892322586207,331.6892322586207,0.14377674063046775
17.28635549545288,0.43215800523757936,331.3475376586207,331.3475376586207,0.14405266841252645
17.321950435638428,0.433048152923584,331.6892322586207,331.6892322586207,0.14434938430786134
17.354464769363403,0.43385932445526126,331.80313045862067,331.80313045862067,0.14461977481842042
17.38631844520569,0.4346575140953064,331.80313045862067,331.80313045862067,0.1448858380317688
17.420822620391846,0.4355190455913544,332.1448250586207,332.1448250586207,0.14517301519711814
17.454622507095337,0.4363649964332581,332.1448250586207,332.1448250586207,0.14545499881108603
17.487428426742554,0.4371850609779358,332.0309268586207,332.0309268586207,0.14572835365931194
17.51999258995056,0.43799918293952944,332.4865196586207,332.4865196586207,0.1459997276465098
17.553326845169067,0.4388323545455933,332.1448250586207,332.1448250586207,0.14627745151519775
17.585524559020996,0.43963762521743777,332.1448250586207,332.1448250586207,0.14654587507247926
17.618891954421997,0.4404717981815338,332.1448250586207,332.1448250586207,0.14682393272717795
17.651899099349976,0.44129695892333987,332.4865196586207,332.4865196586207,0.14709898630777996
17.68662166595459,0.44216496348381046,332.4865196586207,332.4865196586207,0.14738832116127015
17.719886302947998,0.44299663305282594,332.7143160586207,332.7143160586207,0.14766554435094198
17.752391576766968,0.44380922317504884,332.6004178586207,332.6004178586207,0.1479364077250163
17.784976482391357,0.4446240544319153,332.94211245862067,332.94211245862067,0.14820801814397178
17.818214893341064,0.44545491933822634,332.94211245862067,332.94211245862067,0.1484849731127421
17.852169513702393,0.4463035464286804,332.8282142586207,332.8282142586207,0.14876784880956015
17.885905265808105,0.44714672565460206,332.7143160586207,332.7143160586207,0.14904890855153402
17.92006540298462,0.4480011940002442,332.94211245862067,332.94211245862067,0.14933373133341474
17.95210289955139,0.4488020956516266,333.1699088586207,333.1699088586207,0.1496006985505422
17.98703122138977,0.4496751189231873,333.3977052586207,333.3977052586207,0.1498917063077291
18.01941990852356,0.4504849493503571,333.5116034586207,333.5116034586207,0.15016164978345237
18.051560401916504,0.4512885630130768,333.3977052586207,333.3977052586207,0.15042952100435894
18.08480191230774,0.4521195948123932,333.3977052586207,333.3977052586207,0.15070653160413108
18.11810302734375,0.45295218229293827,333.5116034586207,333.5116034586207,0.15098406076431276
18.151827335357666,0.4537952244281769,333.5116034586207,333.5116034586207,0.1512650748093923
18.185627698898315,0.4546400308609009,333.6255016586207,333.6255016586207,0.15154667695363364
18.220123291015625,0.45550256967544556,333.6255016586207,333.6255016586207,0.15183418989181519
18.252570152282715,0.45631336569786074,333.7393998586207,333.7393998586207,0.15210445523262026
18.285261154174805,0.45713081359863283,333.8532980586207,333.8532980586207,0.15237693786621095
18.31872248649597,0.4579675018787384,333.9671962586207,333.9671962586207,0.15265583395957946
18.353508949279785,0.45883719921112065,333.9671962586207,333.9671962586207,0.15294573307037354
18.38602304458618,0.45965007543563846,333.9671962586207,333.9671962586207,0.1532166918118795
18.419703722000122,0.46049206852912905,333.9671962586207,333.9671962586207,0.15349735617637636
18.451874256134033,0.4612963438034058,334.1949926586207,334.1949926586207,0.15376544793446859
18.486518621444702,0.4621624290943146,333.9671962586207,333.9671962586207,0.1540541430314382
18.517757177352905,0.46294209361076355,334.1949926586207,334.1949926586207,0.15431403120358786
18.550935745239258,0.46377285122871403,334.3088908586207,334.3088908586207,0.15459095040957135
18.584151029586792,0.4646029114723206,334.4227890586207,334.4227890586207,0.1548676371574402
18.618008852005005,0.4654494404792786,334.3088908586207,334.3088908586207,0.15514981349309287
18.65166664123535,0.4662908434867859,334.4227890586207,334.4227890586207,0.15543028116226196
18.684369564056396,0.4671083688735962,334.4227890586207,334.4227890586207,0.15570278962453207
18.718635082244873,0.46796522140502933,334.5366872586207,334.5366872586207,0.15598840713500978
18.75183343887329,0.4687952756881714,334.7644836586207,334.7644836586207,0.15626509189605714
18.783464193344116,0.46958621144294743,334.5366872586207,334.5366872586207,0.15652873714764914
18.816726446151733,0.470417720079422,334.6505854586207,334.6505854586207,0.15680590669314068
18.85136604309082,0.47128045558929443,334.8783818586207,334.8783818586207,0.1570934851964315
18.88576102256775,0.4721433579921723,334.8783818586207,334.8783818586207,0.1573811193307241
18.91705584526062,0.4729255318641663,334.9922800586207,334.9922800586207,0.1576418439547221
18.949889183044434,0.473746794462204,335.1061782586207,335.1061782586207,0.157915598154068
18.98322820663452,0.47457985281944276,334.8783818586207,334.8783818586207,0.15819328427314758
19.01646852493286,0.4754111230373383,334.9922800586207,334.9922800586207,0.15847037434577943
19.049723625183105,0.47624261379241944,335.22007645862067,335.22007645862067,0.15874753793080648
19.085622310638428,0.4771397352218628,335.1061782586207,335.1061782586207,0.15904657840728761
19.118168830871582,0.47795353531837464,335.3339746586207,335.3339746586207,0.15931784510612487
19.15141987800598,0.4787842929363251,335.3339746586207,335.3339746586207,0.15959476431210837
19.18571162223816,0.4796417891979218,335.3339746586207,335.3339746586207,0.15988059639930727
19.21824073791504,0.4804554283618927,335.6756692586207,335.6756692586207,0.16015180945396423
19.249823570251465,0.4812451541423798,335.4478728586207,335.4478728586207,0.16041505138079326
19.283050537109375,0.482075434923172,335.5617710586207,335.5617710586207,0.16069181164105734
19.316191911697388,0.48290417790412904,335.6756692586207,335.6756692586207,0.16096805930137634
19.353068590164185,0.483826220035553,335.4478728586207,335.4478728586207,0.16127540667851767
19.38295602798462,0.4845732867717743,335.6756692586207,335.6756692586207,0.16152442892392477
19.416396379470825,0.4854091286659241,336.0173638586207,336.0173638586207,0.16180304288864136
19.44999885559082,0.4862484633922577,335.7895674586207,335.7895674586207,0.16208282113075256
19.48263120651245,0.48706513047218325,335.9034656586207,335.9034656586207,0.16235504349072774
19.518044233322144,0.48794995546340947,336.0173638586207,336.0173638586207,0.16264998515446982
19.54927706718445,0.48872673511505127,335.9034656586207,335.9034656586207,0.1629089117050171
19.582510232925415,0.4895617365837097,336.0173638586207,336.0173638586207,0.16318724552790323
19.61570692062378,0.4903920888900757,336.1312620586207,336.1312620586207,0.16346402963002524
19.648990154266357,0.49122412800788884,336.1312620586207,336.1312620586207,0.1637413760026296
19.682014226913452,0.49204915165901186,336.4729566586207,336.4729566586207,0.1640163838863373
19.718000888824463,0.49294949769973756,336.3590584586207,336.3590584586207,0.16431649923324584
19.748647212982178,0.49371557831764223,336.2451602586207,336.2451602586207,0.16457185943921407
19.781887531280518,0.4945465624332428,336.4729566586207,336.4729566586207,0.16484885414441428
19.815213203430176,0.4953797638416291,336.4729566586207,336.4729566586207,0.1651265879472097
19.84848976135254,0.49621167182922366,336.3590584586207,336.3590584586207,0.16540389060974123
19.881797552108765,0.4970443427562714,336.3590584586207,336.3590584586207,0.1656814475854238
19.915069818496704,0.4978760421276093,336.3590584586207,336.3590584586207,0.16595868070920308
19.948238372802734,0.4987054467201233,336.5868548586207,336.5868548586207,0.16623514890670776
19.981549739837646,0.4995381534099579,336.7007530586207,336.7007530586207,0.1665127178033193
20.01484751701355,0.500370752811432,336.7007530586207,336.7007530586207,0.16679025093714397
20.048431396484375,0.5012095868587494,336.5868548586207,336.5868548586207,0.1670698622862498
20.08133888244629,0.5020330309867859,336.7007530586207,336.7007530586207,0.16734434366226195
20.114569902420044,0.5028638124465943,336.7007530586207,336.7007530586207,0.16762127081553144
20.14803719520569,0.5037004709243774,336.4729566586207,336.4729566586207,0.16790015697479246
20.181204080581665,0.5045296251773834,336.9285494586207,336.9285494586207,0.16817654172579447
20.21451473236084,0.5053623616695404,336.8146512586207,336.8146512586207,0.16845412055651346
20.250065565109253,0.5062511086463929,337.0424476586207,337.0424476586207,0.16875036954879763
20.281331300735474,0.5070328712463379,337.0424476586207,337.0424476586207,0.16901095708211264
20.31449556350708,0.507861977815628,337.1563458586207,337.1563458586207,0.16928732593854268
20.347883224487305,0.508696562051773,337.1563458586207,337.1563458586207,0.16956552068392436
20.38120746612549,0.5095294237136841,337.2702440586207,337.2702440586207,0.1698431412378947
20.41447925567627,0.5103615581989288,337.2702440586207,337.2702440586207,0.17012051939964293
20.44835090637207,0.511207777261734,337.38414225862067,337.38414225862067,0.170402592420578
20.483805894851685,0.512094646692276,337.38414225862067,337.38414225862067,0.170698215564092
20.516315937042236,0.5129062652587891,337.2702440586207,337.2702440586207,0.17096875508626305
20.547637701034546,0.5136904835700989,337.38414225862067,337.38414225862067,0.17123016119003298
20.580859422683716,0.5145208835601807,337.9536332586207,337.9536332586207,0.1715069611867269
20.614430904388428,0.5153598129749298,337.7258368586207,337.7258368586207,0.1717866043249766
20.647309064865112,0.5161822557449341,337.6119386586207,337.6119386586207,0.17206075191497805
20.680630922317505,0.5170144617557526,337.7258368586207,337.7258368586207,0.1723381539185842
20.71400260925293,0.5178494691848755,337.7258368586207,337.7258368586207,0.17261648972829183
20.74726915359497,0.5186812043190002,337.7258368586207,337.7258368586207,0.17289373477300007
20.781118631362915,0.5195271730422973,337.7258368586207,337.7258368586207,0.17317572434743245
20.81508207321167,0.5203766584396362,337.8397350586207,337.8397350586207,0.1734588861465454
20.8474702835083,0.5211862146854401,337.9536332586207,337.9536332586207,0.17372873822848003
20.880372762680054,0.5220086574554443,338.0675314586207,338.0675314586207,0.17400288581848145
20.913608074188232,0.522839629650116,337.9536332586207,337.9536332586207,0.17427987655003865
20.946879863739014,0.5236714243888855,337.9536332586207,337.9536332586207,0.17455714146296183
20.9801287651062,0.5245026588439942,338.0675314586207,338.0675314586207,0.17483421961466472
21.01337218284607,0.5253339111804962,338.2953278586207,338.2953278586207,0.17511130372683206
21.046726942062378,0.526167631149292,338.0675314586207,338.0675314586207,0.17538921038309732
21.079975366592407,0.5269989490509034,338.0675314586207,338.0675314586207,0.17566631635030114
21.11349058151245,0.5278366208076477,338.1814296586207,338.1814296586207,0.1759455402692159
21.14651107788086,0.5286622941493988,338.2953278586207,338.2953278586207,0.17622076471646628
21.18073582649231,0.5295180141925812,338.4092260586207,338.4092260586207,0.1765060047308604
21.213122606277466,0.5303274035453797,338.2953278586207,338.2953278586207,0.17677580118179323
21.246554374694824,0.5311634302139282,338.2953278586207,338.2953278586207,0.17705447673797606
21.279765844345093,0.531993192434311,338.6370224586207,338.6370224586207,0.17733106414477032
21.31319785118103,0.5328294277191162,338.52312425862067,338.52312425862067,0.1776098092397054
21.345917224884033,0.5336475372314453,338.4092260586207,338.4092260586207,0.17788251241048178
21.379199743270874,0.534479558467865,338.4092260586207,338.4092260586207,0.17815985282262167
21.413002252578735,0.5353246331214905,338.6370224586207,338.6370224586207,0.17844154437383017
21.445910215377808,0.5361471891403199,338.7509206586207,338.7509206586207,0.17871572971343996
21.47897505760193,0.5369739949703217,338.6370224586207,338.6370224586207,0.17899133165677392
21.512595891952515,0.5378144323825836,338.52312425862067,338.52312425862067,0.17927147746086122
21.546184539794922,0.5386539459228515,338.52312425862067,338.52312425862067,0.17955131530761717
21.579304218292236,0.5394821286201478,338.6370224586207,338.6370224586207,0.17982737620671593
21.612318992614746,0.5403075575828552,338.52312425862067,338.52312425862067,0.18010251919428508
21.645517826080322,0.5411375164985657,338.6370224586207,338.6370224586207,0.18037917216618857
21.678820848464966,0.5419700145721436,338.7509206586207,338.7509206586207,0.18065667152404785
21.712059497833252,0.5428009986877441,338.8648188586207,338.8648188586207,0.18093366622924803
21.74529218673706,0.5436316907405854,338.8648188586207,338.8648188586207,0.18121056358019513
21.77935242652893,0.5444826722145081,338.9787170586207,338.9787170586207,0.1814942240715027
21.812102794647217,0.5453021049499512,338.9787170586207,338.9787170586207,0.1817673683166504
21.845715761184692,0.5461421251296997,339.0926152586207,339.0926152586207,0.18204737504323323
21.8786301612854,0.5469649016857148,338.9787170586207,338.9787170586207,0.18232163389523826
21.912195444107056,0.5478041052818299,339.0926152586207,339.0926152586207,0.18260136842727662
21.945023775100708,0.5486251950263977,339.2065134586207,339.2065134586207,0.18287506500879924
21.978407859802246,0.5494596064090729,339.0926152586207,339.0926152586207,0.18315320213635763
22.011523485183716,0.5502876102924347,339.3204116586207,339.3204116586207,0.18342920343081157
22.04512858390808,0.5511270463466644,339.4343098586207,339.4343098586207,0.18370901544888815
22.078165531158447,0.5519537568092346,339.4343098586207,339.4343098586207,0.1839845856030782
22.111644506454468,0.5527905762195587,339.5482080586207,339.5482080586207,0.18426352540651958
22.144817113876343,0.5536193668842316,339.5482080586207,339.5482080586207,0.18453978896141054
22.178109407424927,0.5544522285461426,339.3204116586207,339.3204116586207,0.18481740951538086
22.211408853530884,0.5552847623825073,339.5482080586207,339.5482080586207,0.18509492079416912
22.244587182998657,0.5561142325401306,339.66210625862067,339.66210625862067,0.1853714108467102
22.277970552444458,0.5569486081600189,339.5482080586207,339.5482080586207,0.18564953605333964
22.311267375946045,0.5577812612056733,339.66210625862067,339.66210625862067,0.18592708706855776
22.345290184020996,0.5586314141750336,339.66210625862067,339.66210625862067,0.18621047139167787
22.378106355667114,0.5594522655010223,339.8899026586207,339.8899026586207,0.1864840885003408
22.411253929138184,0.5602809250354767,340.0038008586207,340.0038008586207,0.1867603083451589
22.444229125976562,0.5611050665378571,339.8899026586207,339.8899026586207,0.1870350221792857
22.477503538131714,0.5619370818138123,339.5482080586207,339.5482080586207,0.1873123606046041
22.510658025741577,0.5627660393714905,339.7760044586207,339.7760044586207,0.18758867979049684
22.543940544128418,0.5635981321334839,340.0038008586207,340.0038008586207,0.1878660440444946
22.57717776298523,0.5644290089607239,340.0038008586207,340.0038008586207,0.18814300298690798
22.610506772994995,0.5652621865272522,340.0038008586207,340.0038008586207,0.18842072884241742
22.64396595954895,0.5660987317562104,339.8899026586207,339.8899026586207,0.18869957725207012
22.677091121673584,0.5669267117977143,340.1176990586207,340.1176990586207,0.18897557059923809
22.710331678390503,0.5677578210830688,340.3454954586207,340.3454954586207,0.18925260702768962
22.743967056274414,0.5685987174510956,340.0038008586207,340.0038008586207,0.18953290581703186
22.777077674865723,0.5694263517856598,339.8899026586207,339.8899026586207,0.18980878392855327
22.810322284698486,0.5702567219734193,339.7760044586207,339.7760044586207,0.19008557399113976
22.844248294830322,0.571105545759201,340.4593936586207,340.4593936586207,0.190368515253067
22.877421140670776,0.5719351232051849,340.4593936586207,340.4593936586207,0.19064504106839497
22.910608291625977,0.572764790058136,340.3454954586207,340.3454954586207,0.19092159668604533
22.944360494613647,0.5736086666584015,340.3454954586207,340.3454954586207,0.19120288888613382
22.977606296539307,0.5744397640228271,340.4593936586207,340.4593936586207,0.19147992134094238
23.01092839241028,0.5752727508544923,340.3454954586207,340.3454954586207,0.19175758361816408
23.048052310943604,0.5761996924877167,340.1176990586207,340.1176990586207,0.19206656416257226
23.07795739173889,0.5769484162330628,340.3454954586207,340.3454954586207,0.19231613874435427
23.111054182052612,0.577775526046753,340.3454954586207,340.3454954586207,0.19259184201558432
23.144434928894043,0.5786100387573242,340.5732918586207,340.5732918586207,0.19287001291910807
23.17748522758484,0.5794362425804138,340.5732918586207,340.5732918586207,0.19314541419347128
23.210668563842773,0.5802662491798402,340.4593936586207,340.4593936586207,0.1934220830599467
23.24428081512451,0.5811050534248352,340.4593936586207,340.4593936586207,0.19370168447494507
23.27874779701233,0.5819669425487518,340.4593936586207,340.4593936586207,0.19398898084958394
23.311307668685913,0.5827820837497711,340.3454954586207,340.3454954586207,0.19426069458325704
23.34441041946411,0.5836097240447998,340.4593936586207,340.4593936586207,0.19453657468159993
23.377978324890137,0.5844489455223084,340.4593936586207,340.4593936586207,0.1948163151741028
23.411031246185303,0.585275274515152,340.8010882586207,340.8010882586207,0.19509175817171734
23.444419860839844,0.5861099839210511,340.8010882586207,340.8010882586207,0.19536999464035035
23.477771043777466,0.5869434297084809,340.8010882586207,340.8010882586207,0.19564780990282696
23.512113094329834,0.5878020346164704,340.6871900586207,340.6871900586207,0.19593401153882348
23.54484796524048,0.5886208176612854,340.9149864586207,340.9149864586207,0.19620693922042845
23.577523469924927,0.5894375801086426,340.5732918586207,340.5732918586207,0.19647919336954753
23.610749006271362,0.5902683258056641,340.8010882586207,340.8010882586207,0.19675610860188805
23.644307851791382,0.5911072969436646,341.0288846586207,341.0288846586207,0.1970357656478882
23.67724585533142,0.5919307410717011,341.0288846586207,341.0288846586207,0.19731024702390035
23.710511207580566,0.5927622258663178,341.0288846586207,341.0288846586207,0.19758740862210591
23.743914365768433,0.5935972094535827,341.0288846586207,341.0288846586207,0.19786573648452757
23.779764652252197,0.5944933235645294,341.1427828586207,341.1427828586207,0.19816444118817647
23.810383081436157,0.595259040594101,341.1427828586207,341.1427828586207,0.19841968019803366
23.844098806381226,0.5961020708084107,341.0288846586207,341.0288846586207,0.19870069026947024
23.877516269683838,0.5969374716281891,340.9149864586207,340.9149864586207,0.19897915720939638
23.910480499267578,0.597761619091034,341.1427828586207,341.1427828586207,0.19925387303034467
23.94353437423706,0.5985879600048065,341.2566810586207,341.2566810586207,0.19952932000160217
23.977097034454346,0.5994269371032716,341.3705792586207,341.3705792586207,0.19980897903442385
24.010010957717896,0.6002498924732209,341.1427828586207,341.1427828586207,0.20008329749107365
24.043603897094727,0.6010896682739258,341.2566810586207,341.2566810586207,0.20036322275797527
24.07784152030945,0.6019437491893769,341.3705792586207,341.3705792586207,0.20064791639645896
24.110588550567627,0.6027641713619233,341.4844774586207,341.4844774586207,0.20092139045397442
24.14377737045288,0.603594034910202,341.3705792586207,341.3705792586207,0.201198011636734
24.178412199020386,0.6044593930244446,341.2566810586207,341.2566810586207,0.20148646434148154
24.211045265197754,0.6052757382392884,341.3705792586207,341.3705792586207,0.20175857941309613
24.244592905044556,0.6061142027378082,341.4844774586207,341.4844774586207,0.20203806757926943
24.280200481414795,0.6070033133029938,341.4844774586207,341.4844774586207,0.2023344377676646
24.311208724975586,0.6077794909477234,341.3705792586207,341.3705792586207,0.20259316364924115
24.34419560432434,0.6086038231849671,341.3705792586207,341.3705792586207,0.2028679410616557
24.37764573097229,0.6094397842884064,341.7122738586207,341.7122738586207,0.20314659476280214
24.411052942276,0.6102751135826111,341.7122738586207,341.7122738586207,0.20342503786087038
24.44413423538208,0.6111027956008912,341.4844774586207,341.4844774586207,0.20370093186696372
24.47748351097107,0.6119358360767365,341.3705792586207,341.3705792586207,0.20397861202557885
24.51116132736206,0.6127785623073578,341.5983756586207,341.5983756586207,0.20425952076911927
24.545174837112427,0.6136284351348877,341.7122738586207,341.7122738586207,0.20454281171162925
24.57796573638916,0.614448618888855,341.7122738586207,341.7122738586207,0.20481620629628502
24.611132860183716,0.6152777969837189,341.5983756586207,341.5983756586207,0.20509259899457297
24.64518117904663,0.6161287188529969,341.5983756586207,341.5983756586207,0.20537623961766563
24.678386688232422,0.6169592440128326,341.82617205862067,341.82617205862067,0.20565308133761087
24.7116801738739,0.6177915453910828,341.7122738586207,341.7122738586207,0.20593051513036095
24.745418548583984,0.6186349868774415,341.82617205862067,341.82617205862067,0.20621166229248047
24.78034734725952,0.6195077061653138,341.5983756586207,341.5983756586207,0.20650256872177128
24.811795234680176,0.6202943086624146,341.5983756586207,341.5983756586207,0.20676476955413822
24.844931602478027,0.6211226880550385,341.9400702586207,341.9400702586207,0.20704089601834616
24.87887668609619,0.6219713866710663,342.0539684586207,342.0539684586207,0.2073237955570221
24.912434101104736,0.6228103935718536,341.9400702586207,341.9400702586207,0.2076034645239512
24.94602108001709,0.6236497879028321,342.0539684586207,342.0539684586207,0.20788326263427737
24.97908663749695,0.6244765281677247,341.9400702586207,341.9400702586207,0.2081588427225749
25.01237392425537,0.6253087401390076,341.9400702586207,341.9400702586207,0.20843624671300254
25.045594215393066,0.6261394202709198,342.0539684586207,342.0539684586207,0.20871314009030661
25.078999280929565,0.6269744515419007,341.82617205862067,341.82617205862067,0.20899148384730024
25.11282968521118,0.6278201341629028,341.82617205862067,341.82617205862067,0.20927337805430093
25.14596676826477,0.6286487281322479,342.0539684586207,342.0539684586207,0.20954957604408264
25.179479837417603,0.6294865310192108,342.1678666586207,342.1678666586207,0.20982884367307028
25.212639093399048,0.6303155541419984,342.3956630586207,342.3956630586207,0.21010518471399944
25.24599266052246,0.631149446964264,342.1678666586207,342.1678666586207,0.210383148988088
25.280253887176514,0.6320047795772553,342.0539684586207,342.0539684586207,0.2106682598590851
25.31266140937805,0.6328160524368287,342.1678666586207,342.1678666586207,0.21093868414560957
25.34606122970581,0.6336509764194489,342.1678666586207,342.1678666586207,0.2112169921398163
25.379310846328735,0.6344821810722352,342.0539684586207,342.0539684586207,0.21149406035741172
25.413100004196167,0.6353271424770356,342.0539684586207,342.0539684586207,0.21177571415901186
25.449244499206543,0.636230731010437,342.3956630586207,342.3956630586207,0.21207691033681234
25.48263716697693,0.6370654463768006,342.3956630586207,342.3956630586207,0.21235514879226688
25.515860557556152,0.6378960132598878,342.2817648586207,342.2817648586207,0.21263200441996258
25.549221515655518,0.6387300193309784,342.3956630586207,342.3956630586207,0.21291000644365946
25.58242654800415,0.6395601451396943,342.2817648586207,342.2817648586207,0.21318671504656475
25.615909576416016,0.6403972148895264,342.2817648586207,342.2817648586207,0.2134657382965088
25.650072813034058,0.6412513375282288,342.3956630586207,342.3956630586207,0.21375044584274294
25.682878971099854,0.6420706272125245,342.3956630586207,342.3956630586207,0.21402354240417484
25.71587038040161,0.642896330356598,342.2817648586207,342.2817648586207,0.21429877678553266
25.74915099143982,0.6437282204627991,342.3956630586207,342.3956630586207,0.2145760734875997
25.78264832496643,0.6445651352405548,342.5095612586207,342.5095612586207,0.21485504508018494
25.815792560577393,0.6453943133354187,342.3956630586207,342.3956630586207,0.2151314377784729
25.84920620918274,0.6462293446063996,342.5095612586207,342.5095612586207,0.21540978153546653
25.88288164138794,0.6470714986324311,342.3956630586207,342.3956630586207,0.21569049954414368
25.91614055633545,0.6479029715061189,342.5095612586207,342.5095612586207,0.21596765716870628
25.94944739341736,0.6487356483936311,342.6234594586207,342.6234594586207,0.21624521613121037
25.98341727256775,0.6495848357677461,342.5095612586207,342.5095612586207,0.2165282785892487
26.01676034927368,0.6504185974597931,342.5095612586207,342.5095612586207,0.21680619915326438
26.050012350082397,0.6512498021125794,342.5095612586207,342.5095612586207,0.2170832673708598
26.08356213569641,0.65208860039711,342.6234594586207,342.6234594586207,0.21736286679903669
26.116732835769653,0.6529178678989411,342.6234594586207,342.6234594586207,0.21763928929964704
26.14988613128662,0.6537467360496522,342.5095612586207,342.5095612586207,0.2179155786832174
26.18411374092102,0.6546019613742828,342.5095612586207,342.5095612586207,0.2182006537914276
26.21705150604248,0.6554257273674011,342.7373576586207,342.7373576586207,0.21847524245580038
26.25026226043701,0.6562559962272645,342.96515405862067,342.96515405862067,0.2187519987424215
26.28362774848938,0.6570900142192841,342.8512558586207,342.8512558586207,0.2190300047397614
26.317174673080444,0.6579282760620118,342.7373576586207,342.7373576586207,0.2193094253540039
26.35011649131775,0.6587525308132172,342.7373576586207,342.7373576586207,0.21958417693773905
26.38334369659424,0.6595831990242005,342.8512558586207,342.8512558586207,0.21986106634140015
26.416564226150513,0.6604135990142823,342.96515405862067,342.96515405862067,0.2201378663380941
26.45082926750183,0.6612701296806336,342.8512558586207,342.8512558586207,0.2204233765602112
26.48400855064392,0.6620996952056886,342.8512558586207,342.8512558586207,0.2206998984018962
26.517770528793335,0.662943708896637,342.96515405862067,342.96515405862067,0.220981236298879
26.550801277160645,0.6637693285942078,343.0790522586207,343.0790522586207,0.22125644286473592
26.58389925956726,0.6645970940589905,343.0790522586207,343.0790522586207,0.22153236468633017
26.61721110343933,0.6654294967651367,343.0790522586207,343.0790522586207,0.22180983225504558
26.650970458984375,0.6662737667560578,342.8512558586207,342.8512558586207,0.2220912555853526
26.684226989746094,0.6671051144599915,342.8512558586207,342.8512558586207,0.22236837148666386
26.717573404312134,0.6679383635520936,343.1929504586207,343.1929504586207,0.22264612118403118
26.75102972984314,0.6687752187252045,343.0790522586207,343.0790522586207,0.2229250729084015
26.784125566482544,0.6696027398109436,343.0790522586207,343.0790522586207,0.22320091327031455
26.817970275878906,0.6704488396644592,342.96515405862067,342.96515405862067,0.22348294655481973
26.852017879486084,0.6713000476360321,342.96515405862067,342.96515405862067,0.22376668254534404
