Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
10.888551473617554,0.27221338748931884,757.2816391310345,757.2816391310345,0.09073779582977294
10.921902894973755,0.27304701805114745,759.1040103310345,759.1040103310345,0.09101567268371581
10.95509386062622,0.2738769412040711,761.2680761310345,761.2680761310345,0.09129231373469036
10.988394260406494,0.27470945119857787,764.5711239310344,764.5711239310344,0.09156981706619262
11.021641254425049,0.27554055452346804,767.1907825310345,767.1907825310345,0.09184685150782268
11.054950475692749,0.27637312412261966,769.3548483310345,769.3548483310345,0.09212437470753988
11.0881986618042,0.277204567193985,771.7467105310345,771.7467105310345,0.092401522397995
11.121487140655518,0.27803635597229004,773.7968781310345,773.7968781310345,0.09267878532409668
11.154680728912354,0.27886663675308226,778.0111115310344,778.0111115310344,0.09295554558436075
11.187901735305786,0.27969715595245365,779.9473809310344,779.9473809310344,0.09323238531748455
11.221340656280518,0.2805330574512482,781.8836503310345,781.8836503310345,0.09351101915041606
11.254662990570068,0.28136617541313175,784.0477161310345,784.0477161310345,0.09378872513771058
11.287947177886963,0.2821982681751251,787.0090693310345,787.0090693310345,0.09406608939170837
11.32121753692627,0.28302993774414065,789.8565243310345,789.8565243310345,0.09434331258138022
11.354571342468262,0.2838638603687286,792.2483865310345,792.2483865310345,0.09462128678957621
11.387859344482422,0.28469608426094056,794.2985541310345,794.2985541310345,0.09489869475364686
11.421170473098755,0.2855287551879883,796.2348235310345,796.2348235310345,0.09517625172932943
11.45461893081665,0.28636484742164614,799.4239731310345,799.4239731310345,0.09545494914054871
11.487736701965332,0.2871929585933685,802.3853263310344,802.3853263310344,0.09573098619778951
11.520902156829834,0.2880221724510193,804.2076975310345,804.2076975310345,0.09600739081700643
11.554804801940918,0.28886916637420657,806.4856615310345,806.4856615310345,0.09628972212473552
11.587497472763062,0.2896869540214539,808.1941345310345,808.1941345310345,0.0965623180071513
11.62068772315979,0.29051679968833927,812.4083679310345,812.4083679310345,0.09683893322944642
11.653937101364136,0.2913480520248413,814.5724337310345,814.5724337310345,0.09711601734161378
11.687167406082153,0.2921788036823273,816.3948049310345,816.3948049310345,0.09739293456077576
11.720604181289673,0.29301414489746097,818.5588707310345,818.5588707310345,0.097671381632487
11.75382375717163,0.29384522438049315,821.6341221310345,821.6341221310345,0.09794840812683105
11.787107944488525,0.2946770250797272,824.5954753310344,824.5954753310344,0.09822567502657574
11.82048749923706,0.29551159739494326,826.5317447310345,826.5317447310345,0.09850386579831442
11.853702306747437,0.2963420033454895,828.3541159310345,828.3541159310345,0.09878066778182983
11.886951446533203,0.2971733510494232,831.4293673310345,831.4293673310345,0.09905778368314107
11.92038106918335,0.2980090439319611,833.7073313310345,833.7073313310345,0.09933634797732037
11.953543663024902,0.298838222026825,836.7825827310345,836.7825827310345,0.09961274067560832
11.986819982528687,0.29967015981674194,838.6049539310345,838.6049539310345,0.09989005327224731
12.020187139511108,0.30050429701805115,840.7690197310345,840.7690197310345,0.10016809900601704
12.05437970161438,0.3013589680194855,843.7303729310345,843.7303729310345,0.10045298933982849
12.086690902709961,0.302166885137558,845.6666423310345,845.6666423310345,0.10072229504585267
12.119941711425781,0.3029980540275574,848.5140973310345,848.5140973310345,0.10099935134251914
12.153266191482544,0.30383114814758305,850.3364685310345,850.3364685310345,0.10127704938252768
12.186481237411499,0.3046616077423096,852.2727379310345,852.2727379310345,0.10155386924743653
12.219808101654053,0.3054946601390839,855.8035821310344,855.8035821310344,0.10183155337969463
12.253107070922852,0.30632730126380925,858.6510371310345,858.6510371310345,0.10210910042126975
12.286286115646362,0.3071567714214325,860.3595101310345,860.3595101310345,0.10238559047381084
12.31956434249878,0.3079886078834534,862.4096777310344,862.4096777310344,0.10266286929448447
12.35305142402649,0.3088258445262909,864.2320489310345,864.2320489310345,0.1029419481754303
12.38632869720459,0.3096570730209351,867.0795039310345,867.0795039310345,0.1032190243403117
12.419511556625366,0.31048734784126286,869.6991625310345,869.6991625310345,0.10349578261375429
12.452750205993652,0.3113183319568634,871.5215337310345,871.5215337310345,0.10377277731895447
12.486308097839355,0.3121572315692902,873.7994977310345,873.7994977310345,0.10405241052309673
12.519498586654663,0.31298705339431765,876.8747491310345,876.8747491310345,0.10432901779810588
12.553691625595093,0.31384143829345706,879.3805095310345,879.3805095310345,0.10461381276448568
12.586321353912354,0.3146573603153229,881.4306771310345,881.4306771310345,0.10488578677177429
12.621409177780151,0.3155347287654877,883.2530483310345,883.2530483310345,0.10517824292182924
12.652816534042358,0.3163199901580811,884.9615213310345,884.9615213310345,0.10543999671936037
12.686437368392944,0.31715997457504275,887.6950781310345,887.6950781310345,0.10571999152501425
12.719274997711182,0.31798148751258853,890.3147367310345,890.3147367310345,0.10599382917086285
12.752636432647705,0.3188155233860016,892.2510061310345,892.2510061310345,0.10627184112866721
12.785912275314331,0.3196474194526673,894.4150719310345,894.4150719310345,0.10654913981755576
12.81917142868042,0.3204788744449616,897.2625269310345,897.2625269310345,0.10682629148165386
12.852433443069458,0.32131041288375856,898.9709999310345,898.9709999310345,0.10710347096125285
12.885727882385254,0.32214267253875734,901.7045567310345,901.7045567310345,0.10738089084625245
12.919071435928345,0.32297635078430176,903.5269279310345,903.5269279310345,0.10765878359476726
12.952290296554565,0.32380686402320863,905.4631973310345,905.4631973310345,0.10793562134106954
12.985707759857178,0.32464224696159366,907.8550595310345,907.8550595310345,0.10821408232053122
13.019164085388184,0.32547855377197266,910.3608199310345,910.3608199310345,0.10849285125732422
13.053377866744995,0.3263333082199097,912.4109875310345,912.4109875310345,0.10877776940663657
13.0858895778656,0.3271465599536896,914.2333587310345,914.2333587310345,0.10904885331789653
13.119064092636108,0.32797596454620365,915.9418317310345,915.9418317310345,0.10932532151540121
13.152283668518066,0.32880651354789736,919.4726759310345,919.4726759310345,0.10960217118263245
13.185538291931152,0.32963787317276005,921.1811489310345,921.1811489310345,0.10987929105758669
13.218628883361816,0.3304651975631714,923.1174183310345,923.1174183310345,0.11015506585439046
13.252060413360596,0.3313011169433594,924.8258913310345,924.8258913310345,0.11043370564778647
13.28530240058899,0.33213213682174686,927.4455499310345,927.4455499310345,0.11071071227391562
13.318537712097168,0.33296296596527103,930.0652085310345,930.0652085310345,0.11098765532175701
13.351981401443481,0.3337985992431641,931.8875797310345,931.8875797310345,0.11126619974772135
13.38524866104126,0.3346303939819336,933.5960527310345,933.5960527310345,0.11154346466064453
13.418296098709106,0.3354569435119629,935.3045257310346,935.3045257310346,0.11181898117065431
13.451688289642334,0.33629141449928285,937.9241843310346,937.9241843310346,0.11209713816642762
13.484864711761475,0.33712104558944705,940.4299447310347,940.4299447310347,0.11237368186314901
13.518046617507935,0.33795071840286256,942.2523159310346,942.2523159310346,0.11265023946762086
13.552285432815552,0.338805228471756,943.7329925310346,943.7329925310346,0.112935076157252
13.584722995758057,0.3396175801753998,946.3526511310346,946.3526511310346,0.1132058600584666
13.618282556533813,0.3404562652111054,949.2001061310345,949.2001061310345,0.11348542173703513
13.651100158691406,0.3412770509719849,950.5668845310346,950.5668845310346,0.11375901699066164
13.684602737426758,0.3421143114566803,952.2753575310346,952.2753575310346,0.11403810381889344
13.718058109283447,0.3429509460926056,953.9838305310346,953.9838305310346,0.11431698203086854
13.751198768615723,0.34377952814102175,956.1478963310346,956.1478963310346,0.11459317604700725
13.784692287445068,0.3446168959140778,958.6536567310346,958.6536567310346,0.11487229863802594
13.817907333374023,0.34544719457626344,960.2482315310345,960.2482315310345,0.11514906485875448
13.851361989974976,0.34628359079360965,961.5011117310346,961.5011117310346,0.11542786359786988
13.885025024414062,0.34712476134300235,964.1207703310346,964.1207703310346,0.11570825378100079
13.918113231658936,0.3479523003101349,966.5126325310346,966.5126325310346,0.1159841001033783
13.95142912864685,0.3487852990627289,967.8794109310346,967.8794109310346,0.11626176635424297
13.984831809997559,0.34962024688720705,969.2461893310345,969.2461893310345,0.11654008229573569
14.018364667892456,0.35045854449272157,971.5241533310345,971.5241533310345,0.11681951483090719
14.052034378051758,0.3512995302677155,972.5492371310346,972.5492371310346,0.11709984342257183
14.08509874343872,0.3521268904209137,974.5994047310346,974.5994047310346,0.11737563014030457
14.118326902389526,0.3529574692249298,976.0800813310346,976.0800813310346,0.11765248974164327
14.151164770126343,0.3537787556648255,977.4468597310346,977.4468597310346,0.11792625188827516
14.185251235961914,0.3546308696269989,979.8387219310346,979.8387219310346,0.1182102898756663
14.218608379364014,0.3554647982120514,982.0027877310346,982.0027877310346,0.1184882660706838
14.251797437667847,0.3562940895557404,983.2556679310346,983.2556679310346,0.11876469651858013
14.284963130950928,0.35712350606918336,984.5085481310346,984.5085481310346,0.11904116868972779
14.318546056747437,0.357962965965271,986.6726139310346,986.6726139310346,0.11932098865509033
14.352264165878296,0.35880572199821475,987.5837995310346,987.5837995310346,0.11960190733273825
14.384824991226196,0.35962019562721254,989.5200689310346,989.5200689310346,0.11987339854240418
14.41805100440979,0.3604508697986603,990.5451527310346,990.5451527310346,0.12015028993288678
14.45126986503601,0.36128137707710267,991.9119311310346,991.9119311310346,0.12042712569236756
14.484553575515747,0.36211341619491577,993.9620987310346,993.9620987310346,0.12070447206497192
14.517788171768188,0.3629443168640137,995.3288771310346,995.3288771310346,0.12098143895467123
14.552698612213135,0.3638150990009308,996.3539609310346,996.3539609310346,0.12127169966697693
14.584719181060791,0.3646174192428589,997.4929429310346,997.4929429310346,0.12153913974761964
14.617888689041138,0.36544662714004517,998.9736195310346,998.9736195310346,0.12181554238001506
14.651528358459473,0.3662874758243561,999.7709069310346,999.7709069310346,0.12209582527478537
14.684595108032227,0.3671143174171448,1001.0237871310346,1001.0237871310346,0.12237143913904826
14.717791318893433,0.36794424653053287,1002.0488709310346,1002.0488709310346,0.1226480821768443
14.751010417938232,0.3687746524810791,1002.8461583310346,1002.8461583310346,0.1229248841603597
14.784202575683594,0.3696043133735657,1003.7573439310346,1003.7573439310346,0.12320143779118857
14.81746506690979,0.3704361200332642,1004.8963259310347,1004.8963259310347,0.12347870667775473
14.850749254226685,0.37126827239990234,1005.4658169310346,1005.4658169310346,0.12375609079996745
14.88408875465393,0.37210169434547424,1006.1492061310346,1006.1492061310346,0.12403389811515808
14.917387247085571,0.372934228181839,1006.3770025310346,1006.3770025310346,0.12431140939394635
14.951209783554077,0.3737798094749451,1007.1742899310347,1007.1742899310347,0.1245932698249817
14.984999179840088,0.37462446689605716,1007.5159845310346,1007.5159845310346,0.12487482229868573
15.017666578292847,0.3754412412643433,1008.3132719310346,1008.3132719310346,0.12514708042144776
15.051981210708618,0.37629842162132265,1008.6549665310346,1008.6549665310346,0.12543280720710756
15.084526777267456,0.37711262702941895,1008.7688647310346,1008.7688647310346,0.1257042090098063
15.117860078811646,0.37794594168663026,1009.1105593310346,1009.1105593310346,0.12598198056221008
15.151386022567749,0.37878372669219973,1009.4522539310346,1009.4522539310346,0.12626124223073323
15.185688018798828,0.3796415627002716,1009.5661521310346,1009.5661521310346,0.1265471875667572
15.217953443527222,0.3804482758045197,1009.7939485310346,1009.7939485310346,0.1268160919348399
15.250967502593994,0.3812736809253693,1009.9078467310346,1009.9078467310346,0.1270912269751231
15.286067962646484,0.38215076327323916,1009.9078467310346,1009.9078467310346,0.12738358775774639
15.319175720214844,0.3829788565635681,1010.1356431310346,1010.1356431310346,0.1276596188545227
15.351906299591064,0.3837969243526459,1010.3634395310346,1010.3634395310346,0.12793230811754863
15.384166955947876,0.38460369706153874,1009.9078467310346,1009.9078467310346,0.12820123235384626
15.41755199432373,0.3854379773139954,1010.0217449310346,1010.0217449310346,0.12847932577133178
15.450600147247314,0.38626450300216675,1010.1356431310346,1010.1356431310346,0.12875483433405557
15.484550476074219,0.3871132910251618,1010.0217449310346,1010.0217449310346,0.12903776367505393
15.518067836761475,0.38795111775398256,1010.0217449310346,1010.0217449310346,0.1293170392513275
15.552286624908447,0.388805902004242,1009.7939485310346,1009.7939485310346,0.12960196733474733
15.584664821624756,0.38961613178253174,1009.9078467310346,1009.9078467310346,0.1298720439275106
15.617855787277222,0.3904458343982697,1010.0217449310346,1010.0217449310346,0.1301486114660899
15.65101933479309,0.3912750601768494,1009.7939485310346,1009.7939485310346,0.1304250200589498
15.684521913528442,0.39211184382438663,1009.4522539310346,1009.4522539310346,0.1307039479414622
15.718276739120483,0.39295631647109985,1009.3383557310347,1009.3383557310347,0.13098543882369995
15.751169443130493,0.3937786817550659,1009.4522539310346,1009.4522539310346,0.13125956058502197
15.784328699111938,0.39460769891738895,1009.3383557310347,1009.3383557310347,0.13153589963912965
15.817443370819092,0.39543564319610597,1008.7688647310346,1008.7688647310346,0.13181188106536865
15.85073733329773,0.3962672829627991,1008.7688647310346,1008.7688647310346,0.13208909432093305
15.884273529052734,0.397106271982193,1008.7688647310346,1008.7688647310346,0.13236875732739767
15.917503595352173,0.3979369103908539,1008.6549665310346,1008.6549665310346,0.1326456367969513
15.950955629348755,0.3987732589244843,1008.5410683310346,1008.5410683310346,0.13292441964149476
15.98405122756958,0.3996007084846497,1008.4271701310346,1008.4271701310346,0.13320023616154988
16.017273902893066,0.40043137669563295,1008.0854755310346,1008.0854755310346,0.133477125565211
16.05230975151062,0.40130673050880433,1007.9715773310346,1007.9715773310346,0.13376891016960143
16.08385992050171,0.402096039056778,1007.8576791310346,1007.8576791310346,0.134032013018926
16.117355346679688,0.4029325425624848,1007.2881881310346,1007.2881881310346,0.13431084752082825
16.150429010391235,0.40376028418540955,1007.1742899310347,1007.1742899310347,0.1345867613951365
16.183732271194458,0.40459288954734807,1007.1742899310347,1007.1742899310347,0.1348642965157827
16.21702814102173,0.4054251372814179,1006.8325953310346,1006.8325953310346,0.1351417124271393
16.25022006034851,0.40625490546226506,1006.4909007310346,1006.4909007310346,0.135418301820755
16.283910036087036,0.40709661245346074,1006.1492061310346,1006.1492061310346,0.13569887081782026
16.317195892333984,0.40792938470840456,1006.0353079310346,1006.0353079310346,0.1359764615694682
16.350728511810303,0.40876764655113224,1005.8075115310346,1005.8075115310346,0.13625588218371074
16.384577989578247,0.40961396098136904,1005.5797151310346,1005.5797151310346,0.1365379869937897
16.417654275894165,0.41044092178344727,1005.0102241310346,1005.0102241310346,0.13681364059448242
16.45088005065918,0.4112715840339661,1004.7824277310345,1004.7824277310345,0.13709052801132202
16.485671043395996,0.4121403276920319,1004.6685295310346,1004.6685295310346,0.1373801092306773
16.51734495162964,0.4129331409931183,1004.3268349310346,1004.3268349310346,0.13764438033103943
16.55177140235901,0.4137929081916809,1003.8712421310346,1003.8712421310346,0.13793096939722696
16.58497929573059,0.4146236777305603,1003.5295475310346,1003.5295475310346,0.13820789257685342
16.618127822875977,0.41545268297195437,1003.1878529310346,1003.1878529310346,0.13848422765731813
16.651264190673828,0.4162810146808624,1003.0739547310346,1003.0739547310346,0.13876033822695413
16.685120820999146,0.4171273767948151,1002.7322601310346,1002.7322601310346,0.13904245893160502
16.719242811203003,0.4179802715778351,1002.2766673310346,1002.2766673310346,0.1393267571926117
16.75541591644287,0.41888465285301213,1001.8210745310346,1001.8210745310346,0.13962821761767072
16.784998655319214,0.4196241796016693,1001.5932781310346,1001.5932781310346,0.13987472653388977
16.81808066368103,0.42045149207115173,1001.0237871310346,1001.0237871310346,0.14015049735705057
16.851526021957397,0.4212857723236084,1000.6820925310346,1000.6820925310346,0.14042859077453615
16.88473606109619,0.4221178412437439,1000.2264997310346,1000.2264997310346,0.14070594708124798
16.918102025985718,0.4229520857334137,999.7709069310346,999.7709069310346,0.14098402857780457
16.952248334884644,0.42380543351173405,999.6570087310346,999.6570087310346,0.1412684778372447
16.98570942878723,0.4246417999267578,999.5431105310346,999.5431105310346,0.14154726664225262
17.018751859664917,0.4254683792591095,998.8597213310346,998.8597213310346,0.14182279308636983
17.052569150924683,0.42631296515464784,998.4041285310346,998.4041285310346,0.14210432171821594
17.085354328155518,0.4271332681179047,997.7207393310346,997.7207393310346,0.14237775603930156
17.11930274963379,0.42798120975494386,997.6068411310346,997.6068411310346,0.14266040325164794
17.153088331222534,0.42882676720619206,997.3790447310346,997.3790447310346,0.14294225573539734
17.185733556747437,0.4296429216861725,996.3539609310346,996.3539609310346,0.14321430722872416
17.218990325927734,0.43047431111335754,995.8983681310345,995.8983681310345,0.14349143703778586
17.252352237701416,0.43130840063095094,995.5566735310346,995.5566735310346,0.14376946687698364
17.28627371788025,0.43215644955635074,995.2149789310346,995.2149789310346,0.14405214985211692
17.31937336921692,0.43298394680023194,994.6454879310346,994.6454879310346,0.14432798226674398
17.352527379989624,0.43381240367889407,994.0759969310346,994.0759969310346,0.14460413455963136
17.385836601257324,0.4346450984477997,993.2787095310346,993.2787095310346,0.1448816994825999
17.41927981376648,0.4354816198348999,993.1648113310346,993.1648113310346,0.14516053994496664
17.452706336975098,0.43631709814071656,992.8231167310346,992.8231167310346,0.1454390327135722
17.486072063446045,0.43715108633041383,991.9119311310346,991.9119311310346,0.14571702877680462
17.52001118659973,0.4379998564720154,991.4563383310345,991.4563383310345,0.14599995215733846
17.55396556854248,0.43884743452072145,991.0007455310346,991.0007455310346,0.14628247817357382
17.58718705177307,0.4396793127059937,990.5451527310346,990.5451527310346,0.1465597709019979
17.6207857131958,0.4405192613601685,989.8617635310346,989.8617635310346,0.14683975378672284
17.654046297073364,0.44135078191757204,988.9505779310346,988.9505779310346,0.14711692730585735
17.68823003768921,0.44220443367958073,988.3810869310346,988.3810869310346,0.14740147789319358
17.721514225006104,0.4430372953414917,988.1532905310346,988.1532905310346,0.1476790984471639
17.754809856414795,0.44386967420578005,987.5837995310346,987.5837995310346,0.14795655806859334
17.787951707839966,0.4446983695030213,986.6726139310346,986.6726139310346,0.14823278983434043
17.82133984565735,0.44553299546241765,986.2170211310346,986.2170211310346,0.14851099848747254
17.85457181930542,0.4463638782501221,985.5336319310346,985.5336319310346,0.14878795941670736
17.88794732093811,0.447198086977005,985.0780391310346,985.0780391310346,0.149066028992335
17.92134189605713,0.4480328679084778,984.2807517310346,984.2807517310346,0.14934428930282592
17.954465866088867,0.4488611936569214,983.3695661310346,983.3695661310346,0.14962039788564047
17.987845182418823,0.44969561100006106,982.9139733310346,982.9139733310346,0.14989853700002034
18.021199941635132,0.4505296289920807,982.3444823310346,982.3444823310346,0.15017654299736025
18.054678678512573,0.4513662099838257,981.6610931310346,981.6610931310346,0.1504554033279419
18.087815523147583,0.45219503045082093,980.9777039310346,980.9777039310346,0.1507316768169403
18.121179342269897,0.45302900671958923,980.5221111310346,980.5221111310346,0.15100966890652975
18.154497623443604,0.45386192798614505,979.6109255310346,979.6109255310346,0.151287309328715
18.187666416168213,0.4546912968158722,979.0414345310346,979.0414345310346,0.15156376560529075
18.221235275268555,0.45553051829338076,978.3580453310346,978.3580453310346,0.1518435060977936
18.254846334457397,0.4563706994056702,977.6746561310346,977.6746561310346,0.15212356646855674
18.28791308403015,0.4571974158287049,976.9912669310346,976.9912669310346,0.1523991386095683
18.321797370910645,0.45804453492164615,976.4217759310346,976.4217759310346,0.15268151164054872
18.35521125793457,0.45887978076934816,975.7383867310346,975.7383867310346,0.15295992692311605
18.38855004310608,0.45971331000328064,975.2827939310346,975.2827939310346,0.15323777000109354
18.42186737060547,0.460546088218689,974.2577101310346,974.2577101310346,0.15351536273956298
18.455015659332275,0.46137499809265137,973.6882191310345,973.6882191310345,0.1537916660308838
18.48825979232788,0.4622061550617218,973.2326263310346,973.2326263310346,0.15406871835390726
18.521886825561523,0.46304671764373784,972.3214407310346,972.3214407310346,0.15434890588124595
18.555002689361572,0.4638746857643128,971.6380515310346,971.6380515310346,0.15462489525477094
18.588249921798706,0.4647059261798859,970.9546623310346,970.9546623310346,0.15490197539329528
18.621575355529785,0.46553894877433777,970.2712731310346,970.2712731310346,0.15517964959144592
18.654799938201904,0.4663696169853211,969.5878839310346,969.5878839310346,0.15545653899510703
18.688180685043335,0.4672041177749634,968.9044947310346,968.9044947310346,0.1557347059249878
18.721524000167847,0.4680377244949341,967.9933091310346,967.9933091310346,0.15601257483164468
18.75483989715576,0.4688705325126648,967.5377163310346,967.5377163310346,0.1562901775042216
18.78831648826599,0.469707328081131,966.9682253310345,966.9682253310345,0.15656910936037702
18.821524143218994,0.4705377280712128,966.5126325310346,966.5126325310346,0.15684590935707093
18.854811429977417,0.47136977910995487,965.7153451310346,965.7153451310346,0.15712325970331828
18.88805890083313,0.4722011089324951,964.5763631310346,964.5763631310346,0.15740036964416504
18.921465158462524,0.4730361878871918,963.7790757310346,963.7790757310346,0.1576787292957306
18.955312728881836,0.47388240694999695,963.2095847310346,963.2095847310346,0.15796080231666565
18.98869776725769,0.4747168838977814,962.4122973310346,962.4122973310346,0.15823896129926046
19.021965265274048,0.47554871439933777,961.9567045310346,961.9567045310346,0.15851623813311258
19.055649518966675,0.4763906002044678,961.0455189310346,961.0455189310346,0.1587968667348226
19.088590383529663,0.4772142171859741,960.4760279310347,960.4760279310347,0.15907140572865805
19.122050285339355,0.47805050611495975,960.0204351310346,960.0204351310346,0.15935016870498658
19.155410289764404,0.478884506225586,959.1092495310346,959.1092495310346,0.159628168741862
19.188973903656006,0.4797239303588867,958.0841657310345,958.0841657310345,0.15990797678629556
19.22223973274231,0.4805554032325745,957.2868783310346,957.2868783310346,0.16018513441085816
19.255537033081055,0.48138801455497743,956.7173873310346,956.7173873310346,0.1604626715183258
19.28880548477173,0.48221966028213503,955.9200999310345,955.9200999310345,0.1607398867607117
19.32221293449402,0.4830546021461487,955.4645071310346,955.4645071310346,0.1610182007153829
19.355575561523438,0.4838883459568024,954.5533215310346,954.5533215310346,0.16129611531893415
19.38900327682495,0.48472360968589784,953.9838305310346,953.9838305310346,0.16157453656196594
19.424935579299927,0.4856227159500122,953.4143395310346,953.4143395310346,0.16187423865000408
19.45832848548889,0.4864576637744904,952.3892557310346,952.3892557310346,0.1621525545914968
19.490687370300293,0.48726582527160645,951.3641719310345,951.3641719310345,0.16242194175720215
19.524211645126343,0.48810469508171084,950.4529863310346,950.4529863310346,0.16270156502723696
19.560621976852417,0.4890148758888245,949.9973935310346,949.9973935310346,0.16300495862960815
19.59027647972107,0.4897563219070435,949.6556989310346,949.6556989310346,0.16325210730234782
19.624413013458252,0.49060970544815063,948.7445133310346,948.7445133310346,0.1635365684827169
19.657889366149902,0.4914465725421906,947.9472259310346,947.9472259310346,0.1638155241807302
19.69112205505371,0.4922775208950043,947.1499385310346,947.1499385310346,0.16409250696500144
19.72391986846924,0.49309737086296085,946.4665493310346,946.4665493310346,0.1643657902876536
19.757272005081177,0.49393091797828675,945.5553637310346,945.5553637310346,0.16464363932609558
19.790892601013184,0.49477168917655945,944.7580763310345,944.7580763310345,0.1649238963921865
19.82397484779358,0.4955988049507141,943.9607889310346,943.9607889310346,0.16519960165023803
19.8570773601532,0.4964264452457428,943.5051961310346,943.5051961310346,0.16547548174858093
19.890788793563843,0.49726876616477966,943.1635015310346,943.1635015310346,0.1657562553882599
19.92416214942932,0.4981019973754883,942.3662141310346,942.3662141310346,0.16603399912516278
19.957041025161743,0.498925518989563,941.4550285310346,941.4550285310346,0.16630850632985433
19.990444660186768,0.4997606217861176,940.5438429310346,940.5438429310346,0.16658687392870586
20.024027347564697,0.500600153207779,939.9743519310346,939.9743519310346,0.16686671773592632
20.05845546722412,0.5014608442783356,938.9492681310346,938.9492681310346,0.1671536147594452
20.090388536453247,0.5022591292858124,938.2658789310346,938.2658789310346,0.16741970976193746
20.12445306777954,0.5031102716922761,937.2407951310346,937.2407951310346,0.16770342389742535
20.15850567817688,0.5039619028568268,936.6713041310346,936.6713041310346,0.16798730095227563
20.191209077835083,0.5047793686389923,936.2157113310346,936.2157113310346,0.16825978954633078
20.224602937698364,0.5056146144866943,935.7601185310345,935.7601185310345,0.1685382048288981
20.25775384902954,0.506443464756012,934.7350347310346,934.7350347310346,0.16881448825200399
20.292319774627686,0.5073072254657746,933.9377473310346,933.9377473310346,0.1691024084885915
20.324277639389038,0.5081061124801636,933.2543581310346,933.2543581310346,0.16936870416005453
20.357757329940796,0.5089430928230286,932.2292743310345,932.2292743310345,0.1696476976076762
20.392021894454956,0.5097998857498169,931.6597833310345,931.6597833310345,0.16993329524993897
20.424710035324097,0.5106170892715455,930.9763941310345,930.9763941310345,0.1702056964238485
20.458048105239868,0.5114506483078003,930.1791067310345,930.1791067310345,0.17048354943593344
20.491310834884644,0.5122823774814605,929.8374121310345,929.8374121310345,0.17076079249382017
20.524717807769775,0.5131174981594085,928.9262265310344,928.9262265310344,0.17103916605313618
20.55854606628418,0.5139625251293183,927.9011427310345,927.9011427310345,0.17132084170977277
20.59248375892639,0.5148113071918488,927.2177535310345,927.2177535310345,0.17160376906394958
20.624895811080933,0.5156213700771332,926.3065679310345,926.3065679310345,0.17187379002571104
20.657974004745483,0.5164483010768891,925.7370769310345,925.7370769310345,0.17214943369229638
20.691157579421997,0.5172785222530365,924.9397895310345,924.9397895310345,0.1724261740843455
20.725218534469604,0.5181299090385437,924.1425021310345,924.1425021310345,0.17270996967951457
20.75931978225708,0.5189821481704712,923.3452147310345,923.3452147310345,0.17299404939015706
20.791757583618164,0.5197934567928314,922.8896219310345,922.8896219310345,0.17326448559761046
20.825029134750366,0.5206253230571747,921.9784363310345,921.9784363310345,0.17354177435239157
20.8583505153656,0.5214581251144409,920.8394543310345,920.8394543310345,0.17381937503814696
20.89178228378296,0.5222940266132355,920.2699633310345,920.2699633310345,0.1740980088710785
20.924952507019043,0.5231233954429627,919.7004723310345,919.7004723310345,0.17437446514765423
20.958136320114136,0.5239529252052307,918.9031849310345,918.9031849310345,0.17465097506841024
20.991612911224365,0.524789834022522,917.9919993310344,917.9919993310344,0.174929944674174
21.024877071380615,0.5256212234497071,917.3086101310345,917.3086101310345,0.1752070744832357
21.058998823165894,0.5264737665653229,916.6252209310345,916.6252209310345,0.17549125552177428
21.09245228767395,0.5273108363151551,916.1696281310345,916.1696281310345,0.17577027877171836
21.125527381896973,0.528137743473053,915.2584425310345,915.2584425310345,0.17604591449101767
21.158658504486084,0.5289660394191742,914.1194605310345,914.1194605310345,0.17632201313972473
21.192086458206177,0.529801732301712,913.5499695310344,913.5499695310344,0.176600577433904
21.225260734558105,0.5306311130523682,912.9804785310345,912.9804785310345,0.17687703768412275
21.258614540100098,0.5314649522304535,912.1831911310345,912.1831911310345,0.17715498407681785
21.292147636413574,0.5323032021522522,911.8414965310345,911.8414965310345,0.17743440071741742
21.325788736343384,0.5331441938877106,910.8164127310345,910.8164127310345,0.17771473129590354
21.359066247940063,0.5339762151241303,910.1330235310345,910.1330235310345,0.17799207170804343
21.392419815063477,0.534810084104538,909.4496343310345,909.4496343310345,0.178270028034846
21.42650818824768,0.5356622457504273,908.5384487310345,908.5384487310345,0.1785540819168091
21.459639310836792,0.5364905893802643,907.5133649310345,907.5133649310345,0.1788301964600881
21.49311876296997,0.5373272657394409,906.8299757310344,906.8299757310344,0.17910908857981364
21.526312828063965,0.5381573498249054,906.2604847310345,906.2604847310345,0.17938578327496846
21.559859037399292,0.5389959633350373,905.4631973310345,905.4631973310345,0.1796653211116791
21.59300923347473,0.539824801683426,905.1215027310345,905.1215027310345,0.17994160056114197
21.626285314559937,0.5406561613082886,904.2103171310345,904.2103171310345,0.1802187204360962
21.659507989883423,0.5414872765541077,903.4130297310345,903.4130297310345,0.18049575885136923
21.692848205566406,0.5423206150531769,902.7296405310345,902.7296405310345,0.18077353835105894
21.726090669631958,0.5431518077850342,901.9323531310345,901.9323531310345,0.1810506025950114
21.759449243545532,0.5439854741096497,901.0211675310345,901.0211675310345,0.18132849136988324
21.7934787273407,0.5448364973068237,900.4516765310345,900.4516765310345,0.18161216576894124
21.826793909072876,0.5456693232059479,899.6543891310345,899.6543891310345,0.18188977440198262
