Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
time,distance,load,stress,strain
10.922476053237915,0.27306127548217773,438.3933067503798,438.3933067503798,0.0910204251607259
10.955600023269653,0.2738895118236542,438.84889955037977,438.84889955037977,0.09129650394121806
10.98900032043457,0.27472448945045475,439.3044923503798,439.3044923503798,0.09157482981681825
11.02234172821045,0.2755580604076386,439.7600851503798,439.7600851503798,0.0918526868025462
11.055548667907715,0.2763881325721741,440.10177975037976,440.10177975037976,0.09212937752405803
11.088959217071533,0.2772233545780182,440.6712707503798,440.6712707503798,0.09240778485933941
11.122220993041992,0.278054940700531,441.35465995037976,441.35465995037976,0.09268498023351034
11.155587673187256,0.27888911962509155,441.8102527503798,441.8102527503798,0.09296303987503052
11.188770294189453,0.27971855998039247,442.15194735037977,442.15194735037977,0.09323951999346415
11.222063302993774,0.28055096268653873,442.49364195037975,442.49364195037975,0.09351698756217958
11.255275964736938,0.2813814580440521,442.7214383503798,442.7214383503798,0.09379381934801738
11.288485765457153,0.28221166729927066,443.7465221503798,443.7465221503798,0.09407055576642355
11.322019338607788,0.28305000662803653,444.2021149503798,444.2021149503798,0.09435000220934552
11.355140447616577,0.2838780105113983,444.54380955037976,444.54380955037976,0.09462600350379945
11.388559818267822,0.28471351861953736,445.1133005503798,445.1133005503798,0.09490450620651246
11.421861410140991,0.2855459451675415,445.56889335037977,445.56889335037977,0.09518198172251384
11.455212116241455,0.2863797128200531,446.1383843503798,446.1383843503798,0.09545990427335103
11.48845386505127,0.2872107207775116,446.3661807503798,446.3661807503798,0.0957369069258372
11.521674156188965,0.28804126977920536,446.59397715037977,446.59397715037977,0.09601375659306845
11.554932117462158,0.2888726770877838,447.0495699503798,447.0495699503798,0.0962908923625946
11.588343858718872,0.2897081315517426,447.73295915037977,447.73295915037977,0.09656937718391419
11.62148928642273,0.29053671956062316,448.07465375037975,448.07465375037975,0.09684557318687438
11.656028032302856,0.2914002358913422,448.4163483503798,448.4163483503798,0.09713341196378072
11.689547777175903,0.29223790764808655,449.09973755037976,449.09973755037976,0.09741263588269551
11.722718000411987,0.29306640625,449.5553303503798,449.5553303503798,0.09768880208333335
11.75595736503601,0.29389827251434325,450.01092315037977,450.01092315037977,0.09796609083811442
11.789024829864502,0.29472501277923585,450.5804141503798,450.5804141503798,0.09824167092641195
11.822250604629517,0.29555565714836124,450.5804141503798,450.5804141503798,0.09851855238278708
11.8556547164917,0.2963907539844513,451.0360069503798,451.0360069503798,0.0987969179948171
11.888975858688354,0.29722397327423095,451.4915997503798,451.4915997503798,0.09907465775807699
11.922248840332031,0.29805558919906616,452.0610907503798,452.0610907503798,0.09935186306635539
11.955535411834717,0.29888781905174255,452.51668355037975,452.51668355037975,0.09962927301724751
11.988905191421509,0.29972206950187685,452.8583781503798,452.8583781503798,0.09990735650062561
12.022133111953735,0.3005528330802918,453.42786915037976,453.42786915037976,0.10018427769343059
12.055406332015991,0.3013845503330231,453.7695637503798,453.7695637503798,0.10046151677767436
12.08879804611206,0.30221933722496036,454.2251565503798,454.2251565503798,0.10073977907498678
12.12198519706726,0.3030490815639496,454.45295295037977,454.45295295037977,0.10101636052131653
12.155347347259521,0.30388307571411133,454.9085457503798,454.9085457503798,0.10129435857137044
12.18860149383545,0.30471453070640564,455.59193495037977,455.59193495037977,0.10157151023546855
12.22192120552063,0.3055474877357483,455.9336295503798,455.9336295503798,0.10184916257858277
12.255268096923828,0.3063811302185059,456.2753241503798,456.2753241503798,0.10212704340616863
12.288595914840698,0.3072142839431763,456.61701875037977,456.61701875037977,0.10240476131439209
12.321862936019897,0.3080460548400879,456.95871335037975,456.95871335037975,0.1026820182800293
12.355068922042847,0.30887631177902225,457.5282043503798,457.5282043503798,0.10295877059300741
12.388557195663452,0.309713351726532,457.75600075037977,457.75600075037977,0.10323778390884401
12.421791553497314,0.3105441987514496,457.98379715037976,457.98379715037976,0.10351473291714987
12.455313682556152,0.31138216853141787,458.5532881503798,458.5532881503798,0.10379405617713929
12.488453149795532,0.312210750579834,459.00888095037976,459.00888095037976,0.104070250193278
12.521615982055664,0.31303981542587284,459.5783719503798,459.5783719503798,0.10434660514195761
12.554930686950684,0.3138728678226471,459.9200665503798,459.9200665503798,0.1046242892742157
12.588323593139648,0.3147074937820435,460.14786295037976,460.14786295037976,0.10490249792734783
12.621634244918823,0.3155403256416321,460.4895575503798,460.4895575503798,0.1051801085472107
12.654778480529785,0.3163689970970154,460.8312521503798,460.8312521503798,0.1054563323656718
12.688270807266235,0.31720607280731206,461.17294675037977,461.17294675037977,0.10573535760243735
12.721535444259644,0.3180379092693329,461.7424377503798,461.7424377503798,0.10601263642311097
12.754766941070557,0.31886864304542545,462.0841323503798,462.0841323503798,0.10628954768180848
12.788156032562256,0.3197033107280731,462.42582695037976,462.42582695037976,0.10656777024269104
12.821594476699829,0.32053914070129397,463.2231143503798,463.2231143503798,0.10684638023376465
12.854628324508667,0.32136492133140565,463.33701255037977,463.33701255037977,0.10712164044380189
12.887983083724976,0.3221991002559662,463.56480895037976,463.56480895037976,0.10739970008532207
12.921191453933716,0.3230292499065399,464.0204017503798,464.0204017503798,0.1076764166355133
12.954432249069214,0.32386037707328796,464.2481981503798,464.2481981503798,0.10795345902442932
12.98781704902649,0.3246948897838593,464.8176891503798,464.8176891503798,0.1082316299279531
13.021277666091919,0.32553138136863713,465.2732819503798,465.2732819503798,0.10851046045621238
13.054580211639404,0.3263639330863953,465.50107835037977,465.50107835037977,0.1087879776954651
13.087790966033936,0.32719416022300724,465.84277295037975,465.84277295037975,0.10906472007433575
13.121113061904907,0.32802721858024597,466.5261621503798,466.5261621503798,0.10934240619341533
13.154615640640259,0.3288647115230561,466.7539585503797,466.7539585503797,0.10962157050768535
13.187499761581421,0.3296869516372681,466.8678567503797,466.8678567503797,0.10989565054575602
13.221005916595459,0.33052462935447696,467.20955135037974,467.20955135037974,0.11017487645149232
13.254330396652222,0.33135765194892886,467.6651441503797,467.6651441503797,0.11045255064964295
13.287708520889282,0.3321921944618225,468.12073695037975,468.12073695037975,0.11073073148727418
13.320892810821533,0.3330218255519867,468.46243155037973,468.46243155037973,0.11100727518399557
13.35430359840393,0.33385685682296756,468.8041261503797,468.8041261503797,0.11128561894098919
13.38734483718872,0.33468308448791506,469.25971895037975,469.25971895037975,0.11156102816263835
13.420758247375488,0.33551833033561707,469.7153117503797,469.7153117503797,0.11183944344520569
13.454005002975464,0.3363495409488678,469.9431081503797,469.9431081503797,0.1121165136496226
13.487472534179688,0.3371861815452576,470.28480275037975,470.28480275037975,0.11239539384841919
13.520666599273682,0.33801613450050355,470.51259915037974,470.51259915037974,0.11267204483350118
13.55405330657959,0.33885083198547367,470.8542937503797,470.8542937503797,0.11295027732849122
13.587231159210205,0.33968027830123904,471.42378475037975,471.42378475037975,0.11322675943374634
13.620516300201416,0.3405123829841614,471.87937755037973,471.87937755037973,0.11350412766138714
13.653939723968506,0.34134768247604375,471.9932757503797,471.9932757503797,0.11378256082534792
13.687042951583862,0.3421756446361542,472.3349703503797,472.3349703503797,0.1140585482120514
13.720484733581543,0.3430115044116974,472.79056315037974,472.79056315037974,0.11433716813723248
13.753660678863525,0.3438410460948944,473.0183595503797,473.0183595503797,0.11461368203163147
13.786885738372803,0.34467152357101444,473.3600541503797,473.3600541503797,0.11489050785700482
13.820372343063354,0.3455087006092072,473.70174875037975,473.70174875037975,0.11516956686973573
13.853578329086304,0.34633883833885193,474.04344335037973,474.04344335037973,0.11544627944628398
13.88670563697815,0.3471670389175415,474.6129343503797,474.6129343503797,0.11572234630584717
13.920059204101562,0.34800090789794924,474.95462895037974,474.95462895037974,0.11600030263264975
13.953223943710327,0.3488299608230591,475.06852715037974,475.06852715037974,0.11627665360768637
13.986512899398804,0.34966227412223816,475.4102217503797,475.4102217503797,0.11655409137407939
14.019920349121094,0.3504972338676453,475.86581455037975,475.86581455037975,0.11683241128921511
14.052970886230469,0.3513237237930298,475.97971275037975,475.97971275037975,0.11710790793100993
14.08638620376587,0.3521590411663056,476.32140735037973,476.32140735037973,0.1173863470554352
14.119705438613892,0.35299196243286135,476.6631019503797,476.6631019503797,0.11766398747762045
14.152856349945068,0.35382081270217897,477.23259295037974,477.23259295037974,0.11794027090072633
14.186190128326416,0.35465431213378906,477.5742875503797,477.5742875503797,0.11821810404459636
14.219545841217041,0.3554877579212189,478.14377855037975,478.14377855037975,0.11849591930707297
14.252918720245361,0.3563221871852875,478.25767675037974,478.25767675037974,0.11877406239509584
14.286039352416992,0.35715054869651797,478.48547315037973,478.48547315037973,0.11905018289883933
14.319586992263794,0.3579890906810761,478.7132695503797,478.7132695503797,0.11932969689369204
14.352745532989502,0.35881804227828984,479.0549641503797,479.0549641503797,0.11960601409276328
14.386220932006836,0.35965461134910587,479.39665875037974,479.39665875037974,0.11988487044970196
14.4196035861969,0.36048909425735476,479.62445515037973,479.62445515037973,0.12016303141911826
14.45261526107788,0.36131460666656495,479.9661497503797,479.9661497503797,0.12043820222218832
14.486029386520386,0.3621501326560974,480.76343715037973,480.76343715037973,0.1207167108853658
14.51945686340332,0.36298556923866276,481.1051317503797,481.1051317503797,0.12099518974622092
14.552502632141113,0.36381198167800904,481.3329281503797,481.3329281503797,0.12127066055933634
14.585826396942139,0.36464504003524784,481.56072455037975,481.56072455037975,0.12154834667841595
14.619216442108154,0.36547981500625615,481.67462275037974,481.67462275037974,0.12182660500208538
14.652623653411865,0.36631497740745544,482.1302155503797,482.1302155503797,0.12210499246915181
14.685815811157227,0.3671448647975922,482.3580119503797,482.3580119503797,0.1223816215991974
14.719406127929688,0.36798444986343387,482.47191015037976,482.47191015037976,0.12266148328781129
14.752467155456543,0.36881105899810795,482.92750295037973,482.92750295037973,0.12293701966603598
14.785790205001831,0.36964415907859804,483.72479035037975,483.72479035037975,0.12321471969286601
14.819493293762207,0.37048571109771733,483.95258675037974,483.95258675037974,0.12349523703257244
14.85296082496643,0.37132323384284976,484.1803831503797,484.1803831503797,0.12377441128094992
14.886106491088867,0.37215214371681216,484.2942813503797,484.2942813503797,0.12405071457227072
14.919507503509521,0.37298715114593506,484.4081795503797,484.4081795503797,0.12432905038197835
14.952984809875488,0.37382381558418276,484.86377235037975,484.86377235037975,0.12460793852806092
14.986177921295166,0.3746538579463959,485.09156875037974,485.09156875037974,0.1248846193154653
15.019288778305054,0.37548168897628786,485.3193651503797,485.3193651503797,0.12516056299209596
15.052850008010864,0.37632066607475284,485.88885615037975,485.88885615037975,0.1254402220249176
15.086188316345215,0.3771540999412537,486.5722453503797,486.5722453503797,0.12571803331375123
15.119396448135376,0.37798432111740116,486.6861435503797,486.6861435503797,0.1259947737058004
15.152955770492554,0.3788232147693634,486.8000417503797,486.8000417503797,0.12627440492312114
15.185957193374634,0.3796484231948853,487.14173635037974,487.14173635037974,0.1265494743982951
15.219374418258667,0.3804837703704834,487.36953275037973,487.36953275037973,0.1268279234568278
15.25251317024231,0.3813122987747193,487.8251255503797,487.8251255503797,0.1271040995915731
15.286008358001709,0.382149612903595,488.16682015037975,488.16682015037975,0.12738320430119834
15.319254159927368,0.3829807639122009,488.39461655037974,488.39461655037974,0.1276602546374003
15.352898120880127,0.38382171988487246,488.8502093503797,488.8502093503797,0.12794057329495748
15.38590955734253,0.38464720249176027,489.0780057503797,489.0780057503797,0.1282157341639201
15.419150590896606,0.38547824621200566,489.19190395037975,489.19190395037975,0.1284927487373352
15.452682256698608,0.38631647229194643,489.30580215037975,489.30580215037975,0.12877215743064882
15.486043214797974,0.387150126695633,489.7613949503797,489.7613949503797,0.12905004223187766
15.519148588180542,0.38797828555107117,490.44478415037975,490.44478415037975,0.1293260951836904
15.552712202072144,0.3888171970844269,490.55868235037974,490.55868235037974,0.12960573236147563
15.58589243888855,0.3896467924118042,490.78647875037973,490.78647875037973,0.12988226413726808
15.619286298751831,0.39048158526420595,491.1281733503797,491.1281733503797,0.130160528421402
15.652684211730957,0.3913165271282196,491.2420715503797,491.2420715503797,0.1304388423760732
15.68587350845337,0.3921463191509247,491.69766435037974,491.69766435037974,0.13071543971697488
15.71928358078003,0.39298148751258855,492.0393589503797,492.0393589503797,0.13099382917086286
15.752715826034546,0.3938169836997986,492.0393589503797,492.0393589503797,0.13127232789993287
15.78576111793518,0.39464344382286076,492.60884995037975,492.60884995037975,0.13154781460762024
15.819050312042236,0.39547516703605656,492.95054455037973,492.95054455037973,0.13182505567868552
15.852545261383057,0.3963126540184021,493.2922391503797,493.2922391503797,0.13210421800613403
15.885593175888062,0.39713943600654605,493.5200355503797,493.5200355503797,0.13237981200218202
15.918959856033325,0.39797347187995913,493.74783195037975,493.74783195037975,0.13265782395998638
15.95224666595459,0.39880556464195255,493.97562835037974,493.97562835037974,0.13293518821398417
15.985414266586304,0.3996349453926087,494.4312211503797,494.4312211503797,0.1332116484642029
16.01862335205078,0.40046516656875614,494.6590175503797,494.6590175503797,0.13348838885625205
16.052132606506348,0.40130271911621096,494.77291575037975,494.77291575037975,0.133767573038737
16.085420846939087,0.40213499665260316,495.22850855037973,495.22850855037973,0.13404499888420104
16.11878538131714,0.4029690444469452,495.5702031503797,495.5702031503797,0.1343230148156484
16.151957273483276,0.4037984192371369,496.02579595037975,496.02579595037975,0.13459947307904563
16.18529176712036,0.404631781578064,496.13969415037974,496.13969415037974,0.13487726052602134
16.218789100646973,0.40546916127204896,496.3674905503797,496.3674905503797,0.13515638709068298
16.252000093460083,0.40629943609237673,496.5952869503797,496.5952869503797,0.13543314536412557
16.285404920578003,0.40713441967964176,497.16477795037974,497.16477795037974,0.13571147322654725
16.31856632232666,0.4079635322093964,497.39257435037973,497.39257435037973,0.1359878440697988
16.35203504562378,0.4088002502918244,497.5064725503797,497.5064725503797,0.1362667500972748
16.38525700569153,0.40963073372840886,497.8481671503797,497.8481671503797,0.1365435779094696
16.418399810791016,0.410459315776825,498.07596355037975,498.07596355037975,0.13681977192560832
16.451817989349365,0.4112948477268219,498.6454545503797,498.6454545503797,0.1370982825756073
16.485044717788696,0.4121255993843079,498.7593527503797,498.7593527503797,0.13737519979476928
16.51850652694702,0.4129620730876923,498.7593527503797,498.7593527503797,0.1376540243625641
16.551603317260742,0.4137895107269287,498.9871491503797,498.9871491503797,0.13792983690897623
16.585024118423462,0.41462492346763613,499.44274195037974,499.44274195037974,0.13820830782254537
16.618314743041992,0.41545738577842717,499.7844365503797,499.7844365503797,0.1384857952594757
16.651644229888916,0.4162904739379883,499.8983347503797,499.8983347503797,0.13876349131266277
16.68495464324951,0.4171233654022217,500.1261311503797,500.1261311503797,0.13904112180074057
16.71832823753357,0.41795728206634525,500.69562215037973,500.69562215037973,0.1393190940221151
16.751593351364136,0.41878920793533325,501.0373167503797,501.0373167503797,0.13959640264511108
16.785027027130127,0.4196250557899475,501.2651131503797,501.2651131503797,0.13987501859664916
16.818238258361816,0.4204552471637726,501.37901135037976,501.37901135037976,0.14015174905459085
16.852091312408447,0.4213013827800751,501.60680775037974,501.60680775037974,0.14043379426002503
16.884848833084106,0.4221204996109009,501.9485023503797,501.9485023503797,0.14070683320363364
16.917993545532227,0.42294924259185795,502.4040951503797,502.4040951503797,0.14098308086395264
16.95126962661743,0.42378126382827763,502.4040951503797,502.4040951503797,0.14126042127609253
16.984697818756104,0.4246167123317719,502.63189155037975,502.63189155037975,0.14153890411059064
17.017988204956055,0.4254489839076996,502.85968795037974,502.85968795037974,0.14181632796923319
17.05105710029602,0.4262758374214173,503.5430771503797,503.5430771503797,0.1420919458071391
17.08433175086975,0.42710772752761844,503.77087355037975,503.77087355037975,0.14236924250920616
17.117794036865234,0.42794421315193176,503.88477175037974,503.88477175037974,0.14264807105064392
17.151012182235718,0.4287747919559479,504.11256815037973,504.11256815037973,0.14292493065198264
17.184216499328613,0.4296048402786255,504.4542627503797,504.4542627503797,0.1432016134262085
17.217485189437866,0.4304365038871765,504.68205915037976,504.68205915037976,0.14347883462905883
17.250790119171143,0.43126918673515324,504.90985555037975,504.90985555037975,0.1437563955783844
17.284129858016968,0.4321027159690857,505.02375375037974,505.02375375037974,0.14403423865636192
17.31791639328003,0.4329473912715912,505.5932447503797,505.5932447503797,0.1443157970905304
17.350884675979614,0.4337710320949555,506.04883755037974,506.04883755037974,0.14459034403165183
17.38387680053711,0.43459634780883794,506.16273575037974,506.16273575037974,0.14486544926961265
17.417328119277954,0.4354325234889984,506.3905321503797,506.3905321503797,0.1451441744963328
17.450511693954468,0.43626225590705875,506.3905321503797,506.3905321503797,0.14542075196901957
17.484162092208862,0.4371034383773804,506.7322267503797,506.7322267503797,0.14570114612579346
17.517270803451538,0.43793114423751833,507.07392135037975,507.07392135037975,0.14597704807917278
17.55059504508972,0.4387641787528992,507.30171775037974,507.30171775037974,0.1462547262509664
17.583818435668945,0.43959492444992065,507.30171775037974,507.30171775037974,0.14653164148330688
17.6171932220459,0.4404292464256287,507.8712087503797,507.8712087503797,0.1468097488085429
17.650641679763794,0.44126511812210084,508.21290335037975,508.21290335037975,0.14708837270736694
17.68366503715515,0.44209106564521794,508.44069975037974,508.44069975037974,0.14736368854840598
17.717044353485107,0.44292551279067993,508.7823943503797,508.7823943503797,0.1476418375968933
17.750340700149536,0.44375798702239994,508.7823943503797,508.7823943503797,0.14791932900746665
17.7837655544281,0.444593608379364,509.23798715037975,509.23798715037975,0.148197869459788
17.816973447799683,0.44542378187179565,509.6935799503797,509.6935799503797,0.14847459395726523
17.85008454322815,0.4462516784667969,509.8074781503797,509.8074781503797,0.14875055948893232
17.883606672286987,0.44708907008171084,509.9213763503797,509.9213763503797,0.14902969002723696
17.916818380355835,0.447919911146164,510.1491727503797,510.1491727503797,0.14930663704872132
17.950120210647583,0.4487524151802063,510.37696915037975,510.37696915037975,0.1495841383934021
17.98333716392517,0.4495828151702881,510.8325619503797,510.8325619503797,0.14986093839009604
18.016627073287964,0.45041511058807376,511.0603583503797,511.0603583503797,0.15013837019602458
18.04993510246277,0.45124778747558597,511.1742565503797,511.1742565503797,0.15041592915852867
18.08321976661682,0.45208004117012024,511.51595115037975,511.51595115037975,0.15069334705670676
18.11644172668457,0.45291060805320743,511.85764575037973,511.85764575037973,0.15097020268440248
18.14991283416748,0.45374709963798526,511.85764575037973,511.85764575037973,0.15124903321266175
18.183465242385864,0.45458605885505676,512.0854421503798,512.0854421503798,0.15152868628501892
18.21648383140564,0.45541152954101566,512.3132385503798,512.3132385503798,0.15180384318033854
18.249939680099487,0.456247878074646,512.7688313503797,512.7688313503797,0.152082626024882
18.283089876174927,0.4570766508579254,512.9966277503797,512.9966277503797,0.15235888361930847
18.316372632980347,0.45790876150131227,513.3383223503797,513.3383223503797,0.15263625383377075
18.34955334663391,0.4587382555007935,513.4522205503797,513.4522205503797,0.15291275183359784
18.382823705673218,0.45956998467445376,513.6800169503797,513.6800169503797,0.15318999489148458
18.416123390197754,0.4604025542736054,514.0217115503797,514.0217115503797,0.1534675180912018
18.449552536010742,0.4612382173538208,514.1356097503798,514.1356097503798,0.1537460724512736
18.48296594619751,0.46207328438758855,514.1356097503798,514.1356097503798,0.15402442812919617
18.516173839569092,0.46290381550788884,514.4773043503798,514.4773043503798,0.15430127183596296
18.5496027469635,0.4637395441532135,514.8189989503798,514.8189989503798,0.15457984805107117
18.582838773727417,0.46457043290138245,515.2745917503797,515.2745917503797,0.15485681096712747
18.61605453491211,0.465400767326355,515.5023881503797,515.5023881503797,0.155133589108785
18.649579524993896,0.46623893380165105,515.2745917503797,515.2745917503797,0.15541297793388367
18.68276810646057,0.46706857681274416,515.6162863503797,515.6162863503797,0.15568952560424806
18.715902090072632,0.4678970515727997,516.0718791503797,516.0718791503797,0.1559656838575999
18.749396324157715,0.46873441934585575,516.4135737503798,516.4135737503798,0.15624480644861857
18.782585620880127,0.46956414580345157,516.5274719503798,516.5274719503798,0.15652138193448387
18.815866708755493,0.4703961253166199,516.7552683503798,516.7552683503798,0.1567987084388733
18.849427938461304,0.47123487591743474,517.0969629503797,517.0969629503797,0.15707829197247825
18.882344245910645,0.4720580816268921,517.4386575503797,517.4386575503797,0.1573526938756307
18.91566276550293,0.4728910565376282,517.6664539503797,517.6664539503797,0.1576303521792094
18.949021577835083,0.47372493147850037,517.4386575503797,517.4386575503797,0.15790831049283346
18.982299327850342,0.47455700635910036,517.6664539503797,517.6664539503797,0.15818566878636678
19.015571117401123,0.4753887176513672,518.3498431503797,518.3498431503797,0.15846290588378906
19.04886484146118,0.476220977306366,518.6915377503798,518.6915377503798,0.15874032576878866
19.0821533203125,0.4770531535148621,518.8054359503798,518.8054359503798,0.15901771783828736
19.115469932556152,0.4778861939907074,519.1471305503798,519.1471305503798,0.15929539799690248
19.148666620254517,0.47871615886688235,519.6027233503797,519.6027233503797,0.15957205295562746
19.18195104598999,0.47954821586608887,519.6027233503797,519.6027233503797,0.1598494052886963
19.215421438217163,0.4803850054740906,519.6027233503797,519.6027233503797,0.16012833515803018
19.24846577644348,0.48121114373207097,519.7166215503797,519.7166215503797,0.160403714577357
19.281975030899048,0.4820488274097443,520.0583161503797,520.0583161503797,0.16068294246991477
19.315115213394165,0.4828773617744446,520.7417053503797,520.7417053503797,0.16095912059148154
19.3486909866333,0.4837160110473633,520.7417053503797,520.7417053503797,0.1612386703491211
19.381694316864014,0.4845417678356171,520.8556035503798,520.8556035503798,0.16151392261187236
19.414886713027954,0.4853716492652893,521.1972981503798,521.1972981503798,0.16179054975509644
19.448248386383057,0.48620570302009586,521.4250945503798,521.4250945503798,0.16206856767336528
19.481558799743652,0.48703839182853703,521.6528909503797,521.6528909503797,0.16234613060951233
19.51485562324524,0.48787087202072144,521.6528909503797,521.6528909503797,0.16262362400690714
19.54811143875122,0.4887022435665131,521.7667891503797,521.7667891503797,0.16290074785550437
19.581526517868042,0.48953716158866883,522.2223819503797,522.2223819503797,0.1631790538628896
19.614790678024292,0.49036925435066225,522.3362801503797,522.3362801503797,0.1634564181168874
19.648041009902954,0.4912005603313446,522.6779747503797,522.6779747503797,0.1637335201104482
19.681543111801147,0.49203779697418215,522.9057711503797,522.9057711503797,0.16401259899139406
19.714731693267822,0.4928677618503571,522.9057711503797,522.9057711503797,0.16428925395011904
19.747998476028442,0.49369943737983707,523.2474657503798,523.2474657503798,0.16456647912661235
19.781388759613037,0.4945320188999176,523.5891603503798,523.5891603503798,0.16484400629997253
19.814674377441406,0.49536619782447816,523.5891603503798,523.5891603503798,0.16512206594149273
19.84772539138794,0.49619264602661134,523.7030585503798,523.7030585503798,0.1653975486755371
19.881178855895996,0.4970287621021271,524.2725495503797,524.2725495503797,0.16567625403404238
19.914501190185547,0.49786192178726196,524.1586513503797,524.1586513503797,0.1659539739290873
19.94761562347412,0.49868981838226323,524.6142441503797,524.6142441503797,0.1662299394607544
19.981062412261963,0.49952595829963686,524.8420405503797,524.8420405503797,0.1665086527665456
20.01413583755493,0.500352841615677,524.9559387503797,524.9559387503797,0.16678428053855898
20.047385454177856,0.5011841118335724,525.4115315503798,525.4115315503798,0.16706137061119078
20.080711126327515,0.5020172536373139,525.6393279503798,525.6393279503798,0.1673390845457713
20.114017486572266,0.5028499066829681,525.7532261503798,525.7532261503798,0.16761663556098938
20.147400379180908,0.5036844313144684,525.8671243503798,525.8671243503798,0.16789481043815613
20.180593967437744,0.5045143723487854,526.0949207503797,526.0949207503797,0.16817145744959514
20.213882207870483,0.5053465843200684,526.2088189503797,526.2088189503797,0.1684488614400228
20.247268438339233,0.5061810672283172,526.6644117503797,526.6644117503797,0.16872702240943907
20.28086280822754,0.5070209085941315,527.0061063503797,527.0061063503797,0.16900696953137717
20.313704013824463,0.5078421890735626,527.0061063503797,527.0061063503797,0.16928072969118754
20.347037076950073,0.5086754620075226,527.2339027503797,527.2339027503797,0.16955848733584086
20.380213975906372,0.5095048606395721,527.4616991503798,527.4616991503798,0.16983495354652403
20.413554191589355,0.510338431596756,527.3478009503797,527.3478009503797,0.170112810532252
20.446987628936768,0.5111738324165345,527.9172919503798,527.9172919503798,0.17039127747217817
20.480215072631836,0.5120046555995942,528.1450883503798,528.1450883503798,0.17066821853319805
20.513569593429565,0.5128384649753571,528.3728847503797,528.3728847503797,0.1709461549917857
20.547012090682983,0.5136748433113099,528.7145793503797,528.7145793503797,0.17122494777043662
20.580755710601807,0.5145182907581329,529.0562739503797,529.0562739503797,0.17150609691937765
20.613269090652466,0.5153312802314759,528.8284775503797,528.8284775503797,0.17177709341049197
20.646597623825073,0.5161643028259277,529.0562739503797,529.0562739503797,0.17205476760864258
20.679842710494995,0.5169955790042877,529.5118667503797,529.5118667503797,0.17233185966809592
20.71322751045227,0.517829543352127,529.6257649503797,529.6257649503797,0.17260984778404234
20.746461391448975,0.5186611950397492,529.8535613503798,529.8535613503798,0.1728870650132497
20.779752731323242,0.5194932639598847,530.0813577503798,530.0813577503798,0.17316442131996157
20.81304931640625,0.5203256011009216,530.3091541503798,530.3091541503798,0.17344186703364053
20.847037076950073,0.5211752891540528,530.6508487503797,530.6508487503797,0.17372509638468425
20.879706382751465,0.521992039680481,530.7647469503797,530.7647469503797,0.17399734656016033
20.913029432296753,0.5228251159191132,530.5369505503797,530.5369505503797,0.1742750386397044
20.946118354797363,0.523652309179306,530.7647469503797,530.7647469503797,0.17455076972643535
20.97949194908142,0.5244866788387299,531.1064415503797,531.1064415503797,0.1748288929462433
21.012781381607056,0.5253188729286195,531.3342379503797,531.3342379503797,0.17510629097620647
21.04595947265625,0.5261485278606415,531.7898307503797,531.7898307503797,0.17538284262021384
21.079379558563232,0.5269838750362397,531.9037289503798,531.9037289503798,0.17566129167874656
21.112545490264893,0.5278131842613221,532.0176271503798,532.0176271503798,0.17593772808710736
21.14601492881775,0.5286497294902802,532.4732199503798,532.4732199503798,0.17621657649676006
21.179596424102783,0.5294886052608491,532.3593217503798,532.3593217503798,0.17649620175361636
21.21243166923523,0.5303102672100067,532.3593217503798,532.3593217503798,0.17677008907000225
21.246114492416382,0.5311523854732514,532.8149145503797,532.8149145503797,0.17705079515775046
21.27929162979126,0.5319817364215851,533.0427109503797,533.0427109503797,0.1773272454738617
21.31244921684265,0.5328106641769409,533.2705073503797,533.2705073503797,0.17760355472564696
21.345686674118042,0.5336416959762573,533.4983037503797,533.4983037503797,0.1778805653254191
21.378992319107056,0.53447425365448,533.6122019503797,533.6122019503797,0.17815808455149332
21.41236186027527,0.5353084743022919,533.8399983503797,533.8399983503797,0.17843615810076396
21.445645570755005,0.5361405968666076,534.2955911503798,534.2955911503798,0.17871353228886921
21.478990077972412,0.53697429895401,534.1816929503798,534.1816929503798,0.17899143298467002
21.51224446296692,0.5378055691719056,534.2955911503798,534.2955911503798,0.17926852305730187
21.545504570007324,0.5386370718479156,534.6372857503798,534.6372857503798,0.1795456906159719
21.57886576652527,0.5394711136817932,534.6372857503798,534.6372857503798,0.17982370456059774
21.612195253372192,0.5403043806552887,535.0928785503797,535.0928785503797,0.18010146021842957
21.645438194274902,0.5411354184150696,535.3206749503797,535.3206749503797,0.1803784728050232
21.678763389587402,0.5419684588909149,535.3206749503797,535.3206749503797,0.18065615296363832
21.71222448348999,0.5428050220012665,535.6623695503797,535.6623695503797,0.18093500733375548
21.74535298347473,0.5436332881450653,535.7762677503797,535.7762677503797,0.18121109604835509
21.778759241104126,0.5444685220718384,536.0040641503797,536.0040641503797,0.18148950735727945
21.811936616897583,0.545297908782959,536.2318605503797,536.2318605503797,0.18176596959431968
21.84518814086914,0.5461291790008546,536.3457587503798,536.3457587503798,0.18204305966695153
21.878419637680054,0.5469600439071656,536.4596569503798,536.4596569503798,0.18232001463572187
21.91175627708435,0.5477933526039124,536.8013515503798,536.8013515503798,0.18259778420130413
21.94500207901001,0.5486245393753052,537.1430461503797,537.1430461503797,0.18287484645843508
