Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
time,distance,load,stress,strain
10.889320373535156,0.2722324848175049,794.9053566103448,794.9053566103448,0.09074416160583497
10.922515392303467,0.27306248545646666,796.8416260103448,796.8416260103448,0.09102082848548888
10.955846548080444,0.273895674943924,799.1195900103448,799.1195900103448,0.09129855831464133
10.989174604415894,0.27472888231277465,801.0558594103449,801.0558594103449,0.09157629410425822
11.022421836853027,0.275560075044632,803.6755180103448,803.6755180103448,0.09185335834821066
11.055660247802734,0.2763909876346588,806.7507694103449,806.7507694103449,0.09213032921155294
11.088947534561157,0.27722312808036803,808.9148352103449,808.9148352103449,0.09240770936012267
11.122201919555664,0.27805447578430176,810.7372064103448,810.7372064103448,0.09268482526143391
11.155583143234253,0.2788890182971954,812.5595776103448,812.5595776103448,0.09296300609906515
11.18880009651184,0.2797195017337799,816.3182182103449,816.3182182103449,0.09323983391125996
11.222084522247314,0.28055163025856017,818.4822840103449,818.4822840103449,0.09351721008618673
11.255526304244995,0.2813877046108246,820.5324516103449,820.5324516103449,0.09379590153694152
11.288793087005615,0.28221938014030457,822.3548228103449,822.3548228103449,0.09407312671343486
11.322047233581543,0.28305072188377384,825.0883796103449,825.0883796103449,0.09435024062792462
11.355456352233887,0.2838859617710114,828.0497328103448,828.0497328103448,0.09462865392367047
11.388699531555176,0.28471705913543705,830.0999004103448,830.0999004103448,0.09490568637847902
11.422110557556152,0.28555225729942324,831.9222716103449,831.9222716103449,0.09518408576647441
11.455336332321167,0.28638286590576173,834.6558284103448,834.6558284103448,0.09546095530192057
11.488500118255615,0.28721198439598083,836.2504032103449,836.2504032103449,0.09573732813199361
11.521958351135254,0.2880484640598297,839.6673492103448,839.6673492103448,0.0960161546866099
11.555348873138428,0.28888318538665775,841.4897204103448,841.4897204103448,0.09629439512888592
11.58853816986084,0.28971295356750487,843.3120916103449,843.3120916103449,0.09657098452250162
11.62202525138855,0.29054960012435915,845.8178520103448,845.8178520103448,0.09684986670811972
11.655448198318481,0.2913853764533997,848.5514088103448,848.5514088103448,0.0971284588177999
11.688592195510864,0.29221425056457523,850.4876782103448,850.4876782103448,0.09740475018819174
11.721799612045288,0.29304438829421997,852.3100494103448,852.3100494103448,0.09768146276473999
11.755261898040771,0.29388098120689393,854.7019116103448,854.7019116103448,0.09796032706896464
11.78846287727356,0.2947109818458557,856.6381810103449,856.6381810103449,0.09823699394861857
11.821692705154419,0.29554177522659303,859.7134324103448,859.7134324103448,0.09851392507553101
11.854898691177368,0.29637186527252196,861.4219054103448,861.4219054103448,0.09879062175750732
11.888219833374023,0.2972048997879028,863.1303784103449,863.1303784103449,0.09906829992930094
11.92159104347229,0.2980392396450043,865.6361388103448,865.6361388103448,0.09934641321500143
11.954923152923584,0.2988724887371063,868.2557974103448,868.2557974103448,0.09962416291236877
11.988123893737793,0.29970272183418273,870.1920668103448,870.1920668103448,0.0999009072780609
12.021357774734497,0.30053340792655947,871.7866416103449,871.7866416103449,0.1001778026421865
12.054610967636108,0.3013647019863129,873.3812164103449,873.3812164103449,0.10045490066210429
12.087851762771606,0.3021957576274872,877.5954498103448,877.5954498103448,0.1007319192091624
12.121293067932129,0.3030317604541779,879.0761264103448,879.0761264103448,0.1010105868180593
12.154449462890625,0.3038606703281403,881.0123958103449,881.0123958103449,0.10128689010938009
12.187601089477539,0.3046896159648895,882.6069706103449,882.6069706103449,0.10156320532162984
12.220971584320068,0.30552372336387634,885.1127310103449,885.1127310103449,0.10184124112129211
12.254351139068604,0.3063582003116608,887.8462878103448,887.8462878103448,0.10211940010388693
12.287508010864258,0.3071870863437653,889.4408626103449,889.4408626103449,0.10239569544792176
12.320857763290405,0.30802086591720584,891.0354374103449,891.0354374103449,0.10267362197240194
12.354052066802979,0.30885080695152284,892.7439104103448,892.7439104103448,0.10295026898384095
12.387306690216064,0.309682160615921,895.4774672103449,895.4774672103449,0.10322738687197368
12.420542240142822,0.3105130434036255,898.0971258103449,898.0971258103449,0.1035043478012085
12.45390009880066,0.3113468945026398,899.6917006103448,899.6917006103448,0.1037822981675466
12.487111806869507,0.31217738389968874,901.5140718103448,901.5140718103448,0.10405912796656291
12.520473003387451,0.31301128268241885,903.1086466103449,903.1086466103449,0.10433709422747295
12.553698778152466,0.3138418853282929,905.7283052103448,905.7283052103448,0.10461396177609762
12.587156295776367,0.31467836499214175,908.1201674103448,908.1201674103448,0.10489278833071392
12.62037992477417,0.3155088782310486,909.8286404103449,909.8286404103449,0.1051696260770162
12.653494119644165,0.31633692383766177,911.6510116103449,911.6510116103449,0.10544564127922058
12.686968326568604,0.31717364788055424,914.1567720103449,914.1567720103449,0.10572454929351809
12.720212697982788,0.31800475120544436,916.6625324103449,916.6625324103449,0.10600158373514812
12.753392696380615,0.318834388256073,918.3710054103449,918.3710054103449,0.10627812941869101
12.786714315414429,0.31966727375984194,919.9655802103449,919.9655802103449,0.10655575791994731
12.82017731666565,0.32050390243530275,921.4462568103448,921.4462568103448,0.10683463414510092
12.853472232818604,0.3213362991809845,923.6103226103448,923.6103226103448,0.10711209972699483
12.886696338653564,0.3221668839454651,926.2299812103448,926.2299812103448,0.10738896131515503
12.920098066329956,0.323001903295517,928.0523524103448,928.0523524103448,0.10766730109850565
12.953363418579102,0.32383347749710084,929.5330290103449,929.5330290103449,0.10794449249903361
12.986584663391113,0.32466410994529726,931.8109930103449,931.8109930103449,0.10822136998176575
13.019782781600952,0.3254940271377564,933.2916696103449,933.2916696103449,0.10849800904591879
13.053531169891357,0.32633759379386906,935.683531810345,935.683531810345,0.10877919793128969
13.086661338806152,0.3271652400493622,937.050310210345,937.050310210345,0.10905508001645407
13.119625806808472,0.32799022197723393,938.417088610345,938.417088610345,0.1093300739924113
13.152787685394287,0.3288192868232727,940.353358010345,940.353358010345,0.1096064289410909
13.186208486557007,0.32965463399887085,942.1757292103449,942.1757292103449,0.10988487799962361
13.219487428665161,0.3304867744445801,944.4536932103449,944.4536932103449,0.11016225814819336
13.252832412719727,0.33132025599479675,945.820471610345,945.820471610345,0.11044008533159892
13.286088228225708,0.3321516394615174,947.187250010345,947.187250010345,0.11071721315383913
13.319332599639893,0.33298277854919434,949.009621210345,949.009621210345,0.11099425951639812
13.352440118789673,0.3338105440139771,951.0597888103449,951.0597888103449,0.11127018133799237
13.385792970657349,0.33464428782463074,952.084872610345,952.084872610345,0.11154809594154358
13.419088125228882,0.3354766309261322,953.3377528103449,953.3377528103449,0.11182554364204407
13.45237946510315,0.33630891442298894,954.704531210345,954.704531210345,0.11210297147432964
13.485734224319458,0.3371427416801453,956.868597010345,956.868597010345,0.11238091389338177
13.518853187561035,0.3379707753658295,958.918764610345,958.918764610345,0.11265692512194315
13.55211353302002,0.3388022840023041,959.9438484103449,959.9438484103449,0.1129340946674347
13.585392475128174,0.339634245634079,961.082830410345,961.082830410345,0.11321141521135968
13.618597507476807,0.3404643774032593,962.791303410345,962.791303410345,0.11348812580108643
13.651970863342285,0.3412988603115082,964.727572810345,964.727572810345,0.11376628677050273
13.685436964035034,0.34213531017303467,965.752656610345,965.752656610345,0.11404510339101155
13.71866750717163,0.3429660499095917,966.5499440103449,966.5499440103449,0.11432201663653056
13.751816034317017,0.3437948286533356,967.688926010345,967.688926010345,0.11459827621777853
13.785062313079834,0.3446260154247284,969.511297210345,969.511297210345,0.11487533847490948
13.818208932876587,0.34545478224754333,970.8780756103449,970.8780756103449,0.11515159408251445
13.851521015167236,0.34628749489784244,971.903159410345,971.903159410345,0.11542916496594748
13.884907722473145,0.3471220910549164,972.7004468103449,972.7004468103449,0.11570736368497214
13.91793179512024,0.3479478418827057,973.953327010345,973.953327010345,0.11598261396090191
13.951363801956177,0.34878350496292115,974.9784108103449,974.9784108103449,0.11626116832097372
13.984633922576904,0.3496154546737671,976.117392810345,976.117392810345,0.11653848489125569
14.018033504486084,0.35045031905174256,976.800782010345,976.800782010345,0.11681677301724752
14.051407814025879,0.35128475427627565,977.4841712103449,977.4841712103449,0.11709491809209188
14.084630966186523,0.3521152675151825,978.281458610345,978.281458610345,0.11737175583839417
14.117913722991943,0.35294728279113774,979.078746010345,979.078746010345,0.11764909426371258
14.151319026947021,0.35378238558769226,979.7621352103449,979.7621352103449,0.11792746186256409
14.184484004974365,0.35461111068725587,980.217728010345,980.217728010345,0.11820370356241862
14.217713356018066,0.3554423034191132,980.787219010345,980.787219010345,0.11848076780637107
14.251065015792847,0.356276136636734,981.242811810345,981.242811810345,0.11875871221224467
14.284244537353516,0.35710551738739016,981.5845064103449,981.5845064103449,0.11903517246246338
14.317643165588379,0.357940423488617,982.1539974103449,982.1539974103449,0.11931347449620566
14.350959777832031,0.3587734818458557,982.381793810345,982.381793810345,0.11959116061528524
14.384166955947876,0.35960363745689394,982.609590210345,982.609590210345,0.11986787915229798
14.417376518249512,0.3604336440563202,982.837386610345,982.837386610345,0.1201445480187734
14.450807571411133,0.3612694919109345,982.951284810345,982.951284810345,0.1204231639703115
14.48386549949646,0.3620960652828217,983.065183010345,983.065183010345,0.12069868842760723
14.51716923713684,0.36292878389358524,983.179081210345,983.179081210345,0.12097626129786175
14.550603866577148,0.36376459002494815,983.292979410345,983.292979410345,0.12125486334164938
14.583809614181519,0.3645946979522705,983.292979410345,983.292979410345,0.12153156598409016
14.617156028747559,0.3654283463954926,983.406877610345,983.406877610345,0.12180944879849753
14.650293827056885,0.36625675559043885,983.179081210345,983.179081210345,0.12208558519681295
14.68369746208191,0.36709191203117375,983.179081210345,983.179081210345,0.12236397067705791
14.71681809425354,0.36791983842849735,982.951284810345,982.951284810345,0.12263994614283245
14.750213384628296,0.3687547445297241,982.837386610345,982.837386610345,0.12291824817657471
14.78342866897583,0.36958515644073486,982.609590210345,982.609590210345,0.12319505214691162
14.816730976104736,0.37041782140731816,982.495692010345,982.495692010345,0.12347260713577272
14.85006070137024,0.37125103473663335,982.381793810345,982.381793810345,0.12375034491221111
14.883237838745117,0.37208051681518556,982.2678956103449,982.2678956103449,0.12402683893839518
14.916436195373535,0.3729104340076447,982.2678956103449,982.2678956103449,0.12430347800254822
14.949857950210571,0.3737453520298004,982.0400992103449,982.0400992103449,0.12458178400993347
14.983014822006226,0.3745747864246369,981.470608210345,981.470608210345,0.12485826214154562
15.016424655914307,0.3754100561141968,981.5845064103449,981.5845064103449,0.12513668537139894
15.049447774887085,0.37623577117919926,981.128913610345,981.128913610345,0.12541192372639975
15.08282470703125,0.37707020640373234,980.787219010345,980.787219010345,0.12569006880124411
15.116225957870483,0.3779050648212433,980.559422610345,980.559422610345,0.12596835494041445
15.149348258972168,0.3787330865859986,980.103829810345,980.103829810345,0.12624436219533286
15.182695150375366,0.379566764831543,979.8760334103449,979.8760334103449,0.12652225494384767
15.216042041778564,0.3804004728794098,979.6482370103449,979.6482370103449,0.12680015762646993
15.249351739883423,0.38123317360877995,979.306542410345,979.306542410345,0.12707772453625998
15.282552480697632,0.38206337094306947,978.737051410345,978.737051410345,0.12735445698102316
15.316039323806763,0.3829003989696503,978.737051410345,978.737051410345,0.12763346632321676
15.349311113357544,0.3837322056293488,978.395356810345,978.395356810345,0.12791073520978294
15.382472515106201,0.38456128239631654,977.8258658103449,977.8258658103449,0.12818709413210552
15.415775060653687,0.3853931486606598,977.5980694103449,977.5980694103449,0.1284643828868866
15.448961973190308,0.38622354269027714,977.028578410345,977.028578410345,0.12874118089675904
15.482325315475464,0.38705761432647706,976.459087410345,976.459087410345,0.12901920477549236
15.515547275543213,0.38788814544677735,976.003494610345,976.003494610345,0.12929604848225912
15.548840284347534,0.3887204349040985,975.661800010345,975.661800010345,0.12957347830136617
15.582312107086182,0.3895573496818543,975.0923090103449,975.0923090103449,0.12985244989395142
15.615662813186646,0.390390956401825,974.636716210345,974.636716210345,0.13013031880060832
15.649734497070312,0.3912428438663483,974.181123410345,974.181123410345,0.13041428128878277
15.68219804763794,0.39205440878868103,973.725530610345,973.725530610345,0.13068480292956033
15.715583801269531,0.39288899302482605,973.3838360103449,973.3838360103449,0.13096299767494202
15.74880838394165,0.39371963739395144,972.8143450103449,972.8143450103449,0.13123987913131716
15.782190084457397,0.3945542275905609,972.130955810345,972.130955810345,0.1315180758635203
15.81542181968689,0.3953850030899048,971.447566610345,971.447566610345,0.13179500102996827
15.8487229347229,0.3962174952030182,971.219770210345,971.219770210345,0.13207249840100607
15.882077932357788,0.39705130457878113,970.5363810103449,970.5363810103449,0.13235043485959372
15.915338516235352,0.39788286089897157,969.852991810345,969.852991810345,0.1326276202996572
15.948612451553345,0.3987147033214569,969.397399010345,969.397399010345,0.1329049011071523
15.981821775436401,0.3995449960231781,968.9418062103449,968.9418062103449,0.13318166534105938
16.01546812057495,0.40038612484931946,968.6001116103449,968.6001116103449,0.13346204161643982
16.048452615737915,0.4012107014656067,967.575027810345,967.575027810345,0.13373690048853557
16.081735610961914,0.40204277634620667,967.005536810345,967.005536810345,0.13401425878206888
16.115089178085327,0.40287663340568547,966.3221476103449,966.3221476103449,0.1342922111352285
16.148430585861206,0.40371015667915344,965.866554810345,965.866554810345,0.1345700522263845
16.18171501159668,0.40454224944114686,965.297063810345,965.297063810345,0.1348474164803823
16.215054988861084,0.4053757607936859,964.4997764103449,964.4997764103449,0.13512525359789532
16.248350381851196,0.4062080979347229,963.8163872103449,963.8163872103449,0.1354026993115743
16.28146195411682,0.4070359826087952,963.702489010345,963.702489010345,0.1356786608695984
16.31484031677246,0.4078704059123993,962.905201610345,962.905201610345,0.13595680197079976
16.347995281219482,0.4086993157863617,961.8801178103449,961.8801178103449,0.13623310526212057
16.381362199783325,0.4095335185527802,961.424525010345,961.424525010345,0.13651117285092673
16.414618492126465,0.4103649735450745,960.855034010345,960.855034010345,0.13678832451502485
16.447840929031372,0.41119558811187745,960.399441210345,960.399441210345,0.13706519603729247
16.48118495941162,0.4120290696620941,959.7160520103449,959.7160520103449,0.13734302322069805
16.514362335205078,0.41285859346389775,958.577070010345,958.577070010345,0.13761953115463257
16.54753851890564,0.4136880040168762,957.893680810345,957.893680810345,0.13789600133895874
16.581016778945923,0.4145248591899872,957.5519862103449,957.5519862103449,0.13817495306332908
16.61433482170105,0.41535790562629704,957.096393410345,957.096393410345,0.1384526352087657
16.64776039123535,0.41619341969490053,956.185207810345,956.185207810345,0.1387311398983002
16.681016206741333,0.41702481508255007,955.2740222103449,955.2740222103449,0.13900827169418337
16.714216232299805,0.4178548753261566,954.704531210345,954.704531210345,0.13928495844205221
16.747472763061523,0.4186863720417023,954.135040210345,954.135040210345,0.13956212401390075
16.780866861343384,0.41952111124992375,953.565549210345,953.565549210345,0.13984037041664124
16.81404709815979,0.4203507423400879,952.540465410345,952.540465410345,0.14011691411336263
16.847373247146606,0.42118368148803714,951.970974410345,951.970974410345,0.14039456049601237
16.88060188293457,0.42201454639434816,951.287585210345,951.287585210345,0.1406715154647827
16.91383695602417,0.42284545898437503,950.7180942103449,950.7180942103449,0.140948486328125
16.947174072265625,0.4236788630485535,949.920806810345,949.920806810345,0.14122628768285117
16.9804527759552,0.4245108366012573,949.009621210345,949.009621210345,0.1415036122004191
17.01384949684143,0.42534571290016177,948.212333810345,948.212333810345,0.1417819043000539
17.04720640182495,0.4261794209480286,947.756741010345,947.756741010345,0.1420598069826762
17.08030414581299,0.4270070850849152,946.959453610345,946.959453610345,0.14233569502830506
17.11367392539978,0.4278412520885468,946.1621662103449,946.1621662103449,0.14261375069618226
17.147308111190796,0.4286818981170655,945.364878810345,945.364878810345,0.14289396603902182
17.180165767669678,0.42950369119644166,944.681489610345,944.681489610345,0.14316789706548055
17.213536262512207,0.43033788800239564,944.1119986103449,944.1119986103449,0.1434459626674652
17.246862649917603,0.431171053647995,943.086914810345,943.086914810345,0.14372368454933168
17.280177116394043,0.43200374841690065,942.1757292103449,942.1757292103449,0.14400124947230022
17.313288688659668,0.43283181190490727,941.492340010345,941.492340010345,0.1442772706349691
17.34677481651306,0.433668714761734,940.922849010345,940.922849010345,0.14455623825391134
17.37979555130005,0.43449433445930485,940.125561610345,940.125561610345,0.14483144481976828
17.41330075263977,0.4353320062160492,939.328274210345,939.328274210345,0.14511066873868309
17.44643235206604,0.4361603260040283,938.417088610345,938.417088610345,0.14538677533467612
17.479843616485596,0.43699552416801457,937.961495810345,937.961495810345,0.14566517472267151
17.51302742958069,0.4378247380256653,937.1642084103449,937.1642084103449,0.14594157934188842
17.546433687210083,0.43865939378738406,936.139124610345,936.139124610345,0.146219797929128
17.579583406448364,0.43948901891708375,935.4557354103449,935.4557354103449,0.14649633963902792
17.61308217048645,0.44032636880874637,934.772346210345,934.772346210345,0.14677545626958213
17.646371364593506,0.4411584734916687,934.088957010345,934.088957010345,0.1470528244972229
17.679654598236084,0.44199076294898987,933.519466010345,933.519466010345,0.14733025431632996
17.713050365447998,0.44282535910606385,932.4943822103448,932.4943822103448,0.1476084530353546
17.74628496170044,0.44365648031234745,931.6970948103449,931.6970948103449,0.14788549343744914
17.77982234954834,0.44449437856674195,931.1276038103449,931.1276038103449,0.14816479285558065
17.813313722610474,0.4453322231769562,930.4442146103448,930.4442146103448,0.14844407439231874
17.846559286117554,0.44616311192512514,929.7608254103449,929.7608254103449,0.14872103730837505
17.879913806915283,0.4469972133636475,928.7357416103448,928.7357416103448,0.14899907112121583
17.913124322891235,0.4478274703025818,927.9384542103448,927.9384542103448,0.14927582343419393
17.946582078933716,0.4486634433269501,927.3689632103449,927.3689632103449,0.14955448110898337
17.979638814926147,0.4494900643825531,926.5716758103449,926.5716758103449,0.14983002146085103
18.012921810150146,0.4503224611282349,925.6604902103448,925.6604902103448,0.15010748704274496
18.046191692352295,0.4511541604995728,924.9771010103449,924.9771010103449,0.15038472016652427
18.07951593399048,0.4519872903823853,924.4076100103449,924.4076100103449,0.15066243012746175
18.112725496292114,0.4528175473213196,923.8381190103448,923.8381190103448,0.15093918244043988
18.146020889282227,0.4536499798297882,922.9269334103449,922.9269334103449,0.15121665994326275
18.179348468780518,0.45448318123817444,921.9018496103448,921.9018496103448,0.15149439374605814
18.2126681804657,0.45531612634658813,920.9906640103449,920.9906640103449,0.1517720421155294
18.245898962020874,0.4561468780040741,920.4211730103449,920.4211730103449,0.15204895933469137
18.279019594192505,0.45697501897811893,919.7377838103448,919.7377838103448,0.15232500632603965
18.31253743171692,0.4578127861022949,918.8265982103449,918.8265982103449,0.1526042620340983
18.345751523971558,0.45864318013191224,918.1432090103449,918.1432090103449,0.15288106004397076
18.379040718078613,0.4594754219055176,917.2320234103448,917.2320234103448,0.15315847396850588
18.41239356994629,0.46030932664871216,916.7764306103448,916.7764306103448,0.1534364422162374
18.44563937187195,0.4611404716968537,916.3208378103449,916.3208378103449,0.1537134905656179
18.478843927383423,0.4619706511497498,914.8401612103448,914.8401612103448,0.15399021704991658
18.51230788230896,0.4628071129322052,914.0428738103449,914.0428738103449,0.1542690376440684
18.54542326927185,0.4636351048946381,913.4733828103449,913.4733828103449,0.15454503496487937
18.57864785194397,0.4644657075405121,912.7899936103448,912.7899936103448,0.15482190251350403
18.612018585205078,0.4652999937534332,911.9927062103449,911.9927062103449,0.15509999791781107
18.645293474197388,0.4661319375038147,911.0815206103449,911.0815206103449,0.15537731250127157
18.679271936416626,0.4669812679290772,910.3981314103448,910.3981314103448,0.15566042264302574
18.71192765235901,0.4677977025508881,909.9425386103449,909.9425386103449,0.1559325675169627
18.74517321586609,0.46862887740135195,909.2591494103449,909.2591494103449,0.15620962580045064
18.778517246246338,0.46946249008178714,908.0062692103448,908.0062692103448,0.15648749669392906
18.811814785003662,0.4702949345111847,906.9811854103449,906.9811854103449,0.1567649781703949
18.845144748687744,0.4711281001567841,906.1838980103448,906.1838980103448,0.15704270005226137
18.878371238708496,0.47195872068405154,905.6144070103448,905.6144070103448,0.1573195735613505
18.911708116531372,0.47279212474823,905.0449160103449,905.0449160103449,0.15759737491607667
18.94488525390625,0.47362167835235597,904.2476286103448,904.2476286103448,0.15787389278411865
18.978309392929077,0.47445730566978456,903.4503412103448,903.4503412103448,0.15815243522326153
19.011706352233887,0.4752922415733338,902.6530538103449,902.6530538103449,0.15843074719111125
19.045681476593018,0.47614142894744876,901.9696646103448,901.9696646103448,0.15871380964914958
19.078310012817383,0.47695723772048954,901.0584790103449,901.0584790103449,0.15898574590682985
19.11191964149475,0.47779747247695925,900.0333952103449,900.0333952103449,0.1592658241589864
19.14501404762268,0.4786248505115509,899.4639042103448,899.4639042103448,0.15954161683718363
19.17843770980835,0.4794605016708374,898.8944132103449,898.8944132103449,0.15982016722361247
19.211791276931763,0.48029428720474243,898.5527186103449,898.5527186103449,0.16009809573491415
19.244946241378784,0.48112314343452456,897.5276348103448,897.5276348103448,0.1603743811448415
19.27829074859619,0.48195678591728214,896.5025510103449,896.5025510103449,0.16065226197242738
19.311469078063965,0.4827862083911896,895.8191618103449,895.8191618103449,0.16092873613039652
19.34479284286499,0.4836192548274994,895.1357726103448,895.1357726103448,0.16120641827583312
19.378294706344604,0.4844568192958832,894.3384852103449,894.3384852103449,0.16148560643196105
19.411375284194946,0.48528383374214173,892.8578086103448,892.8578086103448,0.16176127791404724
19.4447922706604,0.48611927032470703,892.2883176103448,892.2883176103448,0.16203975677490234
19.478063106536865,0.4869509756565094,891.9466230103449,891.9466230103449,0.16231699188550314
19.511395931243896,0.48778434395790105,891.2632338103449,891.2632338103449,0.16259478131930036
19.544748544692993,0.4886182010173798,890.8076410103448,890.8076410103448,0.16287273367245994
19.578150749206543,0.48945323228836063,889.5547608103449,889.5547608103449,0.16315107742945353
19.612277269363403,0.49030636548995976,888.8713716103449,888.8713716103449,0.16343545516331992
19.644703149795532,0.49111696481704714,888.1879824103448,888.1879824103448,0.1637056549390157
19.67825984954834,0.49195588231086734,887.1628986103449,887.1628986103449,0.16398529410362245
19.711485147476196,0.4927866578102112,886.3656112103448,886.3656112103448,0.1642622192700704
19.7446768283844,0.49361633062362675,885.5683238103449,885.5683238103449,0.16453877687454224
19.77795100212097,0.49444835186004643,885.2266292103449,885.2266292103449,0.16481611728668213
19.81165909767151,0.49529083967208865,884.6571382103449,884.6571382103449,0.16509694655736287
19.844698905944824,0.49611687660217285,883.6320544103448,883.6320544103448,0.16537229220072427
19.877721548080444,0.4969424307346344,882.7208688103449,882.7208688103449,0.1656474769115448
19.911024570465088,0.49777514934539796,881.6957850103448,881.6957850103448,0.1659250497817993
19.944570302963257,0.4986135840415955,881.0123958103449,881.0123958103449,0.16620452801386518
19.977640390396118,0.4994405746459961,880.2151084103449,880.2151084103449,0.16648019154866536
20.010862827301025,0.5002710640430451,879.4178210103448,879.4178210103448,0.1667570213476817
20.04410672187805,0.5011022210121155,878.5066354103449,878.5066354103449,0.1670340736707052
20.077366590499878,0.501933765411377,878.0510426103449,878.0510426103449,0.16731125513712566
20.110684633255005,0.5027667284011841,877.3676534103448,877.3676534103448,0.16758890946706137
20.144119262695312,0.5036025941371918,876.4564678103449,876.4564678103449,0.16786753137906393
20.177552461624146,0.5044383347034455,875.3174858103448,875.3174858103448,0.16814611156781514
20.210774421691895,0.5052688002586365,874.5201984103448,874.5201984103448,0.1684229334195455
20.24412512779236,0.5061026930809022,873.8368092103449,873.8368092103449,0.16870089769363406
20.277528524398804,0.5069374978542328,873.2673182103449,873.2673182103449,0.16897916595141094
20.31080961227417,0.5077697753906251,872.6978272103448,872.6978272103448,0.16925659179687502
20.344119787216187,0.5086025595664978,871.3310488103449,871.3310488103449,0.16953418652216592
20.37738800048828,0.5094342887401581,870.8754560103448,870.8754560103448,0.1698114295800527
20.411019563674927,0.510274487733841,870.3059650103448,870.3059650103448,0.17009149591128034
20.444005966186523,0.5110997378826142,869.5086776103449,869.5086776103449,0.17036657929420473
20.477310180664062,0.5119322597980499,868.3696956103448,868.3696956103448,0.17064408659934996
20.510600090026855,0.5127645134925842,867.5724082103449,867.5724082103449,0.17092150449752808
20.544001817703247,0.5135995745658875,867.0029172103449,867.0029172103449,0.17119985818862915
20.577335596084595,0.5144321024417877,866.5473244103448,866.5473244103448,0.17147736748059592
20.610655546188354,0.5152658760547638,865.6361388103448,865.6361388103448,0.1717552920182546
20.643999814987183,0.5160994470119477,864.9527496103449,864.9527496103449,0.17203314900398256
20.67729926109314,0.5169300436973572,863.9276658103448,863.9276658103448,0.17231001456578574
20.71050477027893,0.517762178182602,863.1303784103449,863.1303784103449,0.17258739272753398
20.74371075630188,0.5185923695564271,862.5608874103449,862.5608874103449,0.1728641231854757
20.777268171310425,0.5194309294223786,861.4219054103448,861.4219054103448,0.17314364314079286
20.810452222824097,0.5202608406543732,860.5107198103449,860.5107198103449,0.1734202802181244
20.8436222076416,0.5210899174213409,860.0551270103449,860.0551270103449,0.17369663914044697
20.876996994018555,0.5219244241714478,859.4856360103448,859.4856360103448,0.17397480805714927
20.910203218460083,0.5227546632289887,858.9161450103448,858.9161450103448,0.1742515544096629
20.94347357749939,0.5235864281654358,857.8910612103449,857.8910612103449,0.1745288093884786
20.976935863494873,0.5244228839874268,856.9798756103448,856.9798756103448,0.17480762799580893
21.010164737701416,0.5252535700798034,856.2964864103449,856.2964864103449,0.1750845233599345
21.04340410232544,0.5260845541954041,855.8408936103449,855.8408936103449,0.1753615180651347
21.076677083969116,0.5269163131713868,855.1575044103448,855.1575044103448,0.1756387710571289
21.110050439834595,0.5277506470680237,853.7907260103449,853.7907260103449,0.1759168823560079
21.144519567489624,0.5286126077175141,853.2212350103448,853.2212350103448,0.1762042025725047
21.176433563232422,0.529410445690155,852.5378458103448,852.5378458103448,0.17647014856338503
21.21007990837097,0.5302512586116791,851.8544566103449,851.8544566103449,0.17675041953722637
21.243088483810425,0.5310768008232117,850.8293728103448,850.8293728103448,0.17702560027440392
21.276355504989624,0.5319083213806153,849.6903908103449,849.6903908103449,0.17730277379353843
21.309632539749146,0.5327402591705322,849.1208998103449,849.1208998103449,0.17758008639017742
21.34319233894348,0.5335792303085327,848.5514088103448,848.5514088103448,0.17785974343617758
21.376405239105225,0.5344096720218658,847.4124268103449,847.4124268103449,0.17813655734062195
21.409477472305298,0.5352363884449005,846.6151394103449,846.6151394103449,0.1784121294816335
21.442808151245117,0.5360697865486145,845.8178520103448,845.8178520103448,0.17868992884953816
21.478413820266724,0.5369597911834717,845.1344628103449,845.1344628103449,0.17898659706115724
21.5094211101532,0.5377350986003876,844.5649718103449,844.5649718103449,0.17924503286679586
21.542721271514893,0.5385675847530366,843.4259898103448,843.4259898103448,0.1795225282510122
21.57612180709839,0.5394026041030884,842.7426006103449,842.7426006103449,0.1798008680343628
21.609656810760498,0.5402408301830292,841.8314150103448,841.8314150103448,0.18008027672767637
21.64311933517456,0.5410770177841187,841.2619240103448,841.2619240103448,0.18035900592803955
21.676122188568115,0.541902643442154,840.4646366103449,840.4646366103449,0.180634214480718
21.7095365524292,0.5427378416061401,839.4395528103448,839.4395528103448,0.18091261386871338
21.74289560317993,0.5435719311237336,838.5283672103449,838.5283672103449,0.1811906437079112
21.77647352218628,0.5444111287593841,837.8449780103449,837.8449780103449,0.18147037625312804
21.809325218200684,0.5452327072620392,837.2754870103448,837.2754870103448,0.18174423575401308
21.843261241912842,0.5460810661315918,836.2504032103449,836.2504032103449,0.18202702204386392
21.876362800598145,0.5469086229801178,835.2253194103448,835.2253194103448,0.18230287432670592
21.909766912460327,0.5477431416511536,834.7697266103448,834.7697266103448,0.18258104721705118
21.94294786453247,0.5485732555389404,834.2002356103449,834.2002356103449,0.18285775184631348
21.976186513900757,0.5494041979312897,833.4029482103449,833.4029482103449,0.18313473264376323
22.009493350982666,0.5502367317676544,832.1500680103449,832.1500680103449,0.18341224392255148
22.04279613494873,0.5510693907737733,831.4666788103449,831.4666788103449,0.1836897969245911
