Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
15.552929639816284,0.3888227820396424,329.50404113939396,329.50404113939396,0.12960759401321412
15.586228847503662,0.38965524435043336,329.73183753939395,329.73183753939395,0.12988508145014446
15.619635581970215,0.39049018621444703,329.73183753939395,329.73183753939395,0.13016339540481567
15.65276312828064,0.3913186848163605,329.84573573939394,329.84573573939394,0.1304395616054535
15.6860671043396,0.39215118885040284,329.50404113939396,329.50404113939396,0.13071706295013427
15.719545841217041,0.3929880797863007,329.61793933939396,329.61793933939396,0.13099602659543355
15.75266981124878,0.3938162505626679,329.73183753939395,329.73183753939395,0.1312720835208893
15.785923957824707,0.39464758038520814,329.95963393939394,329.95963393939394,0.13154919346173605
15.819245100021362,0.395480614900589,330.07353213939393,330.07353213939393,0.13182687163352966
15.852660655975342,0.39631614089012146,330.301328539394,330.301328539394,0.13210538029670715
15.885907411575317,0.3971471726894379,330.301328539394,330.301328539394,0.1323823908964793
15.919311761856079,0.39798229932785034,330.415226739394,330.415226739394,0.1326607664426168
15.952617883682251,0.3988148272037506,330.187430339394,330.187430339394,0.13293827573458353
15.98598861694336,0.39964917302131653,330.415226739394,330.415226739394,0.1332163910071055
16.019296407699585,0.4004819214344025,330.64302313939396,330.64302313939396,0.1334939738114675
16.052621841430664,0.4013149857521057,330.64302313939396,330.64302313939396,0.13377166191736858
16.08598017692566,0.4021488845348358,330.75692133939395,330.75692133939395,0.13404962817827862
16.11914086341858,0.40297796130180363,330.87081953939395,330.87081953939395,0.1343259871006012
16.152608633041382,0.40381469130516057,330.98471773939394,330.98471773939394,0.1346048971017202
16.18612766265869,0.4046519696712494,331.09861593939394,331.09861593939394,0.13488398989041647
16.21902298927307,0.40547513365745547,331.21251413939393,331.21251413939393,0.1351583778858185
16.252601861953735,0.40631422996521,330.98471773939394,330.98471773939394,0.13543807665507
16.285611152648926,0.4071398258209229,331.09861593939394,331.09861593939394,0.13571327527364097
16.319013118743896,0.40797493457794193,331.09861593939394,331.09861593939394,0.13599164485931398
16.352325916290283,0.4088077247142792,331.440310539394,331.440310539394,0.1362692415714264
16.385723114013672,0.409642630815506,331.440310539394,331.440310539394,0.13654754360516866
16.418904542922974,0.41047194600105286,331.326412339394,331.326412339394,0.13682398200035095
16.452181100845337,0.4113040268421173,331.440310539394,331.440310539394,0.13710134228070578
16.48554229736328,0.41213810443878174,331.89590333939395,331.89590333939395,0.1373793681462606
16.51888394355774,0.41297094225883485,331.66810693939397,331.66810693939397,0.13765698075294494
16.55212640762329,0.4138026058673859,331.78200513939396,331.78200513939396,0.13793420195579528
16.585376501083374,0.41463395953178406,331.78200513939396,331.78200513939396,0.138211319843928
16.618796586990356,0.4154694080352783,331.89590333939395,331.89590333939395,0.13848980267842612
16.651923656463623,0.4162975907325745,332.23759793939394,332.23759793939394,0.13876586357752482
16.685266733169556,0.41713116168975833,332.23759793939394,332.23759793939394,0.1390437205632528
16.718600511550903,0.41796409487724306,332.35149613939393,332.35149613939393,0.139321364959081
16.751720428466797,0.418792599439621,332.465394339394,332.465394339394,0.13959753314654033
16.78484058380127,0.4196204662322998,332.465394339394,332.465394339394,0.13987348874409994
16.81817936897278,0.42045403718948365,332.579292539394,332.579292539394,0.14015134572982788
16.85146188735962,0.4212860703468323,332.579292539394,332.579292539394,0.14042869011561077
16.884782791137695,0.422119140625,332.35149613939393,332.35149613939393,0.14070638020833334
16.918042421340942,0.42295064926147463,332.579292539394,332.579292539394,0.14098354975382488
16.951295852661133,0.4237819254398346,332.80708893939396,332.80708893939396,0.14126064181327821
16.984546184539795,0.4246132493019104,332.92098713939396,332.92098713939396,0.14153774976730346
17.01777172088623,0.4254438400268555,333.03488533939395,333.03488533939395,0.14181461334228515
17.051217317581177,0.4262799024581909,333.26268173939394,333.26268173939394,0.14209330081939697
17.084210634231567,0.42710483670234684,333.03488533939395,333.03488533939395,0.14236827890078227
17.117650508880615,0.4279408574104309,333.14878353939395,333.14878353939395,0.14264695247014364
17.1510112285614,0.42877477407455444,333.03488533939395,333.03488533939395,0.14292492469151816
17.18421483039856,0.42960496544837956,333.03488533939395,333.03488533939395,0.14320165514945984
17.217512845993042,0.4304372012615204,333.26268173939394,333.26268173939394,0.14347906708717348
17.25060272216797,0.43126456141471864,333.49047813939393,333.49047813939393,0.1437548538049062
17.28388524055481,0.4320967197418213,333.49047813939393,333.49047813939393,0.14403223991394043
17.317257165908813,0.4329309940338135,333.49047813939393,333.49047813939393,0.1443103313446045
17.350743770599365,0.4337681531906128,333.49047813939393,333.49047813939393,0.14458938439687094
17.38396453857422,0.4345986545085907,333.49047813939393,333.49047813939393,0.14486621816953024
17.417548418045044,0.43543809056282046,333.718274539394,333.718274539394,0.14514603018760683
17.450677156448364,0.436266154050827,333.718274539394,333.718274539394,0.14542205135027567
17.483883142471313,0.43709652423858647,333.718274539394,333.718274539394,0.14569884141286216
17.517386436462402,0.43793387413024903,333.94607093939396,333.94607093939396,0.14597795804341634
17.550474882125854,0.43876129388809204,333.94607093939396,333.94607093939396,0.146253764629364
17.584011793136597,0.43959954977035526,334.05996913939396,334.05996913939396,0.14653318325678508
17.617100477218628,0.44042663574218754,334.05996913939396,334.05996913939396,0.1468088785807292
17.650497436523438,0.4412616193294525,333.94607093939396,333.94607093939396,0.14708720644315085
17.683682918548584,0.44209152460098267,334.17386733939395,334.17386733939395,0.1473638415336609
17.717195749282837,0.44292923212051394,334.28776553939394,334.28776553939394,0.14764307737350466
17.750289916992188,0.44375676512718204,334.28776553939394,334.28776553939394,0.14791892170906068
17.783557653427124,0.4445885002613068,334.40166373939394,334.40166373939394,0.14819616675376893
17.817037105560303,0.44542487859725954,334.40166373939394,334.40166373939394,0.14847495953241985
17.85006546974182,0.4462511658668518,334.51556193939393,334.51556193939393,0.14875038862228393
17.883485078811646,0.447086375951767,334.743358339394,334.743358339394,0.14902879198392233
17.916509866714478,0.44791226983070376,334.743358339394,334.743358339394,0.14930408994356792
17.949960231781006,0.44874855875968933,334.629460139394,334.629460139394,0.14958285291989645
17.98316216468811,0.4495786547660828,334.629460139394,334.629460139394,0.14985955158869427
18.01636052131653,0.45040847063064576,334.857256539394,334.857256539394,0.15013615687688192
18.04964303970337,0.4512406408786774,334.743358339394,334.743358339394,0.15041354695955914
18.08300495147705,0.45207455158233645,334.97115473939397,334.97115473939397,0.15069151719411214
18.116152048110962,0.4529031097888947,335.08505293939396,335.08505293939396,0.1509677032629649
18.14941954612732,0.45373491644859315,335.08505293939396,335.08505293939396,0.15124497214953106
18.18287229537964,0.4545712530612946,335.31284933939395,335.31284933939395,0.15152375102043153
18.21625590324402,0.4554056227207184,335.42674753939394,335.42674753939394,0.15180187424023947
18.2493155002594,0.45623234510421756,335.08505293939396,335.08505293939396,0.15207744836807252
18.28266668319702,0.45706605911254883,335.31284933939395,335.31284933939395,0.15235535303751627
18.316065073013306,0.457900607585907,335.42674753939394,335.42674753939394,0.152633535861969
18.34931468963623,0.4587323844432831,335.54064573939394,335.54064573939394,0.1529107948144277
18.382569074630737,0.4595636904239655,335.65454393939393,335.65454393939393,0.1531878968079885
18.4160897731781,0.46040152907371523,335.882340339394,335.882340339394,0.15346717635790508
18.44912052154541,0.4612274467945099,335.54064573939394,335.54064573939394,0.15374248226483664
18.482746839523315,0.4620681166648865,335.882340339394,335.882340339394,0.15402270555496217
18.516288995742798,0.4629065334796906,335.882340339394,335.882340339394,0.15430217782656352
18.549301624298096,0.4637320399284363,335.65454393939393,335.65454393939393,0.1545773466428121
18.582592964172363,0.46456425786018374,335.882340339394,335.882340339394,0.15485475262006124
18.61603331565857,0.4654002666473389,335.99623853939397,335.99623853939397,0.15513342221577964
18.649129390716553,0.4662278413772583,335.768442139394,335.768442139394,0.1554092804590861
18.6825909614563,0.4670633375644684,335.99623853939397,335.99623853939397,0.15568777918815613
18.716028690338135,0.46789972782135014,335.99623853939397,335.99623853939397,0.15596657594045005
18.748887538909912,0.46872162222862246,336.11013673939397,336.11013673939397,0.15624054074287416
18.782267808914185,0.46955612301826477,336.22403493939396,336.22403493939396,0.15651870767275491
18.815548181533813,0.47038813233375554,336.11013673939397,336.11013673939397,0.15679604411125184
18.84877896308899,0.4712189555168152,335.99623853939397,335.99623853939397,0.15707298517227172
18.882137060165405,0.47205284237861633,336.22403493939396,336.22403493939396,0.1573509474595388
18.91532611846924,0.47288262844085693,336.45183133939395,336.45183133939395,0.157627542813619
18.9487521648407,0.4737173855304718,336.45183133939395,336.45183133939395,0.15790579517682393
18.982017755508423,0.4745498538017273,336.45183133939395,336.45183133939395,0.15818328460057576
19.01523184776306,0.47538020014762883,336.45183133939395,336.45183133939395,0.15846006671587629
19.04847002029419,0.47621108293533326,336.56572953939394,336.56572953939394,0.15873702764511108
19.082056760787964,0.47705088257789613,336.79352593939393,336.79352593939393,0.1590169608592987
19.11506223678589,0.47787616252899173,336.67962773939394,336.67962773939394,0.15929205417633058
19.148258209228516,0.4787060081958771,336.79352593939393,336.79352593939393,0.1595686693986257
19.18145990371704,0.4795359492301941,337.021322339394,337.021322339394,0.1598453164100647
19.214993476867676,0.4803740203380585,336.67962773939394,336.67962773939394,0.1601246734460195
19.249008893966675,0.4812241852283478,336.79352593939393,336.79352593939393,0.1604080617427826
19.281460523605347,0.4820360362529755,337.13522053939397,337.13522053939397,0.16067867875099182
19.315085411071777,0.4828765749931336,337.36301693939396,337.36301693939396,0.16095885833104454
19.347988605499268,0.4836991906166077,337.24911873939396,337.24911873939396,0.16123306353886924
19.381136178970337,0.4845279395580292,337.24911873939396,337.24911873939396,0.16150931318600972
19.41444706916809,0.48536076545715334,337.13522053939397,337.13522053939397,0.1617869218190511
19.44767475128174,0.48619129657745364,337.24911873939396,337.24911873939396,0.1620637655258179
19.480933666229248,0.48702270388603214,337.24911873939396,337.24911873939396,0.16234090129534404
19.51420021057129,0.4878544688224793,337.47691513939395,337.47691513939395,0.16261815627415976
19.54775309562683,0.48869332671165466,337.47691513939395,337.47691513939395,0.16289777557055155
19.580817699432373,0.48952006697654726,337.70471153939394,337.70471153939394,0.16317335565884908
19.61406111717224,0.49035100936889653,337.36301693939396,337.36301693939396,0.16345033645629883
19.64748215675354,0.4911865651607514,337.47691513939395,337.47691513939395,0.16372885505358378
19.68056344985962,0.4920135855674744,337.70471153939394,337.70471153939394,0.16400452852249145
19.714282751083374,0.4928564906120301,337.81860973939393,337.81860973939393,0.1642854968706767
19.747226238250732,0.4936801612377167,337.59081333939395,337.59081333939395,0.16456005374590557
19.7807776927948,0.4945188105106354,337.70471153939394,337.70471153939394,0.16483960350354512
19.814005613327026,0.4953495800495148,337.81860973939393,337.81860973939393,0.1651165266831716
19.84785294532776,0.496195787191391,337.93250793939393,337.93250793939393,0.16539859573046367
19.880893230438232,0.4970215737819672,337.93250793939393,337.93250793939393,0.1656738579273224
19.914213180541992,0.49785474538803104,337.81860973939393,337.81860973939393,0.16595158179601036
19.947383880615234,0.4986840784549713,337.81860973939393,337.81860973939393,0.1662280261516571
19.980732679367065,0.499517822265625,338.160304339394,338.160304339394,0.16650594075520833
20.013983011245728,0.5003490149974823,338.046406139394,338.046406139394,0.16678300499916077
20.047257661819458,0.5011808574199677,337.93250793939393,337.93250793939393,0.16706028580665588
20.080644607543945,0.5020155251026154,338.160304339394,338.160304339394,0.16733850836753847
20.114070177078247,0.5028512418270111,338.160304339394,338.160304339394,0.1676170806090037
20.147276163101196,0.5036813378334045,338.27420253939397,338.27420253939397,0.1678937792778015
20.18058204650879,0.5045140326023102,338.38810073939396,338.38810073939396,0.16817134420077007
20.21468186378479,0.5053664803504944,338.046406139394,338.046406139394,0.16845549345016478
20.247938871383667,0.5061979591846466,338.046406139394,338.046406139394,0.16873265306154886
20.281110048294067,0.5070271730422974,338.61589713939395,338.61589713939395,0.1690090576807658
20.314494848251343,0.5078616559505463,338.046406139394,338.046406139394,0.16928721865018212
20.347906827926636,0.5086971402168274,338.27420253939397,338.27420253939397,0.16956571340560914
20.381465911865234,0.509536212682724,338.38810073939396,338.38810073939396,0.16984540422757466
20.414604663848877,0.5103645920753479,338.38810073939396,338.38810073939396,0.17012153069178262
20.448453187942505,0.511210823059082,338.84369353939394,338.84369353939394,0.17040360768636068
20.481670141220093,0.5120413303375244,338.61589713939395,338.61589713939395,0.17068044344584146
20.515026807785034,0.5128751039505005,338.50199893939396,338.50199893939396,0.17095836798350017
20.548208236694336,0.5137047469615936,338.84369353939394,338.84369353939394,0.17123491565386453
20.581686973571777,0.5145416796207428,338.84369353939394,338.84369353939394,0.17151389320691426
20.614880323410034,0.5153714954853058,338.61589713939395,338.61589713939395,0.17179049849510195
20.648135662078857,0.5162029027938843,338.84369353939394,338.84369353939394,0.1720676342646281
20.682276725769043,0.5170559167861939,338.84369353939394,338.84369353939394,0.17235197226206464
20.71572732925415,0.5178920567035675,339.071489939394,339.071489939394,0.17263068556785585
20.748764514923096,0.5187186479568482,339.185388139394,339.185388139394,0.17290621598561606
20.7820725440979,0.5195511817932129,339.071489939394,339.071489939394,0.1731837272644043
20.815985918045044,0.5203989982604981,339.185388139394,339.185388139394,0.17346633275349935
20.84938335418701,0.5212341487407685,339.41318453939397,339.41318453939397,0.1737447162469228
20.882808685302734,0.5220695853233338,339.185388139394,339.185388139394,0.17402319510777794
20.91620135307312,0.5229046583175659,339.299286339394,339.299286339394,0.174301552772522
20.94954514503479,0.5237380385398865,339.299286339394,339.299286339394,0.17457934617996218
20.982738494873047,0.5245678901672364,339.299286339394,339.299286339394,0.1748559633890788
21.016894578933716,0.5254216313362122,339.41318453939397,339.41318453939397,0.17514054377873742
21.050031661987305,0.5262502610683442,339.52708273939396,339.52708273939396,0.17541675368944806
21.083376169204712,0.527083832025528,339.52708273939396,339.52708273939396,0.175694610675176
21.116811513900757,0.527919590473175,339.64098093939396,339.64098093939396,0.1759731968243917
21.150044202804565,0.5287505567073822,339.64098093939396,339.64098093939396,0.17625018556912742
21.183793544769287,0.5295944511890411,339.41318453939397,339.41318453939397,0.1765314837296804
21.217016458511353,0.530424839258194,339.64098093939396,339.64098093939396,0.1768082797527313
21.250213623046875,0.5312546730041504,339.75487913939395,339.75487913939395,0.17708489100138347
21.283406496047974,0.5320846319198609,339.64098093939396,339.64098093939396,0.17736154397328696
21.31685709953308,0.5329209804534912,339.75487913939395,339.75487913939395,0.1776403268178304
21.350202083587646,0.533754563331604,339.86877733939394,339.86877733939394,0.17791818777720134
21.38350009918213,0.534587162733078,339.75487913939395,339.75487913939395,0.178195720911026
21.41694164276123,0.5354230582714081,340.09657373939393,340.09657373939393,0.17847435275713605
21.450445890426636,0.5362605512142181,339.64098093939396,339.64098093939396,0.17875351707140605
21.483489990234375,0.5370866596698761,339.64098093939396,339.64098093939396,0.17902888655662538
21.516740560531616,0.5379179656505585,339.86877733939394,339.86877733939394,0.17930598855018617
21.55010485649109,0.5387521207332612,340.210471939394,340.210471939394,0.1795840402444204
21.58351230621338,0.5395874083042145,339.98267553939394,339.98267553939394,0.17986246943473816
21.616979360580444,0.540423721075058,340.09657373939393,340.09657373939393,0.18014124035835266
21.65017080307007,0.5412537574768067,339.98267553939394,339.98267553939394,0.18041791915893557
21.683933973312378,0.5420978665351868,340.210471939394,340.210471939394,0.18069928884506226
21.717259645462036,0.542930954694748,340.09657373939393,340.09657373939393,0.18097698489824932
21.75065851211548,0.5437659740447999,339.86877733939394,339.86877733939394,0.18125532468159997
21.783750772476196,0.5445932805538177,340.09657373939393,340.09657373939393,0.18153109351793925
21.81746554374695,0.5454359948635101,340.324370139394,340.324370139394,0.1818119982878367
21.85043239593506,0.5462603330612182,340.210471939394,340.210471939394,0.18208677768707274
21.883867979049683,0.5470962047576905,340.324370139394,340.324370139394,0.18236540158589684
21.917399406433105,0.5479343354701997,340.324370139394,340.324370139394,0.18264477849006655
21.950392246246338,0.5487592577934265,340.43826833939397,340.43826833939397,0.18291975259780882
21.98365592956543,0.5495906472206116,340.43826833939397,340.43826833939397,0.18319688240687051
22.017117261886597,0.5504271924495697,340.09657373939393,340.09657373939393,0.18347573081652324
22.050147533416748,0.5512533009052277,340.09657373939393,340.09657373939393,0.18375110030174258
22.08415961265564,0.5521035194396973,340.43826833939397,340.43826833939397,0.18403450647989908
22.117473602294922,0.5529363811016083,340.55216653939397,340.55216653939397,0.18431212703386943
22.150834560394287,0.5537702918052674,340.77996293939395,340.77996293939395,0.18459009726842246
22.18429684638977,0.5546068012714386,340.77996293939395,340.77996293939395,0.1848689337571462
22.21764588356018,0.5554405868053437,340.55216653939397,340.55216653939397,0.1851468622684479
22.250755071640015,0.5562684297561645,340.77996293939395,340.77996293939395,0.1854228099187215
22.284119844436646,0.5571025669574737,340.89386113939395,340.89386113939395,0.18570085565249125
22.317487478256226,0.5579367578029633,340.55216653939397,340.55216653939397,0.18597891926765442
22.351062536239624,0.5587760984897614,340.77996293939395,340.77996293939395,0.18625869949658713
22.384806871414185,0.5596197545528412,340.77996293939395,340.77996293939395,0.1865399181842804
22.418174982070923,0.560453873872757,340.89386113939395,340.89386113939395,0.18681795795758568
22.451338529586792,0.5612830698490143,341.00775933939394,341.00775933939394,0.1870943566163381
22.48545265197754,0.5621358573436738,341.00775933939394,341.00775933939394,0.18737861911455791
22.51886296272278,0.5629708111286164,340.89386113939395,340.89386113939395,0.18765693704287212
22.551751613616943,0.5637933790683747,341.00775933939394,341.00775933939394,0.18793112635612488
22.58555006980896,0.5646382451057435,340.66606473939396,340.66606473939396,0.18821274836858115
22.618451356887817,0.5654608428478242,341.00775933939394,341.00775933939394,0.1884869476159414
22.65179181098938,0.5662943542003632,341.12165753939394,341.12165753939394,0.1887647847334544
22.68520498275757,0.5671296715736389,341.12165753939394,341.12165753939394,0.18904322385787964
22.718448162078857,0.5679606795310974,341.23555573939393,341.23555573939393,0.1893202265103658
22.75163507461548,0.5687904059886932,341.23555573939393,341.23555573939393,0.18959680199623108
22.784974575042725,0.5696237623691559,341.23555573939393,341.23555573939393,0.1898745874563853
22.818145751953125,0.5704532146453858,341.23555573939393,341.23555573939393,0.19015107154846192
22.852328777313232,0.5713072180747986,341.23555573939393,341.23555573939393,0.1904357393582662
22.885462284088135,0.5721361458301545,341.23555573939393,341.23555573939393,0.1907120486100515
22.918630599975586,0.5729653298854828,341.23555573939393,341.23555573939393,0.19098844329516093
22.952065467834473,0.5738011002540588,341.463352139394,341.463352139394,0.19126703341801962
22.98605751991272,0.574650889635086,341.349453939394,341.349453939394,0.19155029654502867
23.019591808319092,0.5754892110824585,341.23555573939393,341.23555573939393,0.19182973702748618
23.05276107788086,0.576317697763443,341.57725033939397,341.57725033939397,0.192105899254481
23.08610987663269,0.5771523177623749,341.57725033939397,341.57725033939397,0.1923841059207916
23.119446992874146,0.5779856383800507,341.57725033939397,341.57725033939397,0.1926618794600169
23.152816772460938,0.5788198709487915,341.349453939394,341.349453939394,0.1929399569829305
23.186033964157104,0.5796502947807313,341.463352139394,341.463352139394,0.19321676492691042
23.220042943954468,0.5805004417896271,341.69114853939396,341.69114853939396,0.19350014726320905
23.253392696380615,0.581334125995636,341.69114853939396,341.69114853939396,0.19377804199854534
23.286897659301758,0.5821718752384186,341.57725033939397,341.57725033939397,0.19405729174613953
23.320579051971436,0.5830137848854066,341.57725033939397,341.57725033939397,0.19433792829513552
23.353840112686157,0.5838454961776733,341.80504673939396,341.80504673939396,0.19461516539255777
23.387325763702393,0.5846825480461121,341.57725033939397,341.57725033939397,0.19489418268203737
23.420582056045532,0.5855139911174775,341.69114853939396,341.69114853939396,0.19517133037249249
23.45382595062256,0.5863451480865479,341.69114853939396,341.69114853939396,0.19544838269551598
23.487282752990723,0.5871815860271454,341.69114853939396,341.69114853939396,0.1957271953423818
23.520750284194946,0.5880181849002838,341.80504673939396,341.80504673939396,0.19600606163342793
23.554088830947876,0.5888515710830688,341.80504673939396,341.80504673939396,0.1962838570276896
23.587326765060425,0.5896825969219208,341.91894493939395,341.91894493939395,0.19656086564064026
23.62102746963501,0.5905251383781434,341.91894493939395,341.91894493939395,0.19684171279271445
23.654469966888428,0.5913612008094787,342.03284313939395,342.03284313939395,0.19712040026982625
23.687824487686157,0.5921949863433839,342.03284313939395,342.03284313939395,0.19739832878112795
23.72152280807495,0.593037486076355,342.03284313939395,342.03284313939395,0.19767916202545166
23.754390478134155,0.593859201669693,341.91894493939395,341.91894493939395,0.197953067223231
23.787630319595337,0.5946903586387634,341.91894493939395,341.91894493939395,0.19823011954625447
23.8209285736084,0.5955226421356201,341.80504673939396,341.80504673939396,0.19850754737854004
23.85490369796753,0.5963721930980682,342.03284313939395,342.03284313939395,0.1987907310326894
23.88805866241455,0.5972009003162384,342.14674133939394,342.14674133939394,0.19906696677207947
23.92143154144287,0.5980352103710175,342.26063953939394,342.26063953939394,0.1993450701236725
23.954683542251587,0.5988665103912354,342.14674133939394,342.14674133939394,0.1996221701304118
23.988219022750854,0.5997047901153565,342.26063953939394,342.26063953939394,0.19990159670511884
24.021311044692993,0.6005320847034454,342.14674133939394,342.14674133939394,0.20017736156781515
24.054335117340088,0.6013579666614532,342.03284313939395,342.03284313939395,0.20045265555381775
24.087799787521362,0.6021945595741273,341.91894493939395,341.91894493939395,0.2007315198580424
24.121407508850098,0.6030346155166626,342.03284313939395,342.03284313939395,0.2010115385055542
24.154611587524414,0.6038647651672364,342.37453773939393,342.37453773939393,0.20128825505574546
24.188010454177856,0.6046996831893922,342.37453773939393,342.37453773939393,0.20156656106313073
24.221466541290283,0.6055359363555909,342.26063953939394,342.26063953939394,0.2018453121185303
24.254477977752686,0.6063614308834077,342.26063953939394,342.26063953939394,0.2021204769611359
24.28770112991333,0.6071919560432435,342.37453773939393,342.37453773939393,0.20239731868108116
24.321179389953613,0.6080288648605348,342.37453773939393,342.37453773939393,0.20267628828684492
24.354387998580933,0.6088590979576112,342.26063953939394,342.26063953939394,0.20295303265253706
24.388183116912842,0.6097041368484497,342.37453773939393,342.37453773939393,0.20323471228281656
24.421464204788208,0.6105360090732574,342.37453773939393,342.37453773939393,0.20351200302441916
24.45467472076416,0.6113663196563721,342.37453773939393,342.37453773939393,0.20378877321879071
24.488125562667847,0.6122023105621338,342.37453773939393,342.37453773939393,0.2040674368540446
24.521287202835083,0.6130316674709321,342.488435939394,342.488435939394,0.20434388915697735
24.55461621284485,0.6138648867607117,342.602334139394,342.602334139394,0.20462162892023725
24.587751626968384,0.6146930396556854,342.602334139394,342.602334139394,0.20489767988522847
24.621098279953003,0.6155268609523774,342.602334139394,342.602334139394,0.20517562031745915
24.654548406600952,0.6163631081581116,342.602334139394,342.602334139394,0.2054543693860372
24.687718868255615,0.6171923756599427,342.488435939394,342.488435939394,0.20573079188664756
24.721245765686035,0.6180306792259217,342.602334139394,342.602334139394,0.20601022640864056
24.75437307357788,0.6188587665557862,342.602334139394,342.602334139394,0.2062862555185954
24.788568019866943,0.6197136819362641,342.71623233939397,342.71623233939397,0.20657122731208802
24.821074724197388,0.6205263376235962,342.602334139394,342.602334139394,0.20684211254119875
24.854117393493652,0.6213524460792542,342.602334139394,342.602334139394,0.20711748202641808
24.887442588806152,0.6221855759620667,342.71623233939397,342.71623233939397,0.20739519198735556
24.92082381248474,0.6230201184749604,342.71623233939397,342.71623233939397,0.2076733728249868
24.954270601272583,0.6238560259342194,342.71623233939397,342.71623233939397,0.2079520086447398
24.987277030944824,0.6246814191341401,342.71623233939397,342.71623233939397,0.20822713971138004
25.020652532577515,0.625515753030777,343.05792693939395,343.05792693939395,0.208505251010259
25.055028915405273,0.6263752043247224,342.94402873939396,342.94402873939396,0.20879173477490745
25.087193965911865,0.6271792531013489,343.05792693939395,343.05792693939395,0.20905975103378296
25.12048840522766,0.6280116498470307,342.94402873939396,342.94402873939396,0.20933721661567692
25.155976057052612,0.6288989126682282,342.83013053939396,342.83013053939396,0.20963297088940938
25.189602851867676,0.6297395706176758,343.05792693939395,343.05792693939395,0.20991319020589194
25.222127437591553,0.630551165342331,343.05792693939395,343.05792693939395,0.21018372178077702
25.255003213882446,0.6313746094703675,342.94402873939396,342.94402873939396,0.21045820315678918
25.28695273399353,0.6321728229522705,343.17182513939395,343.17182513939395,0.2107242743174235
25.321654319763184,0.6330408275127412,343.05792693939395,343.05792693939395,0.21101360917091372
25.35454034805298,0.6338629603385926,343.17182513939395,343.17182513939395,0.21128765344619752
25.38853907585144,0.6347130000591279,343.05792693939395,343.05792693939395,0.2115710000197093
25.420212268829346,0.6355047225952148,342.83013053939396,342.83013053939396,0.21183490753173828
25.453490018844604,0.6363366782665253,342.94402873939396,342.94402873939396,0.21211222608884175
25.48697018623352,0.6371736764907837,343.05792693939395,343.05792693939395,0.2123912254969279
25.520021438598633,0.6380000531673432,343.05792693939395,343.05792693939395,0.2126666843891144
25.553396701812744,0.6388345003128052,343.17182513939395,343.17182513939395,0.21294483343760173
25.586678743362427,0.6396665871143341,343.17182513939395,343.17182513939395,0.21322219570477804
25.620141744613647,0.6405021309852601,343.05792693939395,343.05792693939395,0.21350071032842002
25.65343451499939,0.6413352966308594,343.17182513939395,343.17182513939395,0.21377843221028647
25.68655276298523,0.6421633183956147,343.17182513939395,343.17182513939395,0.2140544394652049
25.71986484527588,0.642996108531952,343.17182513939395,343.17182513939395,0.21433203617731733
25.75325036048889,0.6438303887844086,343.28572333939394,343.28572333939394,0.21461012959480286
25.786518573760986,0.6446625471115113,343.28572333939394,343.28572333939394,0.2148875157038371
25.819775819778442,0.6454939782619477,343.39962153939393,343.39962153939393,0.21516465942064922
25.853102445602417,0.6463271617889405,343.28572333939394,343.28572333939394,0.21544238726298015
25.886445999145508,0.6471607387065887,343.05792693939395,343.05792693939395,0.21572024623552957
25.919708013534546,0.6479922831058502,343.17182513939395,343.17182513939395,0.21599742770195007
25.952943086624146,0.6488231480121613,343.28572333939394,343.28572333939394,0.21627438267072044
25.986299514770508,0.6496570348739624,343.39962153939393,343.39962153939393,0.21655234495798747
26.01958465576172,0.6504891872406007,343.39962153939393,343.39962153939393,0.21682972908020023
26.052841663360596,0.6513202369213105,343.39962153939393,343.39962153939393,0.21710674564043683
26.086349964141846,0.6521581530570985,343.28572333939394,343.28572333939394,0.21738605101903283
26.11957859992981,0.6529889106750488,343.39962153939393,343.39962153939393,0.21766297022501627
26.152987718582153,0.6538238942623139,343.39962153939393,343.39962153939393,0.21794129808743798
26.186221599578857,0.6546549856662751,343.39962153939393,343.39962153939393,0.21821832855542503
26.219568014144897,0.6554886460304261,343.39962153939393,343.39962153939393,0.21849621534347538
26.25267481803894,0.6563164412975312,343.39962153939393,343.39962153939393,0.21877214709917706
26.286022901535034,0.6571501255035401,343.513519739394,343.513519739394,0.21905004183451338
26.31943655014038,0.657985508441925,343.627417939394,343.627417939394,0.219328502813975
26.352636337280273,0.6588155210018158,343.513519739394,343.513519739394,0.21960517366727195
26.385905027389526,0.6596472263336182,343.627417939394,343.627417939394,0.2198824087778727
26.419317960739136,0.660482531785965,343.513519739394,343.513519739394,0.220160843928655
26.452505826950073,0.6613122522830963,343.513519739394,343.513519739394,0.22043741742769876
26.48595952987671,0.6621485471725465,343.39962153939393,343.39962153939393,0.2207161823908488
26.519134283065796,0.662977933883667,343.627417939394,343.627417939394,0.220992644627889
26.552561044692993,0.6638135492801667,343.96911253939396,343.96911253939396,0.2212711830933889
26.58581566810608,0.6646448850631714,343.741316139394,343.741316139394,0.22154829502105713
26.619147539138794,0.6654781103134155,343.741316139394,343.741316139394,0.22182603677113852
26.65248727798462,0.6663116276264192,343.513519739394,343.513519739394,0.22210387587547306
26.685752391815186,0.6671432256698608,343.513519739394,343.513519739394,0.22238107522328696
26.719024896621704,0.6679750919342041,343.741316139394,343.741316139394,0.22265836397806804
