Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
15.681578397750854,0.39203884005546574,329.19161875062974,329.19161875062974,0.1306796133518219
15.714882373809814,0.3928713619709015,328.96382235062975,328.96382235062975,0.13095712065696716
15.748079776763916,0.393701183795929,329.30551695062974,329.30551695062974,0.13123372793197632
15.781201362609863,0.3945294916629791,329.5333133506297,329.5333133506297,0.13150983055432638
15.814674854278564,0.39536641240119935,329.30551695062974,329.30551695062974,0.13178880413373312
15.84783387184143,0.3961953461170197,329.6472115506298,329.6472115506298,0.1320651153723399
15.881493330001831,0.39703636765480044,329.76110975062977,329.76110975062977,0.1323454558849335
15.91438102722168,0.3978591024875641,329.6472115506298,329.6472115506298,0.13261970082918803
15.947707176208496,0.3986920475959778,329.98890615062976,329.98890615062976,0.13289734919865928
15.98108196258545,0.39952660202980045,329.6472115506298,329.6472115506298,0.13317553400993348
16.014329433441162,0.40035781264305115,329.6472115506298,329.6472115506298,0.13345260421435037
16.047561168670654,0.4011885941028595,329.98890615062976,329.98890615062976,0.13372953136761984
16.080795764923096,0.4020193994045258,329.98890615062976,329.98890615062976,0.13400646646817527
16.11419987678528,0.40285457372665406,330.21670255062975,330.21670255062975,0.1342848579088847
16.14738893508911,0.4036841154098511,330.33060075062974,330.33060075062974,0.1345613718032837
16.18072271347046,0.40451760292053224,330.55839715062973,330.55839715062973,0.13483920097351074
16.214199781417847,0.4053542137145996,330.55839715062973,330.55839715062973,0.13511807123819988
16.2474308013916,0.4061851859092713,330.55839715062973,330.55839715062973,0.1353950619697571
16.280616998672485,0.4070149719715119,330.33060075062974,330.33060075062974,0.1356716573238373
16.31391739845276,0.4078473806381226,330.6722953506297,330.6722953506297,0.1359491268793742
16.34719443321228,0.4086793720722199,330.90009175062977,330.90009175062977,0.13622645735740663
16.380626440048218,0.4095148622989655,330.90009175062977,330.90009175062977,0.13650495409965516
16.413737535476685,0.41034294962883,331.01398995062976,331.01398995062976,0.13678098320961
16.447017192840576,0.4111749410629273,331.24178635062975,331.24178635062975,0.13705831368764243
16.480226039886475,0.4120051980018616,331.24178635062975,331.24178635062975,0.13733506600062054
16.513662099838257,0.4128407180309296,331.35568455062975,331.35568455062975,0.13761357267697652
16.546769618988037,0.41366870403289796,331.01398995062976,331.01398995062976,0.137889568010966
16.58061718940735,0.4145145833492279,331.12788815062976,331.12788815062976,0.13817152778307598
16.613560438156128,0.4153384804725647,331.58348095062973,331.58348095062973,0.13844616015752156
16.646838426589966,0.41617041230201723,331.58348095062973,331.58348095062973,0.13872347076733907
16.68045139312744,0.41701038479804997,331.58348095062973,331.58348095062973,0.13900346159934998
16.71342444419861,0.41783518195152286,331.9251755506298,331.9251755506298,0.13927839398384095
16.747248649597168,0.418680614233017,331.8112773506297,331.8112773506297,0.139560204744339
16.780091524124146,0.4195016384124756,332.03907375062977,332.03907375062977,0.1398338794708252
16.813483715057373,0.4203363060951233,332.15297195062976,332.15297195062976,0.14011210203170776
16.846428871154785,0.4211601734161377,331.8112773506297,331.8112773506297,0.1403867244720459
16.879990100860596,0.4219988226890564,332.26687015062976,332.26687015062976,0.14066627422968547
16.913097858428955,0.42282690405845647,332.26687015062976,332.26687015062976,0.14094230135281882
16.946544408798218,0.42366276979446416,332.26687015062976,332.26687015062976,0.14122092326482139
16.979846715927124,0.4244954526424408,332.38076835062975,332.38076835062975,0.14149848421414693
17.013059616088867,0.42532576918601994,332.60856475062974,332.60856475062974,0.14177525639533997
17.046167135238647,0.42615368962287903,332.38076835062975,332.38076835062975,0.142051229874293
17.08001971244812,0.42699972391128543,332.49466655062974,332.49466655062974,0.14233324130376182
17.11273717880249,0.4278180062770844,332.60856475062974,332.60856475062974,0.14260600209236146
17.146050453186035,0.42865076661109924,332.49466655062974,332.49466655062974,0.14288358887036642
17.17944598197937,0.42948536276817323,332.60856475062974,332.60856475062974,0.14316178758939108
17.21291971206665,0.43032225370407107,332.9502593506297,332.9502593506297,0.14344075123469036
17.245939016342163,0.43114787340164185,333.0641575506298,333.0641575506298,0.14371595780054727
17.279463291168213,0.43198589086532596,333.29195395062976,333.29195395062976,0.14399529695510865
17.31239414215088,0.43280938267707825,332.9502593506297,332.9502593506297,0.14426979422569275
17.346052885055542,0.43365051150321965,332.8363611506297,332.8363611506297,0.14455017050107322
17.37930202484131,0.4344816029071808,332.9502593506297,332.9502593506297,0.14482720096906027
17.412694215774536,0.43531671166419983,332.9502593506297,332.9502593506297,0.14510557055473328
17.44590926170349,0.4361469864845276,333.17805575062977,333.17805575062977,0.14538232882817587
17.47908353805542,0.43697643280029297,333.51975035062975,333.51975035062975,0.145658810933431
17.512887954711914,0.43782122135162355,333.29195395062976,333.29195395062976,0.14594040711720785
17.54556131362915,0.43863862156867983,333.63364855062974,333.63364855062974,0.1462128738562266
17.579126834869385,0.4394771814346314,333.74754675062974,333.74754675062974,0.1464923938115438
17.612266063690186,0.44030537605285647,333.51975035062975,333.51975035062975,0.14676845868428548
17.645561695098877,0.4411383390426636,333.63364855062974,333.63364855062974,0.14704611301422119
17.678972244262695,0.4419735372066498,333.63364855062974,333.63364855062974,0.14732451240221658
17.71190905570984,0.4427971065044403,333.74754675062974,333.74754675062974,0.1475990355014801
17.745569944381714,0.4436385750770569,334.20313955062977,334.20313955062977,0.14787952502568563
17.77900266647339,0.4444739162921906,333.9753431506297,333.9753431506297,0.14815797209739687
17.8117778301239,0.4452939748764038,334.0892413506298,334.0892413506298,0.14843132495880126
17.845216989517212,0.4461299359798432,334.31703775062977,334.31703775062977,0.14870997865994773
17.878581523895264,0.44696400165557865,334.31703775062977,334.31703775062977,0.14898800055185954
17.912212133407593,0.44780474305152895,334.31703775062977,334.31703775062977,0.14926824768384298
17.9459228515625,0.44864671230316167,334.0892413506298,334.0892413506298,0.1495489041010539
17.978858709335327,0.4494709134101868,334.20313955062977,334.20313955062977,0.1498236378033956
18.011982917785645,0.4502979397773743,334.43093595062976,334.43093595062976,0.15009931325912476
18.04541516304016,0.4511341691017151,334.43093595062976,334.43093595062976,0.15037805636723836
18.078965663909912,0.4519733369350434,334.43093595062976,334.43093595062976,0.15065777897834778
18.11246943473816,0.45281099081039433,334.77263055062974,334.77263055062974,0.1509369969367981
18.145159006118774,0.4536282896995545,334.88652875062974,334.88652875062974,0.1512094298998515
18.179408073425293,0.45448445677757265,334.77263055062974,334.77263055062974,0.15149481892585756
18.211800813674927,0.45529426336288453,334.88652875062974,334.88652875062974,0.15176475445429485
18.24544095993042,0.4561350643634796,334.77263055062974,334.77263055062974,0.1520450214544932
18.278316497802734,0.45695577859878544,334.88652875062974,334.88652875062974,0.15231859286626181
18.31171941757202,0.45779185295104985,335.1143251506297,335.1143251506297,0.1525972843170166
18.344816207885742,0.45861985683441164,335.2282233506298,335.2282233506298,0.15287328561147054
18.378549575805664,0.4594630360603333,335.2282233506298,335.2282233506298,0.15315434535344444
18.41096591949463,0.4602730512619019,335.34212155062977,335.34212155062977,0.15342435042063396
18.444176197052002,0.4611037135124207,335.34212155062977,335.34212155062977,0.15370123783747355
18.477466344833374,0.4619361460208893,335.45601975062976,335.45601975062976,0.15397871534029642
18.510629415512085,0.46276523470878606,335.34212155062977,335.34212155062977,0.15425507823626203
18.543981552124023,0.46359907984733584,335.45601975062976,335.45601975062976,0.1545330266157786
18.577303171157837,0.4644320845603943,335.45601975062976,335.45601975062976,0.15481069485346477
18.610661268234253,0.4652660310268402,335.56991795062976,335.56991795062976,0.15508867700894674
18.64376401901245,0.4660935938358307,335.68381615062975,335.68381615062975,0.15536453127861025
18.67712163925171,0.46692752838134766,335.79771435062975,335.79771435062975,0.15564250946044922
18.710314512252808,0.467757385969162,335.79771435062975,335.79771435062975,0.15591912865638732
18.743687868118286,0.4685915768146515,335.79771435062975,335.79771435062975,0.15619719227155052
18.77714490890503,0.4694278657436371,335.91161255062974,335.91161255062974,0.15647595524787902
18.8105046749115,0.4702620565891266,335.79771435062975,335.79771435062975,0.15675401886304222
18.84373116493225,0.4710928022861481,335.79771435062975,335.79771435062975,0.15703093409538268
18.877077102661133,0.47192637920379643,336.13940895062973,336.13940895062973,0.15730879306793213
18.910919666290283,0.4727721929550171,336.2533071506297,336.2533071506297,0.1575907309850057
18.944064617156982,0.47360074520111084,336.2533071506297,336.2533071506297,0.15786691506703696
18.9791476726532,0.4744767487049103,336.13940895062973,336.13940895062973,0.1581589162349701
19.011513471603394,0.4752872467041016,336.02551075062973,336.02551075062973,0.15842908223470054
19.046196699142456,0.47615429759025574,336.2533071506297,336.2533071506297,0.15871809919675192
19.078141450881958,0.47695301771163945,336.2533071506297,336.2533071506297,0.15898433923721314
19.110901355743408,0.4777707695960999,336.3672053506298,336.3672053506298,0.15925692319869997
19.143893480300903,0.4785967767238617,336.3672053506298,336.3672053506298,0.1595322589079539
19.177695274353027,0.4794418036937714,336.48110355062977,336.48110355062977,0.15981393456459045
19.2106032371521,0.48026450872421267,336.70889995062976,336.70889995062976,0.16008816957473757
19.244314432144165,0.4811071634292603,336.70889995062976,336.70889995062976,0.1603690544764201
19.27730703353882,0.4819321155548096,336.59500175062976,336.59500175062976,0.16064403851826986
19.31105875968933,0.48277549147605897,336.70889995062976,336.70889995062976,0.160925163825353
19.344571113586426,0.4836137175559998,336.70889995062976,336.70889995062976,0.1612045725186666
19.378841876983643,0.4844700634479523,336.82279815062975,336.82279815062975,0.16149002114931743
19.410203456878662,0.48525354266166687,336.93669635062975,336.93669635062975,0.1617511808872223
19.443782806396484,0.48609375953674316,336.82279815062975,336.82279815062975,0.1620312531789144
19.476627826690674,0.4869146585464478,337.05059455062974,337.05059455062974,0.16230488618214925
19.509504556655884,0.48773694038391113,337.16449275062973,337.16449275062973,0.16257898012797037
19.5437490940094,0.488592940568924,337.16449275062973,337.16449275062973,0.16286431352297467
19.578194618225098,0.4894543766975403,337.05059455062974,337.05059455062974,0.16315145889918012
19.609541654586792,0.49023803472518923,337.05059455062974,337.05059455062974,0.16341267824172975
19.644643783569336,0.4911156058311463,337.16449275062973,337.16449275062973,0.16370520194371543
19.677690505981445,0.4919417917728424,337.3922891506297,337.3922891506297,0.16398059725761413
19.711472988128662,0.49278633594512944,337.2783909506297,337.2783909506297,0.1642621119817098
19.74272060394287,0.4935675084590912,337.5061873506298,337.5061873506298,0.16452250281969708
19.777743577957153,0.49444156885147095,337.5061873506298,337.5061873506298,0.16481385628382364
19.809494018554688,0.4952367842197418,337.5061873506298,337.5061873506298,0.16507892807324728
19.84212374687195,0.4960525989532471,337.5061873506298,337.5061873506298,0.16535086631774903
19.87559199333191,0.49688926339149475,337.73398375062976,337.73398375062976,0.16562975446383157
19.909664392471313,0.4977383375167847,337.5061873506298,337.5061873506298,0.16591277917226158
19.942959308624268,0.49857317805290224,337.62008555062977,337.62008555062977,0.16619105935096742
19.9760479927063,0.4994006991386414,337.84788195062976,337.84788195062976,0.16646689971288045
20.00860333442688,0.5002146303653717,337.84788195062976,337.84788195062976,0.16673821012179058
20.042200565338135,0.5010545253753662,338.07567835062974,338.07567835062974,0.16701817512512207
20.075242519378662,0.501880532503128,338.07567835062974,338.07567835062974,0.16729351083437602
20.10871958732605,0.5027175068855286,337.96178015062975,337.96178015062975,0.1675725022951762
20.144144535064697,0.5036029279232025,338.07567835062974,338.07567835062974,0.1678676426410675
20.17530655860901,0.504382199048996,338.07567835062974,338.07567835062974,0.16812739968299864
20.208370208740234,0.5052086055278778,337.96178015062975,337.96178015062975,0.16840286850929262
20.24254012107849,0.5060629427433014,337.96178015062975,337.96178015062975,0.16868764758110047
20.27553367614746,0.506887823343277,338.07567835062974,338.07567835062974,0.16896260778109232
20.308171272277832,0.5077038049697876,338.18957655062974,338.18957655062974,0.16923460165659587
20.34138798713684,0.5085342049598695,338.07567835062974,338.07567835062974,0.16951140165328982
20.37455987930298,0.5093635618686676,338.4173729506297,338.4173729506297,0.16978785395622253
20.407875537872314,0.5101963758468628,338.4173729506297,338.4173729506297,0.17006545861562095
20.441128969192505,0.5110278010368348,338.4173729506297,338.4173729506297,0.17034260034561158
20.47444248199463,0.511860579252243,338.30347475062973,338.30347475062973,0.17062019308408102
20.50920295715332,0.5127258896827698,338.18957655062974,338.18957655062974,0.1709086298942566
20.540946006774902,0.5135232329368592,338.4173729506297,338.4173729506297,0.17117441097895306
20.574179649353027,0.5143541157245636,338.64516935062977,338.64516935062977,0.17145137190818785
20.60898733139038,0.515224051475525,338.75906755062977,338.75906755062977,0.17174135049184167
20.64188289642334,0.5160466313362122,338.64516935062977,338.64516935062977,0.1720155437787374
20.674041509628296,0.5168505907058716,338.64516935062977,338.64516935062977,0.17228353023529053
20.707229375839233,0.517680287361145,338.75906755062977,338.75906755062977,0.17256009578704834
20.7406165599823,0.5185148835182191,338.87296575062976,338.87296575062976,0.17283829450607302
20.774080991744995,0.5193511486053467,338.87296575062976,338.87296575062976,0.17311704953511556
20.80709147453308,0.5201768934726715,338.87296575062976,338.87296575062976,0.17339229782422383
20.84037494659424,0.5210088074207306,338.98686395062975,338.98686395062975,0.17366960247357688
20.87363624572754,0.5218404591083526,338.87296575062976,338.87296575062976,0.17394681970278422
20.90826678276062,0.5227055430412293,338.98686395062975,338.98686395062975,0.1742351810137431
20.94039273262024,0.5235092639923096,338.98686395062975,338.98686395062975,0.17450308799743652
20.97335433959961,0.5243333756923676,339.21466035062974,339.21466035062974,0.17477779189745588
21.006767749786377,0.5251686871051788,339.10076215062975,339.10076215062975,0.1750562290350596
21.04094648361206,0.5260232210159302,339.21466035062974,339.21466035062974,0.17534107367197674
21.073386192321777,0.5268341958522796,339.21466035062974,339.21466035062974,0.17561139861742656
21.10661292076111,0.5276648461818695,339.32855855062974,339.32855855062974,0.17588828206062315
21.139981269836426,0.5284990191459656,339.21466035062974,339.21466035062974,0.1761663397153219
21.173384428024292,0.5293339669704438,339.44245675062973,339.44245675062973,0.17644465565681458
21.20700430870056,0.5301746010780335,339.44245675062973,339.44245675062973,0.17672486702601117
21.24016499519348,0.5310036063194276,339.44245675062973,339.44245675062973,0.17700120210647585
21.273305654525757,0.531832093000412,339.21466035062974,339.21466035062974,0.17727736433347066
21.306490659713745,0.5326618254184723,339.5563549506297,339.5563549506297,0.17755394180615744
21.340879917144775,0.5335214495658874,339.5563549506297,339.5563549506297,0.17784048318862913
21.373252391815186,0.5343307316303253,339.78415135062977,339.78415135062977,0.1781102438767751
21.40654492378235,0.5351632356643677,339.5563549506297,339.5563549506297,0.17838774522145592
21.43989062309265,0.5359968721866608,339.5563549506297,339.5563549506297,0.17866562406222028
21.473156213760376,0.536828351020813,339.6702531506298,339.6702531506298,0.17894278367360436
21.50615429878235,0.5376534283161164,339.6702531506298,339.6702531506298,0.17921780943870547
21.53954553604126,0.5384880781173706,339.89804955062976,339.89804955062976,0.17949602603912354
21.573286771774292,0.539331603050232,339.6702531506298,339.6702531506298,0.179777201016744
21.606555223464966,0.5401634514331818,339.78415135062977,339.78415135062977,0.1800544838110606
21.63990616798401,0.5409969031810761,340.12584595062975,340.12584595062975,0.1803323010603587
21.673155546188354,0.541828465461731,339.89804955062976,339.89804955062976,0.18060948848724367
21.706555128097534,0.5426633656024933,339.78415135062977,339.78415135062977,0.18088778853416443
21.739829778671265,0.5434951663017273,339.89804955062976,339.89804955062976,0.18116505543390912
21.772947072982788,0.5443230390548707,340.01194775062976,340.01194775062976,0.18144101301829021
21.806357860565186,0.5451584160327911,340.23974415062975,340.23974415062975,0.1817194720109304
21.839650630950928,0.5459906935691834,340.12584595062975,340.12584595062975,0.18199689785639447
21.872928619384766,0.5468225955963135,339.89804955062976,339.89804955062976,0.1822741985321045
21.90649104118347,0.5476617753505707,339.89804955062976,339.89804955062976,0.1825539251168569
21.939330339431763,0.5484828054904938,340.23974415062975,340.23974415062975,0.18282760183016458
21.972702264785767,0.5493170201778412,339.89804955062976,339.89804955062976,0.18310567339261374
22.00593662261963,0.5501478910446167,340.01194775062976,340.01194775062976,0.18338263034820557
22.039636611938477,0.5509904623031616,340.12584595062975,340.12584595062975,0.1836634874343872
22.072617769241333,0.5518148899078369,340.35364235062974,340.35364235062974,0.18393829663594563
22.105978965759277,0.5526489436626435,340.46754055062974,340.46754055062974,0.1842163145542145
22.139243125915527,0.5534804999828339,340.35364235062974,340.35364235062974,0.18449349999427797
22.175346851348877,0.5543831527233124,340.23974415062975,340.23974415062975,0.18479438424110414
22.205737113952637,0.5551428258419037,340.35364235062974,340.35364235062974,0.18504760861396788
22.239103317260742,0.5559770584106446,340.35364235062974,340.35364235062974,0.18532568613688152
22.27233386039734,0.556807827949524,340.46754055062974,340.46754055062974,0.185602609316508
22.30552101135254,0.5576375424861908,340.58143875062973,340.58143875062973,0.18587918082873026
22.33882975578308,0.5584702014923096,340.58143875062973,340.58143875062973,0.1861567338307699
22.374358415603638,0.5593585014343262,340.8092351506298,340.8092351506298,0.18645283381144206
22.405386447906494,0.5601339995861053,340.92313335062977,340.92313335062977,0.18671133319536845
22.438624620437622,0.5609650254249573,340.8092351506298,340.8092351506298,0.1869883418083191
22.471967220306396,0.5617986619472504,340.8092351506298,340.8092351506298,0.18726622064908346
22.50522017478943,0.5626299738883972,340.8092351506298,340.8092351506298,0.18754332462946574
22.538665294647217,0.5634660482406616,340.58143875062973,340.58143875062973,0.18782201608022053
22.57203769683838,0.5643003523349762,340.92313335062977,340.92313335062977,0.18810011744499208
22.60524082183838,0.5651304423809052,341.03703155062976,341.03703155062976,0.18837681412696838
22.640862226486206,0.5660205066204071,340.92313335062977,340.92313335062977,0.18867350220680237
22.67186188697815,0.5667948544025422,340.92313335062977,340.92313335062977,0.18893161813418072
22.70522403717041,0.5676298975944519,341.15092975062976,341.15092975062976,0.1892099658648173
22.738548040390015,0.568463158607483,341.15092975062976,341.15092975062976,0.18948771953582766
22.77181363105774,0.5692948937416077,341.26482795062975,341.26482795062975,0.1897649645805359
22.805179595947266,0.5701290309429169,341.26482795062975,341.26482795062975,0.19004301031430562
22.838363647460938,0.5709585249423981,340.92313335062977,340.92313335062977,0.1903195083141327
22.87174677848816,0.5717930018901826,341.15092975062976,341.15092975062976,0.19059766729672753
22.905141830444336,0.5726280152797699,341.26482795062975,341.26482795062975,0.19087600509325664
22.938252925872803,0.5734559655189514,341.37872615062975,341.37872615062975,0.19115198850631712
22.971500396728516,0.5742871105670929,341.26482795062975,341.26482795062975,0.19142903685569765
23.00476360321045,0.5751185655593872,341.26482795062975,341.26482795062975,0.19170618851979573
23.038460731506348,0.5759604871273041,341.37872615062975,341.37872615062975,0.1919868290424347
23.071547031402588,0.5767881333827972,341.60652255062973,341.60652255062973,0.19226271112759907
23.1047580242157,0.577618533372879,341.15092975062976,341.15092975062976,0.19253951112429302
23.138105869293213,0.5784521520137788,341.03703155062976,341.03703155062976,0.19281738400459292
23.171335458755493,0.5792828261852264,341.26482795062975,341.26482795062975,0.19309427539507548
23.204713106155396,0.5801173508167267,341.60652255062973,341.60652255062973,0.19337245027224223
23.23802638053894,0.5809500992298127,341.60652255062973,341.60652255062973,0.19365003307660422
23.271217107772827,0.5817798972129822,341.49262435062974,341.49262435062974,0.1939266324043274
23.304452180862427,0.5826108038425446,341.60652255062973,341.60652255062973,0.1942036012808482
23.337663888931274,0.5834411978721619,341.8343189506297,341.8343189506297,0.1944803992907206
23.37117576599121,0.5842788517475128,341.60652255062973,341.60652255062973,0.19475961724917093
23.40733575820923,0.5851826965808868,341.26482795062975,341.26482795062975,0.19506089886029562
23.440953493118286,0.5860231757164002,341.60652255062973,341.60652255062973,0.19534105857213338
23.475035429000854,0.5868751049041748,341.7204207506297,341.7204207506297,0.19562503496805828
23.5074360370636,0.5876851856708527,341.8343189506297,341.8343189506297,0.19589506189028424
23.5388822555542,0.5884715676307678,341.8343189506297,341.8343189506297,0.19615718921025593
23.571770429611206,0.5892937242984772,341.60652255062973,341.60652255062973,0.19643124143282573
23.605714321136475,0.5901415944099426,341.8343189506297,341.8343189506297,0.1967138648033142
23.63907527923584,0.5909762442111969,341.7204207506297,341.7204207506297,0.19699208140373228
23.67085599899292,0.5917708516120911,341.49262435062974,341.49262435062974,0.1972569505373637
23.705249786376953,0.5926307320594788,341.60652255062973,341.60652255062973,0.1975435773531596
23.738090991973877,0.593451738357544,341.7204207506297,341.7204207506297,0.1978172461191813
23.771602630615234,0.59428950548172,341.9482171506298,341.9482171506298,0.19809650182724
23.804921627044678,0.5951224505901337,342.17601355062976,342.17601355062976,0.19837415019671123
23.838427782058716,0.5959602117538453,342.06211535062977,342.06211535062977,0.19865340391794842
23.871605396270752,0.5967894911766053,341.8343189506297,341.8343189506297,0.19892983039220177
23.908921718597412,0.5977205693721771,342.06211535062977,342.06211535062977,0.1992401897907257
23.937472105026245,0.5984364509582519,342.17601355062976,342.17601355062976,0.19947881698608397
23.970970630645752,0.5992736160755158,341.9482171506298,341.9482171506298,0.19975787202517192
24.004112243652344,0.6001022756099701,342.06211535062977,342.06211535062977,0.20003409186999002
24.03741192817688,0.6009348988533021,342.17601355062976,342.17601355062976,0.2003116329511007
24.070952892303467,0.6017732679843903,342.28991175062976,342.28991175062976,0.2005910893281301
24.104233026504517,0.6026052415370942,342.28991175062976,342.28991175062976,0.20086841384569806
24.137356281280518,0.6034335017204285,342.28991175062976,342.28991175062976,0.2011445005734762
24.170745134353638,0.6042680561542512,342.28991175062976,342.28991175062976,0.2014226853847504
24.20403814315796,0.6051004528999329,342.40380995062975,342.40380995062975,0.2017001509666443
24.237287282943726,0.6059316813945771,342.06211535062977,342.06211535062977,0.2019772271315257
24.27075481414795,0.60676828622818,342.28991175062976,342.28991175062976,0.20225609540939335
24.304316997528076,0.6076074302196504,342.40380995062975,342.40380995062975,0.20253581007321678
24.33727765083313,0.6084314107894898,342.40380995062975,342.40380995062975,0.20281047026316326
24.370628356933594,0.60926513671875,342.40380995062975,342.40380995062975,0.20308837890625
24.403846502304077,0.6100955486297608,342.40380995062975,342.40380995062975,0.20336518287658692
24.437429666519165,0.61093527674675,342.51770815062974,342.51770815062974,0.20364509224891666
24.470443964004517,0.6117605149745942,342.51770815062974,342.51770815062974,0.20392017165819806
24.50365376472473,0.6125909090042114,342.51770815062974,342.51770815062974,0.20419696966807047
24.536944150924683,0.6134231567382813,342.28991175062976,342.28991175062976,0.2044743855794271
24.57024073600769,0.614255440235138,342.51770815062974,342.51770815062974,0.20475181341171267
24.603658199310303,0.6150910019874574,342.74550455062973,342.74550455062973,0.20503033399581913
24.636897325515747,0.6159218430519104,342.51770815062974,342.51770815062974,0.20530728101730347
24.67018413543701,0.6167540669441224,342.51770815062974,342.51770815062974,0.20558468898137414
24.70352053642273,0.6175874769687653,342.63160635062974,342.63160635062974,0.20586249232292175
24.736855506896973,0.6184208571910859,342.74550455062973,342.74550455062973,0.20614028573036194
24.770108938217163,0.6192523241043091,342.74550455062973,342.74550455062973,0.20641744136810303
24.803378582000732,0.6200839221477509,342.28991175062976,342.28991175062976,0.20669464071591695
24.8367338180542,0.6209178030490876,342.63160635062974,342.63160635062974,0.20697260101636253
24.869935035705566,0.621747899055481,342.8594027506297,342.8594027506297,0.20724929968516034
24.90328097343445,0.6225814282894135,342.8594027506297,342.8594027506297,0.20752714276313786
24.936707019805908,0.6234170973300934,342.74550455062973,342.74550455062973,0.20780569911003113
24.97002935409546,0.6242503464221955,342.63160635062974,342.63160635062974,0.20808344880739849
25.003269910812378,0.6250812828540803,342.8594027506297,342.8594027506297,0.20836042761802676
25.036811351776123,0.6259196877479554,342.8594027506297,342.8594027506297,0.2086398959159851
25.072164058685303,0.6268034517765045,342.74550455062973,342.74550455062973,0.2089344839255015
25.1061909198761,0.6276525080204011,342.74550455062973,342.74550455062973,0.20921750267346703
25.136733055114746,0.6284178078174592,342.8594027506297,342.8594027506297,0.2094726026058197
25.16988468170166,0.6292467176914216,342.9733009506298,342.9733009506298,0.20974890589714054
25.203304529190063,0.6300820946693421,342.8594027506297,342.8594027506297,0.2100273648897807
25.236634492874146,0.6309153199195863,342.8594027506297,342.8594027506297,0.2103051066398621
25.269853830337524,0.6317457914352418,342.9733009506298,342.9733009506298,0.21058193047841392
25.30305242538452,0.6325759172439576,343.20109735062977,343.20109735062977,0.2108586390813192
25.33651852607727,0.6334124326705933,343.0871991506298,343.0871991506298,0.21113747755686443
25.36974287033081,0.6342430651187897,342.9733009506298,342.9733009506298,0.21141435503959657
25.40293860435486,0.6350729048252106,343.0871991506298,343.0871991506298,0.2116909682750702
25.436450719833374,0.6359101712703705,342.9733009506298,342.9733009506298,0.2119700570901235
25.469499588012695,0.6367370307445527,342.9733009506298,342.9733009506298,0.21224567691485088
25.50286626815796,0.637571120262146,343.0871991506298,343.0871991506298,0.21252370675404866
25.536229372024536,0.6384051859378815,343.0871991506298,343.0871991506298,0.2128017286459605
25.569818258285522,0.6392431795597077,343.20109735062977,343.20109735062977,0.2130810598532359
25.602988958358765,0.6400724947452545,342.9733009506298,342.9733009506298,0.21335749824841818
25.63896083831787,0.6409730434417725,343.20109735062977,343.20109735062977,0.2136576811472575
25.671334743499756,0.6417827010154724,343.20109735062977,343.20109735062977,0.21392756700515747
25.7053804397583,0.6426339566707612,343.20109735062977,343.20109735062977,0.21421131889025372
25.738447666168213,0.6434605836868287,343.0871991506298,343.0871991506298,0.2144868612289429
25.771692037582397,0.6442916810512543,343.0871991506298,343.0871991506298,0.21476389368375146
25.803687572479248,0.6450880110263825,343.20109735062977,343.20109735062977,0.21502933700879415
25.838186740875244,0.6459541201591492,343.31499555062976,343.31499555062976,0.21531804005304975
25.871567726135254,0.6467886567115784,343.42889375062975,343.42889375062975,0.21559621890385947
25.902353048324585,0.6475583791732789,343.31499555062976,343.31499555062976,0.21585279305775962
25.935683965682983,0.6483916938304901,343.31499555062976,343.31499555062976,0.21613056461016336
25.968941926956177,0.6492230534553528,343.31499555062976,343.31499555062976,0.2164076844851176
26.00220489501953,0.650054681301117,343.20109735062977,343.20109735062977,0.216684893767039
26.03566074371338,0.6508910596370697,343.20109735062977,343.20109735062977,0.2169636865456899
26.068862438201904,0.6517211198806763,343.42889375062975,343.42889375062975,0.21724037329355875
26.102351903915405,0.6525583386421204,343.20109735062977,343.20109735062977,0.21751944621404015
26.135488986968994,0.653386789560318,343.31499555062976,343.31499555062976,0.21779559652010602
26.168933868408203,0.654222732782364,343.42889375062975,343.42889375062975,0.218074244260788
26.20324993133545,0.6550772309303284,343.42889375062975,343.42889375062975,0.21835907697677615
26.2359676361084,0.6558958530426026,343.42889375062975,343.42889375062975,0.21863195101420085
26.271533727645874,0.6567870855331421,343.54279195062975,343.54279195062975,0.21892902851104737
26.304044008255005,0.6575980663299561,343.54279195062975,343.54279195062975,0.2191993554433187
26.33745813369751,0.6584351837635041,343.54279195062975,343.54279195062975,0.2194783945878347
26.37096118927002,0.6592733860015869,343.54279195062975,343.54279195062975,0.2197577953338623
26.402092695236206,0.6600518584251405,343.42889375062975,343.42889375062975,0.22001728614171348
26.43566107749939,0.6608910202980042,343.65669015062974,343.65669015062974,0.2202970067660014
26.468959093093872,0.6617233097553253,343.42889375062975,343.42889375062975,0.22057443658510845
26.50212788581848,0.6625525832176209,343.20109735062977,343.20109735062977,0.2208508610725403
26.535465717315674,0.6633861720561982,343.54279195062975,343.54279195062975,0.22112872401873274
26.56869101524353,0.6642166435718537,343.65669015062974,343.65669015062974,0.22140554785728458
26.601945877075195,0.6650479733943939,343.65669015062974,343.65669015062974,0.22168265779813132
26.63512396812439,0.6658774614334106,343.77058835062974,343.77058835062974,0.22195915381113687
26.668518781661987,0.6667122542858124,343.77058835062974,343.77058835062974,0.22223741809527078
26.701725006103516,0.6675425171852112,343.77058835062974,343.77058835062974,0.2225141723950704
