Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
10.958512544631958,0.2739622533321381,447.38427455172416,447.38427455172416,0.0913207511107127
10.990478038787842,0.2747614741325379,447.61207095172415,447.61207095172415,0.09158715804417929
11.023559808731079,0.2755872905254364,447.95376555172413,447.95376555172413,0.09186243017514546
11.059430122375488,0.2764851927757263,448.40935835172417,448.40935835172417,0.0921617309252421
11.0922212600708,0.27730491757392883,448.97884935172414,448.97884935172414,0.09243497252464294
11.125486135482788,0.2781363844871521,449.43444215172417,449.43444215172417,0.09271212816238404
11.15892481803894,0.2789714515209198,449.77613675172415,449.77613675172415,0.0929904838403066
11.194496631622314,0.2798618972301483,450.4595259517242,450.4595259517242,0.09328729907671611
11.225613832473755,0.28063884377479553,450.57342415172417,450.57342415172417,0.09354628125826518
11.25941514968872,0.28148492574691775,451.25681335172413,451.25681335172413,0.09382830858230591
11.291906833648682,0.282296347618103,451.5985079517242,451.5985079517242,0.09409878253936767
11.325490713119507,0.2831367611885071,452.05410075172415,452.05410075172415,0.09437892039616903
11.358870029449463,0.2839712381362915,452.28189715172414,452.28189715172414,0.09465707937876383
11.392333984375,0.28480741977691654,452.6235917517242,452.6235917517242,0.09493580659230551
11.425055503845215,0.28562462925910953,453.30698095172414,453.30698095172414,0.09520820975303651
11.459169864654541,0.2864782989025116,453.87647195172417,453.87647195172417,0.0954927663008372
11.491154909133911,0.28727777004241944,454.44596295172414,454.44596295172414,0.09575925668080648
11.525395631790161,0.28813430666923523,454.7876575517242,454.7876575517242,0.09604476888974507
11.558557987213135,0.28896327018737794,455.35714855172415,455.35714855172415,0.09632109006245931
11.59097409248352,0.289773428440094,455.8127413517241,455.8127413517241,0.09659114281336467
11.624216079711914,0.29060288667678835,455.8127413517241,455.8127413517241,0.09686762889226279
11.657566547393799,0.2914386212825775,456.15443595172417,456.15443595172417,0.09714620709419251
11.694077730178833,0.29235112071037295,456.61002875172414,456.61002875172414,0.09745037357012432
11.724155187606812,0.2931033194065094,457.1795197517242,457.1795197517242,0.09770110646883647
11.758094072341919,0.29395154714584354,457.52121435172415,457.52121435172415,0.09798384904861451
11.791451930999756,0.294785088300705,457.86290895172414,457.86290895172414,0.098261696100235
11.824801683425903,0.2956189274787903,458.66019635172415,458.66019635172415,0.09853964249293011
11.858151912689209,0.2964532196521759,459.11578915172413,459.11578915172413,0.09881773988405863
11.890478610992432,0.29726136922836305,459.3435855517242,459.3435855517242,0.09908712307612101
11.92362356185913,0.29808908700942993,459.68528015172416,459.68528015172416,0.09936302900314331
11.957850217819214,0.29894514083862306,459.91307655172415,459.91307655172415,0.09964838027954102
11.990951538085938,0.29977236986160277,460.3686693517242,460.3686693517242,0.09992412328720092
12.024126052856445,0.3006022870540619,460.82426215172416,460.82426215172416,0.10020076235135396
12.05814528465271,0.3014530420303345,461.16595675172414,461.16595675172414,0.10048434734344484
12.090291976928711,0.30225394964218144,461.6215495517242,461.6215495517242,0.10075131654739382
12.12434196472168,0.3031065762042999,462.07714235172415,462.07714235172415,0.1010355254014333
12.157392263412476,0.30393298864364626,462.76053155172417,462.76053155172417,0.10131099621454875
12.191638231277466,0.3047875344753266,462.98832795172416,462.98832795172416,0.10159584482510886
12.222338914871216,0.3055577456951142,463.21612435172415,463.21612435172415,0.10185258189837139
12.25583529472351,0.3063952147960663,463.6717171517242,463.6717171517242,0.10213173826535543
12.288899421691895,0.30722180604934696,464.01341175172416,464.01341175172416,0.10240726868311566
12.32207202911377,0.3080513119697571,464.58290275172413,464.58290275172413,0.1026837706565857
12.3553626537323,0.30888327956199646,465.03849555172417,465.03849555172417,0.10296109318733215
12.389058113098145,0.3097249805927277,465.26629195172416,465.26629195172416,0.1032416601975759
12.421939849853516,0.31054793596267705,465.60798655172414,465.60798655172414,0.10351597865422568
12.455587387084961,0.3113890588283539,466.17747755172417,466.17747755172417,0.10379635294278462
12.48885178565979,0.3122207045555115,466.40527395172415,466.40527395172415,0.1040735681851705
12.521955728530884,0.3130481779575348,466.40527395172415,466.40527395172415,0.1043493926525116
12.55551028251648,0.31388732194900515,466.9747649517242,466.9747649517242,0.10462910731633505
12.58918833732605,0.31472925543785096,467.5442559517242,467.5442559517242,0.10490975181261698
12.623114824295044,0.315577244758606,467.9998487517242,467.9998487517242,0.10519241491953533
12.655030250549316,0.31637529730796815,468.3415433517242,468.3415433517242,0.10545843243598939
12.68856430053711,0.3172134578227997,468.6832379517242,468.6832379517242,0.10573781927426656
12.721650123596191,0.318040531873703,468.9110343517242,468.9110343517242,0.10601351062456767
12.754739046096802,0.31886797547340395,469.5944235517242,469.5944235517242,0.10628932515780132
12.788464069366455,0.3197111546993256,469.8222199517242,469.8222199517242,0.1065703848997752
12.821244716644287,0.3205293953418732,469.8222199517242,469.8222199517242,0.10684313178062439
12.854697704315186,0.32136681079864504,470.39171095172424,470.39171095172424,0.10712227026621501
12.888084650039673,0.3222013890743256,470.9612019517242,470.9612019517242,0.1074004630247752
12.920961141586304,0.3230236113071442,471.4167947517242,471.4167947517242,0.1076745371023814
12.954484462738037,0.3238603532314301,471.8723875517242,471.8723875517242,0.10795345107714337
12.987647294998169,0.3246906638145447,471.9862857517242,471.9862857517242,0.1082302212715149
13.020937442779541,0.32552303075790406,472.2140821517242,472.2140821517242,0.10850767691930135
13.054484367370605,0.3263600170612335,472.7835731517242,472.7835731517242,0.1087866723537445
13.087560176849365,0.32718852162361145,472.8974713517242,472.8974713517242,0.10906284054120381
13.120951175689697,0.32802320122718814,473.2391659517242,473.2391659517242,0.10934106707572938
13.154230117797852,0.32885509729385376,473.69475875172424,473.69475875172424,0.10961836576461792
13.187644958496094,0.32969020009040834,474.0364533517242,474.0364533517242,0.10989673336346945
13.222079992294312,0.3305491089820862,474.7198425517242,474.7198425517242,0.11018303632736208
13.25437879562378,0.33135901689529423,474.94763895172423,474.94763895172423,0.11045300563176474
13.287556648254395,0.33218759894371036,475.1754353517242,475.1754353517242,0.11072919964790345
13.320767641067505,0.333018296957016,475.5171299517242,475.5171299517242,0.111006098985672
13.354117631912231,0.3338521957397461,475.97272275172423,475.97272275172423,0.11128406524658203
13.387517929077148,0.33468679785728456,476.0866209517242,476.0866209517242,0.11156226595242819
13.42060661315918,0.3355143368244171,476.4283155517242,476.4283155517242,0.11183811227480571
13.453890800476074,0.3363465547561646,476.7700101517242,476.7700101517242,0.11211551825205486
13.487030267715454,0.3371752917766571,477.3395011517242,477.3395011517242,0.11239176392555238
13.520450592041016,0.3380107939243317,477.7950939517242,477.7950939517242,0.1126702646414439
13.553614616394043,0.33883995413780216,478.25068675172423,478.25068675172423,0.11294665137926739
13.58686876296997,0.3396712958812714,478.3645849517242,478.3645849517242,0.11322376529375712
13.620146036148071,0.3405032157897949,478.5923813517242,478.5923813517242,0.11350107192993164
13.653427600860596,0.3413352191448212,479.1618723517242,479.1618723517242,0.11377840638160706
13.686848640441895,0.34217056035995486,479.38966875172423,479.38966875172423,0.11405685345331829
13.722560405731201,0.3430635750293732,479.5035669517242,479.5035669517242,0.11435452500979106
13.75325870513916,0.3438309490680695,480.0730579517242,480.0730579517242,0.11461031635602316
13.78646731376648,0.34466114044189455,480.41475255172423,480.41475255172423,0.11488704681396485
13.819876432418823,0.3454963624477387,480.9842435517242,480.9842435517242,0.11516545414924623
13.853124380111694,0.34632761478424073,481.0981417517242,481.0981417517242,0.11544253826141358
13.886399030685425,0.3471595108509064,481.2120399517242,481.2120399517242,0.11571983695030214
13.919610738754272,0.34798985719680786,481.55373455172423,481.55373455172423,0.11599661906560262
13.95284104347229,0.34882058501243596,482.1232255517242,482.1232255517242,0.11627352833747866
13.986264705657959,0.3496561408042908,482.3510219517242,482.3510219517242,0.1165520469347636
14.019500494003296,0.3504870057106018,482.57881835172424,482.57881835172424,0.11682900190353394
14.05308747291565,0.3513260066509247,483.0344111517242,483.0344111517242,0.11710866888364158
14.086143732070923,0.35215311050415044,483.4900039517242,483.4900039517242,0.11738437016805015
14.1194167137146,0.3529849827289582,483.9455967517242,483.9455967517242,0.11766166090965273
14.152841806411743,0.35381989479064946,484.0594949517242,484.0594949517242,0.11793996493021648
14.186198472976685,0.3546542823314667,483.9455967517242,483.9455967517242,0.11821809411048889
14.219434022903442,0.35548527240753175,484.5150877517242,484.5150877517242,0.11849509080251058
14.252478122711182,0.3563115179538727,484.97068055172423,484.97068055172423,0.11877050598462424
14.285990238189697,0.35714925527572633,485.3123751517242,485.3123751517242,0.11904975175857545
14.319157123565674,0.35797848701477053,485.6540697517242,485.6540697517242,0.11932616233825684
14.352415800094604,0.35880991220474245,486.1096625517242,486.1096625517242,0.11960330406824748
14.38578987121582,0.35964420437812805,486.4513571517242,486.4513571517242,0.11988140145937602
14.418823719024658,0.3604700565338135,486.9069499517242,486.9069499517242,0.12015668551127116
14.452228784561157,0.3613052308559418,486.9069499517242,486.9069499517242,0.1204350769519806
14.48550271987915,0.3621370375156403,486.9069499517242,486.9069499517242,0.12071234583854677
14.51876974105835,0.3629687070846558,487.3625427517242,487.3625427517242,0.1209895690282186
14.552272081375122,0.36380633115768435,487.9320337517242,487.9320337517242,0.12126877705256145
14.58549976348877,0.36463691592216496,488.27372835172423,488.27372835172423,0.12154563864072165
14.618584394454956,0.3654641807079315,488.6154229517242,488.6154229517242,0.1218213935693105
14.652008295059204,0.3662995040416718,488.8432193517242,488.8432193517242,0.12209983468055725
14.685420751571655,0.36713503599166875,489.41271035172423,489.41271035172423,0.12237834533055625
14.719449520111084,0.36798573136329654,489.5266085517242,489.5266085517242,0.12266191045443219
14.752345085144043,0.36880803704261783,489.7544049517242,489.7544049517242,0.12293601234753927
14.785293579101562,0.3696318149566651,489.7544049517242,489.7544049517242,0.12321060498555503
14.818772077560425,0.3704687774181366,490.0960995517242,490.0960995517242,0.1234895924727122
14.85244369506836,0.37131062746047977,490.6655905517242,490.6655905517242,0.12377020915349325
14.885274171829224,0.3721314072608948,491.0072851517242,491.0072851517242,0.12404380242029826
14.919172763824463,0.37297883033752444,491.3489797517242,491.3489797517242,0.12432627677917481
14.951738119125366,0.37379299402236943,491.9184707517242,491.9184707517242,0.12459766467412314
14.985217571258545,0.37462982535362244,492.1462671517242,492.1462671517242,0.12487660845120747
15.01835036277771,0.37545828819274907,492.3740635517242,492.3740635517242,0.12515276273091636
15.05160117149353,0.3762896001338959,492.3740635517242,492.3740635517242,0.12542986671129863
15.085000038146973,0.37712451815605164,492.3740635517242,492.3740635517242,0.12570817271868387
15.11838173866272,0.3779591143131256,492.9435545517242,492.9435545517242,0.12598637143770855
15.151606559753418,0.37878974676132204,493.6269437517242,493.6269437517242,0.1262632489204407
15.185712814331055,0.37964134812355044,493.9686383517242,493.9686383517242,0.1265471160411835
15.219631910324097,0.3804903388023377,494.3103329517242,494.3103329517242,0.12683011293411256
15.251436710357666,0.38128550052642823,494.5381293517242,494.5381293517242,0.12709516684214275
15.284759283065796,0.38211843371391296,494.6520275517242,494.6520275517242,0.12737281123797098
15.318171977996826,0.38295361399650574,495.1076203517242,495.1076203517242,0.12765120466550192
15.351319789886475,0.383782571554184,495.2215185517242,495.2215185517242,0.12792752385139466
15.38467001914978,0.38461620807647706,495.4493149517242,495.4493149517242,0.12820540269215902
15.417859554290771,0.3854459583759308,495.90490775172424,495.90490775172424,0.12848198612531028
15.451491355895996,0.38628655672073364,496.2466023517242,496.2466023517242,0.12876218557357788
15.48446798324585,0.38711118698120117,496.7021951517242,496.7021951517242,0.12903706232706705
15.51772427558899,0.3879425883293152,496.9299915517242,496.9299915517242,0.12931419610977174
15.551207780838013,0.38877974748611455,496.8160933517242,496.8160933517242,0.12959324916203818
15.584395170211792,0.3896094620227814,497.15778795172423,497.15778795172423,0.12986982067426048
15.617695331573486,0.39044194221496586,497.6133807517242,497.6133807517242,0.13014731407165528
15.650936365127563,0.39127254486083984,497.9550753517242,497.9550753517242,0.13042418162027994
15.684405326843262,0.39210952520370485,498.18287175172424,498.18287175172424,0.1307031750679016
15.717767000198364,0.3929435133934021,498.5245663517242,498.5245663517242,0.13098117113113403
15.750823259353638,0.39376997351646426,498.7523627517242,498.7523627517242,0.13125665783882143
15.786492824554443,0.3946618676185608,499.2079555517242,499.2079555517242,0.1315539558728536
15.818280696868896,0.3954564988613129,499.32185375172423,499.32185375172423,0.13181883295377098
15.851569414138794,0.39628866314888,499.5496501517242,499.5496501517242,0.13209622104962668
15.884710311889648,0.39711725115776064,499.8913447517242,499.8913447517242,0.13237241705258687
15.918084383010864,0.39795157909393314,500.3469375517242,500.3469375517242,0.1326505263646444
15.951345443725586,0.39878315925598146,500.46083575172423,500.46083575172423,0.13292771975199383
15.983873128890991,0.39959630966186527,500.8025303517242,500.8025303517242,0.13319876988728843
16.017274618148804,0.40043134689331056,501.0303267517242,501.0303267517242,0.1334771156311035
16.05130887031555,0.4012820839881897,501.3720213517242,501.3720213517242,0.1337606946627299
16.08403182029724,0.4021003127098084,501.7137159517242,501.7137159517242,0.13403343756993613
16.11750555038452,0.40293701291084294,501.9415123517242,501.9415123517242,0.13431233763694764
16.1505024433136,0.4037620842456818,502.0554105517242,502.0554105517242,0.13458736141522726
16.183820486068726,0.4045950710773468,502.5110033517242,502.5110033517242,0.13486502369244893
16.217296361923218,0.40543162226676943,502.8526979517242,502.8526979517242,0.13514387408892314
16.25056552886963,0.40626292228698735,503.1943925517242,503.1943925517242,0.13542097409566245
16.28395104408264,0.4070983648300171,503.5360871517242,503.5360871517242,0.13569945494333904
16.31691336631775,0.4079223871231079,503.5360871517242,503.5360871517242,0.13597412904103598
16.35034418106079,0.4087581753730774,503.8777817517242,503.8777817517242,0.13625272512435913
16.383785486221313,0.409594202041626,504.3333745517242,504.3333745517242,0.136531400680542
16.4166841506958,0.41041667461395265,504.6750691517242,504.6750691517242,0.13680555820465087
16.449941158294678,0.41124809980392457,504.6750691517242,504.6750691517242,0.13708269993464153
16.48337149620056,0.41208373308181767,505.1306619517242,505.1306619517242,0.1373612443606059
16.51659059524536,0.4129142343997956,505.5862547517242,505.5862547517242,0.1376380781332652
16.549806594848633,0.41374475955963136,505.5862547517242,505.5862547517242,0.13791491985321044
16.583053588867188,0.4145759463310242,505.92794935172424,505.92794935172424,0.1381919821103414
16.616320610046387,0.4154075920581818,506.1557457517242,506.1557457517242,0.13846919735272725
16.64967155456543,0.4162406623363495,506.4974403517242,506.4974403517242,0.13874688744544983
16.683107137680054,0.4170771718025208,506.6113385517242,506.6113385517242,0.1390257239341736
16.716177463531494,0.4179039835929871,506.8391349517242,506.8391349517242,0.13930132786432903
16.749638557434082,0.41874048113822937,506.9530331517242,506.9530331517242,0.1395801603794098
16.782970190048218,0.4195733070373535,507.4086259517242,507.4086259517242,0.13985776901245117
16.815937519073486,0.42039796710014343,507.8642187517242,507.8642187517242,0.14013265570004782
16.849212169647217,0.42122971415519717,507.8642187517242,507.8642187517242,0.14040990471839906
16.882566928863525,0.4220637321472168,508.4337097517242,508.4337097517242,0.14068791071573894
16.915890216827393,0.4228967368602753,508.6615061517242,508.6615061517242,0.1409655789534251
16.949159145355225,0.4237284779548645,508.7754043517242,508.7754043517242,0.14124282598495483
16.982417821884155,0.42456003427505495,509.2309971517242,509.2309971517242,0.14152001142501833
17.015777349472046,0.42539384961128235,509.4587935517242,509.4587935517242,0.14179794987042746
17.04910659790039,0.426227217912674,509.4587935517242,509.4587935517242,0.14207573930422465
17.082518577575684,0.4270624995231629,509.9143863517242,509.9143863517242,0.14235416650772095
17.115904331207275,0.4278972089290619,510.1421827517242,510.1421827517242,0.14263240297635396
17.149136543273926,0.42872799634933473,510.36997915172424,510.36997915172424,0.1429093321164449
17.182403087615967,0.42955963015556337,510.8255719517242,510.8255719517242,0.1431865433851878
17.215739011764526,0.43039305210113527,510.9394701517242,510.9394701517242,0.1434643507003784
17.249045372009277,0.43122572898864747,511.1672665517242,511.1672665517242,0.1437419096628825
17.282267332077026,0.43205621242523196,511.62285935172423,511.62285935172423,0.14401873747507732
17.315521240234375,0.4328874826431275,511.7367575517242,511.7367575517242,0.14429582754770917
17.348737239837646,0.433717954158783,512.0784521517243,512.0784521517243,0.144572651386261
17.381983757019043,0.4345491409301758,512.1923503517243,512.1923503517243,0.14484971364339194
17.415372610092163,0.4353837013244629,512.3062485517243,512.3062485517243,0.14512790044148763
17.448559761047363,0.4362135767936707,512.8757395517242,512.8757395517242,0.14540452559789022
17.482006788253784,0.43704962730407715,513.2174341517242,513.2174341517242,0.14568320910135904
17.515204906463623,0.4378795325756073,513.2174341517242,513.2174341517242,0.1459598441918691
17.548495531082153,0.4387117862701416,513.5591287517242,513.5591287517242,0.1462372620900472
17.58175230026245,0.4395433604717255,513.6730269517242,513.6730269517242,0.14651445349057515
17.615192651748657,0.4403793752193451,514.1286197517242,514.1286197517242,0.14679312507311504
17.64832329750061,0.44120758175849917,514.2425179517243,514.2425179517243,0.1470691939194997
17.681698083877563,0.44204187393188477,514.3564161517243,514.3564161517243,0.14734729131062826
17.7148118019104,0.44286981821060184,514.5842125517242,514.5842125517242,0.1476232727368673
17.748046398162842,0.44370076656341556,515.1537035517242,515.1537035517242,0.14790025552113853
17.781554460525513,0.4445383369922638,515.3814999517242,515.3814999517242,0.14817944566408794
17.81470274925232,0.4453670740127564,515.4953981517242,515.4953981517242,0.14845569133758546
17.847959756851196,0.44619861841201786,515.9509909517242,515.9509909517242,0.14873287280400596
17.8811993598938,0.44702951908111577,515.9509909517242,515.9509909517242,0.14900983969370526
17.914535522460938,0.4478628158569336,516.5204819517243,516.5204819517243,0.14928760528564453
17.947803735733032,0.4486944913864136,516.7482783517243,516.7482783517243,0.14956483046213787
17.98117971420288,0.44952890872955326,516.7482783517243,516.7482783517243,0.14984296957651774
18.014402151107788,0.4503594934940338,516.9760747517242,516.9760747517242,0.15011983116467795
18.047518014907837,0.451187402009964,517.3177693517242,517.3177693517242,0.150395800669988
18.080986976623535,0.45202389955520633,517.3177693517242,517.3177693517242,0.15067463318506877
18.11421537399292,0.4528547763824463,517.7733621517242,517.7733621517242,0.1509515921274821
18.14759635925293,0.45368953943252566,518.1150567517242,518.1150567517242,0.15122984647750856
18.180878162384033,0.4545213639736176,518.3428531517242,518.3428531517242,0.1515071213245392
18.214084148406982,0.45535163879394536,518.6845477517243,518.6845477517243,0.15178387959798179
18.24735403060913,0.4561832666397095,518.5706495517242,518.5706495517242,0.15206108887990316
18.280678033828735,0.45701638460159305,518.9123441517243,518.9123441517243,0.15233879486719767
18.313990354537964,0.45784934759140017,519.1401405517242,519.1401405517242,0.15261644919713338
18.347351551055908,0.4586833000183106,519.3679369517242,519.3679369517242,0.15289443333943686
18.380616903305054,0.45951493382453923,519.5957333517242,519.5957333517242,0.15317164460817975
18.413905143737793,0.4603472054004669,520.0513261517242,520.0513261517242,0.1534490684668223
18.447192907333374,0.461179256439209,520.1652243517242,520.1652243517242,0.15372641881306967
18.4804584980011,0.46201105713844304,520.3930207517242,520.3930207517242,0.15400368571281434
18.51377773284912,0.46284356713294983,520.6208171517242,520.6208171517242,0.15428118904431662
18.54710340499878,0.46367701292037966,520.9625117517243,520.9625117517243,0.15455900430679323
18.580272912979126,0.46450635194778445,520.9625117517243,520.9625117517243,0.1548354506492615
18.613661766052246,0.4653409779071808,521.4181045517242,521.4181045517242,0.1551136593023936
18.646748781204224,0.466168349981308,521.4181045517242,521.4181045517242,0.15538944999376933
18.680058002471924,0.46700109243392945,521.8736973517242,521.8736973517242,0.1556670308113098
18.713539361953735,0.46783778667449955,522.1014937517242,522.1014937517242,0.15594592889149986
18.746889352798462,0.46867122650146487,522.2153919517242,522.2153919517242,0.15622374216715496
18.780346393585205,0.4695080876350403,522.3292901517242,522.3292901517242,0.15650269587834678
18.813333749771118,0.4703327834606171,522.4431883517242,522.4431883517242,0.15677759448687237
18.84641933441162,0.47116001248359685,522.7848829517242,522.7848829517242,0.1570533374945323
18.879858016967773,0.4719960153102875,523.2404757517243,523.2404757517243,0.15733200510342918
18.913264274597168,0.47283096909523015,523.4682721517242,523.4682721517242,0.15761032303174338
18.946347951889038,0.47365813255310063,523.6960685517242,523.6960685517242,0.15788604418436689
18.97967505455017,0.4744913935661316,524.0377631517242,524.0377631517242,0.1581637978553772
19.013033628463745,0.47532488107681276,524.0377631517242,524.0377631517242,0.15844162702560424
19.04626774787903,0.47615620493888855,524.4933559517242,524.4933559517242,0.15871873497962952
19.079432010650635,0.47698531150817874,524.6072541517242,524.6072541517242,0.15899510383605958
19.112700939178467,0.47781705260276797,524.7211523517242,524.7211523517242,0.1592723508675893
19.14603567123413,0.4786505162715912,524.9489487517242,524.9489487517242,0.1595501720905304
19.17934250831604,0.47948309779167175,525.1767451517242,525.1767451517242,0.1598276992638906
19.212573528289795,0.480313777923584,525.6323379517243,525.6323379517243,0.16010459264119467
19.24588370323181,0.4811464250087738,525.8601343517242,525.8601343517242,0.16038214166959128
19.27926754951477,0.48198108077049256,526.0879307517242,526.0879307517242,0.16066036025683086
19.312482118606567,0.48281143307685853,526.4296253517242,526.4296253517242,0.16093714435895284
19.34575390815735,0.48364331722259524,526.4296253517242,526.4296253517242,0.1612144390741984
19.378976345062256,0.48447393178939824,526.6574217517242,526.6574217517242,0.16149131059646607
19.412265062332153,0.48530612587928773,526.8852181517242,526.8852181517242,0.16176870862642925
19.44542694091797,0.48613513708114625,527.4547091517242,527.4547091517242,0.16204504569371542
19.478914260864258,0.4869722843170166,527.5686073517243,527.5686073517243,0.16232409477233886
19.512145280838013,0.48780304193496704,527.6825055517243,527.6825055517243,0.16260101397832236
19.545353412628174,0.4886330902576447,527.9103019517243,527.9103019517243,0.16287769675254823
19.578813791275024,0.48946962356567386,528.1380983517242,528.1380983517242,0.16315654118855796
19.611948013305664,0.4902978837490082,528.2519965517242,528.2519965517242,0.16343262791633606
19.645314693450928,0.4911320269107819,528.3658947517242,528.3658947517242,0.1637106756369273
19.67867398262024,0.49196577072143555,528.4797929517242,528.4797929517242,0.16398859024047852
19.71216106414795,0.492802906036377,528.7075893517242,528.7075893517242,0.164267635345459
19.74521017074585,0.4936297535896301,529.1631821517242,529.1631821517242,0.16454325119654337
19.778594970703125,0.49446427822113037,529.2770803517242,529.2770803517242,0.16482142607371011
19.81181764602661,0.49529485702514653,529.5048767517242,529.5048767517242,0.16509828567504883
19.844980716705322,0.49612393975257874,529.7326731517242,529.7326731517242,0.1653746465841929
19.878204107284546,0.4969545841217041,529.9604695517243,529.9604695517243,0.16565152804056804
19.91161060333252,0.4977896690368653,529.9604695517243,529.9604695517243,0.16592988967895508
19.94508719444275,0.4986262977123261,530.1882659517242,530.1882659517242,0.16620876590410869
19.978134393692017,0.49945275783538823,530.3021641517242,530.3021641517242,0.16648425261179609
20.01148533821106,0.5002867043018341,530.6438587517242,530.6438587517242,0.16676223476727803
20.044790983200073,0.5011191427707672,530.9855533517242,530.9855533517242,0.1670397142569224
20.07806372642517,0.5019510209560395,531.2133497517242,531.2133497517242,0.1673170069853465
20.111557245254517,0.5027883172035218,531.4411461517242,531.4411461517242,0.16759610573450726
20.144611120224,0.5036148369312287,531.5550443517242,531.5550443517242,0.16787161231040956
20.178253889083862,0.5044556438922883,531.7828407517242,531.7828407517242,0.16815188129742942
20.211509227752686,0.5052861154079438,531.8967389517242,531.8967389517242,0.16842870513598127
20.24452304840088,0.5061125338077546,532.1245353517243,532.1245353517243,0.1687041779359182
20.27798056602478,0.5069490194320679,532.4662299517242,532.4662299517242,0.16898300647735598
20.311615228652954,0.5077889919281006,532.5801281517242,532.5801281517242,0.16926299730936686
20.344598054885864,0.5086142539978028,532.6940263517242,532.6940263517242,0.16953808466593426
20.377713203430176,0.5094424068927765,533.1496191517242,533.1496191517242,0.1698141356309255
20.41099977493286,0.5102744698524475,533.3774155517242,533.3774155517242,0.17009148995081583
20.444422960281372,0.5111099660396576,533.7191101517242,533.7191101517242,0.17036998867988587
20.477867364883423,0.5119455337524415,533.6052119517242,533.6052119517242,0.17064851125081382
20.511074781417847,0.5127761840820313,533.6052119517242,533.6052119517242,0.17092539469401044
20.544232606887817,0.5136052310466767,533.9469065517242,533.9469065517242,0.17120174368222554
20.577656745910645,0.5144406437873841,534.2886011517243,534.2886011517243,0.17148021459579468
20.61078429222107,0.5152691006660461,534.6302957517242,534.6302957517242,0.17175636688868204
20.644103527069092,0.5161021828651429,534.7441939517242,534.7441939517242,0.1720340609550476
20.677367210388184,0.5169336199760437,535.0858885517242,535.0858885517242,0.17231120665868124
20.710529565811157,0.5177626430988312,535.4275831517242,535.4275831517242,0.1725875476996104
20.743984699249268,0.5185991108417511,535.5414813517242,535.5414813517242,0.17286637028058371
20.777194261550903,0.5194294333457947,535.4275831517242,535.4275831517242,0.17314314444859824
20.81050705909729,0.5202620804309845,535.5414813517242,535.5414813517242,0.17342069347699485
20.843949794769287,0.5210981070995331,535.8831759517242,535.8831759517242,0.1736993690331777
20.877066373825073,0.521925973892212,536.3387687517242,536.3387687517242,0.1739753246307373
20.91045904159546,0.5227609097957612,536.5665651517243,536.5665651517243,0.17425363659858706
20.943709135055542,0.5235920786857605,536.6804633517243,536.6804633517243,0.1745306928952535
20.976938247680664,0.5244230091571808,536.7943615517243,536.7943615517243,0.17480766971906025
21.010225296020508,0.5252547144889832,537.1360561517242,537.1360561517242,0.17508490482966108
21.043662548065186,0.5260909616947175,537.1360561517242,537.1360561517242,0.17536365389823916
21.076796054840088,0.5269193649291992,537.1360561517242,537.1360561517242,0.17563978830973306
21.110166788101196,0.5277534425258636,537.2499543517242,537.2499543517242,0.17591781417528787
21.14342498779297,0.5285851299762726,537.7055471517242,537.7055471517242,0.1761950433254242
21.176804780960083,0.5294196009635925,538.1611399517242,538.1611399517242,0.1764732003211975
21.210196495056152,0.5302542090415955,538.2750381517242,538.2750381517242,0.17675140301386516
21.243294954299927,0.5310816824436188,538.2750381517242,538.2750381517242,0.17702722748120625
21.276654481887817,0.5319157779216767,538.5028345517242,538.5028345517242,0.17730525930722554
21.309874534606934,0.5327464699745178,538.7306309517243,538.7306309517243,0.1775821566581726
21.34317398071289,0.533578771352768,538.8445291517243,538.8445291517243,0.17785959045092267
21.376617193222046,0.5344149887561799,538.9584273517243,538.9584273517243,0.1781383295853933
21.409935474395752,0.5352478802204133,539.3001219517242,539.3001219517242,0.17841596007347107
21.44312024116516,0.5360775351524353,539.6418165517242,539.6418165517242,0.17869251171747844
21.476662397384644,0.5369156777858735,539.7557147517242,539.7557147517242,0.17897189259529114
21.509825706481934,0.5377451777458191,539.9835111517242,539.9835111517242,0.1792483925819397
21.543041706085205,0.5385755479335785,540.0974093517242,540.0974093517242,0.1795251826445262
21.576401472091675,0.5394093275070191,540.2113075517242,540.2113075517242,0.17980310916900635
21.60970640182495,0.5402421593666077,540.4391039517242,540.4391039517242,0.18008071978886922
21.643044471740723,0.5410755336284637,540.6669003517242,540.6669003517242,0.1803585112094879
21.676272869110107,0.5419062972068787,540.8946967517243,540.8946967517243,0.18063543240229288
21.709872484207153,0.5427456319332123,540.8946967517243,540.8946967517243,0.1809152106444041
21.74277091026306,0.5435687422752381,541.0085949517243,541.0085949517243,0.1811895807584127
21.776142120361328,0.5444029629230499,541.4641877517242,541.4641877517242,0.1814676543076833
21.809635162353516,0.5452400088310242,541.8058823517242,541.8058823517242,0.1817466696103414
21.842641353607178,0.5460654199123383,541.8058823517242,541.8058823517242,0.18202180663744608
21.875930309295654,0.5468977332115174,541.9197805517242,541.9197805517242,0.18229924440383913
21.909376621246338,0.5477337300777435,542.0336787517242,542.0336787517242,0.1825779100259145
21.942480325698853,0.5485615670681,542.4892715517242,542.4892715517242,0.18285385568936666
21.97582459449768,0.5493950724601746,542.6031697517242,542.6031697517242,0.1831316908200582
