Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
10.9169282913208,0.272922819852829,825.5252597858943,825.5252597858943,0.09097427328427633
10.95155143737793,0.27378780841827394,827.5754273858943,827.5754273858943,0.09126260280609132
10.983506202697754,0.27458709478378296,831.6757625858943,831.6757625858943,0.09152903159459432
11.016600370407104,0.27541441917419435,833.6120319858943,833.6120319858943,0.09180480639139811
11.049873352050781,0.27624617218971254,835.6621995858943,835.6621995858943,0.09208205739657084
11.083612203598022,0.2770890474319458,837.9401635858943,837.9401635858943,0.0923630158106486
11.116530179977417,0.2779127299785614,840.7876185858943,840.7876185858943,0.09263757665952048
11.150144815444946,0.2787531971931458,843.6350735858942,843.6350735858942,0.09291773239771527
11.183121919631958,0.2795775651931763,846.1408339858942,846.1408339858942,0.09319252173105876
11.216487884521484,0.280411559343338,848.0771033858942,848.0771033858942,0.09347051978111266
11.250077486038208,0.28125139474868777,850.1272709858943,850.1272709858943,0.09375046491622925
11.283048629760742,0.28207552433013916,853.3164205858943,853.3164205858943,0.09402517477671306
11.316367864608765,0.2829086482524872,856.1638755858943,856.1638755858943,0.09430288275082906
11.350007057189941,0.2837495267391205,858.1001449858943,858.1001449858943,0.09458317557970684
11.384139060974121,0.28460278511047366,860.2642107858943,860.2642107858943,0.09486759503682456
11.41630482673645,0.2854067087173462,863.2255639858943,863.2255639858943,0.09513556957244873
11.449508428573608,0.28623710870742797,865.2757315858943,865.2757315858943,0.09541236956914266
11.482869625091553,0.28707115650177,868.4648811858942,868.4648811858942,0.09569038550059
11.516018629074097,0.2878997027873993,870.2872523858942,870.2872523858942,0.09596656759579976
11.549249410629272,0.28873064517974856,872.3374199858943,872.3374199858943,0.09624354839324951
11.582548141479492,0.2895632565021515,875.4126713858943,875.4126713858943,0.09652108550071715
11.615868091583252,0.29039607644081117,878.2601263858943,878.2601263858943,0.09679869214693705
11.649353742599487,0.2912328243255615,880.0824975858943,880.0824975858943,0.09707760810852051
11.682368040084839,0.2920587003231049,882.0187669858943,882.0187669858943,0.09735290010770163
11.715632915496826,0.2928902983665466,884.0689345858942,884.0689345858942,0.09763009945551554
11.749037981033325,0.293725448846817,887.2580841858943,887.2580841858943,0.097908482948939
11.782316446304321,0.2945572018623352,889.9916409858943,889.9916409858943,0.09818573395411173
11.815869331359863,0.29539597034454346,891.7001139858943,891.7001139858943,0.09846532344818115
11.849401235580444,0.29623441100120546,893.7502815858943,893.7502815858943,0.09874480366706849
11.884150505065918,0.2971031904220581,896.7116347858943,896.7116347858943,0.09903439680735271
11.915771722793579,0.2978938162326813,899.3312933858942,899.3312933858942,0.0992979387442271
11.949536561965942,0.29873729944229127,901.1536645858943,901.1536645858943,0.09957909981409709
11.983391523361206,0.2995840489864349,902.8621375858943,902.8621375858943,0.09986134966214498
12.01624321937561,0.3004046618938446,904.9123051858943,904.9123051858943,0.10013488729794821
12.0486581325531,0.3012158215045929,907.9875565858943,907.9875565858943,0.1004052738348643
12.082209587097168,0.30205445885658266,910.4933169858942,910.4933169858942,0.10068481961886089
12.115189552307129,0.3028789281845093,912.2017899858943,912.2017899858943,0.10095964272816976
12.148895263671875,0.30372146368026737,914.0241611858943,914.0241611858943,0.10124048789342245
12.182059288024902,0.3045508742332459,916.6438197858943,916.6438197858943,0.10151695807774863
12.215869426727295,0.3053958892822266,918.1244963858943,918.1244963858943,0.1017986297607422
12.248608350753784,0.30621459484100344,920.6302567858943,920.6302567858943,0.10207153161366782
12.281867980957031,0.3070461213588715,922.3387297858943,922.3387297858943,0.10234870711962384
12.315454483032227,0.30788589119911197,924.5027955858943,924.5027955858943,0.10262863039970399
12.351120948791504,0.3087772905826569,927.2363523858943,927.2363523858943,0.1029257635275523
12.385171890258789,0.3096283316612244,928.7170289858943,928.7170289858943,0.1032094438870748
12.416356086730957,0.31040827035903934,931.2227893858943,931.2227893858943,0.10346942345301312
12.449599027633667,0.31123945713043216,932.9312623858942,932.9312623858942,0.10374648571014405
12.482868671417236,0.3120712220668793,934.6397353858943,934.6397353858943,0.10402374068895977
12.516733884811401,0.3129177570343018,937.2593939858942,937.2593939858942,0.10430591901143393
12.54911470413208,0.31372717618942264,939.4234597858942,939.4234597858942,0.10457572539647421
12.582557439804077,0.31456321477890015,941.1319327858943,941.1319327858943,0.10485440492630005
12.616743326187134,0.315418004989624,943.0682021858943,943.0682021858943,0.10513933499654134
12.649197340011597,0.31622933149337773,944.5488787858943,944.5488787858943,0.10540977716445925
12.682868242263794,0.3170709729194641,946.9407409858943,946.9407409858943,0.10569032430648805
12.716039180755615,0.3179003596305847,949.4465013858943,949.4465013858943,0.10596678654352824
12.749279499053955,0.31873148679733276,951.0410761858943,951.0410761858943,0.10624382893244426
12.782479524612427,0.31956133246421814,952.5217527858943,952.5217527858943,0.10652044415473938
12.817148923873901,0.32042819857597354,955.1414113858942,955.1414113858942,0.10680939952532452
12.84891676902771,0.32122232317924504,957.1915789858942,957.1915789858942,0.10707410772641501
12.883108854293823,0.3220755696296692,958.6722555858943,958.6722555858943,0.10735852320988974
12.916337251663208,0.32290765047073366,960.1529321858943,960.1529321858943,0.10763588349024455
12.948259830474854,0.3237059772014618,961.6336087858942,961.6336087858942,0.10790199240048727
12.98144793510437,0.32453565001487733,963.9115727858942,963.9115727858942,0.10817855000495911
13.01540756225586,0.32538434863090515,965.9617403858942,965.9617403858942,0.10846144954363506
13.048228025436401,0.326205176115036,967.1007223858943,967.1007223858943,0.108735058705012
13.082603693008423,0.3270644545555115,968.3536025858942,968.3536025858942,0.10902148485183716
13.115433931350708,0.32788532972335815,970.4037701858942,970.4037701858942,0.10929510990778606
13.147566080093384,0.32868847250938416,971.6566503858943,971.6566503858943,0.10956282416979472
13.181386232376099,0.3295340955257416,973.5929197858943,973.5929197858943,0.10984469850858053
13.21590280532837,0.3303967535495758,974.5041053858943,974.5041053858943,0.11013225118319193
13.247585535049438,0.3311889410018921,975.7569855858943,975.7569855858943,0.11039631366729737
13.280972242355347,0.33202365040779114,977.4654585858942,977.4654585858942,0.11067455013593037
13.314173221588135,0.3328533232212067,978.8322369858943,978.8322369858943,0.11095110774040223
13.34822940826416,0.33370456099510193,979.7434225858943,979.7434225858943,0.11123485366503398
13.38448715209961,0.3346102058887482,980.5407099858943,980.5407099858943,0.1115367352962494
13.417549133300781,0.3354381322860718,981.9074883858942,981.9074883858942,0.11181271076202393
13.45000672340393,0.3362493932247162,982.5908775858943,982.5908775858943,0.1120831310749054
13.48381781578064,0.33709471821784975,983.5020631858943,983.5020631858943,0.11236490607261658
13.515771627426147,0.3378936290740967,984.2993505858943,984.2993505858943,0.11263120969136557
13.547309875488281,0.3386822104454041,984.6410451858943,984.6410451858943,0.11289407014846803
13.580883264541626,0.3395213663578034,985.3244343858943,985.3244343858943,0.11317378878593447
13.613940000534058,0.3403477728366852,986.0078235858942,986.0078235858942,0.1134492576122284
13.647270441055298,0.3411810457706452,986.2356199858942,986.2356199858942,0.11372701525688172
13.680334329605103,0.34200786352157597,986.5773145858943,986.5773145858943,0.11400262117385866
13.71379566192627,0.3428444564342499,987.1468055858943,987.1468055858943,0.1142814854780833
13.749383687973022,0.3437340140342713,987.4885001858943,987.4885001858943,0.11457800467809043
13.782671689987183,0.344566148519516,987.4885001858943,987.4885001858943,0.11485538283983866
13.816101312637329,0.34540145397186284,987.6023983858943,987.6023983858943,0.11513381799062095
13.849470853805542,0.3462362349033356,987.8301947858943,987.8301947858943,0.11541207830111187
13.885353088378906,0.3471329987049103,987.7162965858943,987.7162965858943,0.11571099956830344
13.917129278182983,0.34792750477790835,987.6023983858943,987.6023983858943,0.11597583492596945
13.951989650726318,0.34879904985427856,987.3746019858943,987.3746019858943,0.11626634995142619
13.98473048210144,0.3496165692806244,987.1468055858943,987.1468055858943,0.1165388564268748
14.018045425415039,0.3504503428936005,987.3746019858943,987.3746019858943,0.1168167809645335
14.05233907699585,0.3513078987598419,987.1468055858943,987.1468055858943,0.11710263291994731
14.083011150360107,0.35207452774047854,986.8051109858943,986.8051109858943,0.11735817591349285
14.115986347198486,0.3528989374637604,986.6912127858943,986.6912127858943,0.1176329791545868
14.14990496635437,0.3537469506263733,986.5773145858943,986.5773145858943,0.11791565020879109
14.18257999420166,0.35456372499465943,986.3495181858942,986.3495181858942,0.11818790833155314
14.217087745666504,0.3554264843463898,986.0078235858942,986.0078235858942,0.11847549478212993
14.248711585998535,0.3562169432640076,985.5522307858943,985.5522307858943,0.11873898108800253
14.28148865699768,0.35703657865524296,985.3244343858943,985.3244343858943,0.11901219288508098
14.314512968063354,0.35786229968070987,985.0966379858943,985.0966379858943,0.11928743322690329
14.348244905471802,0.3587056040763855,984.5271469858943,984.5271469858943,0.11956853469212851
14.384287357330322,0.35960609912872316,984.1854523858943,984.1854523858943,0.11986869970957438
14.415108442306519,0.3603771805763245,983.9576559858942,983.9576559858942,0.12012572685877483
14.448871612548828,0.3612212896347046,983.6159613858943,983.6159613858943,0.12040709654490155
14.481997728347778,0.3620491802692414,983.2742667858943,983.2742667858943,0.12068306008974712
14.514963388442993,0.36287356019020084,982.5908775858943,982.5908775858943,0.12095785339673361
14.548949956893921,0.3637231707572937,982.1352847858943,982.1352847858943,0.12124105691909791
14.581949710845947,0.36454801559448247,982.0213865858943,982.0213865858943,0.12151600519816082
14.61456561088562,0.3653635799884796,981.5657937858942,981.5657937858942,0.12178785999615988
14.647831201553345,0.36619529724121097,980.8824045858943,980.8824045858943,0.12206509908040365
14.680968999862671,0.3670237362384796,980.4268117858943,980.4268117858943,0.12234124541282654
14.715041637420654,0.36787531375885013,979.9712189858943,979.9712189858943,0.12262510458628338
14.747820138931274,0.3686946630477905,979.6295243858942,979.6295243858942,0.12289822101593018
14.781112670898438,0.36952720284461976,979.1739315858943,979.1739315858943,0.12317573428153993
14.8144690990448,0.3703612208366394,978.6044405858943,978.6044405858943,0.1234537402788798
14.847718000411987,0.3711924731731415,978.0349495858943,978.0349495858943,0.12373082439104717
14.881194114685059,0.37202899456024174,977.8071531858943,977.8071531858943,0.12400966485341391
14.914700746536255,0.3728669106960297,977.2376621858942,977.2376621858942,0.1242889702320099
14.947948932647705,0.3736975431442261,976.5542729858943,976.5542729858943,0.12456584771474204
14.980844497680664,0.3745206296443939,975.9847819858943,975.9847819858943,0.12484020988146464
15.014839172363281,0.37537003159523014,975.4152909858943,975.4152909858943,0.1251233438650767
15.048719882965088,0.3762173652648926,975.0735963858942,975.0735963858942,0.12540578842163086
15.082730293273926,0.37706780433654785,974.7319017858943,974.7319017858943,0.12568926811218262
15.114238500595093,0.37785545587539676,974.1624107858943,974.1624107858943,0.12595181862513224
15.147533893585205,0.3786877274513245,973.3651233858943,973.3651233858943,0.12622924248377485
15.180721759796143,0.37951746582984924,973.1373269858943,973.1373269858943,0.12650582194328308
15.213969469070435,0.38034865260124207,972.5678359858942,972.5678359858942,0.12678288420041403
15.247399091720581,0.3811843693256378,971.8844467858943,971.8844467858943,0.12706145644187927
15.280828714370728,0.3820202946662903,971.4288539858943,971.4288539858943,0.12734009822209677
15.314467906951904,0.38286047577857973,970.5176683858942,970.5176683858942,0.1276201585928599
15.347167730331421,0.3836786210536957,970.1759737858943,970.1759737858943,0.12789287368456523
15.380766868591309,0.38451818823814393,969.7203809858943,969.7203809858943,0.12817272941271465
15.413915634155273,0.3853470861911774,968.8091953858943,968.8091953858943,0.12844902873039246
15.44718623161316,0.3861791014671326,968.3536025858942,968.3536025858942,0.12872636715571087
15.480448961257935,0.3870105862617493,968.0119079858943,968.0119079858943,0.12900352875391644
15.513814687728882,0.3878444910049439,967.3285187858943,967.3285187858943,0.12928149700164795
15.54696774482727,0.3886735498905182,966.6451295858943,966.6451295858943,0.12955784996350608
15.580261707305908,0.38950589895248416,965.9617403858942,965.9617403858942,0.12983529965082805
15.613535165786743,0.39033792018890384,965.3922493858943,965.3922493858943,0.13011264006296794
15.646767139434814,0.39116862416267395,964.8227583858943,964.8227583858943,0.13038954138755798
15.680234432220459,0.39200462698936467,964.2532673858943,964.2532673858943,0.1306682089964549
15.713587999343872,0.3928389608860016,963.4559799858943,963.4559799858943,0.13094632029533387
15.746899843215942,0.393671727180481,962.6586925858943,962.6586925858943,0.13122390906016032
15.779967784881592,0.39449866414070134,962.2030997858943,962.2030997858943,0.1314995547135671
15.813479661941528,0.39533641934394836,961.6336087858942,961.6336087858942,0.1317788064479828
15.84648084640503,0.3961614549160004,960.9502195858943,960.9502195858943,0.13205381830533347
15.880343675613403,0.3970075070858002,959.9251357858943,959.9251357858943,0.13233583569526672
15.913177967071533,0.397829008102417,959.4695429858942,959.4695429858942,0.13260966936747234
15.946748733520508,0.3986670196056366,959.0139501858943,959.0139501858943,0.1328890065352122
15.981081008911133,0.3995247304439545,958.4444591858943,958.4444591858943,0.13317491014798483
16.013291597366333,0.4003318011760712,957.4193753858942,957.4193753858942,0.13344393372535707
16.04642081260681,0.4011598706245423,956.6220879858943,956.6220879858943,0.13371995687484742
16.079701900482178,0.40199209451675416,956.0525969858943,956.0525969858943,0.13399736483891805
16.113028526306152,0.40282475352287295,955.4831059858943,955.4831059858943,0.13427491784095766
16.146475076675415,0.4036613404750824,955.0275131858942,955.0275131858942,0.1345537801583608
16.17964768409729,0.4044906735420227,953.8885311858943,953.8885311858943,0.13483022451400759
16.21280026435852,0.405319482088089,953.2051419858943,953.2051419858943,0.135106494029363
16.246155500411987,0.406153279542923,952.9773455858942,952.9773455858942,0.13538442651430768
16.279328107833862,0.4069826483726502,952.1800581858943,952.1800581858943,0.1356608827908834
16.312716722488403,0.40781718492507935,951.1549743858943,951.1549743858943,0.13593906164169312
16.345839023590088,0.4086453974246979,950.2437887858943,950.2437887858943,0.1362151324748993
16.379313468933105,0.40948214530944826,949.7881959858943,949.7881959858943,0.13649404843648275
16.412567853927612,0.4103136479854584,949.2187049858943,949.2187049858943,0.1367712159951528
16.445645570755005,0.41114066839218144,948.6492139858943,948.6492139858943,0.1370468894640605
16.47909426689148,0.4119765639305115,947.6241301858943,947.6241301858943,0.1373255213101705
16.512362003326416,0.41280844807624817,947.0546391858943,947.0546391858943,0.13760281602541605
16.545774698257446,0.41364372968673707,946.5990463858943,946.5990463858943,0.13788124322891235
16.57882857322693,0.41447016000747683,945.9156571858942,945.9156571858942,0.13815672000249227
16.612031936645508,0.4153002977371216,945.1183697858943,945.1183697858943,0.13843343257904053
16.645333528518677,0.41613277792930603,944.2071841858943,944.2071841858943,0.13871092597643533
16.678744077682495,0.41696797013282777,943.6376931858942,943.6376931858942,0.13898932337760925
16.711922883987427,0.4177974939346314,942.9543039858943,942.9543039858943,0.1392658313115438
16.745461225509644,0.41863594055175785,942.3848129858943,942.3848129858943,0.1395453135172526
16.77845788002014,0.4194608807563782,941.3597291858943,941.3597291858943,0.13982029358545942
16.811970949172974,0.42029877305030827,940.3346453858943,940.3346453858943,0.14009959101676941
16.845067262649536,0.4211249113082886,939.9929507858943,939.9929507858943,0.1403749704360962
16.8797128200531,0.42199223637580874,939.5373579858942,939.5373579858942,0.14066407879193624
16.911649227142334,0.4227906584739685,938.9678669858943,938.9678669858943,0.14093021949132284
16.944992780685425,0.42362419962882997,937.9427831858943,937.9427831858943,0.14120806654294332
16.9780752658844,0.4244514346122742,936.9176993858943,936.9176993858943,0.14148381153742473
17.011574268341064,0.4252886533737183,936.3482083858943,936.3482083858943,0.1417628844579061
17.04604721069336,0.42615066766738896,935.8926155858943,935.8926155858943,0.14205022255579633
17.07834267616272,0.4269576728343964,934.7536335858942,934.7536335858942,0.14231922427813212
17.11121129989624,0.4277796149253845,934.0702443858943,934.0702443858943,0.14259320497512817
17.14620304107666,0.4286527812480927,933.3868551858943,933.3868551858943,0.1428842604160309
17.179189443588257,0.4294791102409363,932.8173641858942,932.8173641858942,0.14315970341364545
17.212049961090088,0.430300635099411,932.1339749858943,932.1339749858943,0.14343354503313702
17.24504280090332,0.43112553954124455,931.4505857858943,931.4505857858943,0.14370851318041486
17.27782130241394,0.431944751739502,930.3116037858942,930.3116037858942,0.14398158391316732
17.31162190437317,0.43278976082801823,929.8560109858943,929.8560109858943,0.14426325360933942
17.344430923461914,0.4336098074913025,929.2865199858943,929.2865199858943,0.14453660249710085
17.37761688232422,0.4344397068023682,928.2614361858942,928.2614361858942,0.1448132356007894
17.410905361175537,0.4352722465991974,927.4641487858943,927.4641487858943,0.14509074886639914
17.444140672683716,0.43610307574272156,926.6668613858943,926.6668613858943,0.1453676919142405
17.47739291191101,0.4369344413280487,926.2112685858942,926.2112685858942,0.14564481377601624
17.510817289352417,0.43776997923851013,925.7556757858943,925.7556757858943,0.1459233264128367
17.544094800949097,0.43860183358192445,924.6166937858943,924.6166937858943,0.14620061119397482
17.577271699905396,0.43943135738372807,923.7055081858942,923.7055081858942,0.14647711912790937
17.61054277420044,0.4402631163597107,923.0221189858943,923.0221189858943,0.14675437211990358
17.643818616867065,0.44109501838684084,922.2248315858943,922.2248315858943,0.1470316727956136
17.677066326141357,0.4419260680675507,921.4275441858942,921.4275441858942,0.14730868935585023
17.710500717163086,0.4427619814872742,920.6302567858943,920.6302567858943,0.14758732716242473
17.743733406066895,0.443592780828476,919.8329693858943,919.8329693858943,0.14786426027615865
17.776971101760864,0.44442377090454105,919.6051729858942,919.6051729858942,0.14814125696818034
17.81020760536194,0.44525474309921265,918.9217837858943,918.9217837858943,0.14841824769973755
17.8438503742218,0.4460957229137421,917.6689035858943,917.6689035858943,0.1486985743045807
17.876856565475464,0.44692087769508365,916.9855143858942,916.9855143858942,0.14897362589836122
17.9100182056427,0.44775005578994753,916.1882269858943,916.1882269858943,0.1492500185966492
17.943567514419556,0.44858846068382263,915.6187359858943,915.6187359858943,0.14952948689460754
17.97669506072998,0.4494169294834137,915.0492449858942,915.0492449858942,0.1498056431611379
18.010025024414062,0.45024989843368535,914.2519575858943,914.2519575858943,0.15008329947789512
18.043254375457764,0.45108090639114384,913.7963647858943,913.7963647858943,0.1503603021303813
18.076448678970337,0.45191071033477787,912.8851791858942,912.8851791858942,0.15063690344492595
18.10972023010254,0.452742475271225,912.3156881858943,912.3156881858943,0.15091415842374167
18.142921447753906,0.45357261300086976,911.2906043858943,911.2906043858943,0.1511908710002899
18.17627263069153,0.454406201839447,910.2655205858943,910.2655205858943,0.15146873394648233
18.209612369537354,0.4552397131919861,909.3543349858943,909.3543349858943,0.15174657106399536
18.242842435836792,0.45607060194015503,908.6709457858943,908.6709457858943,0.15202353398005167
18.276039600372314,0.4569005072116852,908.2153529858942,908.2153529858942,0.15230016907056174
18.309309244155884,0.45773229002952576,907.8736583858943,907.8736583858943,0.15257743000984192
18.34262990951538,0.4585653066635132,906.8485745858943,906.8485745858943,0.15285510222117107
18.375982761383057,0.45939906239509587,906.2790835858942,906.2790835858942,0.1531330207983653
18.409318923950195,0.4602325320243836,905.4817961858943,905.4817961858943,0.15341084400812785
18.442676782608032,0.4610664486885071,904.6845087858943,904.6845087858943,0.15368881622950237
18.476189374923706,0.4619038283824921,903.5455267858943,903.5455267858943,0.15396794279416404
18.50924825668335,0.4627306580543518,902.6343411858943,902.6343411858943,0.15424355268478393
18.542632818222046,0.4635652005672455,902.2926465858943,902.2926465858943,0.15452173352241516
18.57579231262207,0.4643943428993225,901.9509519858943,901.9509519858943,0.15479811429977416
18.609033346176147,0.4652253985404968,901.1536645858943,901.1536645858943,0.15507513284683228
18.642423391342163,0.46606006622314455,900.2424789858943,900.2424789858943,0.15535335540771486
18.67556667327881,0.46688863039016726,899.3312933858942,899.3312933858942,0.1556295434633891
18.708985328674316,0.4677240908145905,898.5340059858943,898.5340059858943,0.15590803027153016
18.742215156555176,0.4685547947883606,897.9645149858943,897.9645149858943,0.1561849315961202
18.775460481643677,0.4693860173225403,896.8255329858943,896.8255329858943,0.1564620057741801
18.808682680130005,0.4702166259288788,896.2560419858943,896.2560419858943,0.15673887530962627
18.842084407806396,0.4710516631603241,895.5726527858943,895.5726527858943,0.15701722105344137
18.875454902648926,0.4718858301639557,895.0031617858942,895.0031617858942,0.15729527672131857
18.90868330001831,0.472716623544693,894.2058743858943,894.2058743858943,0.157572207848231
18.942068576812744,0.4735512673854828,893.2946887858943,893.2946887858943,0.1578504224618276
18.9752197265625,0.47437998056411745,892.2696049858943,892.2696049858943,0.15812666018803914
19.008551597595215,0.47521329522132877,891.8140121858943,891.8140121858943,0.1584044317404429
19.04192090034485,0.4760474681854248,891.1306229858943,891.1306229858943,0.1586824893951416
19.075112342834473,0.47687727808952335,889.9916409858943,889.9916409858943,0.1589590926965078
19.108381032943726,0.47770899534225464,889.5360481858943,889.5360481858943,0.15923633178075156
19.14156937599182,0.47853878140449524,888.8526589858943,888.8526589858943,0.15951292713483176
19.17493224143982,0.479372787475586,888.0553715858942,888.0553715858942,0.15979092915852866
19.208264589309692,0.4802061796188355,887.3719823858943,887.3719823858943,0.16006872653961182
19.241456985473633,0.4810359656810761,886.4607967858943,886.4607967858943,0.16034532189369202
19.27475881576538,0.4818683207035065,885.5496111858943,885.5496111858943,0.1606227735678355
19.30798363685608,0.4826988697052002,885.0940183858943,885.0940183858943,0.16089962323506674
19.34121322631836,0.48352980613708496,884.4106291858943,884.4106291858943,0.16117660204569498
19.374715089797974,0.4843673467636109,883.8411381858942,883.8411381858942,0.16145578225453697
19.40811252593994,0.4852021515369416,882.5882579858943,882.5882579858943,0.16173405051231385
19.441032648086548,0.4860254168510437,882.2465633858943,882.2465633858943,0.16200847228368123
19.474388599395752,0.48685909509658815,881.6770723858942,881.6770723858942,0.16228636503219604
19.507675886154175,0.4876914739608765,880.7658867858943,880.7658867858943,0.16256382465362548
19.54098153114319,0.48852407932281494,879.7408029858943,879.7408029858943,0.16284135977427164
19.574389457702637,0.48935925364494326,878.8296173858943,878.8296173858943,0.1631197512149811
19.60770344734192,0.49019208550453186,878.2601263858943,878.2601263858943,0.16339736183484396
19.6411235332489,0.4910276234149933,877.5767371858943,877.5767371858943,0.16367587447166443
19.674422025680542,0.49186010956764226,877.0072461858942,877.0072461858942,0.16395336985588074
19.707592248916626,0.49268938899040227,876.4377551858943,876.4377551858943,0.1642297963301341
19.740905284881592,0.49352219700813293,875.5265695858943,875.5265695858943,0.16450739900271097
19.77415895462036,0.4943535566329956,874.9570785858942,874.9570785858942,0.1647845188776652
19.80739712715149,0.49518436193466187,874.0458929858943,874.0458929858943,0.1650614539782206
19.840736150741577,0.4960178375244141,873.1347073858943,873.1347073858943,0.1653392791748047
19.87410593032837,0.4968521535396576,872.6791145858942,872.6791145858942,0.1656173845132192
19.907349109649658,0.49768328070640566,871.6540307858943,871.6540307858943,0.1658944269021352
19.940643787384033,0.49851564168930057,871.1984379858943,871.1984379858943,0.1661718805631002
19.974051475524902,0.4993506073951721,870.4011505858942,870.4011505858942,0.16645020246505737
20.00722026824951,0.5001799762248993,869.6038631858943,869.6038631858943,0.1667266587416331
20.040448904037476,0.5010106980800629,868.5787793858942,868.5787793858942,0.16700356602668764
20.07379651069641,0.5018444240093232,868.0092883858943,868.0092883858943,0.1672814746697744
20.107059955596924,0.5026760637760163,867.2120009858943,867.2120009858943,0.16755868792533876
20.140337228775024,0.5035079658031464,866.6425099858943,866.6425099858943,0.16783598860104879
20.173580646514893,0.504338961839676,865.8452225858942,865.8452225858942,0.168112987279892
20.206778526306152,0.505169028043747,864.8201387858943,864.8201387858943,0.16838967601458232
20.240211486816406,0.5060047805309296,864.2506477858943,864.2506477858943,0.16866826017697653
20.273482084274292,0.5068365335464478,863.3394621858943,863.3394621858943,0.16894551118214926
20.306708812713623,0.5076673209667206,862.3143783858943,862.3143783858943,0.1692224403222402
20.339953660964966,0.5084983348846436,861.6309891858942,861.6309891858942,0.16949944496154787
20.373215436935425,0.5093299388885498,861.0614981858943,861.0614981858943,0.16977664629618328
20.406489372253418,0.5101617515087128,860.2642107858943,860.2642107858943,0.17005391716957094
20.439849853515625,0.510995751619339,859.5808215858942,859.5808215858942,0.17033191720644633
20.47308087348938,0.5118264496326447,858.7835341858943,858.7835341858943,0.1706088165442149
20.506420850753784,0.5126598954200745,857.7584503858943,857.7584503858943,0.1708866318066915
20.539580821990967,0.5134891092777253,857.1889593858942,857.1889593858942,0.17116303642590844
20.572813749313354,0.5143197894096375,856.3916719858943,856.3916719858943,0.17143992980321252
20.60636830329895,0.5151587545871735,855.9360791858943,855.9360791858943,0.17171958486239117
20.639559507369995,0.5159882307052612,855.0248935858942,855.0248935858942,0.17199607690175375
20.673014163970947,0.5168243527412415,853.8859115858943,853.8859115858943,0.1722747842470805
20.706006288528442,0.5176493525505066,853.3164205858943,853.3164205858943,0.1725497841835022
20.739174842834473,0.5184788286685944,852.7469295858942,852.7469295858942,0.1728262762228648
20.772579669952393,0.5193139970302582,851.7218457858943,851.7218457858943,0.17310466567675273
20.806030988693237,0.5201501071453095,850.9245583858943,850.9245583858943,0.17338336904843651
20.839226245880127,0.5209801197052002,850.3550673858942,850.3550673858942,0.1736600399017334
20.87246012687683,0.5218110620975495,849.6716781858943,849.6716781858943,0.17393702069918315
20.905882358551025,0.5226466178894044,849.1021871858943,849.1021871858943,0.17421553929646813
20.939237117767334,0.5234803974628449,848.1910015858942,848.1910015858942,0.1744934658209483
20.97263479232788,0.5243153989315034,847.1659177858943,847.1659177858943,0.17477179964383446
21.005913257598877,0.5251473665237427,846.5964267858943,846.5964267858943,0.1750491221745809
21.039164304733276,0.5259786665439606,845.7991393858943,845.7991393858943,0.1753262221813202
21.072537422180176,0.5268130123615266,845.3435465858943,845.3435465858943,0.17560433745384219
21.105781078338623,0.5276441037654876,844.2045645858943,844.2045645858943,0.1758813679218292
21.139192581176758,0.5284793734550476,843.6350735858942,843.6350735858942,0.17615979115168254
21.172712326049805,0.5293171226978303,842.8377861858943,842.8377861858943,0.17643904089927676
21.206324577331543,0.5301576137542725,842.1543969858943,842.1543969858943,0.1767192045847575
21.239163637161255,0.5309786319732667,841.1293131858943,841.1293131858943,0.17699287732442223
21.272388696670532,0.5318092226982117,840.3320257858943,840.3320257858943,0.17726974089940392
21.30589985847473,0.5326468348503113,839.5347383858942,839.5347383858942,0.17754894495010376
21.339762926101685,0.5334936380386353,838.8513491858943,838.8513491858943,0.17783121267954508
21.37250852584839,0.5343121588230133,838.3957563858943,838.3957563858943,0.17810405294100443
21.40642261505127,0.5351595461368561,837.4845707858942,837.4845707858942,0.17838651537895203
21.439505338668823,0.5359870195388794,836.4594869858943,836.4594869858943,0.17866233984629312
21.472110986709595,0.5368024170398712,835.6621995858943,835.6621995858943,0.1789341390132904
21.505435466766357,0.5376353919506073,834.9788103858942,834.9788103858942,0.1792117973168691
21.53875422477722,0.5384684801101685,833.8398283858943,833.8398283858943,0.17948949337005615
21.572020530700684,0.539300137758255,833.4981337858943,833.4981337858943,0.179766712586085
21.605321884155273,0.5401325941085816,832.4730499858942,832.4730499858942,0.18004419803619387
21.638667583465576,0.5409662663936615,831.6757625858943,831.6757625858943,0.18032208879788716
21.67190980911255,0.5417973041534424,831.3340679858943,831.3340679858943,0.1805991013844808
21.70539879798889,0.5426345467567444,830.4228823858942,830.4228823858942,0.18087818225224814
21.738526582717896,0.5434627175331116,829.1700021858943,829.1700021858943,0.18115423917770387
21.77178454399109,0.544294160604477,828.4866129858942,828.4866129858942,0.181431386868159
21.805026292800903,0.5451249063014985,827.8032237858943,827.8032237858943,0.18170830210049949
21.83843994140625,0.5459604322910309,826.7781399858943,826.7781399858943,0.18198681076367695
21.871665716171265,0.5467912554740906,826.0947507858942,826.0947507858942,0.18226375182469687
21.905024528503418,0.547624671459198,825.2974633858943,825.2974633858943,0.182541557153066
21.93829607963562,0.5484570145606995,824.6140741858943,824.6140741858943,0.1828190048535665
