Specimen Width: 1.0mm, Specimen Height: 1.0mm, Gauge Length: 3.0mm, Strain Rate: 1500.0 µm/min, Pretension Load: 80.0N
10.884024620056152,0.2721001148223877,782.4906754030227,782.4906754030227,0.09070003827412924
10.918084621429443,0.27295159697532656,784.8825376030227,784.8825376030227,0.09098386565844219
10.951366662979126,0.2737833917140961,787.8438908030226,787.8438908030226,0.09126113057136537
10.983623743057251,0.2745900094509125,789.7801602030227,789.7801602030227,0.09153000315030417
11.016932010650635,0.2754227817058563,793.0832080030227,793.0832080030227,0.0918075939019521
11.050567388534546,0.2762633979320526,795.2472738030227,795.2472738030227,0.09208779931068421
11.083749294281006,0.27709323167800903,797.4113396030227,797.4113396030227,0.09236441055933635
11.11724066734314,0.27793026566505435,800.3726928030227,800.3726928030227,0.09264342188835145
11.150345087051392,0.27875806093215943,802.6506568030227,802.6506568030227,0.09291935364405314
11.186343431472778,0.2796578824520111,806.2953992030227,806.2953992030227,0.09321929415067037
11.216982126235962,0.2804240703582764,808.0038722030228,808.0038722030228,0.09347469011942545
11.250161170959473,0.28125346899032594,810.1679380030228,810.1679380030228,0.09375115633010865
11.28385305404663,0.2820951044559479,813.3570876030227,813.3570876030227,0.09403170148531596
11.316622495651245,0.2829151272773743,816.5462372030227,816.5462372030227,0.09430504242579142
11.350064039230347,0.2837511539459229,818.5964048030227,818.5964048030227,0.09458371798197429
11.383280754089355,0.28458145856857303,820.6465724030227,820.6465724030227,0.09486048618952435
11.419663667678833,0.2854908645153046,822.6967400030227,822.6967400030227,0.09516362150510153
11.452569723129272,0.28631370067596434,825.9997878030227,825.9997878030227,0.09543790022532145
11.486607551574707,0.28716458678245543,829.1889374030227,829.1889374030227,0.09572152892748514
11.518727540969849,0.28796767592430117,831.2391050030227,831.2391050030227,0.09598922530810039
11.551543474197388,0.2887880027294159,833.0614762030227,833.0614762030227,0.09626266757647196
11.584969520568848,0.2896236538887024,835.3394402030227,835.3394402030227,0.09654121796290081
11.616693258285522,0.2904168009757996,839.2119790030227,839.2119790030227,0.09680560032526653
11.65027928352356,0.29125624895095825,841.3760448030228,841.3760448030228,0.09708541631698608
11.683412790298462,0.2920847773551941,843.3123142030227,843.3123142030227,0.09736159245173137
11.716960906982422,0.2929234981536865,845.2485836030227,845.2485836030227,0.09764116605122884
11.749766826629639,0.2937433421611786,848.3238350030227,848.3238350030227,0.09791444738705952
11.783610820770264,0.29458949565887455,851.3990864030227,851.3990864030227,0.09819649855295819
11.81653642654419,0.2954125046730042,853.3353558030227,853.3353558030227,0.09847083489100139
11.849684238433838,0.2962415039539337,855.2716252030227,855.2716252030227,0.09874716798464457
11.882792472839355,0.2970690667629242,858.1190802030227,858.1190802030227,0.09902302225430808
11.918537139892578,0.2979625523090363,860.0553496030227,860.0553496030227,0.09932085076967877
11.951139211654663,0.29877791404724124,862.9028046030227,862.9028046030227,0.09959263801574708
11.982994318008423,0.2995743215084076,864.9529722030227,864.9529722030227,0.0998581071694692
12.016075372695923,0.3004013061523438,866.7753434030227,866.7753434030227,0.10013376871744793
12.049315690994263,0.3012323319911957,869.8505948030227,869.8505948030227,0.10041077733039856
12.082812309265137,0.3020697712898255,871.9007624030227,871.9007624030227,0.10068992376327517
12.115903615951538,0.30289706587791443,874.6343192030228,874.6343192030228,0.10096568862597148
12.149082660675049,0.30372648239135747,876.7983850030226,876.7983850030226,0.10124216079711916
12.182493209838867,0.30456167459487915,878.3929598030227,878.3929598030227,0.10152055819829305
12.215747833251953,0.30539315938949585,881.2404148030226,881.2404148030226,0.10179771979649861
12.249022245407104,0.3062244534492493,883.8600734030227,883.8600734030227,0.10207481781641643
12.282285451889038,0.30705667138099674,885.7963428030228,885.7963428030228,0.10235222379366558
12.315941095352173,0.3078976333141327,887.7326122030227,887.7326122030227,0.10263254443804425
12.348987340927124,0.30872416496276855,890.5800672030227,890.5800672030227,0.10290805498758952
12.382309675216675,0.30955682992935185,893.0858276030227,893.0858276030227,0.10318560997645061
12.419513940811157,0.31048544049263005,895.3637916030227,895.3637916030227,0.10349514683087668
12.450183153152466,0.3112540364265442,897.1861628030227,897.1861628030227,0.10375134547551473
12.482029914855957,0.3120502412319184,898.8946358030227,898.8946358030227,0.10401674707730613
12.515286207199097,0.3128817260265351,901.6281926030227,901.6281926030227,0.10429390867551169
12.548580646514893,0.31371404528617863,904.2478512030227,904.2478512030227,0.10457134842872622
12.581868410110474,0.3145461738109589,906.2980188030227,906.2980188030227,0.10484872460365297
12.615187883377075,0.31537920236587524,907.8925936030226,907.8925936030226,0.10512640078862508
12.648601293563843,0.31621389985084536,909.7149648030227,909.7149648030227,0.10540463328361512
12.681869268417358,0.31704598665237427,912.2207252030227,912.2207252030227,0.10568199555079143
12.714942216873169,0.3178730845451355,915.0681802030227,915.0681802030227,0.10595769484837851
12.74866271018982,0.31871584653854373,916.7766532030226,916.7766532030226,0.10623861551284791
12.781566858291626,0.3195386409759522,918.3712280030227,918.3712280030227,0.1065128803253174
12.814781427383423,0.32036911845207217,920.1935992030227,920.1935992030227,0.10678970615069072
12.848342418670654,0.32120788693428043,923.4966470030228,923.4966470030228,0.10706929564476014
12.881523132324219,0.3220374584197998,925.2051200030227,925.2051200030227,0.1073458194732666
12.914648056030273,0.322865754365921,926.9135930030227,926.9135930030227,0.10762191812197368
12.948059320449829,0.32370100617408754,928.2803714030227,928.2803714030227,0.10790033539136251
12.981306552886963,0.3245321333408356,930.7861318030227,930.7861318030227,0.10817737778027853
13.01468801498413,0.32536668181419376,933.1779940030228,933.1779940030228,0.10845556060473126
13.047977924346924,0.32619901895523074,934.6586706030228,934.6586706030228,0.10873300631841025
13.081366062164307,0.3270335018634796,936.2532454030228,936.2532454030228,0.10901116728782655
13.114548206329346,0.32786309719085693,938.4173112030228,938.4173112030228,0.10928769906361897
13.147964477539062,0.3286984443664551,940.0118860030228,940.0118860030228,0.10956614812215171
13.18131422996521,0.3295322120189667,942.2898500030228,942.2898500030228,0.1098440706729889
13.214441537857056,0.3303604900836945,943.6566284030229,943.6566284030229,0.1101201633612315
13.247618198394775,0.3311900317668915,944.6817122030228,944.6817122030228,0.1103966772556305
13.281083106994629,0.3320263922214508,946.7318798030228,946.7318798030228,0.11067546407381694
13.314290523529053,0.3328567206859589,948.3264546030229,948.3264546030229,0.11095224022865297
13.347545146942139,0.333688098192215,950.1488258030228,950.1488258030228,0.11122936606407167
13.38118600845337,0.3345290422439575,951.4017060030228,951.4017060030228,0.11150968074798584
13.414051294326782,0.33535078763961795,953.1101790030228,953.1101790030228,0.11178359587987265
13.447394371032715,0.3361844539642334,954.4769574030228,954.4769574030228,0.11206148465474447
13.480830669403076,0.3370200872421265,956.2993286030228,956.2993286030228,0.11234002908070884
13.514044761657715,0.3378506362438202,957.2105142030229,957.2105142030229,0.11261687874794007
13.547301292419434,0.33868205547332764,958.3494962030228,958.3494962030228,0.11289401849110921
13.580672264099121,0.3395162880420685,959.8301728030228,959.8301728030228,0.11317209601402284
13.613983392715454,0.3403490722179413,961.3108494030228,961.3108494030228,0.11344969073931377
13.647382736206055,0.34118402004241943,962.1081368030228,962.1081368030228,0.11372800668080647
13.680761814117432,0.342018473148346,962.9054242030228,962.9054242030228,0.11400615771611533
13.713766098022461,0.342843633890152,963.8166098030229,963.8166098030229,0.11428121129671732
13.747038125991821,0.34367549419403076,965.2972864030228,965.2972864030228,0.11455849806467693
13.780399322509766,0.34450956583023074,966.0945738030229,966.0945738030229,0.11483652194341025
13.814434289932251,0.3453603684902191,966.6640648030228,966.6640648030228,0.11512012283007304
13.846980333328247,0.34617293477058414,967.2335558030228,967.2335558030228,0.11539097825686138
13.880165576934814,0.34700361490249637,968.1447414030229,968.1447414030229,0.11566787163416546
13.913825035095215,0.34784476757049565,968.9420288030228,968.9420288030228,0.11594825585683188
13.946858644485474,0.34867101311683657,969.5115198030228,969.5115198030228,0.11622367103894553
13.980352878570557,0.349507886171341,969.8532144030228,969.8532144030228,0.11650262872378032
14.013468027114868,0.35033608675003053,970.1949090030228,970.1949090030228,0.11677869558334351
14.04683780670166,0.3511703908443451,970.7644000030228,970.7644000030228,0.11705679694811504
14.08046555519104,0.3520110905170441,970.9921964030228,970.9921964030228,0.11733703017234803
14.113484144210815,0.3528365194797516,971.4477892030228,971.4477892030228,0.11761217315991719
14.14671015739441,0.3536672294139862,971.6755856030228,971.6755856030228,0.11788907647132874
14.180064678192139,0.3545011103153229,971.7894838030228,971.7894838030228,0.1181670367717743
14.2133309841156,0.35533266663551333,972.1311784030228,972.1311784030228,0.11844422221183777
14.246538400650024,0.3561630189418793,972.3589748030228,972.3589748030228,0.11872100631395976
14.279837608337402,0.3569947719573975,972.2450766030228,972.2450766030228,0.1189982573191325
14.313220262527466,0.35782998204231264,972.3589748030228,972.3589748030228,0.11927666068077088
14.346528053283691,0.3586625099182129,972.3589748030228,972.3589748030228,0.11955416997273764
14.379665613174438,0.3594911217689514,972.4728730030228,972.4728730030228,0.1198303739229838
14.413147449493408,0.36032794713974003,972.2450766030228,972.2450766030228,0.12010931571324668
14.446390628814697,0.3611592948436737,972.1311784030228,972.1311784030228,0.1203864316145579
14.479605913162231,0.3619895458221436,972.3589748030228,972.3589748030228,0.12066318194071453
14.513112545013428,0.3628272533416748,972.3589748030228,972.3589748030228,0.12094241778055827
14.546340227127075,0.36365798115730286,972.3589748030228,972.3589748030228,0.12121932705243428
14.579499959945679,0.3644869029521942,972.0172802030228,972.0172802030228,0.12149563431739807
14.61269760131836,0.36531687378883365,971.6755856030228,971.6755856030228,0.12177229126294455
14.646058559417725,0.3661508083343506,971.7894838030228,971.7894838030228,0.12205026944478353
14.679277420043945,0.36698145866394044,971.5616874030228,971.5616874030228,0.12232715288798014
14.712489604949951,0.36781151890754704,971.4477892030228,971.4477892030228,0.12260383963584902
14.746031999588013,0.3686499357223511,971.4477892030228,971.4477892030228,0.12288331190745037
14.779189825057983,0.3694791615009308,970.9921964030228,970.9921964030228,0.12315972050031027
14.812440872192383,0.3703104615211487,970.9921964030228,970.9921964030228,0.12343682050704957
14.84560513496399,0.3711396932601929,970.8782982030228,970.8782982030228,0.12371323108673098
14.879182815551758,0.37197886109352113,970.4227054030229,970.4227054030229,0.12399295369784037
14.912446975708008,0.37281063199043274,970.1949090030228,970.1949090030228,0.12427021066347758
14.94567060470581,0.37364132404327394,970.1949090030228,970.1949090030228,0.12454710801442465
14.979035377502441,0.3744753897190094,969.9671126030228,969.9671126030228,0.12482512990633647
15.012264728546143,0.37530617713928227,969.6254180030228,969.6254180030228,0.12510205904642743
15.045928955078125,0.37614769339561466,969.3976216030228,969.3976216030228,0.12538256446520488
15.079219579696655,0.3769799590110779,969.0559270030228,969.0559270030228,0.12565998633702596
15.112386226654053,0.3778091430664063,968.4864360030228,968.4864360030228,0.12593638102213542
15.145994663238525,0.3786490142345429,968.3725378030229,968.3725378030229,0.12621633807818097
15.17894172668457,0.37947311997413635,968.3725378030229,968.3725378030229,0.12649103999137878
15.21214246749878,0.38030312657356263,968.1447414030229,968.1447414030229,0.1267677088578542
15.245535612106323,0.38113784193992617,967.5752504030228,967.5752504030228,0.12704594731330873
15.278753995895386,0.3819683969020844,967.2335558030228,967.2335558030228,0.12732279896736146
15.312265634536743,0.3828061103820801,966.8918612030228,966.8918612030228,0.1276020367940267
15.345698595046997,0.38364198207855227,966.5501666030228,966.5501666030228,0.12788066069285076
15.37882661819458,0.384470134973526,965.9806756030229,965.9806756030229,0.128156711657842
15.412187814712524,0.38530404567718507,965.5250828030228,965.5250828030228,0.12843468189239501
15.445708513259888,0.3861417412757874,965.5250828030228,965.5250828030228,0.12871391375859578
15.478646993637085,0.3869657099246979,965.0694900030228,965.0694900030228,0.1289885699748993
15.511956453323364,0.3877983093261719,964.7277954030228,964.7277954030228,0.12926610310872397
15.545349359512329,0.38863319158554077,964.4999990030228,964.4999990030228,0.12954439719518027
15.578576564788818,0.3894638240337372,963.8166098030229,963.8166098030229,0.1298212746779124
15.611871480941772,0.3902962923049927,963.4749152030228,963.4749152030228,0.13009876410166424
15.645096063613892,0.3911268472671509,962.9054242030228,962.9054242030228,0.13037561575571696
15.678398847579956,0.3919594407081604,962.2220350030228,962.2220350030228,0.13065314690272015
15.711751222610474,0.3927932739257813,962.2220350030228,962.2220350030228,0.13093109130859376
15.744927406311035,0.3936227262020111,961.7664422030228,961.7664422030228,0.13120757540067038
15.778182029724121,0.3944540858268738,961.1969512030228,961.1969512030228,0.1314846952756246
15.811420679092407,0.3952850103378296,961.1969512030228,961.1969512030228,0.13176167011260986
15.844801664352417,0.3961195945739746,960.5135620030228,960.5135620030228,0.13203986485799155
15.878159046173096,0.39695338010787967,959.8301728030228,959.8301728030228,0.13231779336929322
15.911717414855957,0.3977922677993775,959.2606818030229,959.2606818030229,0.13259742259979249
15.944672107696533,0.39861632585525514,958.6911908030228,958.6911908030228,0.1328721086184184
15.978158950805664,0.39945343732833866,958.0078016030228,958.0078016030228,0.1331511457761129
16.01122522354126,0.4002801597118378,958.0078016030228,958.0078016030228,0.13342671990394592
16.04457998275757,0.4011138379573822,957.4383106030228,957.4383106030228,0.13370461265246072
16.077804565429688,0.40194457173347475,956.8688196030228,956.8688196030228,0.13398152391115825
16.111121892929077,0.40277751684188845,956.6410232030228,956.6410232030228,0.13425917228062947
16.144594192504883,0.40361427664756777,955.6159394030228,955.6159394030228,0.13453809221585591
16.17806887626648,0.40445112586021426,955.0464484030229,955.0464484030229,0.13481704195340474
16.211560249328613,0.405287367105484,954.5908556030228,954.5908556030228,0.13509578903516134
16.24485182762146,0.4061204195022583,954.0213646030228,954.0213646030228,0.13537347316741943
16.277910232543945,0.4069472968578339,953.3379754030228,953.3379754030228,0.1356490989526113
16.311516284942627,0.40778743624687197,953.1101790030228,953.1101790030228,0.13592914541562398
16.344636917114258,0.4086153090000153,952.7684844030229,952.7684844030229,0.1362051030000051
16.377837419509888,0.4094453811645508,952.0850952030228,952.0850952030228,0.13648179372151695
16.41134214401245,0.4102826714515686,951.7434006030228,951.7434006030228,0.1367608904838562
16.44450330734253,0.4111120641231537,950.3766222030229,950.3766222030229,0.1370373547077179
16.477707862854004,0.41194215416908264,949.9210294030228,949.9210294030228,0.1373140513896942
16.511122465133667,0.41277751326560974,949.4654366030228,949.4654366030228,0.1375925044218699
16.544362783432007,0.41360865235328675,948.7820474030228,948.7820474030228,0.13786955078442892
16.577590227127075,0.41443926692008975,948.2125564030229,948.2125564030229,0.13814642230669658
16.61090588569641,0.4152718007564545,947.5291672030228,947.5291672030228,0.13842393358548483
16.644545555114746,0.41611307859420776,947.4152690030228,947.4152690030228,0.1387043595314026
16.67936134338379,0.41698347926139834,946.9596762030228,946.9596762030228,0.13899449308713277
16.710676193237305,0.4177664041519165,946.1623888030228,946.1623888030228,0.13925546805063885
16.745023250579834,0.4186251044273377,945.4789996030228,945.4789996030228,0.13954170147577924
16.77731227874756,0.4194322288036347,944.4539158030228,944.4539158030228,0.1398107429345449
16.810681581497192,0.42026641964912415,943.7705266030229,943.7705266030229,0.14008880654970804
16.84465193748474,0.421115791797638,943.4288320030228,943.4288320030228,0.14037193059921266
16.877027988433838,0.4219251453876496,942.8593410030228,942.8593410030228,0.14064171512921653
16.91076636314392,0.4227684736251831,942.2898500030228,942.2898500030228,0.1409228245417277
16.94387984275818,0.42359597086906436,941.7203590030228,941.7203590030228,0.14119865695635478
16.976886987686157,0.4244217157363892,941.0369698030228,941.0369698030228,0.14147390524546308
17.010111093521118,0.42525237798690796,940.1257842030228,940.1257842030228,0.14175079266230264
17.04354500770569,0.4260881304740906,939.5562932030228,939.5562932030228,0.14202937682469688
17.07693862915039,0.4269229590892792,938.5312094030228,938.5312094030228,0.14230765302975973
17.11017918586731,0.4277539670467377,937.8478202030228,937.8478202030228,0.1425846556822459
17.14351773262024,0.42858750820159913,937.6200238030228,937.6200238030228,0.1428625027338664
17.176833152770996,0.4294202923774719,936.8227364030228,936.8227364030228,0.14314009745915732
17.2100031375885,0.4302496492862702,936.0254490030228,936.0254490030228,0.14341654976209006
17.243293285369873,0.4310818374156952,935.3420598030228,935.3420598030228,0.14369394580523173
17.276708841323853,0.4319171726703644,934.5447724030228,934.5447724030228,0.14397239089012145
17.31021475791931,0.43275484442710876,934.0891796030228,934.0891796030228,0.14425161480903625
17.343294620513916,0.43358194231987,933.4057904030228,933.4057904030228,0.14452731410662334
17.376769065856934,0.4344187438488007,932.1529102030227,932.1529102030227,0.14480624794960023
17.41006374359131,0.4352506220340729,931.6973174030227,931.6973174030227,0.1450835406780243
17.445202112197876,0.4361287117004395,931.3556228030227,931.3556228030227,0.14537623723347984
17.4778470993042,0.43694566488265996,930.2166408030228,930.2166408030228,0.14564855496088666
17.50981569290161,0.43774493932724,929.6471498030227,929.6471498030227,0.14591497977574666
17.54485845565796,0.43862091898918154,928.9637606030227,928.9637606030227,0.14620697299639385
17.578749656677246,0.43946795463562016,928.1664732030227,928.1664732030227,0.1464893182118734
17.609795093536377,0.44024427533149724,927.8247786030227,927.8247786030227,0.14674809177716575
17.642971992492676,0.44107379317283635,927.0274912030227,927.0274912030227,0.14702459772427878
17.676295280456543,0.44190697073936464,926.1163056030227,926.1163056030227,0.1473023235797882
17.711370706558228,0.4427837669849396,925.7746110030228,925.7746110030228,0.14759458899497988
17.742823839187622,0.4435701310634613,924.9773236030227,924.9773236030227,0.1478567103544871
17.776106595993042,0.44440208077430726,924.6356290030227,924.6356290030227,0.1481340269247691
17.809393167495728,0.445234364271164,923.7244434030227,923.7244434030227,0.14841145475705467
17.84269070625305,0.4460667252540589,922.5854614030227,922.5854614030227,0.14868890841801963
17.87683415412903,0.4469203054904938,921.9020722030227,921.9020722030227,0.14897343516349792
17.911550998687744,0.447788280248642,921.3325812030228,921.3325812030228,0.14926276008288067
17.942629098892212,0.4485651016235352,920.4213956030227,920.4213956030227,0.1495217005411784
17.9770770072937,0.44942644834518436,919.9658028030227,919.9658028030227,0.14980881611506144
18.010220050811768,0.45025492906570436,919.2824136030227,919.2824136030227,0.1500849763552348
18.044154405593872,0.45110324621200565,918.4851262030227,918.4851262030227,0.15036774873733522
18.076080322265625,0.451901251077652,918.1434316030227,918.1434316030227,0.15063375035921733
18.109143018722534,0.4527280986309052,917.1183478030227,917.1183478030227,0.15090936621030174
18.144660234451294,0.45361542105674746,916.2071622030227,916.2071622030227,0.15120514035224916
18.1764919757843,0.4544117867946625,915.7515694030227,915.7515694030227,0.15147059559822082
18.20991849899292,0.4552466154098511,914.8403838030227,914.8403838030227,0.1517488718032837
18.243837594985962,0.4560951173305512,914.4986892030226,914.4986892030226,0.1520317057768504
18.277312755584717,0.45693221092224123,913.5875036030227,913.5875036030227,0.1523107369740804
18.311066389083862,0.4577761769294739,912.5624198030227,912.5624198030227,0.1525920589764913
18.342214345932007,0.45855484008789066,911.9929288030227,911.9929288030227,0.15285161336263023
18.37775683403015,0.45944340825080876,911.4234378030227,911.4234378030227,0.1531478027502696
18.410299062728882,0.46025679111480716,910.5122522030227,910.5122522030227,0.1534189303716024
18.4420645236969,0.4610508680343628,909.4871684030227,909.4871684030227,0.15368362267812094
18.475236654281616,0.4618804037570954,908.9176774030227,908.9176774030227,0.15396013458569846
18.508437395095825,0.46271030902862553,908.1203900030227,908.1203900030227,0.1542367696762085
18.54239845275879,0.4635581374168396,907.6647972030227,907.6647972030227,0.15451937913894653
18.57503390312195,0.46437532901763917,906.8675098030227,906.8675098030227,0.15479177633921307
18.6083505153656,0.4652081549167633,905.8424260030228,905.8424260030228,0.15506938497225445
18.643378496170044,0.46608392596244813,905.1590368030227,905.1590368030227,0.15536130865414938
18.675437450408936,0.4668854415416718,904.7034440030227,904.7034440030227,0.15562848051389058
18.70813536643982,0.4677028596401215,903.6783602030227,903.6783602030227,0.15590095321337383
18.741816997528076,0.4685448408126831,902.7671746030227,902.7671746030227,0.1561816136042277
18.775026082992554,0.46937493681907655,902.3115818030227,902.3115818030227,0.1564583122730255
18.808177709579468,0.4702039539813996,901.5142944030227,901.5142944030227,0.15673465132713318
18.843416690826416,0.47108495831489566,900.6031088030227,900.6031088030227,0.15702831943829856
18.875474214553833,0.47188628911972047,900.1475160030227,900.1475160030227,0.15729542970657348
18.908193826675415,0.47270435094833374,899.2363304030227,899.2363304030227,0.15756811698277792
18.941518545150757,0.4735375285148621,898.4390430030227,898.4390430030227,0.15784584283828737
18.974806785583496,0.47436970472335815,897.9834502030227,897.9834502030227,0.15812323490778604
19.0081307888031,0.4752027094364166,897.0722646030227,897.0722646030227,0.1584009031454722
19.041439294815063,0.47603538632392883,896.2749772030227,896.2749772030227,0.1586784621079763
19.074653148651123,0.4768659055233002,895.7054862030227,895.7054862030227,0.15895530184110007
19.110086679458618,0.47775103449821477,894.9081988030227,894.9081988030227,0.15925034483273826
19.141791582107544,0.4785440683364868,894.4526060030227,894.4526060030227,0.1595146894454956
19.17453932762146,0.47936294674873353,893.6553186030227,893.6553186030227,0.1597876489162445
19.20794177055359,0.48019805550575256,892.6302348030227,892.6302348030227,0.1600660185019175
19.241290807724,0.48103167414665227,891.8329474030227,891.8329474030227,0.1603438913822174
19.274385690689087,0.4818592369556427,891.3773546030227,891.3773546030227,0.1606197456518809
19.307767391204834,0.48269376754760746,890.4661690030227,890.4661690030227,0.16089792251586915
19.341073274612427,0.483526349067688,889.8966780030227,889.8966780030227,0.16117544968922934
19.3742618560791,0.48435609936714175,889.2132888030227,889.2132888030227,0.16145203312238057
19.407636404037476,0.48519036769866947,888.3021032030227,888.3021032030227,0.16173012256622316
19.440861225128174,0.48602111339569093,887.9604086030228,887.9604086030228,0.16200703779856365
19.47415518760681,0.4868534028530121,887.0492230030227,887.0492230030227,0.1622844676176707
19.507540464401245,0.48768793344497685,886.0241392030227,886.0241392030227,0.16256264448165894
19.54091715812683,0.4885224580764771,885.3407500030227,885.3407500030227,0.1628408193588257
19.57421040534973,0.4893546581268311,884.8851572030227,884.8851572030227,0.16311821937561036
19.607682466506958,0.4901915192604065,884.3156662030227,884.3156662030227,0.16339717308680216
19.640554904937744,0.49101343750953674,883.0627860030227,883.0627860030227,0.16367114583651224
19.67398190498352,0.4918488681316376,882.6071932030227,882.6071932030227,0.16394962271054586
19.707159996032715,0.4926784873008728,881.8099058030227,881.8099058030227,0.16422616243362428
19.740440368652344,0.4935104131698609,881.2404148030226,881.2404148030226,0.1645034710566203
19.77370548248291,0.4943420231342316,880.3292292030227,880.3292292030227,0.1647806743780772
19.806976556777954,0.49517389535903933,879.3041454030227,879.3041454030227,0.16505796511967977
19.840470790863037,0.4960111975669861,878.5068580030227,878.5068580030227,0.16533706585566202
19.873631715774536,0.4968401610851288,878.1651634030227,878.1651634030227,0.16561338702837627
19.907023191452026,0.4976749837398529,877.4817742030227,877.4817742030227,0.16589166124661764
19.944523572921753,0.4986120223999024,876.3427922030227,876.3427922030227,0.16620400746663413
19.975847721099854,0.4993956744670868,875.6594030030227,875.6594030030227,0.16646522482236228
20.007545948028564,0.5001881003379822,874.9760138030227,874.9760138030227,0.1667293667793274
20.041253089904785,0.5010306894779205,874.4065228030227,874.4065228030227,0.1670102298259735
20.074313402175903,0.501857203245163,873.7231336030227,873.7231336030227,0.16728573441505434
20.107174158096313,0.5026785850524903,872.4702534030228,872.4702534030228,0.1675595283508301
20.14013147354126,0.5035028576850892,871.7868642030227,871.7868642030227,0.16783428589502972
20.17354941368103,0.50433828830719,871.2173732030227,871.2173732030227,0.1681127627690633
20.206867456436157,0.5051710963249206,870.1922894030228,870.1922894030228,0.1683903654416402
20.240339756011963,0.5060075700283051,869.8505948030227,869.8505948030227,0.16866919000943503
20.27329730987549,0.5068319141864777,868.9394092030227,868.9394092030227,0.16894397139549255
20.30652117729187,0.5076626181602478,868.2560200030227,868.2560200030227,0.1692208727200826
20.339961528778076,0.5084984779357911,867.6865290030227,867.6865290030227,0.16949949264526368
20.37317991256714,0.5093289852142334,866.7753434030227,866.7753434030227,0.16977632840474446
20.40637445449829,0.5101589381694794,865.7502596030228,865.7502596030228,0.17005297938982647
20.439746141433716,0.5109930634498596,865.0668704030227,865.0668704030227,0.17033102114995322
20.473044633865356,0.5118256449699402,864.6112776030227,864.6112776030227,0.1706085483233134
20.506260871887207,0.5126560628414154,863.9278884030227,863.9278884030227,0.1708853542804718
20.539889097213745,0.513496470451355,863.2444992030227,863.2444992030227,0.17116549015045168
20.572938203811646,0.5143228590488435,862.4472118030227,862.4472118030227,0.17144095301628115
20.60629630088806,0.5151564955711365,861.6499244030227,861.6499244030227,0.1717188318570455
20.639272928237915,0.5159814119338989,861.0804334030227,861.0804334030227,0.1719938039779663
20.672722339630127,0.5168173432350159,860.2831460030227,860.2831460030227,0.1722724477450053
20.705976247787476,0.517648857831955,859.2580622030227,859.2580622030227,0.17254961927731835
20.73916745185852,0.5184786379337311,858.5746730030227,858.5746730030227,0.172826212644577
20.77252459526062,0.519312447309494,858.1190802030227,858.1190802030227,0.17310414910316466
20.805798768997192,0.5201443314552308,857.5495892030227,857.5495892030227,0.17338144381841025
20.839014768600464,0.5209747612476349,856.6384036030227,856.6384036030227,0.17365825374921162
20.87219738960266,0.5218043804168702,855.8411162030227,855.8411162030227,0.17393479347229004
20.905434370040894,0.5226353704929352,855.1577270030227,855.1577270030227,0.17421179016431174
20.939141988754272,0.523477441072464,854.7021342030228,854.7021342030228,0.174492480357488
20.972429275512695,0.5243087112903595,853.9048468030227,853.9048468030227,0.17476957043011984
21.005406141281128,0.5251344919204712,852.7658648030227,852.7658648030227,0.17504483064015708
21.038690328598022,0.5259666025638581,852.0824756030227,852.0824756030227,0.17532220085461936
21.07181978225708,0.526794970035553,851.6268828030227,851.6268828030227,0.17559832334518433
21.105393886566162,0.5276341617107392,850.7156972030227,850.7156972030227,0.17587805390357972
21.138554096221924,0.5284633815288544,849.8045116030227,849.8045116030227,0.17615446050961814
21.171984672546387,0.5292989552021027,849.0072242030227,849.0072242030227,0.17643298506736757
21.205204248428345,0.530129611492157,848.3238350030227,848.3238350030227,0.17670987049738565
21.23847794532776,0.5309614837169647,847.8682422030226,847.8682422030226,0.17698716123898825
21.271783351898193,0.5317941188812256,846.9570566030227,846.9570566030227,0.17726470629374189
21.305083990097046,0.5326264858245849,846.1597692030227,846.1597692030227,0.1775421619415283
21.338364124298096,0.5334585666656494,845.2485836030227,845.2485836030227,0.17781952222188313
21.371596097946167,0.5342893540859223,844.6790926030227,844.6790926030227,0.17809645136197408
21.404999017715454,0.5351243734359742,843.8818052030227,843.8818052030227,0.17837479114532473
21.43840217590332,0.5359593093395233,842.6289250030227,842.6289250030227,0.17865310311317442
21.471572637557983,0.5367886900901795,841.9455358030227,841.9455358030227,0.17892956336339316
21.50481653213501,0.5376199066638947,841.7177394030227,841.7177394030227,0.17920663555463157
21.538065671920776,0.538451200723648,841.0343502030227,841.0343502030227,0.17948373357454936
21.57149314880371,0.5392866551876069,840.1231646030227,840.1231646030227,0.17976221839586895
21.60456156730652,0.5401135802268983,839.2119790030227,839.2119790030227,0.18003786007563274
21.637929439544678,0.5409476220607757,838.4146916030227,838.4146916030227,0.1803158740202586
21.671111583709717,0.5417770862579346,837.6174042030227,837.6174042030227,0.1805923620859782
21.704378366470337,0.5426089048385621,836.8201168030228,836.8201168030228,0.18086963494618735
21.73762822151184,0.5434401571750641,835.6811348030227,835.6811348030227,0.1811467190583547
21.77104425430298,0.5442755103111268,835.2255420030227,835.2255420030227,0.18142517010370893
21.80431890487671,0.545107388496399,834.6560510030228,834.6560510030228,0.18170246283213298
21.8375403881073,0.5459378838539124,834.0865600030227,834.0865600030227,0.1819792946179708
21.870704889297485,0.5467670261859894,833.1753744030227,833.1753744030227,0.1822556753953298
21.9040048122406,0.5475995063781739,832.3780870030228,832.3780870030228,0.18253316879272463
